latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
35.32513,-2.99234,11.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-26,18.4,12.1,36138.69
2012-11-27,16.7,11.2,36065.75
2012-11-28,13.4,10.9,35995.71
2012-11-29,14.3,12.2,35928.72
2012-11-30,12.7,10.0,35864.91
2012-12-01,11.6,8.0,35804.29
2012-12-02,14.1,6.7,35746.12
2012-12-03,15.1,7.0,35690.36
2012-12-04,15.8,10.4,35637.05
2012-12-05,16.8,13.5,35586.27
2012-12-06,17.1,12.1,35538.09
2012-12-07,15.5,12.7,35492.58
2012-12-08,17.1,13.1,35449.80
2012-12-09,17.4,12.2,35409.82
2012-12-10,17.3,10.1,35372.71
2012-12-11,17.2,11.8,35338.54
2012-12-12,17.0,9.8,35307.36
2012-12-13,17.1,10.3,35279.25
2012-12-14,18.8,10.7,35254.27
2012-12-15,20.0,10.6,35232.48
2012-12-16,19.6,12.4,35213.94
2012-12-17,18.1,14.8,35198.71
2012-12-18,19.2,12.0,35186.86
2012-12-19,18.2,9.9,35178.44
2012-12-20,18.6,10.4,35173.50
2012-12-21,18.9,14.4,35172.09
2012-12-22,21.1,12.3,35174.18
2012-12-23,20.1,10.0,35179.69
2012-12-24,21.6,9.4,35188.59
2012-12-25,18.6,9.7,35200.84
2012-12-26,15.8,10.6,35216.38
2012-12-27,17.0,8.8,35235.18
2012-12-28,18.1,6.9,35257.17
2012-12-29,17.2,6.3,35282.31
2012-12-30,16.4,10.8,35310.54
2012-12-31,15.6,9.1,35341.82
2013-01-01,15.3,11.0,35376.07
2013-01-02,15.5,10.6,35413.27
2013-01-03,14.0,9.7,35453.34
2013-01-04,15.8,9.4,35496.22
2013-01-05,17.1,7.2,35541.87
2013-01-06,17.8,10.7,35590.22
2013-01-07,18.0,11.4,35641.21
2013-01-08,18.2,9.8,35694.79
2013-01-09,17.4,9.2,35750.90
2013-01-10,18.4,10.6,35809.61
2013-01-11,17.9,9.7,35871.57
2013-01-12,17.3,12.1,35936.77
2013-01-13,14.5,10.2,36005.09
2013-01-14,13.8,10.5,36076.38
2013-01-15,15.0,12.3,36150.51
2013-01-16,14.6,12.8,36227.34
2013-01-17,16.9,14.3,36306.75
2013-01-18,18.1,13.9,36388.59
2013-01-19,18.8,12.9,36472.74
2013-01-20,14.3,11.9,36559.07
2013-01-21,14.8,12.1,36647.45
2013-01-22,15.8,11.3,36737.75
2013-01-23,13.5,11.0,36829.85
2013-01-24,16.6,11.4,36923.62
2013-01-25,15.0,13.8,37018.96
2013-01-26,18.0,14.5,37115.72
2013-01-27,16.9,12.7,37213.81
2013-01-28,16.6,12.4,37313.10
2013-01-29,19.4,7.5,37413.47
2013-01-30,21.8,7.3,37515.02
2013-01-31,21.5,9.9,37618.76
2013-02-01,21.0,9.2,37724.76
2013-02-02,16.4,13.6,37832.86
2013-02-03,15.3,9.1,37942.91
2013-02-04,15.3,6.0,38054.78
2013-02-05,17.4,4.9,38168.32
2013-02-06,16.2,12.5,38283.39
2013-02-07,14.2,7.7,38399.87
2013-02-08,15.1,6.4,38517.61
2013-02-09,14.0,7.2,38636.50
2013-02-10,16.9,5.6,38756.39
2013-02-11,12.9,11.4,38877.17
2013-02-12,12.8,10.3,38998.71
2013-02-13,15.8,10.0,39120.88
2013-02-14,20.0,7.9,39243.58
2013-02-15,18.1,8.2,39366.68
2013-02-16,17.6,8.6,39490.07
2013-02-17,16.8,8.4,39613.63
2013-02-18,19.0,8.9,39737.26
2013-02-19,15.9,11.9,39861.03
2013-02-20,13.9,11.9,39986.02
2013-02-21,17.7,9.7,40112.31
2013-02-22,18.1,12.1,40239.78
2013-02-23,14.6,12.7,40368.32
2013-02-24,13.8,11.4,40497.83
2013-02-25,12.6,6.1,40628.19
2013-02-26,13.7,5.1,40759.29
2013-02-27,13.0,9.5,40891.03
2013-02-28,13.9,7.2,41023.30
2013-03-01,14.2,10.5,41156.01
2013-03-02,15.2,6.8,41289.04
2013-03-03,17.4,12.9,41422.30
2013-03-04,16.1,11.4,41555.70
2013-03-05,18.0,9.2,41689.12
2013-03-06,20.2,14.0,41822.48
2013-03-07,23.9,12.3,41955.67
2013-03-08,21.4,13.1,42088.59
2013-03-09,20.7,10.8,42221.17
2013-03-10,18.6,12.1,42353.29
2013-03-11,16.9,11.9,42485.05
2013-03-12,19.0,12.3,42617.41
2013-03-13,14.9,12.1,42750.48
2013-03-14,14.1,10.5,42884.17
2013-03-15,17.0,7.5,43018.38
2013-03-16,19.2,9.6,43153.04
2013-03-17,23.6,11.2,43288.04
2013-03-18,18.9,13.7,43423.30
2013-03-19,21.8,11.1,43558.75
2013-03-20,16.4,12.3,43694.29
2013-03-21,19.7,8.4,43829.83
2013-03-22,19.3,10.5,43965.29
2013-03-23,17.9,12.2,44100.59
2013-03-24,16.6,12.1,44235.62
2013-03-25,17.7,13.0,44370.32
2013-03-26,19.6,13.1,44504.59
2013-03-27,19.0,11.6,44638.34
2013-03-28,18.9,10.8,44771.47
2013-03-29,21.2,14.4,44903.91
2013-03-30,20.3,14.2,45035.56
2013-03-31,21.0,15.3,45166.49
2013-04-01,18.5,13.9,45297.62
2013-04-02,19.3,13.3,45429.04
2013-04-03,22.0,11.2,45560.67
2013-04-04,18.8,10.7,45692.43
2013-04-05,17.8,11.2,45824.22
2013-04-06,16.0,13.2,45955.97
2013-04-07,18.6,9.8,46087.59
2013-04-08,22.0,10.0,46218.99
2013-04-09,20.7,13.0,46350.09
2013-04-10,21.3,15.4,46480.79
2013-04-11,22.8,12.8,46611.01
2013-04-12,21.8,14.7,46740.64
2013-04-13,22.1,13.8,46869.62
2013-04-14,21.3,16.0,46997.82
2013-04-15,22.8,14.8,47125.16
2013-04-16,23.6,12.4,47251.55
2013-04-17,22.2,14.6,47376.88
2013-04-18,24.3,12.5,47501.04
2013-04-19,25.0,12.7,47623.94
2013-04-20,20.9,15.5,47745.63
2013-04-21,21.5,14.5,47867.00
2013-04-22,20.8,12.5,47988.12
2013-04-23,18.9,14.2,48108.92
2013-04-24,17.5,13.9,48229.29
2013-04-25,20.9,13.5,48349.14
2013-04-26,22.8,14.5,48468.39
2013-04-27,21.9,13.9,48586.92
2013-04-28,19.3,13.1,48704.66
2013-04-29,17.8,12.6,48821.49
2013-04-30,17.6,10.0,48937.32
2013-05-01,19.6,10.1,49052.04
2013-05-02,20.2,13.0,49165.55
2013-05-03,20.5,12.6,49277.73
2013-05-04,21.5,12.1,49388.50
2013-05-05,23.3,11.7,49497.71
2013-05-06,26.1,10.9,49605.28
2013-05-07,28.1,13.3,49711.08
2013-05-08,29.0,15.5,49814.99
2013-05-09,29.6,17.3,49916.89
2013-05-10,28.8,18.8,50016.82
2013-05-11,27.3,18.0,50115.56
2013-05-12,24.1,18.2,50213.18
2013-05-13,24.2,18.7,50309.59
2013-05-14,24.3,18.6,50404.70
2013-05-15,20.4,17.1,50498.41
2013-05-16,20.1,15.2,50590.62
2013-05-17,22.8,14.3,50681.26
2013-05-18,18.7,14.4,50770.20
2013-05-19,18.8,14.0,50857.37
2013-05-20,19.9,14.1,50942.64
2013-05-21,14.9,13.1,51025.94
2013-05-22,21.7,11.8,51107.14
2013-05-23,24.8,13.7,51186.16
2013-05-24,24.3,15.0,51262.88
2013-05-25,23.5,14.4,51337.18
2013-05-26,23.3,15.4,51408.99
2013-05-27,21.6,15.6,51478.18
2013-05-28,21.0,15.5,51544.64
2013-05-29,21.4,16.4,51608.27
2013-05-30,21.9,15.0,51669.05
2013-05-31,23.7,12.9,51727.52
2013-06-01,25.2,14.1,51783.70
2013-06-02,25.1,14.0,51837.55
2013-06-03,25.1,15.8,51889.02
2013-06-04,25.2,15.4,51938.05
2013-06-05,25.1,17.0,51984.60
2013-06-06,23.9,16.0,52028.60
2013-06-07,22.8,16.5,52070.00
2013-06-08,21.7,16.6,52108.77
2013-06-09,22.1,16.2,52144.83
2013-06-10,24.4,16.4,52178.15
2013-06-11,27.1,16.1,52208.67
2013-06-12,28.3,15.6,52236.35
2013-06-13,28.9,17.0,52261.13
2013-06-14,28.5,18.2,52282.97
2013-06-15,29.2,18.7,52301.83
2013-06-16,29.8,19.0,52317.66
2013-06-17,25.6,20.0,52330.41
2013-06-18,22.2,18.4,52340.05
2013-06-19,24.5,16.5,52346.54
2013-06-20,26.4,14.7,52349.90
2013-06-21,27.2,16.5,52350.19
2013-06-22,26.3,17.3,52347.42
2013-06-23,28.3,18.7,52341.62
2013-06-24,25.5,20.0,52332.83
2013-06-25,24.7,20.0,52321.08
2013-06-26,25.3,19.9,52306.40
2013-06-27,24.7,19.7,52288.82
2013-06-28,25.2,19.2,52268.39
2013-06-29,25.5,18.7,52245.14
2013-06-30,26.8,19.5,52219.11
2013-07-01,26.3,19.6,52190.33
2013-07-02,26.7,18.4,52158.85
2013-07-03,29.1,18.8,52124.70
2013-07-04,27.3,19.9,52087.94
2013-07-05,27.3,20.9,52048.59
2013-07-06,26.8,20.6,52006.71
2013-07-07,27.3,20.6,51962.33
2013-07-08,28.2,19.4,51915.50
2013-07-09,29.2,18.6,51866.17
2013-07-10,31.2,18.7,51813.89
2013-07-11,32.1,20.3,51758.66
2013-07-12,29.8,21.9,51700.59
2013-07-13,29.2,21.3,51639.77
2013-07-14,28.3,19.9,51576.30
2013-07-15,29.3,21.0,51510.28
2013-07-16,29.7,20.9,51441.82
2013-07-17,29.7,21.5,51371.01
2013-07-18,29.7,20.0,51297.95
2013-07-19,29.5,21.4,51222.75
2013-07-20,30.0,22.7,51145.48
2013-07-21,29.6,23.1,51066.27
2013-07-22,30.0,21.7,50985.18
2013-07-23,30.4,22.3,50902.32
2013-07-24,31.9,22.6,50817.80
2013-07-25,32.2,22.8,50731.68
2013-07-26,30.3,23.1,50644.07
2013-07-27,28.0,22.5,50555.05
2013-07-28,28.0,21.6,50464.72
2013-07-29,30.5,21.8,50373.01
2013-07-30,30.0,22.2,50279.17
2013-07-31,29.6,23.6,50183.17
2013-08-01,30.5,22.8,50085.13
2013-08-02,31.2,22.9,49985.17
2013-08-03,31.9,22.8,49883.41
2013-08-04,31.6,22.6,49779.96
2013-08-05,31.8,22.0,49674.92
2013-08-06,33.2,22.1,49568.42
2013-08-07,32.3,24.3,49460.56
2013-08-08,31.5,23.8,49351.44
2013-08-09,30.3,24.4,49241.18
2013-08-10,30.5,22.5,49129.86
2013-08-11,30.7,21.5,49017.60
2013-08-12,31.7,22.2,48904.48
2013-08-13,31.4,21.3,48790.62
2013-08-14,29.9,23.2,48676.10
2013-08-15,30.4,23.3,48561.02
2013-08-16,31.4,22.6,48445.46
2013-08-17,31.1,22.8,48329.52
2013-08-18,30.6,23.4,48213.13
2013-08-19,31.3,23.2,48095.44
2013-08-20,32.0,23.4,47976.39
2013-08-21,31.3,24.0,47856.09
2013-08-22,33.1,21.8,47734.64
2013-08-23,32.9,22.6,47612.14
2013-08-24,32.5,22.6,47488.68
2013-08-25,30.8,23.4,47364.37
2013-08-26,29.4,23.5,47239.28
2013-08-27,28.9,23.9,47113.53
2013-08-28,28.3,23.5,46987.19
2013-08-29,27.4,23.0,46860.35
2013-08-30,26.6,22.1,46733.11
2013-08-31,26.6,22.0,46605.54
2013-09-01,27.7,20.9,46477.74
2013-09-02,27.8,22.4,46349.79
2013-09-03,28.1,22.5,46221.76
2013-09-04,27.9,22.7,46093.74
2013-09-05,29.0,22.4,45965.81
2013-09-06,28.8,20.1,45838.05
2013-09-07,24.9,21.2,45710.39
2013-09-08,26.3,20.4,45581.96
2013-09-09,25.4,20.6,45452.68
2013-09-10,27.2,20.0,45322.66
2013-09-11,27.2,19.8,45191.97
2013-09-12,26.8,23.3,45060.70
2013-09-13,26.1,22.9,44928.93
2013-09-14,25.7,21.7,44796.75
2013-09-15,26.9,21.1,44664.23
2013-09-16,28.0,19.5,44531.46
2013-09-17,27.0,20.9,44398.53
2013-09-18,25.9,21.2,44265.51
2013-09-19,27.1,20.3,44132.48
2013-09-20,28.8,18.2,43999.52
2013-09-21,28.1,20.9,43866.71
2013-09-22,28.3,21.5,43734.13
2013-09-23,27.9,20.4,43601.85
2013-09-24,28.6,19.1,43469.96
2013-09-25,28.8,20.0,43338.55
2013-09-26,28.9,20.0,43207.68
2013-09-27,28.9,21.2,43077.27
2013-09-28,25.8,20.2,42946.42
2013-09-29,25.1,20.3,42815.04
2013-09-30,28.3,19.8,42683.22
2013-10-01,28.9,21.5,42551.07
2013-10-02,29.1,20.3,42418.64
2013-10-03,28.3,21.7,42286.05
2013-10-04,27.0,20.2,42153.38
2013-10-05,27.7,21.0,42020.71
2013-10-06,27.3,20.6,41888.15
2013-10-07,26.5,20.9,41755.77
2013-10-08,26.6,21.0,41623.67
2013-10-09,25.4,21.8,41491.94
2013-10-10,25.6,20.6,41360.67
2013-10-11,26.9,18.3,41229.96
2013-10-12,25.5,19.6,41099.90
2013-10-13,24.9,18.1,40970.59
2013-10-14,25.7,15.6,40842.12
2013-10-15,26.7,16.4,40714.60
2013-10-16,29.1,15.5,40588.12
2013-10-17,27.7,16.8,40462.60
2013-10-18,27.6,16.6,40337.04
2013-10-19,25.3,19.1,40211.35
2013-10-20,26.0,18.1,40085.64
2013-10-21,26.7,16.8,39960.01
2013-10-22,25.9,17.2,39834.57
2013-10-23,24.7,19.2,39709.42
2013-10-24,28.1,17.0,39584.68
2013-10-25,27.2,16.4,39460.46
2013-10-26,23.2,18.4,39336.86
2013-10-27,25.8,16.2,39214.00
2013-10-28,28.1,16.7,39092.01
2013-10-29,24.4,18.9,38970.99
2013-10-30,20.1,16.0,38851.06
2013-10-31,21.8,12.8,38732.36
2013-11-01,22.2,12.8,38615.00
2013-11-02,24.8,11.1,38499.11
2013-11-03,26.1,12.4,38384.83
2013-11-04,22.3,18.4,38272.27
2013-11-05,22.2,18.4,38161.59
2013-11-06,25.0,16.2,38052.71
2013-11-07,24.0,14.1,37944.58
2013-11-08,22.6,17.3,37837.12
2013-11-09,21.8,16.9,37730.47
2013-11-10,22.4,13.1,37624.71
2013-11-11,25.1,12.5,37519.99
2013-11-12,23.3,13.6,37416.43
2013-11-13,22.2,12.6,37314.14
2013-11-14,20.2,16.1,37213.26
2013-11-15,20.3,11.9,37113.91
2013-11-16,14.6,10.1,37016.24
2013-11-17,13.9,9.4,36920.36
2013-11-18,16.2,10.7,36826.43
2013-11-19,17.0,14.3,36734.56
2013-11-20,17.7,13.1,36644.91
2013-11-21,17.4,12.5,36557.61
2013-11-22,15.9,14.3,36472.82
2013-11-23,17.1,14.1,36390.66
2013-11-24,17.5,11.6,36311.30
2013-11-25,16.1,9.7,36234.88
2013-11-26,16.3,8.6,36161.37
2013-11-27,16.7,9.6,36089.95
2013-11-28,15.0,12.4,36020.53
2013-11-29,15.2,11.6,35953.21
2013-11-30,16.4,7.3,35888.08
2013-12-01,14.1,10.0,35825.22
2013-12-02,15.5,9.8,35764.73
2013-12-03,16.2,9.3,35706.70
2013-12-04,17.1,9.1,35651.21
2013-12-05,17.4,9.1,35598.36
2013-12-06,17.7,7.4,35548.24
2013-12-07,17.2,7.4,35500.94
2013-12-08,16.7,6.7,35456.56
2013-12-09,16.9,8.9,35415.17
2013-12-10,17.3,9.6,35376.88
2013-12-11,17.8,10.5,35341.77
2013-12-12,19.3,9.3,35309.93
2013-12-13,17.5,10.2,35281.45
2013-12-14,17.4,11.6,35256.42
2013-12-15,17.0,11.0,35234.92
2013-12-16,17.5,13.7,35216.98
2013-12-17,18.3,12.2,35202.37
2013-12-18,17.6,11.1,35191.02
2013-12-19,18.3,12.6,35182.92
2013-12-20,13.6,11.2,35178.07
2013-12-21,15.5,12.3,35176.43
2013-12-22,15.5,10.1,35178.01
2013-12-23,17.0,8.1,35182.77
2013-12-24,18.4,7.3,35190.70
2013-12-25,19.8,12.3,35201.78
2013-12-26,15.8,13.6,35215.98
2013-12-27,18.3,11.7,35233.30
2013-12-28,18.0,9.8,35253.68
2013-12-29,14.0,8.2,35277.12
2013-12-30,15.1,6.6,35303.59
2013-12-31,16.7,5.3,35333.04
2014-01-01,17.7,9.7,35365.47
2014-01-02,18.8,9.9,35400.84
2014-01-03,20.6,9.8,35439.11
2014-01-04,20.0,11.1,35480.25
2014-01-05,17.1,10.5,35524.33
2014-01-06,20.5,8.3,35571.84
2014-01-07,19.6,7.7,35622.77
2014-01-08,19.5,7.4,35676.98
2014-01-09,18.2,10.6,35734.37
2014-01-10,19.8,10.9,35794.82
2014-01-11,16.6,11.1,35858.19
2014-01-12,19.5,9.5,35924.38
2014-01-13,17.9,9.4,35993.25
2014-01-14,16.0,12.6,36064.71
2014-01-15,18.5,13.5,36138.62
2014-01-16,17.9,12.2,36214.88
2014-01-17,16.9,11.0,36293.35
2014-01-18,16.6,12.0,36373.93
2014-01-19,14.4,11.0,36456.52
2014-01-20,13.9,11.6,36540.98
2014-01-21,15.1,10.0,36627.22
2014-01-22,15.8,9.4,36715.12
2014-01-23,13.9,9.6,36804.58
2014-01-24,16.2,6.9,36895.48
2014-01-25,18.4,12.3,36987.93
2014-01-26,18.8,11.0,37082.86
2014-01-27,16.8,13.8,37180.32
2014-01-28,13.9,12.2,37280.17
2014-01-29,13.1,10.2,37382.25
2014-01-30,12.8,11.4,37486.41
2014-01-31,14.4,11.6,37592.52
2014-02-01,16.6,13.5,37700.43
2014-02-02,14.3,7.9,37809.99
2014-02-03,15.8,6.6,37921.08
2014-02-04,15.8,10.0,38033.55
2014-02-05,20.7,8.3,38147.28
2014-02-06,20.7,8.6,38262.14
2014-02-07,15.6,11.3,38377.99
2014-02-08,18.6,9.3,38494.71
2014-02-09,23.6,12.5,38612.18
2014-02-10,16.7,11.1,38730.27
2014-02-11,15.1,11.3,38848.88
2014-02-12,17.3,12.7,38967.88
2014-02-13,20.6,11.4,39087.15
2014-02-14,22.1,10.1,39206.77
2014-02-15,20.2,10.6,39327.85
2014-02-16,16.1,10.2,39450.44
2014-02-17,15.0,10.1,39574.43
2014-02-18,15.2,10.9,39699.68
2014-02-19,16.5,10.8,39826.09
2014-02-20,17.5,10.1,39953.53
2014-02-21,18.2,12.5,40081.88
2014-02-22,15.7,8.4,40211.04
2014-02-23,18.8,7.5,40340.89
2014-02-24,14.4,9.7,40471.32
2014-02-25,15.7,11.0,40602.23
2014-02-26,17.6,12.9,40733.50
2014-02-27,17.4,11.4,40865.03
2014-02-28,18.2,12.9,40996.71
2014-03-01,18.1,13.9,41128.45
2014-03-02,18.1,14.9,41260.13
2014-03-03,16.1,13.7,41391.67
2014-03-04,15.3,12.5,41522.95
2014-03-05,17.2,13.1,41653.88
2014-03-06,20.7,9.0,41784.54
2014-03-07,18.2,13.2,41915.95
2014-03-08,18.8,11.7,42048.18
2014-03-09,17.5,13.4,42181.15
2014-03-10,17.2,13.0,42314.76
2014-03-11,17.6,12.7,42448.93
2014-03-12,16.2,12.8,42583.55
2014-03-13,14.9,11.5,42718.55
2014-03-14,13.8,10.6,42853.82
2014-03-15,17.4,7.0,42989.30
2014-03-16,20.1,7.3,43124.87
2014-03-17,21.9,7.7,43260.46
2014-03-18,21.7,7.9,43395.97
2014-03-19,19.5,9.5,43531.32
2014-03-20,19.1,9.5,43666.42
2014-03-21,19.6,9.4,43801.18
2014-03-22,19.5,11.0,43935.51
2014-03-23,18.3,12.0,44069.33
2014-03-24,19.6,9.5,44202.53
2014-03-25,19.4,14.3,44335.03
2014-03-26,16.0,13.1,44466.91
2014-03-27,17.8,11.3,44599.11
2014-03-28,20.2,10.3,44731.69
2014-03-29,16.1,11.6,44864.60
2014-03-30,17.3,10.6,44997.73
2014-03-31,21.6,9.0,45131.02
2014-04-01,20.8,10.5,45264.37
2014-04-02,17.7,11.2,45397.70
2014-04-03,17.9,11.4,45530.92
2014-04-04,17.5,13.2,45663.96
2014-04-05,20.5,13.4,45796.71
2014-04-06,24.7,11.9,45929.10
2014-04-07,24.3,11.5,46061.04
2014-04-08,25.5,12.5,46192.43
2014-04-09,22.1,13.5,46323.19
2014-04-10,24.7,12.0,46453.22
2014-04-11,27.9,15.6,46582.43
2014-04-12,22.9,16.3,46710.71
2014-04-13,22.3,14.1,46837.98
2014-04-14,21.0,15.3,46964.14
2014-04-15,22.7,14.3,47089.24
2014-04-16,23.8,12.9,47214.19
2014-04-17,23.4,13.0,47339.07
2014-04-18,23.6,15.1,47463.77
2014-04-19,22.6,15.3,47588.23
2014-04-20,22.2,15.1,47712.35
2014-04-21,21.6,13.8,47836.03
2014-04-22,20.6,15.6,47959.19
2014-04-23,22.5,13.8,48081.73
2014-04-24,22.0,13.9,48203.55
2014-04-25,19.9,15.3,48324.55
2014-04-26,23.8,15.4,48444.64
2014-04-27,23.3,17.6,48563.72
2014-04-28,25.8,15.7,48681.67
2014-04-29,28.4,14.4,48798.39
2014-04-30,27.4,15.9,48913.78
2014-05-01,25.7,14.8,49027.72
2014-05-02,26.7,14.4,49140.10
2014-05-03,23.6,16.7,49250.81
2014-05-04,24.8,14.1,49359.73
2014-05-05,24.3,15.3,49466.90
2014-05-06,24.0,16.2,49573.15
2014-05-07,26.9,14.5,49678.54
2014-05-08,24.4,16.8,49782.99
2014-05-09,24.4,15.7,49886.39
2014-05-10,25.2,15.5,49988.66
2014-05-11,29.5,14.9,50089.70
2014-05-12,26.4,18.3,50189.40
2014-05-13,25.5,17.1,50287.68
2014-05-14,23.1,18.3,50384.42
2014-05-15,23.0,17.8,50479.52
2014-05-16,22.8,17.6,50572.88
2014-05-17,20.5,16.7,50664.39
2014-05-18,22.3,15.4,50753.94
2014-05-19,25.6,13.1,50841.42
2014-05-20,22.8,16.5,50926.72
2014-05-21,23.9,15.5,51009.73
2014-05-22,21.4,16.2,51090.34
2014-05-23,21.9,15.5,51168.42
2014-05-24,19.0,15.2,51243.86
2014-05-25,22.0,13.4,51316.66
2014-05-26,23.2,15.4,51387.45
2014-05-27,23.6,14.2,51456.25
2014-05-28,23.5,16.8,51523.02
2014-05-29,24.5,18.0,51587.67
2014-05-30,27.0,16.9,51650.15
2014-05-31,24.8,17.4,51710.38
2014-06-01,20.8,17.4,51768.29
2014-06-02,25.3,14.9,51823.81
2014-06-03,28.7,16.0,51876.88
2014-06-04,27.3,17.1,51927.41
2014-06-05,29.0,17.4,51975.36
2014-06-06,33.3,19.7,52020.63
2014-06-07,26.2,18.4,52063.18
2014-06-08,26.6,18.6,52102.92
2014-06-09,26.3,18.6,52139.79
2014-06-10,26.7,18.7,52173.73
2014-06-11,25.3,19.0,52204.66
2014-06-12,27.1,20.0,52232.52
2014-06-13,29.4,18.9,52257.25
2014-06-14,32.4,17.5,52278.82
2014-06-15,30.0,19.8,52297.40
2014-06-16,27.5,21.2,52313.02
2014-06-17,27.6,19.9,52325.70
2014-06-18,29.3,18.8,52335.44
2014-06-19,26.9,19.4,52342.25
2014-06-20,26.5,20.1,52346.12
2014-06-21,26.5,19.6,52347.08
2014-06-22,25.6,20.0,52345.15
2014-06-23,26.7,20.0,52340.31
2014-06-24,24.2,19.2,52332.61
2014-06-25,24.6,18.3,52322.04
2014-06-26,27.0,18.4,52308.62
2014-06-27,28.6,18.5,52292.38
2014-06-28,29.9,19.2,52273.33
2014-06-29,27.6,22.1,52251.48
2014-06-30,29.4,19.0,52226.87
2014-07-01,28.7,18.4,52199.50
2014-07-02,24.8,20.4,52169.42
2014-07-03,25.8,18.4,52136.62
2014-07-04,29.0,18.6,52101.09
2014-07-05,30.1,17.9,52062.46
2014-07-06,27.6,21.1,52020.75
2014-07-07,27.2,20.8,51976.06
2014-07-08,29.4,18.3,51928.47
2014-07-09,28.8,19.4,51878.06
2014-07-10,28.9,20.6,51824.93
2014-07-11,30.4,19.4,51769.16
2014-07-12,31.3,22.1,51710.84
2014-07-13,30.6,21.9,51650.05
2014-07-14,32.6,21.6,51586.89
2014-07-15,30.0,22.6,51521.44
2014-07-16,30.1,22.5,51453.79
2014-07-17,31.2,22.2,51384.03
2014-07-18,29.9,23.2,51312.23
2014-07-19,28.0,22.7,51238.49
2014-07-20,27.7,21.3,51162.89
2014-07-21,30.3,20.3,51085.51
2014-07-22,31.1,19.9,51006.43
2014-07-23,31.1,21.2,50925.75
2014-07-24,30.2,23.5,50843.40
2014-07-25,29.7,23.1,50758.67
2014-07-26,29.9,21.2,50671.57
2014-07-27,29.9,22.4,50582.19
2014-07-28,30.2,21.5,50490.66
2014-07-29,29.5,22.2,50397.11
2014-07-30,29.9,21.7,50301.63
2014-07-31,29.1,21.9,50204.36
2014-08-01,26.7,21.8,50105.38
2014-08-02,27.1,21.1,50004.82
2014-08-03,29.4,20.3,49902.78
2014-08-04,30.5,20.6,49799.37
2014-08-05,32.0,21.8,49694.69
2014-08-06,31.5,20.6,49588.84
2014-08-07,32.7,20.9,49481.93
2014-08-08,32.1,22.3,49374.05
2014-08-09,32.2,22.8,49265.30
2014-08-10,31.6,24.2,49155.78
2014-08-11,32.1,23.8,49045.57
2014-08-12,31.5,21.5,48934.78
2014-08-13,31.1,23.2,48823.32
2014-08-14,31.0,22.2,48710.37
2014-08-15,30.3,23.4,48595.88
2014-08-16,30.1,22.2,48479.95
2014-08-17,28.5,23.7,48362.69
2014-08-18,30.0,23.6,48244.21
2014-08-19,29.6,22.2,48124.61
2014-08-20,30.5,21.7,48003.98
2014-08-21,32.1,21.4,47882.44
2014-08-22,29.7,21.8,47760.07
2014-08-23,30.0,23.0,47636.96
2014-08-24,29.5,22.8,47513.23
2014-08-25,30.2,21.4,47388.95
2014-08-26,32.2,20.9,47264.21
2014-08-27,36.3,23.4,47139.10
2014-08-28,33.7,22.7,47013.72
2014-08-29,34.4,24.1,46888.14
2014-08-30,30.9,23.8,46762.45
2014-08-31,30.6,23.8,46636.73
2014-09-01,30.7,23.6,46511.07
2014-09-02,32.7,22.2,46385.39
2014-09-03,31.3,23.7,46258.83
2014-09-04,31.6,24.5,46131.32
2014-09-05,31.7,23.7,46002.96
2014-09-06,29.3,22.4,45873.82
2014-09-07,28.2,22.3,45744.01
2014-09-08,28.6,21.9,45613.60
2014-09-09,29.6,21.1,45482.68
2014-09-10,30.7,20.3,45351.34
2014-09-11,28.5,22.1,45219.66
2014-09-12,29.3,21.5,45087.71
2014-09-13,30.0,21.6,44955.57
2014-09-14,28.8,21.9,44823.34
2014-09-15,28.9,21.4,44691.09
2014-09-16,30.4,20.9,44558.89
2014-09-17,27.9,22.0,44426.84
2014-09-18,27.6,21.4,44294.99
2014-09-19,27.9,21.1,44163.45
2014-09-20,28.8,21.2,44032.27
2014-09-21,27.0,21.5,43901.54
2014-09-22,25.6,21.0,43771.18
2014-09-23,26.9,19.7,43640.30
2014-09-24,26.8,18.5,43508.81
2014-09-25,25.7,19.6,43376.82
2014-09-26,25.1,19.9,43244.39
2014-09-27,26.3,21.1,43111.62
2014-09-28,24.9,20.2,42978.61
2014-09-29,23.5,20.3,42845.41
2014-09-30,25.5,20.4,42712.13
2014-10-01,27.4,22.2,42578.86
2014-10-02,25.8,22.2,42445.66
2014-10-03,25.4,20.5,42312.64
2014-10-04,25.9,19.5,42179.88
2014-10-05,27.2,17.5,42047.46
2014-10-06,25.5,18.9,41915.47
2014-10-07,26.5,17.8,41784.01
2014-10-08,27.3,17.1,41653.16
2014-10-09,26.3,19.5,41523.00
2014-10-10,26.5,18.0,41393.65
2014-10-11,29.3,17.3,41265.17
2014-10-12,23.1,18.2,41137.50
2014-10-13,23.2,16.3,41009.66
2014-10-14,20.5,16.0,40881.55
2014-10-15,23.4,17.8,40753.28
2014-10-16,26.7,16.2,40624.95
2014-10-17,26.8,17.9,40496.67
2014-10-18,28.2,17.3,40368.52
2014-10-19,30.9,16.4,40240.62
2014-10-20,28.8,18.1,40113.08
2014-10-21,28.6,16.2,39985.99
