latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.40246,-2.6105042,711.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-05,37.1,22.5,46314.89
2016-09-06,38.3,20.2,46164.49
2016-09-07,38.4,21.0,46014.13
2016-09-08,33.9,20.3,45863.90
2016-09-09,31.7,19.0,45713.90
2016-09-10,31.0,17.6,45564.21
2016-09-11,32.1,18.4,45414.75
2016-09-12,33.3,19.1,45264.50
2016-09-13,28.0,15.0,45113.38
2016-09-14,19.0,12.9,44961.49
2016-09-15,19.8,11.2,44808.92
2016-09-16,24.4,10.8,44655.78
2016-09-17,24.7,11.7,44502.15
2016-09-18,23.8,11.8,44348.13
2016-09-19,25.3,10.6,44193.82
2016-09-20,26.7,13.3,44039.30
2016-09-21,28.2,12.9,43884.68
2016-09-22,28.6,14.5,43730.05
2016-09-23,27.4,14.2,43575.49
2016-09-24,27.0,15.1,43421.10
2016-09-25,27.4,14.4,43266.97
2016-09-26,26.5,17.3,43113.20
2016-09-27,27.6,15.5,42959.87
2016-09-28,22.6,15.4,42807.08
2016-09-29,24.7,14.0,42654.93
2016-09-30,24.9,12.3,42503.50
2016-10-01,25.5,13.5,42352.71
2016-10-02,27.2,15.9,42201.47
2016-10-03,28.6,14.3,42049.70
2016-10-04,28.3,13.9,41897.48
2016-10-05,27.7,15.7,41744.95
2016-10-06,28.2,16.3,41592.18
2016-10-07,27.2,11.9,41439.29
2016-10-08,27.1,13.9,41286.38
2016-10-09,26.1,13.4,41133.56
2016-10-10,24.4,13.6,40980.95
2016-10-11,24.8,9.5,40828.63
2016-10-12,15.2,10.5,40676.73
2016-10-13,15.1,11.4,40525.36
2016-10-14,17.1,10.6,40374.61
2016-10-15,19.9,7.1,40224.62
2016-10-16,21.7,10.0,40075.50
2016-10-17,20.9,12.5,39927.36
2016-10-18,16.8,13.3,39780.32
2016-10-19,17.6,13.3,39634.50
2016-10-20,17.8,11.4,39490.03
2016-10-21,19.6,11.6,39346.81
2016-10-22,18.7,12.5,39203.65
2016-10-23,19.7,12.3,39060.46
2016-10-24,19.4,11.7,38917.35
2016-10-25,21.6,13.9,38774.46
2016-10-26,24.1,13.6,38631.91
2016-10-27,24.0,14.5,38489.82
2016-10-28,21.6,13.9,38348.35
2016-10-29,21.5,11.0,38207.62
2016-10-30,23.2,6.2,38067.77
2016-10-31,20.6,8.6,37928.93
2016-11-01,19.5,10.6,37791.26
2016-11-02,21.2,10.9,37654.89
2016-11-03,21.6,9.7,37519.98
2016-11-04,15.6,11.9,37386.67
2016-11-05,15.8,10.6,37255.12
2016-11-06,11.4,6.4,37125.50
2016-11-07,9.8,3.3,36997.95
2016-11-08,10.2,1.9,36872.64
2016-11-09,11.6,5.6,36749.74
2016-11-10,13.0,4.1,36629.19
2016-11-11,14.3,2.0,36509.78
2016-11-12,14.7,2.7,36391.40
2016-11-13,17.2,5.2,36274.21
2016-11-14,14.1,4.7,36158.33
2016-11-15,14.1,1.1,36043.91
2016-11-16,14.4,1.5,35931.09
2016-11-17,15.7,4.0,35820.03
2016-11-18,16.0,3.4,35710.86
2016-11-19,12.7,4.4,35603.73
2016-11-20,11.2,3.9,35498.80
2016-11-21,13.2,6.9,35396.23
2016-11-22,7.9,4.2,35296.17
2016-11-23,8.1,3.1,35198.79
2016-11-24,7.7,1.5,35104.23
2016-11-25,7.1,-0.2,35012.68
2016-11-26,8.8,5.5,34924.29
2016-11-27,10.2,8.1,34839.23
2016-11-28,12.0,6.9,34757.66
2016-11-29,12.1,5.7,34679.77
2016-11-30,12.3,8.2,34605.54
2016-12-01,10.7,7.2,34534.11
2016-12-02,11.7,4.2,34465.39
2016-12-03,13.1,1.9,34399.47
2016-12-04,11.0,8.9,34336.43
2016-12-05,12.5,9.6,34276.38
2016-12-06,14.0,4.5,34219.38
2016-12-07,12.4,2.5,34165.54
2016-12-08,11.0,5.2,34114.93
2016-12-09,13.6,6.8,34067.65
2016-12-10,13.5,7.8,34023.78
2016-12-11,12.6,3.5,33983.40
2016-12-12,10.1,1.1,33946.60
2016-12-13,10.2,2.4,33913.46
2016-12-14,11.2,1.4,33884.06
2016-12-15,10.1,5.1,33858.50
2016-12-16,8.5,5.4,33836.83
2016-12-17,10.4,6.1,33819.14
2016-12-18,9.5,4.9,33805.52
2016-12-19,7.4,3.6,33796.02
2016-12-20,9.1,0.2,33790.70
2016-12-21,11.3,2.0,33789.47
2016-12-22,11.4,1.3,33792.25
2016-12-23,12.6,1.3,33799.02
2016-12-24,12.2,0.9,33809.71
2016-12-25,12.1,-1.1,33824.29
2016-12-26,13.6,0.6,33842.69
2016-12-27,14.0,3.7,33864.86
2016-12-28,10.6,4.1,33890.76
2016-12-29,12.4,2.0,33920.32
2016-12-30,11.6,-0.8,33953.50
2016-12-31,9.4,0.2,33990.21
2017-01-01,4.0,-2.9,34030.41
2017-01-02,8.6,-3.7,34074.05
2017-01-03,10.8,-1.1,34121.05
2017-01-04,11.5,2.8,34171.35
2017-01-05,12.4,0.8,34224.89
2017-01-06,9.3,-1.3,34281.60
2017-01-07,7.7,-3.0,34341.43
2017-01-08,5.1,-2.6,34404.29
2017-01-09,9.0,-3.6,34470.27
2017-01-10,9.2,-1.6,34540.12
2017-01-11,11.9,1.7,34613.82
2017-01-12,13.9,0.6,34691.20
2017-01-13,10.1,2.1,34772.10
2017-01-14,7.0,-1.8,34856.38
2017-01-15,8.3,-1.4,34943.86
2017-01-16,10.0,1.9,35034.39
2017-01-17,9.1,-2.7,35127.82
2017-01-18,4.9,-5.5,35223.98
2017-01-19,7.1,-1.6,35322.74
2017-01-20,7.8,1.4,35423.93
2017-01-21,10.7,1.0,35527.42
2017-01-22,10.2,0.1,35633.04
2017-01-23,10.3,-1.4,35740.67
2017-01-24,10.5,-0.7,35850.15
2017-01-25,9.5,-3.1,35961.34
2017-01-26,8.7,-2.1,36074.12
2017-01-27,7.1,2.6,36188.34
2017-01-28,9.0,0.9,36303.86
2017-01-29,10.0,2.0,36420.80
2017-01-30,11.3,5.4,36540.32
2017-01-31,15.0,3.3,36662.50
2017-02-01,12.8,2.5,36787.15
2017-02-02,11.0,4.8,36914.10
2017-02-03,12.1,5.3,37043.19
2017-02-04,12.2,8.6,37174.24
2017-02-05,11.2,4.4,37307.10
2017-02-06,13.3,3.4,37441.62
2017-02-07,10.8,3.8,37577.61
2017-02-08,9.9,1.4,37714.96
2017-02-09,10.0,-2.3,37853.48
2017-02-10,9.9,-0.5,37993.06
2017-02-11,7.6,4.5,38133.54
2017-02-12,13.0,6.5,38274.77
2017-02-13,11.5,5.1,38416.62
2017-02-14,12.5,2.3,38558.95
2017-02-15,13.3,3.1,38701.64
2017-02-16,12.5,5.8,38844.54
2017-02-17,13.2,3.6,38987.53
2017-02-18,13.3,0.7,39130.71
2017-02-19,11.8,4.7,39275.32
2017-02-20,12.7,1.9,39421.46
2017-02-21,14.1,1.4,39569.00
2017-02-22,16.4,4.3,39717.80
2017-02-23,15.5,6.6,39867.73
2017-02-24,16.0,3.3,40018.66
2017-02-25,14.7,-0.0,40170.46
2017-02-26,14.7,2.6,40323.02
2017-02-27,12.1,3.1,40476.20
2017-02-28,10.8,6.0,40629.89
2017-03-01,14.8,2.7,40783.96
2017-03-02,16.6,2.7,40938.31
2017-03-03,15.3,2.9,41092.82
2017-03-04,5.8,1.2,41247.35
2017-03-05,11.0,1.4,41401.82
2017-03-06,17.4,8.7,41556.10
2017-03-07,18.3,6.1,41710.07
2017-03-08,22.0,5.4,41863.64
2017-03-09,24.5,4.8,42016.69
2017-03-10,25.0,5.7,42169.31
2017-03-11,23.2,7.3,42322.66
2017-03-12,18.5,6.0,42476.83
2017-03-13,9.9,3.7,42631.74
2017-03-14,15.3,7.0,42787.27
2017-03-15,15.9,6.7,42943.33
2017-03-16,15.8,5.3,43099.82
2017-03-17,15.8,4.4,43256.62
2017-03-18,18.8,3.1,43413.65
2017-03-19,20.9,2.4,43570.81
2017-03-20,21.5,5.5,43727.99
2017-03-21,14.8,8.0,43885.10
2017-03-22,14.0,4.3,44042.04
2017-03-23,9.1,0.1,44198.69
2017-03-24,10.7,-1.2,44354.98
2017-03-25,12.0,-0.5,44510.78
2017-03-26,17.2,2.8,44666.01
2017-03-27,13.4,6.2,44820.56
2017-03-28,15.9,3.5,44974.32
2017-03-29,19.1,2.2,45127.20
2017-03-30,21.3,6.3,45279.27
2017-03-31,19.5,6.9,45431.61
2017-04-01,16.9,5.4,45584.32
2017-04-02,17.7,2.7,45737.30
2017-04-03,18.6,2.1,45890.46
2017-04-04,21.2,2.1,46043.71
2017-04-05,20.0,5.2,46196.95
2017-04-06,19.8,3.9,46350.08
2017-04-07,20.9,6.8,46503.00
2017-04-08,21.5,5.4,46655.61
2017-04-09,21.3,6.8,46807.82
2017-04-10,23.2,6.9,46959.52
2017-04-11,25.2,6.5,47110.60
2017-04-12,26.5,7.2,47260.96
2017-04-13,26.3,9.5,47410.50
2017-04-14,24.8,10.9,47559.09
2017-04-15,25.3,9.0,47706.64
2017-04-16,26.0,11.0,47853.02
2017-04-17,26.8,10.9,47998.12
2017-04-18,26.9,9.9,48141.82
2017-04-19,21.3,9.1,48284.20
2017-04-20,17.0,7.7,48426.27
2017-04-21,17.8,5.3,48568.14
2017-04-22,20.7,5.5,48709.71
2017-04-23,24.6,6.8,48850.86
2017-04-24,25.7,9.4,48991.48
2017-04-25,23.3,12.8,49131.49
2017-04-26,19.8,10.7,49270.75
2017-04-27,15.7,7.5,49409.16
2017-04-28,11.2,5.8,49546.59
2017-04-29,13.1,6.4,49682.95
2017-04-30,15.6,9.0,49818.09
2017-05-01,17.2,5.1,49951.90
2017-05-02,22.1,4.6,50084.26
2017-05-03,25.4,9.0,50215.04
2017-05-04,27.8,10.5,50344.10
2017-05-05,24.6,12.8,50471.31
2017-05-06,21.4,9.2,50596.53
2017-05-07,26.0,8.2,50719.63
2017-05-08,28.1,10.2,50840.47
2017-05-09,28.1,12.0,50959.07
2017-05-10,20.4,12.9,51076.39
2017-05-11,19.7,11.1,51192.49
2017-05-12,19.9,10.0,51307.27
2017-05-13,20.9,10.9,51420.61
2017-05-14,23.2,8.2,51532.41
2017-05-15,27.4,10.8,51642.55
2017-05-16,27.9,15.6,51750.92
2017-05-17,28.4,13.7,51857.40
2017-05-18,22.5,10.7,51961.88
2017-05-19,22.6,7.1,52064.24
2017-05-20,27.3,9.5,52164.34
2017-05-21,26.2,13.3,52262.09
2017-05-22,28.9,16.2,52357.32
2017-05-23,29.7,13.9,52449.95
2017-05-24,30.6,14.4,52539.82
2017-05-25,32.0,15.2,52626.82
2017-05-26,33.6,15.9,52710.80
2017-05-27,31.3,17.0,52791.64
2017-05-28,30.1,15.7,52869.21
2017-05-29,26.3,18.2,52943.51
2017-05-30,27.5,14.1,53015.14
2017-05-31,28.7,14.5,53084.17
2017-06-01,29.8,15.2,53150.54
2017-06-02,32.6,16.2,53214.17
2017-06-03,30.5,16.8,53274.99
2017-06-04,28.3,14.9,53332.94
2017-06-05,25.6,11.5,53387.96
2017-06-06,28.3,14.2,53439.95
2017-06-07,31.0,15.0,53488.89
2017-06-08,31.8,15.7,53534.67
2017-06-09,33.1,17.2,53577.26
2017-06-10,34.3,17.2,53616.57
2017-06-11,35.3,19.0,53652.56
2017-06-12,34.4,20.1,53685.14
2017-06-13,35.6,18.7,53714.27
2017-06-14,37.9,19.2,53739.88
2017-06-15,37.9,20.6,53761.92
2017-06-16,37.2,21.7,53780.32
2017-06-17,38.1,21.5,53795.04
2017-06-18,36.2,21.6,53806.03
2017-06-19,33.3,21.4,53813.36
2017-06-20,34.1,20.0,53817.08
2017-06-21,35.2,19.0,53817.20
2017-06-22,35.8,20.3,53813.77
2017-06-23,36.5,22.9,53806.80
2017-06-24,36.4,19.7,53796.34
2017-06-25,35.5,20.3,53782.42
2017-06-26,31.7,17.9,53765.08
2017-06-27,29.0,18.6,53744.34
2017-06-28,24.4,16.5,53720.27
2017-06-29,24.3,13.4,53692.88
2017-06-30,22.4,12.9,53662.23
2017-07-01,26.6,12.9,53628.36
2017-07-02,29.7,12.8,53591.31
2017-07-03,32.2,16.4,53551.12
2017-07-04,33.0,17.2,53507.86
2017-07-05,35.6,17.4,53461.55
2017-07-06,32.5,21.3,53412.25
2017-07-07,27.9,16.6,53360.00
2017-07-08,25.5,15.8,53304.77
2017-07-09,30.1,15.7,53246.01
2017-07-10,33.3,17.8,53183.77
2017-07-11,34.4,17.7,53118.14
2017-07-12,37.6,17.4,53049.25
2017-07-13,40.4,20.5,52977.22
2017-07-14,40.8,21.3,52902.16
2017-07-15,38.4,20.2,52824.21
2017-07-16,36.2,19.2,52743.46
2017-07-17,35.4,19.9,52660.04
2017-07-18,36.0,20.5,52574.07
2017-07-19,33.7,21.3,52485.65
2017-07-20,31.8,19.1,52394.91
2017-07-21,31.8,18.1,52301.95
2017-07-22,33.7,17.2,52206.89
2017-07-23,34.8,16.7,52109.84
2017-07-24,33.5,18.7,52010.89
2017-07-25,32.3,18.3,51910.17
2017-07-26,33.4,18.0,51807.78
2017-07-27,36.8,19.6,51703.82
2017-07-28,37.6,20.5,51598.21
2017-07-29,37.6,19.5,51490.11
2017-07-30,37.7,20.5,51379.46
2017-07-31,36.0,20.1,51266.41
2017-08-01,32.8,20.6,51151.11
2017-08-02,33.5,19.9,51033.69
2017-08-03,36.4,20.2,50914.28
2017-08-04,37.9,19.9,50793.02
2017-08-05,38.5,22.8,50670.03
2017-08-06,38.6,21.2,50545.45
2017-08-07,37.1,19.5,50419.39
2017-08-08,30.0,19.6,50291.98
2017-08-09,31.0,18.2,50163.34
2017-08-10,28.3,14.8,50033.58
2017-08-11,29.9,15.5,49902.83
2017-08-12,31.4,17.6,49771.20
2017-08-13,32.6,17.0,49638.77
2017-08-14,33.5,18.3,49505.70
2017-08-15,34.9,19.0,49372.05
2017-08-16,35.5,19.0,49237.95
2017-08-17,36.5,20.1,49103.32
2017-08-18,37.1,20.3,48967.15
2017-08-19,35.8,21.8,48829.41
2017-08-20,35.0,20.9,48690.20
2017-08-21,34.6,19.9,48549.66
2017-08-22,36.2,19.4,48407.88
2017-08-23,36.4,20.0,48264.99
2017-08-24,36.2,19.2,48121.10
2017-08-25,36.0,19.7,47976.32
2017-08-26,32.9,20.4,47830.75
2017-08-27,29.8,20.8,47684.51
2017-08-28,26.5,16.7,47537.69
2017-08-29,23.4,15.4,47390.39
2017-08-30,25.2,14.2,47242.73
2017-08-31,27.3,14.8,47094.79
2017-09-01,28.0,17.6,46946.66
2017-09-02,27.7,14.4,46798.45
2017-09-03,30.1,13.8,46650.26
2017-09-04,29.7,14.5,46502.16
2017-09-05,30.7,17.9,46354.27
2017-09-06,31.9,17.5,46206.47
2017-09-07,30.4,18.2,46057.77
2017-09-08,31.2,16.8,45908.09
2017-09-09,24.3,16.5,45757.54
2017-09-10,23.0,12.1,45606.20
2017-09-11,30.1,12.1,45454.18
2017-09-12,27.2,14.6,45301.58
2017-09-13,31.4,14.1,45148.49
2017-09-14,30.9,16.9,44995.01
2017-09-15,25.2,14.6,44841.23
2017-09-16,21.5,12.0,44687.24
2017-09-17,24.8,9.0,44533.14
2017-09-18,24.0,11.5,44379.02
2017-09-19,25.5,9.4,44224.98
2017-09-20,27.9,12.2,44071.09
2017-09-21,28.9,13.1,43917.45
2017-09-22,26.5,14.9,43764.16
2017-09-23,27.5,14.8,43611.30
2017-09-24,28.9,13.3,43458.97
2017-09-25,28.3,13.9,43307.26
2017-09-26,25.9,13.6,43156.07
2017-09-27,26.0,15.9,43004.34
2017-09-28,27.0,15.7,42851.99
2017-09-29,27.9,14.4,42699.12
2017-09-30,28.1,13.6,42545.82
2017-10-01,26.0,15.7,42392.20
2017-10-02,26.6,14.2,42238.36
2017-10-03,28.6,15.1,42084.40
2017-10-04,27.4,16.2,41930.42
2017-10-05,28.9,13.9,41776.51
2017-10-06,29.8,13.1,41622.78
2017-10-07,25.7,12.3,41469.34
2017-10-08,26.2,15.4,41316.28
2017-10-09,27.2,10.7,41163.71
2017-10-10,27.5,12.0,41011.75
2017-10-11,27.6,12.8,40860.48
2017-10-12,28.9,11.0,40710.02
2017-10-13,29.2,13.1,40560.49
2017-10-14,28.5,11.7,40411.99
2017-10-15,27.3,14.0,40264.64
2017-10-16,25.3,14.4,40118.33
2017-10-17,23.9,13.0,39971.91
2017-10-18,15.3,9.2,39825.29
2017-10-19,16.2,6.9,39678.57
2017-10-20,18.0,8.6,39531.89
2017-10-21,20.8,10.7,39385.35
2017-10-22,20.2,9.0,39239.09
2017-10-23,21.0,6.8,39093.23
2017-10-24,23.8,8.4,38947.90
2017-10-25,26.0,9.8,38803.22
2017-10-26,26.5,9.8,38659.33
2017-10-27,27.9,8.8,38516.36
2017-10-28,21.8,7.6,38374.45
2017-10-29,20.3,9.3,38233.72
2017-10-30,19.8,5.5,38094.34
2017-10-31,20.8,10.4,37956.43
2017-11-01,22.1,11.6,37820.16
2017-11-02,20.6,12.2,37685.66
2017-11-03,20.7,11.1,37553.09
2017-11-04,14.5,9.7,37422.61
2017-11-05,15.9,7.0,37294.13
2017-11-06,13.8,4.6,37166.44
2017-11-07,13.9,2.9,37039.44
2017-11-08,14.7,2.4,36913.27
2017-11-09,12.8,1.5,36788.05
2017-11-10,16.1,3.0,36663.93
2017-11-11,17.2,4.9,36541.07
2017-11-12,17.3,2.9,36419.61
2017-11-13,13.7,3.7,36299.69
2017-11-14,13.8,1.6,36181.46
2017-11-15,15.0,0.5,36065.09
2017-11-16,15.6,0.2,35950.74
2017-11-17,17.1,0.4,35838.55
2017-11-18,18.1,1.5,35728.70
2017-11-19,17.6,4.1,35621.35
2017-11-20,17.4,-0.8,35516.67
2017-11-21,17.4,0.2,35414.83
2017-11-22,17.6,-0.1,35316.00
2017-11-23,18.5,4.7,35220.37
2017-11-24,19.2,7.6,35128.09
2017-11-25,17.5,7.4,35039.17
2017-11-26,13.6,2.3,34952.59
2017-11-27,13.4,1.5,34868.25
2017-11-28,11.1,4.8,34786.29
2017-11-29,11.7,4.4,34706.80
2017-11-30,9.1,-1.2,34629.90
2017-12-01,8.0,-1.8,34555.69
2017-12-02,6.5,-3.1,34484.29
2017-12-03,7.8,-3.1,34415.81
2017-12-04,8.4,-2.5,34350.36
2017-12-05,9.6,-3.0,34288.07
2017-12-06,9.3,-3.1,34229.04
2017-12-07,8.5,-3.4,34173.38
2017-12-08,9.1,-1.9,34121.20
2017-12-09,13.2,6.0,34072.63
2017-12-10,10.4,7.6,34027.77
2017-12-11,10.2,3.5,33986.74
2017-12-12,8.1,-0.4,33949.64
2017-12-13,8.9,-3.5,33916.59
2017-12-14,9.1,2.5,33887.68
2017-12-15,10.3,1.7,33862.97
2017-12-16,8.9,-0.2,33842.12
2017-12-17,7.9,-2.6,33825.06
2017-12-18,9.9,-2.1,33811.80
2017-12-19,10.5,0.3,33802.32
2017-12-20,9.2,-3.1,33796.60
2017-12-21,11.1,-0.8,33794.64
2017-12-22,11.5,-1.8,33796.44
2017-12-23,13.3,-0.7,33801.96
2017-12-24,12.4,3.2,33811.20
2017-12-25,9.8,1.7,33824.12
2017-12-26,7.9,4.8,33840.73
2017-12-27,9.6,5.6,33860.98
2017-12-28,12.3,5.6,33884.87
2017-12-29,14.3,7.4,33912.35
2017-12-30,13.0,5.3,33943.41
2017-12-31,11.1,2.5,33978.02
2018-01-01,10.9,0.7,34016.14
2018-01-02,10.5,4.3,34057.75
2018-01-03,11.6,5.2,34102.82
2018-01-04,11.7,8.1,34151.41
2018-01-05,11.2,7.5,34204.07
2018-01-06,9.1,2.0,34260.77
2018-01-07,5.5,0.2,34321.37
2018-01-08,7.3,-2.2,34385.73
2018-01-09,6.6,-3.9,34453.71
2018-01-10,8.5,4.5,34525.17
2018-01-11,6.7,0.8,34599.97
2018-01-12,8.9,-1.6,34677.97
2018-01-13,8.6,-0.3,34759.03
2018-01-14,5.7,-0.4,34843.01
2018-01-15,9.6,-2.7,34929.79
2018-01-16,10.7,-0.2,35019.21
2018-01-17,13.6,2.0,35111.14
2018-01-18,13.1,1.5,35205.46
2018-01-19,14.0,0.3,35302.04
2018-01-20,14.2,0.6,35400.74
2018-01-21,14.3,2.2,35501.43
2018-01-22,13.3,1.8,35603.99
2018-01-23,13.8,-0.4,35708.30
2018-01-24,14.9,1.8,35814.43
2018-01-25,12.5,1.9,35923.53
2018-01-26,8.5,1.9,36035.61
2018-01-27,9.7,1.4,36150.50
2018-01-28,10.6,2.5,36268.03
2018-01-29,12.6,4.1,36388.02
2018-01-30,11.7,1.7,36510.30
2018-01-31,12.8,2.8,36634.70
2018-02-01,10.0,-1.1,36761.06
2018-02-02,7.3,-1.1,36889.21
2018-02-03,8.2,-2.8,37019.00
2018-02-04,5.1,0.9,37150.28
2018-02-05,4.0,-6.7,37282.88
2018-02-06,2.6,-6.9,37416.66
2018-02-07,6.7,-3.7,37551.46
2018-02-08,6.2,-4.7,37687.17
2018-02-09,5.8,-5.3,37823.61
2018-02-10,7.9,-1.2,37960.66
2018-02-11,12.9,-0.3,38098.18
2018-02-12,8.3,0.0,38236.04
2018-02-13,9.2,-3.7,38374.34
2018-02-14,9.5,4.5,38514.33
2018-02-15,12.8,4.2,38656.10
2018-02-16,14.3,2.8,38799.50
2018-02-17,11.2,3.6,38944.39
2018-02-18,12.7,3.9,39090.64
2018-02-19,13.8,3.3,39238.09
2018-02-20,14.8,5.0,39386.61
2018-02-21,11.2,1.3,39536.07
2018-02-22,9.7,-3.5,39686.35
2018-02-23,8.1,-4.7,39837.30
2018-02-24,10.4,-2.9,39988.82
2018-02-25,12.4,-4.0,40140.76
2018-02-26,14.8,-0.7,40293.01
2018-02-27,5.2,3.0,40445.44
2018-02-28,12.9,4.0,40597.94
2018-03-01,12.2,6.0,40750.39
2018-03-02,12.7,4.8,40902.67
2018-03-03,12.8,6.6,41054.67
2018-03-04,11.9,6.9,41206.26
2018-03-05,9.3,4.9,41357.56
2018-03-06,9.0,3.7,41509.73
2018-03-07,10.6,0.4,41662.89
2018-03-08,14.3,4.7,41816.93
2018-03-09,15.9,9.8,41971.72
2018-03-10,14.5,7.6,42127.18
2018-03-11,9.9,5.9,42283.18
2018-03-12,11.4,5.1,42439.63
2018-03-13,15.0,5.6,42596.42
2018-03-14,13.4,5.1,42753.45
2018-03-15,11.6,4.9,42910.61
2018-03-16,10.0,3.3,43067.81
2018-03-17,7.0,2.8,43224.93
2018-03-18,10.6,2.2,43381.88
2018-03-19,7.6,0.7,43538.55
2018-03-20,7.5,0.7,43694.84
2018-03-21,10.8,-0.1,43850.65
2018-03-22,10.6,-2.0,44005.87
2018-03-23,13.5,-0.9,44160.40
2018-03-24,10.2,3.1,44314.14
2018-03-25,10.9,3.5,44467.17
2018-03-26,13.2,2.7,44620.58
2018-03-27,17.2,4.2,44774.48
2018-03-28,19.7,3.3,44928.77
2018-03-29,14.8,5.7,45083.35
2018-03-30,11.1,4.3,45238.14
2018-03-31,12.3,3.1,45393.02
2018-04-01,17.3,1.5,45547.93
2018-04-02,19.1,6.3,45702.75
2018-04-03,16.3,8.8,45857.38
2018-04-04,14.1,6.7,46011.73
2018-04-05,19.2,2.4,46165.70
2018-04-06,19.1,8.8,46319.20
2018-04-07,11.9,6.2,46472.10
2018-04-08,12.3,5.6,46624.32
2018-04-09,9.5,3.2,46775.74
2018-04-10,7.4,3.7,46926.26
2018-04-11,9.3,2.6,47075.77
2018-04-12,11.1,4.0,47224.16
2018-04-13,12.3,5.0,47371.31
2018-04-14,14.4,2.3,47517.31
2018-04-15,16.0,4.5,47663.18
2018-04-16,14.3,5.9,47809.04
2018-04-17,20.2,4.3,47954.77
2018-04-18,22.1,8.1,48100.27
2018-04-19,20.5,8.2,48245.45
2018-04-20,18.2,8.7,48390.19
2018-04-21,21.1,9.1,48534.39
2018-04-22,23.2,10.8,48677.95
2018-04-23,23.2,11.8,48820.74
2018-04-24,22.4,12.5,48962.66
2018-04-25,23.7,10.4,49103.60
2018-04-26,23.8,9.4,49243.43
2018-04-27,22.9,11.0,49382.03
2018-04-28,19.3,9.4,49519.28
2018-04-29,12.6,5.6,49655.05
2018-04-30,11.5,4.4,49789.23
2018-05-01,14.6,0.7,49921.67
2018-05-02,16.3,3.0,50052.25
2018-05-03,19.0,6.6,50180.82
2018-05-04,20.2,5.1,50307.44
2018-05-05,21.0,9.9,50433.07
2018-05-06,21.8,9.5,50557.81
2018-05-07,22.7,9.9,50681.54
2018-05-08,23.7,10.5,50804.15
2018-05-09,24.3,10.6,50925.54
2018-05-10,22.4,13.4,51045.57
2018-05-11,24.1,12.5,51164.14
2018-05-12,21.0,12.0,51281.13
2018-05-13,16.8,6.8,51396.41
2018-05-14,18.7,7.1,51509.88
2018-05-15,21.7,5.8,51621.38
2018-05-16,23.0,10.2,51730.80
2018-05-17,23.3,10.2,51838.01
2018-05-18,22.5,11.5,51942.88
2018-05-19,22.6,11.7,52045.26
2018-05-20,22.0,11.8,52145.04
2018-05-21,21.2,11.6,52242.06
2018-05-22,23.3,9.8,52336.19
2018-05-23,26.6,13.1,52427.29
2018-05-24,26.3,14.5,52515.36
2018-05-25,19.6,13.4,52601.14
2018-05-26,23.6,11.1,52684.68
2018-05-27,24.6,13.5,52765.90
2018-05-28,20.3,12.7,52844.71
2018-05-29,18.6,11.2,52921.05
2018-05-30,19.4,9.8,52994.80
2018-05-31,21.6,8.8,53065.89
2018-06-01,23.7,10.6,53134.23
2018-06-02,20.7,12.2,53199.74
2018-06-03,21.8,10.7,53262.33
2018-06-04,19.9,12.0,53321.91
2018-06-05,18.8,11.7,53378.40
2018-06-06,16.9,10.5,53431.70
2018-06-07,22.2,8.0,53481.74
2018-06-08,21.7,13.6,53528.43
2018-06-09,19.5,11.3,53571.68
2018-06-10,20.2,12.1,53611.41
2018-06-11,20.2,11.3,53647.54
2018-06-12,23.0,10.7,53679.99
2018-06-13,25.1,11.9,53708.72
2018-06-14,25.5,10.9,53733.96
2018-06-15,29.3,11.4,53755.76
2018-06-16,30.7,15.7,53774.12
2018-06-17,31.2,16.6,53789.03
2018-06-18,31.1,15.1,53800.50
2018-06-19,30.3,17.0,53808.54
2018-06-20,30.5,16.1,53813.15
2018-06-21,30.7,16.5,53814.34
2018-06-22,32.2,16.4,53812.10
2018-06-23,34.0,17.6,53806.47
2018-06-24,35.8,18.0,53797.45
2018-06-25,35.0,17.8,53785.05
2018-06-26,34.4,18.4,53769.29
2018-06-27,31.8,19.5,53750.18
2018-06-28,30.1,18.6,53727.76
2018-06-29,30.8,18.0,53702.02
2018-06-30,30.1,17.5,53673.00
2018-07-01,28.5,18.3,53640.71
2018-07-02,28.4,15.3,53605.19
2018-07-03,31.2,14.8,53566.37
2018-07-04,29.6,18.1,53523.89
2018-07-05,28.2,15.2,53477.77
2018-07-06,32.8,15.5,53428.10
2018-07-07,33.1,18.0,53374.99
2018-07-08,33.9,18.2,53318.54
2018-07-09,34.3,18.5,53258.86
2018-07-10,34.7,18.4,53196.04
2018-07-11,33.6,18.5,53130.18
2018-07-12,31.9,17.0,53061.40
2018-07-13,32.8,19.0,52989.80
2018-07-14,32.9,17.1,52915.46
2018-07-15,30.8,16.7,52838.50
2018-07-16,29.2,16.4,52759.03
2018-07-17,34.6,17.3,52677.13
2018-07-18,32.8,18.2,52592.91
2018-07-19,33.8,16.2,52506.46
2018-07-20,31.5,16.1,52417.90
2018-07-21,30.5,15.7,52327.30
2018-07-22,32.3,18.9,52234.77
2018-07-23,34.9,18.1,52140.25
2018-07-24,33.3,19.8,52042.92
2018-07-25,34.6,17.2,51942.77
2018-07-26,34.5,17.1,51839.94
2018-07-27,34.9,18.5,51734.57
