latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.550087,-6.7669067,234.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-10-03,19.6,14.3,41890.49
2022-10-04,18.1,12.4,41712.79
2022-10-05,19.8,12.7,41535.69
2022-10-06,16.8,15.4,41359.32
2022-10-07,17.7,15.7,41183.80
2022-10-08,17.9,13.6,41009.23
2022-10-09,18.4,12.5,40835.74
2022-10-10,18.4,12.7,40663.21
2022-10-11,18.1,13.0,40490.34
2022-10-12,17.9,12.5,40317.00
2022-10-13,21.8,14.0,40143.35
2022-10-14,22.7,16.9,39969.49
2022-10-15,19.9,14.8,39795.55
2022-10-16,21.9,13.3,39621.68
2022-10-17,18.9,14.5,39448.00
2022-10-18,25.5,14.9,39274.65
2022-10-19,20.0,11.8,39101.76
2022-10-20,20.7,11.3,38929.46
2022-10-21,19.2,13.5,38757.92
2022-10-22,21.4,13.3,38587.26
2022-10-23,18.4,12.2,38417.63
2022-10-24,19.3,13.5,38249.19
2022-10-25,20.5,14.6,38082.08
2022-10-26,21.8,15.5,37916.46
2022-10-27,22.9,15.4,37752.49
2022-10-28,20.0,14.2,37590.32
2022-10-29,18.4,14.0,37430.14
2022-10-30,18.9,12.0,37271.84
2022-10-31,19.7,11.7,37113.99
2022-11-01,17.2,10.5,36956.49
2022-11-02,16.5,9.8,36799.48
2022-11-03,16.7,12.1,36643.12
2022-11-04,14.4,9.0,36487.56
2022-11-05,17.0,7.1,36332.98
2022-11-06,18.2,13.1,36179.54
2022-11-07,17.8,10.2,36027.41
2022-11-08,17.6,13.1,35876.75
2022-11-09,17.4,10.8,35727.76
2022-11-10,17.1,10.8,35580.61
2022-11-11,17.3,9.3,35435.47
2022-11-12,18.7,10.2,35292.55
2022-11-13,19.4,10.6,35152.02
2022-11-14,15.1,10.7,35014.10
2022-11-15,16.2,12.5,34878.98
2022-11-16,18.3,13.2,34746.85
2022-11-17,15.1,10.3,34617.93
2022-11-18,11.3,8.0,34492.43
2022-11-19,12.3,7.7,34370.30
2022-11-20,14.5,10.6,34250.23
2022-11-21,16.1,7.7,34132.12
2022-11-22,16.1,8.0,34016.12
2022-11-23,16.1,12.0,33902.38
2022-11-24,15.0,10.3,33791.07
2022-11-25,13.9,7.6,33682.32
2022-11-26,15.3,6.8,33576.30
2022-11-27,15.7,9.9,33473.19
2022-11-28,13.1,9.9,33373.13
2022-11-29,13.1,8.9,33276.30
2022-11-30,11.4,7.3,33182.86
2022-12-01,11.8,7.5,33092.98
2022-12-02,11.1,6.6,33006.83
2022-12-03,8.9,4.8,32924.59
2022-12-04,9.9,3.4,32846.42
2022-12-05,13.7,5.5,32772.49
2022-12-06,13.5,6.4,32702.98
2022-12-07,13.0,6.3,32638.06
2022-12-08,11.8,9.3,32577.90
2022-12-09,10.4,8.4,32522.54
2022-12-10,10.1,5.0,32471.27
2022-12-11,9.8,4.3,32424.03
2022-12-12,15.9,6.5,32380.84
2022-12-13,17.3,11.3,32341.77
2022-12-14,17.1,9.4,32306.86
2022-12-15,13.7,7.7,32276.14
2022-12-16,10.5,8.7,32249.66
2022-12-17,13.6,4.5,32227.45
2022-12-18,17.0,7.8,32209.55
2022-12-19,16.5,11.8,32195.99
2022-12-20,15.6,9.6,32186.82
2022-12-21,16.4,13.0,32182.04
2022-12-22,17.7,14.4,32181.71
2022-12-23,18.0,11.9,32185.82
2022-12-24,13.7,11.3,32194.43
2022-12-25,15.2,10.8,32207.52
2022-12-26,12.4,8.0,32225.13
2022-12-27,13.6,5.9,32247.28
2022-12-28,14.3,6.2,32273.97
2022-12-29,13.6,10.8,32305.28
2022-12-30,18.4,12.8,32341.54
2022-12-31,19.1,12.6,32382.69
2023-01-01,14.3,10.2,32428.61
2023-01-02,12.4,6.9,32479.17
2023-01-03,13.5,7.1,32534.24
2023-01-04,15.5,8.3,32593.69
2023-01-05,13.2,6.4,32657.39
2023-01-06,14.3,7.9,32725.20
2023-01-07,14.2,11.1,32796.99
2023-01-08,13.1,8.8,32872.63
2023-01-09,12.1,8.6,32951.99
2023-01-10,15.9,10.1,33034.92
2023-01-11,13.0,8.3,33121.30
2023-01-12,12.7,8.2,33211.00
2023-01-13,15.3,10.1,33303.88
2023-01-14,15.1,9.0,33399.81
2023-01-15,9.8,6.5,33498.67
2023-01-16,12.3,9.8,33600.32
2023-01-17,10.7,4.1,33704.63
2023-01-18,6.6,3.5,33811.71
2023-01-19,11.2,5.3,33922.72
2023-01-20,11.2,7.6,34037.67
2023-01-21,10.8,6.0,34156.35
2023-01-22,8.4,2.1,34278.54
2023-01-23,7.8,2.1,34404.04
2023-01-24,7.9,6.1,34532.64
2023-01-25,8.6,5.9,34664.14
2023-01-26,9.0,6.6,34798.35
2023-01-27,8.1,6.1,34935.06
2023-01-28,8.0,4.9,35074.09
2023-01-29,8.0,5.1,35215.24
2023-01-30,9.0,2.2,35358.35
2023-01-31,10.3,1.2,35503.21
2023-02-01,10.4,5.6,35649.66
2023-02-02,11.0,2.4,35797.53
2023-02-03,11.0,1.0,35946.63
2023-02-04,10.5,5.2,36096.82
2023-02-05,10.0,6.0,36247.92
2023-02-06,9.6,5.4,36399.78
2023-02-07,9.2,2.4,36552.51
2023-02-08,10.6,1.6,36707.57
2023-02-09,10.3,3.4,36865.06
2023-02-10,10.0,1.8,37024.77
2023-02-11,11.2,0.2,37186.54
2023-02-12,12.0,1.3,37350.16
2023-02-13,15.0,3.5,37515.48
2023-02-14,15.0,5.9,37682.31
2023-02-15,15.8,5.6,37850.50
2023-02-16,12.7,5.0,38019.86
2023-02-17,12.6,3.8,38190.25
2023-02-18,12.2,6.0,38361.50
2023-02-19,12.6,7.4,38533.46
2023-02-20,12.0,7.1,38705.97
2023-02-21,15.1,7.2,38878.89
2023-02-22,10.4,6.2,39052.06
2023-02-23,7.5,3.1,39225.34
2023-02-24,8.4,2.9,39398.60
2023-02-25,11.0,4.4,39571.68
2023-02-26,9.4,3.8,39744.45
2023-02-27,7.0,5.3,39917.02
2023-02-28,7.9,3.3,40090.81
2023-03-01,6.3,2.0,40265.93
2023-03-02,9.6,1.9,40442.25
2023-03-03,9.6,2.4,40619.63
2023-03-04,10.2,2.3,40797.93
2023-03-05,10.6,1.3,40977.04
2023-03-06,11.0,4.6,41156.81
2023-03-07,15.4,7.3,41337.13
2023-03-08,17.1,13.6,41517.87
2023-03-09,15.9,12.7,41698.90
2023-03-10,19.0,11.4,41880.11
2023-03-11,16.8,14.0,42061.37
2023-03-12,20.6,12.9,42242.56
2023-03-13,15.9,10.8,42423.56
2023-03-14,14.9,9.4,42604.25
2023-03-15,14.2,7.0,42784.52
2023-03-16,15.6,6.0,42964.23
2023-03-17,14.9,7.9,43143.27
2023-03-18,12.9,10.2,43321.53
2023-03-19,13.0,6.6,43499.11
2023-03-20,15.8,5.4,43677.29
2023-03-21,15.0,8.8,43856.21
2023-03-22,15.7,8.6,44035.75
2023-03-23,18.3,13.3,44215.80
2023-03-24,15.8,10.3,44396.24
2023-03-25,17.7,8.3,44576.98
2023-03-26,13.5,8.6,44757.90
2023-03-27,13.0,6.5,44938.89
2023-03-28,19.2,7.9,45119.84
2023-03-29,23.7,11.2,45300.64
2023-03-30,20.0,12.8,45481.18
2023-03-31,16.5,11.5,45661.35
2023-04-01,12.7,9.1,45841.02
2023-04-02,12.7,6.6,46020.09
2023-04-03,14.2,3.6,46198.42
2023-04-04,13.5,7.3,46375.92
2023-04-05,12.7,3.1,46552.45
2023-04-06,13.1,7.3,46727.90
2023-04-07,17.3,4.9,46902.14
2023-04-08,19.7,7.6,47075.25
2023-04-09,15.6,7.9,47248.48
2023-04-10,19.5,9.3,47421.94
2023-04-11,20.4,10.9,47595.51
2023-04-12,13.7,8.3,47769.09
2023-04-13,13.1,7.7,47942.55
2023-04-14,15.9,10.6,48115.79
2023-04-15,15.6,10.7,48288.68
2023-04-16,16.3,10.4,48461.12
2023-04-17,17.4,6.7,48632.96
2023-04-18,15.0,8.3,48804.10
2023-04-19,15.4,9.0,48974.40
2023-04-20,14.7,8.4,49143.74
2023-04-21,15.0,9.1,49311.98
2023-04-22,18.0,10.1,49478.98
2023-04-23,16.3,11.4,49644.61
2023-04-24,18.4,10.6,49808.73
2023-04-25,21.0,13.9,49971.19
2023-04-26,17.6,12.9,50131.84
2023-04-27,19.3,12.2,50290.54
2023-04-28,15.1,11.8,50447.34
2023-04-29,15.9,12.2,50603.43
2023-04-30,15.4,12.3,50758.89
2023-05-01,17.2,11.0,50913.63
2023-05-02,19.3,11.7,51067.49
2023-05-03,22.9,13.1,51220.36
2023-05-04,20.7,12.0,51372.10
2023-05-05,20.3,13.6,51522.58
2023-05-06,17.0,12.9,51671.65
2023-05-07,16.0,11.5,51819.19
2023-05-08,18.1,10.8,51965.04
2023-05-09,16.3,11.7,52109.06
2023-05-10,15.0,10.5,52251.09
2023-05-11,14.1,10.5,52390.99
2023-05-12,13.1,9.4,52528.58
2023-05-13,13.8,9.6,52663.73
2023-05-14,15.6,11.3,52796.25
2023-05-15,13.1,11.5,52925.99
2023-05-16,14.8,10.7,53052.78
2023-05-17,16.0,9.8,53176.44
2023-05-18,15.6,9.5,53296.99
2023-05-19,15.0,9.0,53415.41
2023-05-20,14.3,9.2,53531.78
2023-05-21,14.7,8.3,53645.98
2023-05-22,15.8,9.6,53757.88
2023-05-23,16.7,13.2,53867.37
2023-05-24,15.5,12.3,53974.34
2023-05-25,17.0,11.7,54078.63
2023-05-26,17.7,11.3,54180.16
2023-05-27,21.0,11.3,54278.76
2023-05-28,18.9,13.5,54374.32
2023-05-29,18.8,13.7,54466.72
2023-05-30,18.7,14.2,54555.82
2023-05-31,17.7,14.4,54641.48
2023-06-01,17.9,12.6,54723.58
2023-06-02,19.7,12.9,54801.99
2023-06-03,20.4,15.5,54876.57
2023-06-04,19.1,14.9,54947.19
2023-06-05,20.6,13.6,55013.72
2023-06-06,22.6,14.1,55076.03
2023-06-07,19.5,16.5,55134.07
2023-06-08,20.8,16.2,55188.34
2023-06-09,22.5,15.9,55238.90
2023-06-10,20.0,16.3,55285.70
2023-06-11,20.1,14.0,55328.70
2023-06-12,19.1,15.8,55367.87
2023-06-13,18.8,14.2,55403.16
2023-06-14,19.1,13.9,55434.55
2023-06-15,20.2,13.8,55461.99
2023-06-16,22.9,16.1,55485.47
2023-06-17,19.5,16.9,55504.95
2023-06-18,20.8,15.4,55520.40
2023-06-19,20.0,15.4,55531.80
2023-06-20,19.2,15.8,55539.12
2023-06-21,18.9,14.0,55542.36
2023-06-22,20.2,15.4,55541.47
2023-06-23,20.9,14.9,55536.46
2023-06-24,26.0,17.7,55527.30
2023-06-25,21.1,16.5,55513.97
2023-06-26,19.6,16.0,55496.49
2023-06-27,20.2,15.9,55474.79
2023-06-28,20.4,14.1,55448.62
2023-06-29,18.9,14.1,55418.05
2023-06-30,19.9,13.0,55383.14
2023-07-01,21.1,16.0,55344.00
2023-07-02,19.7,16.8,55300.73
2023-07-03,19.4,15.2,55253.40
2023-07-04,22.6,15.0,55202.12
2023-07-05,20.3,15.6,55146.97
2023-07-06,20.2,14.5,55088.08
2023-07-07,23.6,13.9,55025.51
2023-07-08,21.1,16.9,54959.39
2023-07-09,22.6,14.5,54889.81
2023-07-10,22.5,13.4,54816.86
2023-07-11,23.3,13.4,54740.64
2023-07-12,19.4,16.8,54661.26
2023-07-13,21.8,15.6,54578.82
2023-07-14,29.0,14.8,54493.41
2023-07-15,21.2,15.5,54405.13
2023-07-16,20.6,12.4,54314.08
2023-07-17,20.9,13.1,54220.21
2023-07-18,20.7,17.6,54122.66
2023-07-19,19.3,17.1,54021.46
2023-07-20,20.8,15.8,53916.75
2023-07-21,20.7,13.0,53808.72
2023-07-22,18.9,14.5,53697.51
2023-07-23,24.9,15.1,53583.30
2023-07-24,20.5,15.8,53466.22
2023-07-25,20.1,14.6,53346.45
2023-07-26,21.3,16.0,53224.14
2023-07-27,23.6,17.6,53099.44
2023-07-28,26.6,18.7,52972.49
2023-07-29,20.7,17.4,52843.44
2023-07-30,21.6,15.8,52712.44
2023-07-31,23.9,14.0,52579.62
2023-08-01,25.6,20.0,52445.13
2023-08-02,23.0,17.0,52309.09
2023-08-03,19.5,15.1,52171.65
2023-08-04,19.2,14.4,52032.93
2023-08-05,21.6,11.3,51893.05
2023-08-06,19.8,15.4,51751.95
2023-08-07,21.7,14.9,51608.48
2023-08-08,23.3,14.4,51462.64
2023-08-09,23.7,15.9,51314.55
2023-08-10,25.0,15.3,51164.39
2023-08-11,26.9,17.2,51012.31
2023-08-12,21.5,16.5,50858.46
2023-08-13,20.8,15.9,50702.98
2023-08-14,23.4,16.9,50546.02
2023-08-15,20.5,17.0,50387.72
2023-08-16,20.2,17.1,50228.21
2023-08-17,23.9,16.1,50067.64
2023-08-18,29.2,16.9,49906.13
2023-08-19,22.1,18.6,49743.81
2023-08-20,20.8,18.6,49580.80
2023-08-21,23.1,18.6,49417.24
2023-08-22,24.9,18.9,49253.24
2023-08-23,28.3,19.1,49088.91
2023-08-24,23.1,19.2,48924.38
2023-08-25,18.7,16.3,48759.75
2023-08-26,19.0,13.2,48594.94
2023-08-27,19.2,13.5,48428.77
2023-08-28,19.7,15.5,48261.16
2023-08-29,20.2,15.7,48092.26
2023-08-30,20.5,15.5,47922.16
2023-08-31,21.8,15.5,47751.02
2023-09-01,23.3,15.7,47578.92
2023-09-02,18.8,15.6,47406.01
2023-09-03,23.7,15.2,47232.39
2023-09-04,24.2,16.7,47058.18
2023-09-05,26.9,17.0,46883.49
2023-09-06,25.3,15.6,46708.42
2023-09-07,26.5,17.4,46533.10
2023-09-08,25.3,16.9,46357.61
2023-09-09,23.5,16.4,46182.07
2023-09-10,22.6,14.7,46006.59
2023-09-11,20.2,15.3,45831.26
2023-09-12,20.4,13.6,45656.19
2023-09-13,19.7,14.9,45481.48
2023-09-14,22.3,15.7,45307.23
2023-09-15,24.4,14.6,45133.32
2023-09-16,22.9,15.1,44958.59
2023-09-17,22.8,12.8,44782.94
2023-09-18,21.1,14.3,44606.47
2023-09-19,20.8,12.1,44429.30
2023-09-20,23.3,13.5,44251.53
2023-09-21,18.9,14.6,44073.28
2023-09-22,18.0,13.5,43894.66
2023-09-23,20.6,11.9,43715.76
2023-09-24,23.2,10.5,43536.70
2023-09-25,21.4,13.3,43357.58
2023-09-26,20.7,15.5,43178.52
2023-09-27,26.3,15.2,42999.60
2023-09-28,27.7,15.9,42820.95
2023-09-29,21.9,16.3,42642.68
2023-09-30,25.8,14.3,42464.88
2023-10-01,23.1,16.1,42287.66
2023-10-02,23.5,17.0,42111.14
2023-10-03,18.5,16.7,41935.43
2023-10-04,21.6,14.8,41760.64
2023-10-05,20.8,12.9,41586.64
2023-10-06,22.0,16.1,41412.17
2023-10-07,26.3,14.8,41237.12
2023-10-08,27.6,15.3,41061.61
2023-10-09,24.9,14.6,40885.77
2023-10-10,24.7,14.9,40709.71
2023-10-11,27.4,14.5,40533.57
2023-10-12,26.7,14.8,40357.46
2023-10-13,22.4,16.5,40181.51
2023-10-14,17.1,14.7,40005.85
2023-10-15,16.7,13.7,39830.61
2023-10-16,20.1,14.0,39655.93
2023-10-17,24.9,16.2,39481.92
2023-10-18,21.8,17.1,39308.73
2023-10-19,18.0,13.7,39136.51
2023-10-20,14.5,11.6,38965.38
2023-10-21,16.7,11.2,38795.50
2023-10-22,17.8,9.9,38627.00
2023-10-23,14.2,10.8,38460.04
2023-10-24,18.8,11.5,38294.77
2023-10-25,19.5,14.9,38131.09
2023-10-26,17.9,13.7,37967.57
2023-10-27,15.9,12.7,37804.13
2023-10-28,18.3,14.5,37640.89
2023-10-29,16.2,10.8,37478.02
2023-10-30,15.9,10.6,37315.65
2023-10-31,19.2,12.9,37153.95
2023-11-01,16.9,12.5,36993.08
2023-11-02,14.2,9.6,36833.19
2023-11-03,14.7,10.1,36674.45
2023-11-04,17.2,12.4,36517.04
2023-11-05,14.0,10.1,36361.11
2023-11-06,12.2,9.0,36206.86
2023-11-07,12.4,9.0,36054.45
2023-11-08,17.7,11.2,35904.07
2023-11-09,15.2,10.3,35755.90
2023-11-10,15.5,12.3,35610.14
2023-11-11,20.1,15.4,35466.99
2023-11-12,20.1,15.4,35326.63
2023-11-13,20.5,18.4,35189.29
2023-11-14,19.4,11.7,35054.88
2023-11-15,18.5,10.8,34922.04
2023-11-16,18.8,11.5,34790.64
2023-11-17,16.2,8.7,34660.86
2023-11-18,17.4,9.0,34532.85
2023-11-19,15.9,12.0,34406.78
2023-11-20,14.1,10.8,34282.80
2023-11-21,12.1,10.2,34161.11
2023-11-22,12.7,10.2,34041.86
2023-11-23,13.4,8.4,33925.23
2023-11-24,14.2,6.8,33811.39
2023-11-25,14.6,7.2,33700.54
2023-11-26,11.9,5.5,33592.86
2023-11-27,13.4,11.4,33488.53
2023-11-28,13.7,11.5,33387.73
2023-11-29,17.0,10.9,33290.66
2023-11-30,12.1,7.8,33197.51
2023-12-01,10.4,7.6,33108.47
2023-12-02,10.6,4.4,33023.74
2023-12-03,13.2,5.6,32943.50
2023-12-04,12.6,7.6,32867.79
2023-12-05,11.3,4.2,32795.68
2023-12-06,14.0,2.0,32727.08
2023-12-07,15.5,10.3,32662.09
2023-12-08,13.6,9.4,32600.79
2023-12-09,17.7,11.5,32543.25
2023-12-10,19.1,12.8,32489.58
2023-12-11,18.7,16.1,32439.85
2023-12-12,17.2,10.5,32394.14
2023-12-13,11.7,8.5,32352.53
2023-12-14,11.7,7.9,32315.10
2023-12-15,13.0,7.6,32281.93
2023-12-16,12.6,3.6,32253.09
2023-12-17,11.4,2.2,32228.67
2023-12-18,10.9,2.2,32208.72
2023-12-19,13.7,0.7,32193.32
2023-12-20,11.2,8.6,32182.54
2023-12-21,11.9,9.2,32176.45
2023-12-22,12.5,7.3,32175.10
2023-12-23,11.9,4.6,32178.55
2023-12-24,12.7,2.0,32186.88
2023-12-25,13.2,1.7,32200.13
2023-12-26,14.6,2.8,32218.24
2023-12-27,15.5,3.1,32241.13
2023-12-28,13.3,10.5,32268.72
2023-12-29,13.2,7.5,32300.92
2023-12-30,15.1,7.3,32337.62
2023-12-31,11.2,8.6,32378.75
2024-01-01,12.7,8.5,32424.21
