latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.28471,-2.503662,1057.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-18,7.2,3.4,34852.66
2012-11-19,11.7,0.4,34733.04
2012-11-20,13.5,1.2,34615.74
2012-11-21,8.0,2.0,34500.95
2012-11-22,11.2,-3.2,34388.84
2012-11-23,12.4,-0.0,34279.57
2012-11-24,13.3,4.8,34173.34
2012-11-25,12.0,6.8,34070.32
2012-11-26,7.7,0.8,33970.70
2012-11-27,3.6,-1.2,33874.68
2012-11-28,2.9,-0.8,33782.42
2012-11-29,0.8,-0.9,33694.12
2012-11-30,0.8,-4.9,33609.99
2012-12-01,-0.5,-5.4,33530.01
2012-12-02,3.3,-4.4,33453.25
2012-12-03,5.8,-2.3,33379.61
2012-12-04,4.6,-0.8,33309.20
2012-12-05,4.4,-1.2,33242.09
2012-12-06,6.5,-3.3,33178.40
2012-12-07,7.4,-0.8,33118.21
2012-12-08,3.7,0.6,33061.61
2012-12-09,5.3,-2.4,33008.70
2012-12-10,4.8,-3.4,32959.57
2012-12-11,4.2,-0.6,32914.32
2012-12-12,5.1,-2.6,32873.02
2012-12-13,5.0,-1.3,32835.77
2012-12-14,8.9,5.1,32802.66
2012-12-15,9.9,4.4,32773.78
2012-12-16,10.1,3.8,32749.20
2012-12-17,8.8,1.3,32729.02
2012-12-18,10.0,-0.8,32713.29
2012-12-19,10.3,4.2,32702.12
2012-12-20,9.2,2.3,32695.58
2012-12-21,11.1,2.0,32693.72
2012-12-22,13.1,2.1,32696.47
2012-12-23,15.2,1.7,32703.78
2012-12-24,13.9,3.4,32715.59
2012-12-25,9.8,1.4,32731.83
2012-12-26,8.1,-1.6,32752.45
2012-12-27,10.0,-1.8,32777.36
2012-12-28,11.9,-0.2,32806.51
2012-12-29,9.1,-1.5,32839.82
2012-12-30,7.0,-1.0,32877.23
2012-12-31,8.6,-1.3,32918.65
2013-01-01,6.5,2.4,32964.02
2013-01-02,4.1,1.2,33013.26
2013-01-03,7.2,-1.7,33066.28
2013-01-04,12.0,-2.2,33123.02
2013-01-05,11.6,0.3,33183.39
2013-01-06,12.7,-0.9,33247.31
2013-01-07,12.7,-1.0,33314.70
2013-01-08,10.5,-2.9,33385.47
2013-01-09,7.5,-3.7,33459.56
2013-01-10,9.3,2.8,33537.04
2013-01-11,7.5,-3.6,33618.77
2013-01-12,6.5,-1.3,33704.74
2013-01-13,1.7,-2.5,33794.77
2013-01-14,2.4,-1.0,33888.68
2013-01-15,2.9,0.6,33986.26
2013-01-16,6.3,1.5,34087.35
2013-01-17,5.0,3.0,34191.77
2013-01-18,10.1,2.9,34299.33
2013-01-19,7.9,-0.4,34409.86
2013-01-20,3.5,-0.5,34523.18
2013-01-21,2.4,-5.6,34639.13
2013-01-22,1.9,-6.7,34757.52
2013-01-23,2.2,-6.3,34878.21
2013-01-24,2.8,-0.7,35001.02
2013-01-25,6.5,-4.2,35125.79
2013-01-26,6.6,-0.0,35252.36
2013-01-27,8.7,0.2,35380.58
2013-01-28,8.0,-0.8,35510.29
2013-01-29,11.8,-1.9,35641.36
2013-01-30,13.3,1.2,35773.86
2013-01-31,14.8,2.1,35909.17
2013-02-01,11.1,1.3,36047.33
2013-02-02,3.1,-0.6,36188.14
2013-02-03,1.4,-2.3,36331.42
2013-02-04,6.7,-1.6,36476.98
2013-02-05,9.5,0.4,36624.63
2013-02-06,3.0,-1.6,36774.19
2013-02-07,0.7,-2.4,36925.48
2013-02-08,1.4,-2.1,37078.35
2013-02-09,1.9,-4.5,37232.60
2013-02-10,4.3,-6.3,37388.08
2013-02-11,1.7,-5.0,37544.62
2013-02-12,2.0,-2.0,37702.08
2013-02-13,3.4,0.2,37860.28
2013-02-14,8.4,-0.9,38019.07
2013-02-15,8.2,0.0,38178.32
2013-02-16,10.8,-2.4,38337.86
2013-02-17,10.7,-3.0,38497.55
2013-02-18,9.2,1.1,38657.25
2013-02-19,7.9,-0.3,38817.08
2013-02-20,10.6,-0.3,38978.42
2013-02-21,8.5,1.1,39141.37
2013-02-22,4.4,-2.5,39305.78
2013-02-23,-1.7,-5.7,39471.50
2013-02-24,-1.2,-5.8,39638.42
2013-02-25,-1.2,-6.0,39806.36
2013-02-26,-0.1,-4.1,39975.21
2013-02-27,1.8,-5.2,40144.83
2013-02-28,1.7,-3.4,40315.08
2013-03-01,2.8,-3.5,40485.84
2013-03-02,7.1,-4.0,40656.97
2013-03-03,10.8,-5.1,40828.36
2013-03-04,7.9,-2.2,40999.86
2013-03-05,10.3,5.2,41171.36
2013-03-06,13.9,4.3,41342.75
2013-03-07,14.3,5.0,41513.88
2013-03-08,11.6,3.5,41684.65
2013-03-09,10.8,0.3,41854.93
2013-03-10,10.0,1.1,42024.61
2013-03-11,9.3,2.2,42193.78
2013-03-12,7.6,-1.7,42363.73
2013-03-13,-1.5,-3.9,42534.56
2013-03-14,1.8,-3.3,42706.16
2013-03-15,5.5,-3.3,42878.42
2013-03-16,5.1,-3.1,43051.24
2013-03-17,4.4,0.4,43224.50
2013-03-18,6.2,-1.4,43398.09
2013-03-19,9.7,-3.2,43571.91
2013-03-20,8.7,-0.9,43745.84
2013-03-21,14.6,-2.0,43919.79
2013-03-22,12.6,0.0,44093.64
2013-03-23,11.2,-0.8,44267.27
2013-03-24,10.8,0.8,44440.60
2013-03-25,8.0,1.4,44613.49
2013-03-26,10.8,6.0,44785.84
2013-03-27,11.3,6.0,44957.55
2013-03-28,12.5,6.2,45128.50
2013-03-29,11.5,7.7,45298.57
2013-03-30,11.3,4.3,45467.65
2013-03-31,12.7,1.0,45635.83
2013-04-01,10.9,3.7,45804.31
2013-04-02,9.7,2.5,45973.20
2013-04-03,13.3,-1.3,46142.38
2013-04-04,9.5,-0.4,46311.77
2013-04-05,3.2,-2.0,46481.24
2013-04-06,3.8,-1.6,46650.71
2013-04-07,8.9,-1.3,46820.04
2013-04-08,9.9,3.4,46989.15
2013-04-09,11.7,4.7,47157.92
2013-04-10,16.6,2.3,47326.23
2013-04-11,15.0,6.1,47493.98
2013-04-12,13.0,3.1,47661.04
2013-04-13,18.5,1.6,47827.29
2013-04-14,21.9,3.8,47992.62
2013-04-15,18.6,6.2,48156.91
2013-04-16,20.2,7.4,48320.02
2013-04-17,23.6,7.4,48481.83
2013-04-18,11.2,4.3,48642.21
2013-04-19,7.7,1.5,48801.02
2013-04-20,8.9,-0.1,48958.35
2013-04-21,11.0,-2.1,49115.33
2013-04-22,7.8,1.7,49272.07
2013-04-23,12.9,3.4,49428.45
2013-04-24,16.9,1.5,49584.37
2013-04-25,16.8,1.7,49739.70
2013-04-26,10.6,3.0,49894.30
2013-04-27,5.0,-1.1,50048.09
2013-04-28,5.2,-1.8,50200.91
2013-04-29,4.9,0.3,50352.64
2013-04-30,6.3,0.3,50503.16
2013-05-01,10.6,2.4,50652.32
2013-05-02,8.9,3.3,50800.00
2013-05-03,9.3,1.4,50946.05
2013-05-04,13.5,1.0,51090.32
2013-05-05,15.9,2.0,51232.67
2013-05-06,19.1,2.2,51372.95
2013-05-07,17.7,8.4,51511.01
2013-05-08,14.4,9.1,51646.69
2013-05-09,12.0,7.1,51779.82
2013-05-10,10.8,5.8,51910.46
2013-05-11,10.7,3.0,52039.63
2013-05-12,11.6,2.4,52167.42
2013-05-13,16.3,1.7,52293.70
2013-05-14,17.2,3.6,52418.35
2013-05-15,7.4,2.7,52541.24
2013-05-16,9.3,-0.2,52662.26
2013-05-17,9.4,2.0,52781.27
2013-05-18,10.4,2.2,52898.14
2013-05-19,10.3,3.0,53012.74
2013-05-20,9.4,0.8,53124.94
2013-05-21,7.9,0.5,53234.59
2013-05-22,10.0,5.1,53341.55
2013-05-23,9.2,4.5,53445.70
2013-05-24,8.0,2.3,53546.87
2013-05-25,9.4,2.2,53644.94
2013-05-26,15.7,-1.9,53739.75
2013-05-27,13.5,4.6,53831.15
2013-05-28,8.8,2.5,53919.01
2013-05-29,10.5,0.1,54003.16
2013-05-30,8.8,2.9,54083.59
2013-05-31,8.6,4.1,54160.99
2013-06-01,10.8,5.3,54235.41
2013-06-02,10.5,5.2,54306.78
2013-06-03,13.4,4.4,54375.02
2013-06-04,18.2,2.2,54440.05
2013-06-05,20.8,5.5,54501.81
2013-06-06,19.5,7.6,54560.22
2013-06-07,16.3,7.4,54615.21
2013-06-08,13.8,7.1,54666.70
2013-06-09,13.2,8.4,54714.62
2013-06-10,18.2,7.9,54758.91
2013-06-11,19.5,10.2,54799.50
2013-06-12,24.2,9.6,54836.31
2013-06-13,17.4,10.3,54869.29
2013-06-14,23.8,8.4,54898.35
2013-06-15,20.5,10.7,54923.45
2013-06-16,28.4,10.3,54944.52
2013-06-17,22.6,11.0,54961.50
2013-06-18,11.8,7.0,54974.33
2013-06-19,12.0,4.6,54982.96
2013-06-20,14.3,7.6,54987.45
2013-06-21,14.9,8.7,54987.83
2013-06-22,20.3,8.4,54984.14
2013-06-23,12.0,6.5,54976.42
2013-06-24,14.6,5.6,54964.72
2013-06-25,16.1,3.9,54949.07
2013-06-26,17.0,5.5,54929.53
2013-06-27,16.8,6.3,54906.14
2013-06-28,16.8,6.1,54878.95
2013-06-29,18.5,6.2,54848.02
2013-06-30,20.2,9.1,54813.38
2013-07-01,22.3,10.5,54775.11
2013-07-02,23.9,11.5,54733.26
2013-07-03,21.0,13.1,54687.88
2013-07-04,21.7,12.6,54639.03
2013-07-05,23.8,11.4,54586.77
2013-07-06,25.7,12.1,54531.16
2013-07-07,24.6,13.6,54472.26
2013-07-08,25.6,11.5,54410.13
2013-07-09,27.1,13.0,54344.72
2013-07-10,25.9,14.4,54275.42
2013-07-11,24.3,13.0,54202.25
2013-07-12,25.9,13.5,54125.34
2013-07-13,24.5,13.6,54044.84
2013-07-14,22.8,13.5,53960.87
2013-07-15,23.0,12.2,53873.59
2013-07-16,22.3,13.1,53783.12
2013-07-17,22.4,12.9,53689.59
2013-07-18,22.9,11.4,53593.16
2013-07-19,25.5,11.8,53493.95
2013-07-20,26.4,12.8,53392.08
2013-07-21,26.6,13.7,53287.70
2013-07-22,26.4,12.4,53180.92
2013-07-23,24.8,16.4,53071.88
2013-07-24,26.0,15.4,52960.71
2013-07-25,30.3,16.2,52847.51
2013-07-26,30.3,16.8,52732.43
2013-07-27,24.4,15.8,52615.57
2013-07-28,22.4,12.2,52497.05
2013-07-29,22.3,9.7,52376.81
2013-07-30,26.1,9.6,52253.84
2013-07-31,31.6,12.1,52128.12
2013-08-01,33.0,14.1,51999.82
2013-08-02,31.4,15.0,51869.08
2013-08-03,25.9,14.2,51736.07
2013-08-04,27.1,13.6,51600.93
2013-08-05,23.8,14.4,51463.82
2013-08-06,23.6,14.1,51324.87
2013-08-07,20.2,11.5,51184.23
2013-08-08,17.3,9.1,51042.04
2013-08-09,21.5,9.0,50898.44
2013-08-10,22.8,9.5,50753.56
2013-08-11,27.3,10.9,50607.54
2013-08-12,24.7,15.8,50460.49
2013-08-13,20.9,13.5,50312.55
2013-08-14,23.2,10.6,50163.84
2013-08-15,26.3,10.2,50014.47
2013-08-16,24.6,14.0,49864.57
2013-08-17,23.8,12.0,49714.25
2013-08-18,26.2,11.6,49563.43
2013-08-19,19.7,12.0,49410.99
2013-08-20,23.7,9.2,49256.88
2013-08-21,28.9,8.8,49101.22
2013-08-22,27.1,12.4,48944.14
2013-08-23,25.9,14.3,48785.77
2013-08-24,16.6,11.6,48626.25
2013-08-25,20.3,9.1,48465.68
2013-08-26,17.7,10.4,48304.18
2013-08-27,18.5,9.6,48141.89
2013-08-28,19.2,10.2,47978.91
2013-08-29,18.4,8.4,47815.34
2013-08-30,19.9,9.4,47651.32
2013-08-31,19.1,7.6,47486.94
2013-09-01,20.9,9.1,47322.30
2013-09-02,22.8,10.7,47157.53
2013-09-03,27.0,8.2,46992.71
2013-09-04,27.3,11.0,46827.96
2013-09-05,24.2,11.4,46663.36
2013-09-06,19.5,11.8,46499.04
2013-09-07,15.9,12.1,46334.87
2013-09-08,14.6,9.7,46169.75
2013-09-09,18.7,6.7,46003.58
2013-09-10,17.3,9.8,45836.49
2013-09-11,14.0,7.3,45668.57
2013-09-12,16.3,6.8,45499.94
2013-09-13,19.3,8.3,45330.70
2013-09-14,21.8,7.0,45160.95
2013-09-15,15.9,8.2,44990.80
2013-09-16,19.9,6.3,44820.35
2013-09-17,14.8,8.6,44649.70
2013-09-18,18.5,7.0,44478.95
2013-09-19,16.4,10.1,44308.20
2013-09-20,17.4,9.1,44137.56
2013-09-21,19.4,10.1,43967.11
2013-09-22,24.0,6.5,43796.97
2013-09-23,24.6,9.0,43627.22
2013-09-24,25.0,10.0,43457.97
2013-09-25,26.7,11.1,43289.32
2013-09-26,27.6,12.1,43121.37
2013-09-27,25.9,11.8,42954.00
2013-09-28,19.8,12.2,42786.05
2013-09-29,17.7,11.7,42617.42
2013-09-30,21.3,11.1,42448.21
2013-10-01,21.6,13.9,42278.55
2013-10-02,22.3,12.9,42108.52
2013-10-03,23.0,13.4,41938.26
2013-10-04,18.5,11.6,41767.86
2013-10-05,15.8,8.6,41597.45
2013-10-06,14.7,7.1,41427.14
2013-10-07,15.5,6.9,41257.03
2013-10-08,14.3,5.3,41087.24
2013-10-09,14.4,6.4,40917.89
2013-10-10,13.8,4.2,40749.10
2013-10-11,10.2,4.3,40580.98
2013-10-12,15.5,0.5,40413.65
2013-10-13,17.0,2.7,40247.24
2013-10-14,17.8,6.9,40081.87
2013-10-15,17.3,11.2,39917.66
2013-10-16,19.5,10.2,39754.75
2013-10-17,21.5,7.9,39593.02
2013-10-18,23.3,8.9,39431.18
2013-10-19,19.3,10.1,39269.11
2013-10-20,18.3,8.4,39106.96
2013-10-21,17.8,6.4,38944.86
2013-10-22,15.0,10.4,38782.92
2013-10-23,16.8,7.2,38621.31
2013-10-24,17.7,7.0,38460.14
2013-10-25,17.8,11.1,38299.57
2013-10-26,17.4,7.3,38139.75
2013-10-27,18.5,5.4,37980.80
2013-10-28,13.9,7.2,37822.89
2013-10-29,8.4,2.4,37666.17
2013-10-30,8.0,0.5,37510.80
2013-10-31,12.3,-0.5,37356.93
2013-11-01,15.1,1.8,37204.71
2013-11-02,17.4,8.9,37054.33
2013-11-03,12.3,5.8,36905.95
2013-11-04,10.5,6.8,36759.73
2013-11-05,15.7,10.3,36615.87
2013-11-06,18.0,7.5,36474.29
2013-11-07,16.1,6.0,36333.59
2013-11-08,14.7,5.2,36193.70
2013-11-09,9.7,0.4,36054.76
2013-11-10,11.3,7.5,35916.93
2013-11-11,9.6,7.3,35780.36
2013-11-12,10.0,7.4,35645.21
2013-11-13,10.4,6.7,35511.66
2013-11-14,6.6,3.5,35379.86
2013-11-15,3.5,-0.3,35250.00
2013-11-16,1.7,-2.4,35122.23
2013-11-17,2.8,0.7,34996.75
2013-11-18,5.0,2.7,34873.73
2013-11-19,5.5,-0.4,34753.35
2013-11-20,2.0,-1.5,34635.80
2013-11-21,3.1,-0.0,34521.27
2013-11-22,2.3,-3.4,34409.96
2013-11-23,1.5,-2.6,34302.05
2013-11-24,1.7,-0.9,34197.75
2013-11-25,2.0,-0.8,34097.26
2013-11-26,0.1,-3.7,34000.55
2013-11-27,0.0,-6.0,33906.54
2013-11-28,2.1,-5.3,33815.11
2013-11-29,1.3,-5.1,33726.41
2013-11-30,3.4,-0.8,33640.54
2013-12-01,1.3,-2.3,33557.63
2013-12-02,2.4,-1.9,33477.81
2013-12-03,9.1,-2.5,33401.19
2013-12-04,10.0,-2.2,33327.90
2013-12-05,5.6,0.7,33258.07
2013-12-06,5.2,-1.7,33191.82
2013-12-07,7.2,-2.7,33129.26
2013-12-08,7.7,-3.9,33070.55
2013-12-09,7.2,-4.3,33015.78
2013-12-10,8.8,-4.8,32965.09
2013-12-11,8.8,-3.2,32918.60
2013-12-12,9.0,-3.7,32876.42
2013-12-13,9.7,-3.0,32838.69
2013-12-14,8.5,-2.1,32805.51
2013-12-15,11.3,-2.3,32777.01
2013-12-16,10.9,-1.5,32753.24
2013-12-17,7.3,-1.2,32733.86
2013-12-18,9.3,1.8,32718.81
2013-12-19,8.4,0.1,32708.07
2013-12-20,3.3,-3.5,32701.63
2013-12-21,7.0,-4.5,32699.46
2013-12-22,8.5,-3.4,32701.55
2013-12-23,9.0,0.2,32707.87
2013-12-24,7.0,4.8,32718.38
2013-12-25,5.3,0.6,32733.08
2013-12-26,5.1,0.3,32751.91
2013-12-27,10.3,4.8,32774.86
2013-12-28,7.2,-0.7,32801.88
2013-12-29,4.6,-3.2,32832.95
2013-12-30,7.3,-3.5,32868.01
2013-12-31,7.5,0.2,32907.04
2014-01-01,8.0,2.2,32949.98
2014-01-02,10.9,6.5,32996.80
2014-01-03,10.6,6.3,33047.46
2014-01-04,7.1,0.2,33101.89
2014-01-05,8.6,-0.0,33160.19
2014-01-06,10.9,4.4,33223.02
2014-01-07,12.7,4.4,33290.32
2014-01-08,13.2,3.3,33361.95
2014-01-09,12.7,1.8,33437.73
2014-01-10,11.9,0.4,33517.52
2014-01-11,8.4,0.3,33601.12
2014-01-12,11.5,-1.0,33688.40
2014-01-13,6.0,-0.5,33779.18
2014-01-14,5.7,1.8,33873.31
2014-01-15,8.1,3.4,33970.61
2014-01-16,6.9,-0.1,34070.95
2014-01-17,7.0,-2.2,34174.15
2014-01-18,5.3,-1.0,34280.07
2014-01-19,3.5,-2.7,34388.55
2014-01-20,3.6,-2.1,34499.44
2014-01-21,5.5,-1.6,34612.60
2014-01-22,5.2,0.9,34727.87
2014-01-23,5.0,-0.0,34845.10
2014-01-24,8.0,2.0,34964.18
2014-01-25,7.7,5.4,35085.18
2014-01-26,10.2,2.3,35209.38
2014-01-27,7.4,0.2,35336.81
2014-01-28,5.0,-1.3,35467.29
2014-01-29,4.3,-0.9,35600.59
2014-01-30,4.1,-1.6,35736.55
2014-01-31,5.6,0.5,35874.95
2014-02-01,6.2,-3.5,36015.62
2014-02-02,5.2,-4.3,36158.36
2014-02-03,6.2,-4.2,36303.00
2014-02-04,6.2,-1.2,36449.36
2014-02-05,6.7,-0.7,36597.28
2014-02-06,12.1,-0.9,36746.57
2014-02-07,6.6,0.5,36897.07
2014-02-08,7.5,0.9,37048.61
2014-02-09,5.2,-0.7,37201.05
2014-02-10,3.1,-1.3,37354.22
2014-02-11,5.3,-2.9,37507.96
2014-02-12,9.2,-1.1,37662.14
2014-02-13,11.8,5.4,37816.60
2014-02-14,14.1,5.9,37971.45
2014-02-15,7.2,0.1,38128.09
2014-02-16,6.3,-3.2,38286.62
2014-02-17,9.3,-3.7,38446.89
2014-02-18,7.6,-2.1,38608.72
2014-02-19,7.0,-1.9,38771.97
2014-02-20,10.4,-0.8,38936.48
2014-02-21,5.8,-1.9,39102.11
2014-02-22,7.6,-2.9,39268.71
2014-02-23,12.2,-2.6,39436.14
2014-02-24,8.8,-2.6,39604.26
2014-02-25,10.0,-0.4,39772.92
2014-02-26,4.8,-1.5,39942.00
2014-02-27,7.9,-2.0,40111.36
2014-02-28,5.4,0.8,40280.86
2014-03-01,5.9,1.0,40450.38
2014-03-02,10.8,5.4,40619.79
2014-03-03,7.0,0.2,40788.96
2014-03-04,6.3,0.7,40957.76
2014-03-05,6.9,4.0,41126.07
2014-03-06,11.4,2.3,41294.00
2014-03-07,12.8,-2.0,41462.85
2014-03-08,15.6,-1.9,41632.73
2014-03-09,14.6,-0.9,41803.53
2014-03-10,13.4,-2.0,41975.12
2014-03-11,11.9,-0.3,42147.41
2014-03-12,12.6,-0.2,42320.26
2014-03-13,10.6,-0.7,42493.56
2014-03-14,12.6,-2.4,42667.21
2014-03-15,9.8,-0.5,42841.09
2014-03-16,13.1,1.7,43015.09
2014-03-17,18.7,-0.1,43189.10
2014-03-18,10.7,3.8,43363.01
2014-03-19,12.3,3.4,43536.71
2014-03-20,16.4,1.9,43710.08
2014-03-21,16.0,5.1,43883.02
2014-03-22,8.9,-0.9,44055.42
2014-03-23,5.2,-1.5,44227.15
2014-03-24,9.9,-3.3,44398.11
2014-03-25,6.4,0.6,44568.19
2014-03-26,3.6,-0.5,44737.48
2014-03-27,8.8,-2.2,44907.18
2014-03-28,13.3,-1.1,45077.41
2014-03-29,9.7,2.6,45248.08
2014-03-30,13.1,2.5,45419.06
2014-03-31,13.9,0.9,45590.27
2014-04-01,15.2,2.1,45761.59
2014-04-02,10.7,3.6,45932.91
2014-04-03,9.2,2.4,46104.14
2014-04-04,12.8,1.4,46275.16
2014-04-05,14.6,5.7,46445.86
2014-04-06,19.5,3.3,46616.14
2014-04-07,21.3,6.0,46785.88
2014-04-08,11.4,5.8,46954.97
2014-04-09,18.4,2.9,47123.29
2014-04-10,20.3,5.4,47290.73
2014-04-11,13.6,6.1,47457.15
2014-04-12,11.4,4.7,47622.46
2014-04-13,15.8,5.2,47786.51
2014-04-14,18.9,5.3,47949.18
2014-04-15,18.6,8.5,48110.55
2014-04-16,20.3,6.1,48271.79
2014-04-17,18.6,7.3,48433.00
2014-04-18,19.0,4.0,48594.07
2014-04-19,16.3,5.2,48754.87
2014-04-20,9.9,5.3,48915.32
2014-04-21,10.6,3.7,49075.27
2014-04-22,14.6,4.0,49234.62
2014-04-23,15.3,2.7,49393.24
2014-04-24,13.3,4.1,49551.02
2014-04-25,12.5,1.8,49707.82
2014-04-26,15.3,4.4,49863.51
2014-04-27,13.8,3.7,50017.97
2014-04-28,12.5,5.7,50171.06
2014-04-29,13.9,6.8,50322.64
2014-04-30,13.8,7.5,50472.57
2014-05-01,12.6,6.9,50620.70
2014-05-02,9.5,4.6,50766.89
2014-05-03,11.3,4.1,50910.99
2014-05-04,15.7,2.1,51052.84
2014-05-05,22.7,2.7,51192.50
2014-05-06,21.9,7.7,51331.03
2014-05-07,18.1,9.2,51468.54
2014-05-08,18.4,7.9,51604.89
2014-05-09,18.9,7.1,51739.97
2014-05-10,20.7,7.1,51873.65
2014-05-11,10.8,7.2,52005.80
2014-05-12,13.8,5.5,52136.29
2014-05-13,10.6,3.2,52264.99
2014-05-14,14.4,1.4,52391.76
2014-05-15,17.5,3.0,52516.47
2014-05-16,16.3,2.8,52638.97
2014-05-17,15.8,2.4,52759.11
2014-05-18,22.2,2.5,52876.77
2014-05-19,21.3,5.5,52991.77
2014-05-20,15.6,8.5,53103.98
2014-05-21,16.2,7.6,53213.25
2014-05-22,11.7,5.5,53319.40
2014-05-23,13.8,4.9,53422.31
2014-05-24,13.9,4.0,53521.79
2014-05-25,12.0,5.9,53617.85
2014-05-26,12.3,4.3,53711.29
2014-05-27,14.2,5.6,53802.18
2014-05-28,11.8,6.1,53890.42
2014-05-29,14.6,5.6,53975.91
2014-05-30,11.7,6.0,54058.57
2014-05-31,11.8,5.2,54138.30
2014-06-01,13.7,6.9,54215.00
2014-06-02,15.3,4.3,54288.56
2014-06-03,20.4,5.0,54358.91
2014-06-04,11.4,7.0,54425.94
2014-06-05,24.3,4.0,54489.54
2014-06-06,24.9,8.1,54549.64
2014-06-07,24.6,9.8,54606.14
2014-06-08,27.0,9.0,54658.93
2014-06-09,26.9,10.6,54707.93
2014-06-10,19.8,10.7,54753.04
2014-06-11,21.4,11.1,54794.17
2014-06-12,25.1,12.5,54831.23
2014-06-13,23.7,12.8,54864.12
2014-06-14,18.5,10.3,54892.82
2014-06-15,17.1,8.7,54917.55
2014-06-16,15.7,8.6,54938.35
2014-06-17,18.0,7.7,54955.23
2014-06-18,20.7,6.3,54968.19
2014-06-19,24.3,7.9,54977.25
2014-06-20,25.3,10.8,54982.42
2014-06-21,23.5,12.2,54983.70
2014-06-22,23.5,13.2,54981.11
2014-06-23,22.8,12.2,54974.68
2014-06-24,15.6,11.2,54964.42
2014-06-25,17.8,10.2,54950.35
2014-06-26,16.9,8.9,54932.49
2014-06-27,23.8,7.2,54910.87
2014-06-28,22.9,9.9,54885.52
2014-06-29,16.2,7.5,54856.45
2014-06-30,23.6,6.5,54823.71
2014-07-01,21.4,11.0,54787.32
2014-07-02,15.5,10.7,54747.31
2014-07-03,17.8,11.6,54703.72
2014-07-04,20.3,12.2,54656.50
2014-07-05,25.6,10.3,54605.18
2014-07-06,19.3,9.9,54549.81
2014-07-07,14.7,9.0,54490.48
2014-07-08,17.5,7.6,54427.34
2014-07-09,13.5,8.2,54360.48
2014-07-10,14.7,7.6,54290.05
2014-07-11,15.8,8.4,54216.15
2014-07-12,16.9,9.3,54138.91
2014-07-13,22.2,7.8,54058.45
2014-07-14,22.0,13.0,53974.88
2014-07-15,25.7,9.4,53888.34
2014-07-16,30.1,13.6,53798.93
2014-07-17,32.2,14.4,53706.78
2014-07-18,31.2,14.1,53612.00
2014-07-19,23.1,14.7,53514.71
2014-07-20,19.2,11.0,53415.02
2014-07-21,19.9,10.0,53313.05
2014-07-22,23.0,9.3,53208.91
2014-07-23,25.9,11.0,53102.70
2014-07-24,25.2,12.9,52994.37
2014-07-25,23.1,14.3,52882.98
2014-07-26,25.4,13.4,52768.54
2014-07-27,24.9,11.7,52651.19
2014-07-28,22.1,11.9,52531.09
2014-07-29,17.1,10.5,52408.40
2014-07-30,19.3,8.1,52283.27
2014-07-31,26.9,8.5,52155.86
2014-08-01,23.6,13.5,52026.31
2014-08-02,22.4,12.5,51894.77
2014-08-03,23.7,11.2,51761.38
2014-08-04,21.2,13.5,51626.28
2014-08-05,24.3,10.4,51489.61
2014-08-06,24.4,11.1,51351.50
2014-08-07,26.2,13.2,51212.09
2014-08-08,28.5,14.4,51071.50
2014-08-09,28.5,14.6,50929.86
2014-08-10,28.1,13.7,50787.29
2014-08-11,20.0,13.7,50643.92
2014-08-12,24.6,11.9,50499.86
2014-08-13,17.0,9.4,50355.02
2014-08-14,20.7,7.8,50208.33
2014-08-15,20.2,9.8,50059.70
2014-08-16,17.3,9.2,49909.30
2014-08-17,25.6,5.9,49757.25
2014-08-18,24.6,10.7,49603.70
2014-08-19,22.3,11.2,49448.77
2014-08-20,19.4,9.5,49292.59
2014-08-21,22.0,9.3,49135.30
2014-08-22,16.1,10.1,48977.02
2014-08-23,20.5,7.6,48817.87
2014-08-24,25.8,7.2,48657.96
2014-08-25,29.8,10.2,48497.42
2014-08-26,27.8,13.5,48336.36
2014-08-27,28.4,15.8,48174.89
2014-08-28,28.7,15.0,48013.13
2014-08-29,19.5,13.6,47851.17
2014-08-30,23.1,12.8,47689.13
2014-08-31,23.9,11.4,47527.12
2014-09-01,26.1,10.9,47365.23
2014-09-02,27.4,11.6,47203.38
2014-09-03,28.5,11.6,47040.43
2014-09-04,25.4,14.8,46876.31
2014-09-05,25.0,12.1,46711.15
2014-09-06,27.9,13.0,46545.04
2014-09-07,28.3,15.8,46378.09
2014-09-08,23.5,14.1,46210.42
2014-09-09,23.7,12.6,46042.14
2014-09-10,25.9,12.5,45873.34
2014-09-11,24.0,13.2,45704.13
2014-09-12,23.7,12.6,45534.63
2014-09-13,24.0,11.0,45364.91
2014-09-14,23.1,11.4,45195.10
2014-09-15,22.2,10.8,45025.28
2014-09-16,25.1,10.8,44855.56
2014-09-17,23.6,11.5,44686.03
2014-09-18,22.9,10.6,44516.79
2014-09-19,21.5,9.8,44347.95
2014-09-20,22.1,10.1,44179.59
2014-09-21,20.6,10.0,44011.82
2014-09-22,16.1,12.0,43844.52
2014-09-23,15.4,9.4,43676.55
2014-09-24,14.2,7.4,43507.82
2014-09-25,15.3,8.1,43338.43
2014-09-26,18.5,6.2,43168.49
2014-09-27,21.2,5.6,42998.09
2014-09-28,18.2,10.4,42827.37
2014-09-29,17.6,9.8,42656.41
2014-09-30,16.2,10.3,42485.32
2014-10-01,19.0,8.7,42314.22
2014-10-02,19.2,10.5,42143.21
2014-10-03,20.0,9.4,41972.40
