latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.7065,-1.9940796,558.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-07-31,27.5,18.3,52284.65
2018-08-01,29.7,18.7,52152.84
2018-08-02,32.9,17.8,52019.10
2018-08-03,33.4,19.2,51883.57
2018-08-04,30.8,18.7,51746.40
2018-08-05,31.9,19.2,51607.71
2018-08-06,34.7,18.1,51467.65
2018-08-07,29.4,16.5,51326.35
2018-08-08,30.0,15.5,51183.93
2018-08-09,21.8,14.0,51040.52
2018-08-10,26.9,13.3,50896.25
2018-08-11,29.4,14.7,50751.24
2018-08-12,31.1,18.9,50605.39
2018-08-13,24.3,16.6,50457.62
2018-08-14,21.9,15.2,50307.85
2018-08-15,27.3,14.5,50156.24
2018-08-16,27.5,15.7,50002.93
2018-08-17,21.1,12.8,49848.04
2018-08-18,22.8,11.2,49691.73
2018-08-19,26.6,13.2,49534.13
2018-08-20,26.8,16.0,49375.35
2018-08-21,30.0,16.2,49215.54
2018-08-22,31.4,16.7,49054.80
2018-08-23,26.8,16.5,48893.28
2018-08-24,23.3,14.1,48731.07
2018-08-25,20.1,13.6,48568.30
2018-08-26,27.9,11.4,48405.09
2018-08-27,30.9,13.8,48241.55
2018-08-28,32.6,18.7,48077.78
2018-08-29,25.6,15.2,47913.89
2018-08-30,25.6,14.2,47750.00
2018-08-31,24.8,15.1,47586.20
2018-09-01,26.6,15.5,47422.40
2018-09-02,30.9,13.5,47257.46
2018-09-03,28.0,13.6,47091.31
2018-09-04,27.6,14.1,46924.05
2018-09-05,22.6,15.4,46755.81
2018-09-06,21.5,15.3,46586.70
2018-09-07,22.7,13.4,46416.83
2018-09-08,26.7,13.1,46246.30
2018-09-09,25.0,16.2,46075.24
2018-09-10,24.5,15.8,45903.75
2018-09-11,26.3,14.6,45731.92
2018-09-12,25.6,16.0,45559.87
2018-09-13,23.9,13.9,45387.70
2018-09-14,25.2,14.0,45215.50
2018-09-15,26.1,12.9,45043.39
2018-09-16,28.2,15.4,44871.46
2018-09-17,28.9,15.8,44699.80
2018-09-18,26.6,16.9,44528.54
2018-09-19,28.5,15.6,44357.76
2018-09-20,29.7,16.5,44187.55
2018-09-21,25.9,16.3,44017.81
2018-09-22,28.7,15.1,43847.38
2018-09-23,30.4,14.7,43676.16
2018-09-24,18.7,10.4,43504.26
2018-09-25,21.2,8.6,43331.78
2018-09-26,25.0,12.8,43158.83
2018-09-27,26.2,13.3,42985.53
2018-09-28,27.0,13.6,42811.96
2018-09-29,23.5,10.1,42638.27
2018-09-30,22.2,7.0,42464.52
2018-10-01,16.5,9.0,42290.86
2018-10-02,17.1,6.2,42117.37
2018-10-03,23.0,8.8,41944.17
2018-10-04,23.2,10.1,41771.37
2018-10-05,24.2,12.4,41599.07
2018-10-06,24.6,10.6,41427.40
2018-10-07,14.2,9.0,41256.46
2018-10-08,17.4,9.8,41086.36
2018-10-09,17.8,7.2,40917.23
2018-10-10,19.1,11.0,40749.18
2018-10-11,21.4,12.6,40582.09
2018-10-12,24.2,12.8,40414.71
2018-10-13,23.8,13.2,40246.92
2018-10-14,17.2,11.3,40078.84
2018-10-15,18.7,9.7,39910.61
2018-10-16,20.4,9.4,39742.33
2018-10-17,20.0,9.7,39574.16
2018-10-18,18.4,10.5,39406.21
2018-10-19,19.0,13.6,39238.61
2018-10-20,19.8,12.6,39071.52
2018-10-21,21.7,11.8,38905.04
2018-10-22,16.5,10.5,38739.34
2018-10-23,16.5,9.2,38574.55
2018-10-24,18.2,9.6,38410.80
2018-10-25,20.7,8.2,38248.26
2018-10-26,17.6,7.4,38087.06
2018-10-27,10.1,3.7,37927.37
2018-10-28,6.1,2.8,37769.34
2018-10-29,5.8,2.0,37613.12
2018-10-30,9.2,0.6,37458.87
2018-10-31,10.0,6.5,37306.52
2018-11-01,12.5,6.8,37154.66
2018-11-02,12.8,6.6,37003.20
2018-11-03,11.5,2.6,36852.27
2018-11-04,12.3,5.6,36702.04
2018-11-05,10.1,4.5,36552.65
2018-11-06,12.5,4.6,36404.28
2018-11-07,13.2,4.4,36257.08
2018-11-08,11.3,4.8,36111.22
2018-11-09,12.6,5.0,35966.87
2018-11-10,13.1,6.2,35824.20
2018-11-11,15.6,6.6,35683.40
2018-11-12,15.3,10.3,35544.64
2018-11-13,15.9,8.7,35408.10
2018-11-14,15.9,8.3,35273.97
2018-11-15,15.8,10.4,35142.45
2018-11-16,14.9,8.9,35013.73
2018-11-17,13.3,7.2,34888.00
2018-11-18,9.5,7.9,34765.48
2018-11-19,13.1,4.3,34646.36
2018-11-20,6.5,3.9,34530.60
2018-11-21,10.9,3.6,34416.95
2018-11-22,11.0,1.7,34305.31
2018-11-23,10.3,5.7,34195.82
2018-11-24,9.7,2.4,34088.63
2018-11-25,10.7,3.6,33983.88
2018-11-26,8.3,4.3,33881.71
2018-11-27,12.0,4.5,33782.29
2018-11-28,10.6,5.6,33685.77
2018-11-29,9.1,3.7,33592.29
2018-11-30,10.7,3.2,33502.02
2018-12-01,10.6,3.9,33415.09
2018-12-02,11.7,5.5,33331.70
2018-12-03,13.0,5.6,33251.98
2018-12-04,14.5,6.7,33176.09
2018-12-05,10.1,6.5,33104.20
2018-12-06,12.8,5.3,33036.47
2018-12-07,12.8,2.7,32973.05
2018-12-08,11.2,4.5,32914.11
2018-12-09,11.2,5.4,32859.80
2018-12-10,10.6,2.4,32810.16
2018-12-11,10.1,1.3,32764.56
2018-12-12,10.6,3.9,32722.93
2018-12-13,8.5,4.9,32685.30
2018-12-14,8.8,4.2,32651.71
2018-12-15,12.1,3.1,32622.19
2018-12-16,11.2,2.9,32596.77
2018-12-17,8.1,1.3,32575.49
2018-12-18,7.0,0.6,32558.37
2018-12-19,10.5,2.4,32545.43
2018-12-20,11.7,2.2,32536.71
2018-12-21,8.8,3.6,32532.22
2018-12-22,13.7,3.7,32531.98
2018-12-23,10.4,4.3,32536.02
2018-12-24,14.7,2.9,32544.35
2018-12-25,9.1,4.4,32556.97
2018-12-26,5.4,3.2,32573.90
2018-12-27,8.4,1.6,32595.15
2018-12-28,10.0,2.2,32620.73
2018-12-29,8.8,3.3,32650.64
2018-12-30,12.5,1.2,32684.95
2018-12-31,14.9,2.4,32724.03
2019-01-01,10.2,1.7,32767.84
2019-01-02,4.7,1.9,32816.23
2019-01-03,10.3,0.6,32869.09
2019-01-04,11.2,-0.5,32926.29
2019-01-05,11.9,-1.2,32987.68
2019-01-06,6.5,-0.4,33053.13
2019-01-07,4.7,-0.2,33122.52
2019-01-08,6.6,2.3,33195.71
2019-01-09,7.1,2.8,33272.55
2019-01-10,2.6,-0.3,33352.93
2019-01-11,4.5,-1.5,33436.70
2019-01-12,6.6,2.2,33523.73
2019-01-13,8.1,3.7,33613.89
2019-01-14,8.9,5.6,33707.04
2019-01-15,9.6,2.6,33803.07
2019-01-16,8.0,0.8,33901.83
2019-01-17,7.4,1.2,34003.20
2019-01-18,6.4,1.0,34107.06
2019-01-19,6.5,0.3,34213.49
2019-01-20,7.0,2.8,34323.66
2019-01-21,5.7,1.9,34437.58
2019-01-22,4.3,1.0,34555.05
2019-01-23,6.4,2.7,34675.85
2019-01-24,4.4,2.2,34799.80
2019-01-25,8.6,3.7,34926.68
2019-01-26,12.2,3.7,35056.31
2019-01-27,5.9,2.8,35188.49
2019-01-28,6.8,2.8,35323.04
2019-01-29,7.4,3.1,35459.77
2019-01-30,7.9,1.9,35598.50
2019-01-31,9.4,2.0,35739.05
2019-02-01,9.3,1.1,35881.25
2019-02-02,4.7,0.7,36024.93
2019-02-03,3.8,0.7,36169.91
2019-02-04,10.0,-0.8,36316.04
2019-02-05,12.1,4.8,36463.16
2019-02-06,14.4,4.6,36611.10
2019-02-07,10.2,3.1,36759.71
2019-02-08,9.7,3.8,36909.11
2019-02-09,11.5,1.5,37060.71
2019-02-10,10.3,3.8,37214.61
2019-02-11,7.3,3.7,37370.60
2019-02-12,11.3,0.8,37528.54
2019-02-13,10.5,4.8,37688.22
2019-02-14,10.6,1.4,37849.52
2019-02-15,10.8,2.6,38012.23
2019-02-16,12.2,3.3,38176.21
2019-02-17,12.9,0.7,38341.31
2019-02-18,11.2,0.9,38507.36
2019-02-19,11.1,3.6,38674.23
2019-02-20,11.4,2.8,38841.75
2019-02-21,13.4,4.8,39009.78
2019-02-22,17.6,5.3,39178.17
2019-02-23,17.6,4.2,39346.80
2019-02-24,14.4,3.0,39515.50
2019-02-25,15.0,5.5,39684.17
2019-02-26,17.3,3.7,39852.64
2019-02-27,18.7,9.4,40020.80
2019-02-28,14.7,2.6,40188.76
2019-03-01,14.1,2.1,40357.88
2019-03-02,15.4,3.4,40528.26
2019-03-03,17.4,7.4,40699.78
2019-03-04,11.5,4.4,40872.31
2019-03-05,16.9,2.8,41045.73
2019-03-06,12.8,5.8,41219.89
2019-03-07,11.7,2.4,41394.70
2019-03-08,11.5,3.6,41570.01
2019-03-09,17.0,3.6,41745.71
2019-03-10,15.2,6.0,41921.67
2019-03-11,10.8,1.8,42097.79
2019-03-12,14.0,3.0,42273.93
2019-03-13,7.7,4.0,42449.99
2019-03-14,9.4,3.9,42625.84
2019-03-15,13.8,2.6,42801.38
2019-03-16,17.6,2.9,42976.46
2019-03-17,13.1,3.4,43151.00
2019-03-18,9.5,3.5,43324.86
2019-03-19,8.2,3.8,43497.93
2019-03-20,10.6,2.8,43670.32
2019-03-21,13.0,1.8,43843.28
2019-03-22,16.1,4.2,44016.91
2019-03-23,18.8,5.9,44191.11
2019-03-24,18.4,7.1,44365.79
2019-03-25,11.4,5.4,44540.83
2019-03-26,13.3,3.1,44716.12
2019-03-27,13.6,0.9,44891.57
2019-03-28,14.8,3.3,45067.05
2019-03-29,17.0,2.8,45242.47
2019-03-30,16.3,3.2,45417.72
2019-03-31,14.0,4.1,45592.68
2019-04-01,13.3,7.1,45767.24
2019-04-02,14.3,6.1,45941.31
2019-04-03,7.7,2.2,46114.75
2019-04-04,12.3,0.1,46287.46
2019-04-05,11.2,4.4,46459.32
2019-04-06,11.5,2.7,46630.21
2019-04-07,11.9,2.2,46800.02
2019-04-08,12.2,4.4,46968.61
2019-04-09,14.5,2.8,47136.07
2019-04-10,11.4,4.2,47303.61
2019-04-11,10.9,5.4,47471.32
2019-04-12,13.2,3.3,47639.10
2019-04-13,19.0,1.8,47806.83
2019-04-14,20.1,6.6,47974.41
2019-04-15,20.7,9.4,48141.73
2019-04-16,16.5,5.2,48308.67
2019-04-17,18.8,9.0,48475.11
2019-04-18,17.1,9.1,48640.94
2019-04-19,18.5,8.2,48806.04
2019-04-20,19.4,9.5,48970.27
2019-04-21,13.4,5.8,49133.53
2019-04-22,17.0,5.6,49295.67
2019-04-23,14.3,6.1,49456.56
2019-04-24,12.4,2.6,49616.08
2019-04-25,13.7,6.0,49774.08
2019-04-26,12.8,6.1,49930.43
2019-04-27,13.8,4.4,50084.97
2019-04-28,16.2,5.5,50237.56
2019-04-29,18.9,4.6,50388.28
2019-04-30,18.8,5.5,50538.24
2019-05-01,19.5,4.9,50687.55
2019-05-02,14.1,7.0,50836.08
2019-05-03,10.8,5.8,50983.71
2019-05-04,12.9,5.8,51130.31
2019-05-05,11.2,1.2,51275.76
2019-05-06,19.5,1.4,51419.92
2019-05-07,20.5,8.3,51562.66
2019-05-08,19.3,7.8,51703.83
2019-05-09,17.1,7.4,51843.30
2019-05-10,22.1,10.5,51980.93
2019-05-11,15.3,7.6,52116.56
2019-05-12,16.9,6.1,52250.05
2019-05-13,17.3,7.0,52381.25
2019-05-14,23.2,5.1,52510.00
2019-05-15,23.3,8.6,52636.13
2019-05-16,22.5,8.1,52759.49
2019-05-17,11.7,6.0,52879.92
2019-05-18,11.6,3.4,52997.24
2019-05-19,11.5,6.8,53111.48
2019-05-20,15.8,5.4,53223.57
2019-05-21,18.0,5.7,53333.57
2019-05-22,21.8,7.1,53441.39
2019-05-23,21.8,10.4,53546.90
2019-05-24,14.7,9.9,53650.00
2019-05-25,15.9,10.2,53750.56
2019-05-26,14.9,9.3,53848.47
2019-05-27,17.7,9.7,53943.62
2019-05-28,13.8,7.7,54035.88
2019-05-29,16.4,8.1,54125.13
2019-05-30,23.2,7.4,54211.25
2019-05-31,25.9,9.1,54294.11
2019-06-01,28.5,14.8,54373.61
2019-06-02,29.9,14.8,54449.61
2019-06-03,27.4,13.4,54521.98
2019-06-04,26.4,11.6,54590.61
2019-06-05,14.3,8.4,54655.38
2019-06-06,23.0,7.0,54716.15
2019-06-07,17.9,7.6,54772.82
2019-06-08,21.1,6.0,54825.34
2019-06-09,22.4,10.5,54874.16
2019-06-10,15.4,9.5,54919.32
2019-06-11,13.6,6.3,54960.79
2019-06-12,18.9,4.7,54998.54
2019-06-13,23.7,8.1,55032.54
2019-06-14,22.1,9.6,55062.76
2019-06-15,18.9,9.8,55089.18
2019-06-16,25.5,8.8,55111.77
2019-06-17,29.5,13.4,55130.50
2019-06-18,30.9,16.5,55145.36
2019-06-19,25.5,14.3,55156.33
2019-06-20,20.4,13.4,55163.39
2019-06-21,18.9,9.4,55166.52
2019-06-22,26.9,7.3,55165.70
2019-06-23,31.0,16.8,55160.94
2019-06-24,30.0,17.7,55152.21
2019-06-25,33.0,15.9,55139.52
2019-06-26,35.2,19.1,55122.85
2019-06-27,37.5,19.5,55102.20
2019-06-28,36.9,23.5,55077.52
2019-06-29,39.5,18.0,55048.56
2019-06-30,37.7,16.5,55015.35
2019-07-01,23.9,14.9,54977.97
2019-07-02,27.2,14.9,54936.52
2019-07-03,31.5,16.9,54891.10
2019-07-04,33.6,19.3,54841.80
2019-07-05,31.5,20.0,54788.71
2019-07-06,32.4,17.9,54731.94
2019-07-07,29.4,17.5,54671.57
2019-07-08,26.6,17.2,54607.71
2019-07-09,21.0,14.5,54540.46
2019-07-10,26.5,13.8,54469.92
2019-07-11,30.8,12.8,54396.18
2019-07-12,31.4,14.6,54319.35
2019-07-13,28.9,15.9,54239.52
2019-07-14,25.4,16.9,54156.79
2019-07-15,25.1,14.7,54071.26
2019-07-16,27.5,13.6,53983.04
2019-07-17,25.4,15.6,53892.20
2019-07-18,25.6,13.6,53798.70
2019-07-19,32.5,12.4,53701.71
2019-07-20,31.4,18.0,53601.22
2019-07-21,33.2,18.2,53497.39
2019-07-22,36.3,19.8,53390.39
2019-07-23,36.6,23.0,53280.37
2019-07-24,36.4,20.5,53167.49
2019-07-25,35.9,19.6,53051.90
2019-07-26,22.5,15.5,52933.75
2019-07-27,18.1,13.9,52813.19
2019-07-28,22.1,13.0,52690.38
2019-07-29,29.8,14.7,52565.43
2019-07-30,21.5,13.1,52438.52
2019-07-31,25.0,11.8,52309.77
2019-08-01,28.6,15.9,52179.31
2019-08-02,27.2,15.3,52047.28
2019-08-03,32.5,13.2,51913.82
2019-08-04,32.4,16.5,51779.04
2019-08-05,31.8,16.6,51643.09
2019-08-06,32.4,17.5,51506.07
2019-08-07,31.3,16.7,51367.91
2019-08-08,32.3,18.4,51227.52
2019-08-09,32.0,18.1,51084.88
2019-08-10,25.6,15.5,50940.11
2019-08-11,22.3,14.3,50793.38
2019-08-12,20.2,12.9,50644.83
2019-08-13,21.5,11.7,50494.60
2019-08-14,28.2,11.0,50342.82
2019-08-15,24.4,13.5,50189.65
2019-08-16,31.3,10.9,50035.21
2019-08-17,34.1,15.6,49879.64
2019-08-18,29.0,16.4,49723.05
2019-08-19,20.7,14.7,49565.59
2019-08-20,22.1,14.0,49407.36
2019-08-21,26.5,13.5,49248.49
2019-08-22,26.7,14.0,49089.10
2019-08-23,30.7,12.7,48929.29
2019-08-24,32.0,20.5,48769.20
2019-08-25,32.3,17.3,48608.93
2019-08-26,28.4,18.5,48448.57
2019-08-27,26.2,15.7,48288.04
2019-08-28,29.3,16.1,48126.22
2019-08-29,31.5,17.3,47963.03
2019-08-30,32.3,16.3,47798.58
2019-08-31,30.8,18.2,47633.00
2019-09-01,22.9,14.9,47466.40
2019-09-02,20.7,12.1,47298.91
2019-09-03,25.1,12.5,47130.64
2019-09-04,23.9,10.6,46961.70
2019-09-05,19.2,12.1,46792.19
2019-09-06,18.2,11.1,46622.23
2019-09-07,21.2,11.3,46451.92
2019-09-08,20.6,10.1,46281.38
2019-09-09,23.5,6.9,46110.70
2019-09-10,16.0,10.7,45939.98
2019-09-11,20.1,10.9,45769.32
2019-09-12,26.7,12.1,45598.84
2019-09-13,27.2,11.6,45428.62
2019-09-14,27.2,15.4,45258.77
2019-09-15,24.2,16.8,45089.38
2019-09-16,26.5,16.0,44920.34
2019-09-17,28.5,16.0,44750.52
2019-09-18,25.1,14.5,44579.81
2019-09-19,25.4,12.8,44408.32
2019-09-20,25.9,16.4,44236.16
2019-09-21,23.5,15.5,44063.44
2019-09-22,21.6,13.1,43890.25
2019-09-23,21.5,11.4,43716.72
2019-09-24,24.4,13.2,43542.94
2019-09-25,20.1,12.2,43369.02
2019-09-26,24.2,11.3,43195.07
2019-09-27,24.2,12.9,43021.20
2019-09-28,23.2,13.0,42847.49
2019-09-29,27.8,14.8,42674.06
2019-09-30,25.9,13.5,42501.02
2019-10-01,23.2,14.4,42328.48
2019-10-02,17.8,11.6,42156.53
2019-10-03,22.0,11.2,41985.29
2019-10-04,21.4,11.4,41814.87
2019-10-05,21.6,12.1,41645.38
2019-10-06,19.3,10.0,41476.70
2019-10-07,21.8,10.6,41307.61
2019-10-08,26.6,11.3,41137.98
2019-10-09,18.5,9.6,40967.95
2019-10-10,20.7,8.5,40797.62
2019-10-11,24.7,11.4,40627.12
2019-10-12,24.0,15.7,40456.57
2019-10-13,26.8,15.8,40286.10
2019-10-14,20.7,10.8,40115.82
2019-10-15,16.1,7.0,39945.86
2019-10-16,18.2,9.3,39776.34
2019-10-17,18.8,10.7,39607.41
2019-10-18,18.1,12.1,39439.18
2019-10-19,19.2,12.7,39271.79
2019-10-20,13.3,7.7,39105.36
2019-10-21,14.4,4.6,38940.05
2019-10-22,11.2,5.4,38775.99
2019-10-23,14.4,8.3,38613.33
2019-10-24,15.0,8.6,38452.20
2019-10-25,20.4,8.3,38292.76
2019-10-26,18.3,11.1,38134.91
2019-10-27,17.3,9.3,37977.28
2019-10-28,18.9,12.5,37819.75
2019-10-29,21.3,11.1,37662.49
2019-10-30,20.0,11.4,37505.63
2019-10-31,17.5,10.6,37349.32
2019-11-01,20.3,12.0,37193.71
2019-11-02,17.6,12.8,37038.97
2019-11-03,14.7,9.2,36885.25
2019-11-04,17.9,7.4,36732.71
2019-11-05,11.5,6.4,36581.51
2019-11-06,12.3,8.0,36431.83
2019-11-07,10.6,2.3,36283.84
2019-11-08,8.1,3.6,36137.71
2019-11-09,9.2,5.6,35993.62
2019-11-10,6.0,3.9,35851.77
2019-11-11,9.2,5.0,35712.32
2019-11-12,10.8,5.6,35575.48
2019-11-13,10.8,6.2,35441.45
2019-11-14,8.4,1.1,35310.40
2019-11-15,6.2,1.8,35182.30
2019-11-16,5.7,0.9,35055.80
2019-11-17,7.9,3.7,34930.80
2019-11-18,7.5,3.6,34807.46
2019-11-19,10.3,2.3,34685.93
2019-11-20,7.8,1.4,34566.36
2019-11-21,9.7,3.8,34448.92
2019-11-22,8.0,3.1,34333.78
2019-11-23,8.8,5.3,34221.09
2019-11-24,10.5,5.1,34111.02
2019-11-25,13.4,5.2,34003.76
2019-11-26,13.3,5.7,33899.46
2019-11-27,13.5,7.9,33798.30
2019-11-28,11.5,8.3,33700.46
2019-11-29,14.2,9.4,33606.13
2019-11-30,12.7,4.9,33515.47
2019-12-01,9.9,5.5,33428.68
2019-12-02,9.1,3.6,33345.93
2019-12-03,5.8,1.4,33267.41
2019-12-04,12.1,3.3,33193.31
2019-12-05,11.4,4.8,33123.64
2019-12-06,9.7,3.1,33057.55
2019-12-07,12.3,2.7,32994.96
2019-12-08,9.6,3.4,32935.95
2019-12-09,9.5,4.6,32880.60
2019-12-10,13.1,4.3,32828.97
2019-12-11,8.1,4.2,32781.14
2019-12-12,9.4,6.1,32737.18
2019-12-13,13.2,10.0,32697.16
2019-12-14,13.1,5.2,32661.15
2019-12-15,13.0,6.1,32629.22
2019-12-16,9.9,6.0,32601.43
2019-12-17,11.8,5.8,32577.86
2019-12-18,10.8,4.4,32558.55
2019-12-19,11.0,6.7,32543.58
2019-12-20,10.5,7.7,32533.00
2019-12-21,13.7,4.1,32526.86
2019-12-22,12.1,7.2,32525.22
2019-12-23,11.5,3.3,32528.14
2019-12-24,15.0,4.7,32535.65
2019-12-25,11.9,4.9,32547.84
2019-12-26,11.0,1.4,32564.79
2019-12-27,14.4,-0.6,32586.45
2019-12-28,15.6,2.0,32612.73
2019-12-29,6.4,1.5,32643.56
2019-12-30,3.4,-0.1,32678.81
2019-12-31,5.9,-0.0,32718.42
2020-01-01,8.3,-1.2,32762.27
2020-01-02,3.4,-1.0,32810.28
2020-01-03,7.6,-1.5,32862.34
2020-01-04,9.2,3.4,32918.34
2020-01-05,12.7,1.7,32978.21
2020-01-06,5.8,-0.5,33041.83
2020-01-07,14.0,0.7,33109.09
2020-01-08,12.4,3.0,33179.89
2020-01-09,5.9,3.1,33254.15
2020-01-10,7.8,3.6,33331.74
2020-01-11,9.2,-0.7,33412.57
2020-01-12,11.1,-1.0,33496.53
2020-01-13,3.1,-2.0,33583.53
2020-01-14,5.7,-1.4,33673.64
2020-01-15,8.0,-0.3,33767.88
2020-01-16,11.7,1.6,33866.23
2020-01-17,9.0,2.7,33968.51
2020-01-18,8.7,2.3,34074.50
2020-01-19,5.4,0.1,34184.02
2020-01-20,2.7,-1.1,34296.86
2020-01-21,4.1,0.5,34412.84
2020-01-22,9.1,2.4,34531.77
2020-01-23,8.0,3.7,34653.47
2020-01-24,9.8,4.0,34777.74
2020-01-25,8.4,4.4,34904.41
2020-01-26,11.0,3.6,35033.31
2020-01-27,7.6,1.3,35164.26
2020-01-28,12.6,2.8,35297.09
2020-01-29,12.5,4.0,35431.62
2020-01-30,14.3,7.3,35567.71
2020-01-31,16.5,7.4,35705.17
2020-02-01,17.8,8.6,35843.87
2020-02-02,17.4,8.0,35983.64
2020-02-03,17.1,6.3,36124.59
2020-02-04,11.5,4.4,36268.12
2020-02-05,10.2,1.7,36414.29
2020-02-06,10.4,-0.1,36562.92
2020-02-07,9.0,3.7,36713.82
2020-02-08,10.0,2.6,36866.79
2020-02-09,10.6,4.4,37021.68
2020-02-10,16.6,7.7,37178.29
2020-02-11,12.4,7.0,37336.45
2020-02-12,12.0,7.6,37496.00
2020-02-13,14.6,6.5,37656.78
2020-02-14,15.3,5.6,37818.61
2020-02-15,13.8,6.0,37981.35
2020-02-16,15.2,5.9,38144.82
2020-02-17,10.7,6.4,38308.90
2020-02-18,9.0,2.1,38473.41
2020-02-19,12.0,1.6,38638.22
2020-02-20,14.8,3.4,38803.18
2020-02-21,14.9,2.1,38968.15
2020-02-22,17.9,3.2,39132.99
2020-02-23,18.4,3.2,39297.82
2020-02-24,18.2,3.1,39464.01
2020-02-25,13.4,3.3,39631.68
2020-02-26,8.3,4.2,39800.70
2020-02-27,13.4,2.4,39970.92
2020-02-28,14.4,7.0,40142.20
2020-02-29,13.8,5.6,40314.40
2020-03-01,15.8,4.4,40487.40
2020-03-02,10.1,3.9,40661.07
2020-03-03,14.9,3.2,40835.27
2020-03-04,17.2,6.7,41009.88
2020-03-05,11.5,4.3,41184.77
2020-03-06,5.6,2.6,41359.83
2020-03-07,9.8,2.3,41534.93
2020-03-08,14.6,1.2,41709.93
2020-03-09,9.6,4.1,41884.74
2020-03-10,17.8,4.2,42059.21
2020-03-11,19.2,4.3,42233.24
2020-03-12,16.3,8.8,42406.70
2020-03-13,11.5,3.3,42579.48
2020-03-14,13.9,1.2,42751.69
2020-03-15,16.6,4.6,42924.58
2020-03-16,7.4,4.8,43098.30
2020-03-17,12.9,7.2,43272.71
2020-03-18,15.8,8.5,43447.73
2020-03-19,15.7,6.4,43623.23
2020-03-20,13.7,3.1,43799.10
2020-03-21,13.3,3.7,43975.24
2020-03-22,14.7,7.6,44151.54
2020-03-23,13.5,6.3,44327.89
2020-03-24,13.9,4.7,44504.18
2020-03-25,12.4,3.0,44680.29
2020-03-26,8.9,0.4,44856.13
2020-03-27,11.9,0.9,45031.57
2020-03-28,15.9,-0.1,45206.51
2020-03-29,12.5,2.8,45380.83
2020-03-30,5.2,0.2,45554.42
2020-03-31,6.3,0.8,45727.16
2020-04-01,9.1,5.1,45898.94
2020-04-02,12.8,3.1,46069.62
2020-04-03,12.4,2.5,46239.32
2020-04-04,15.5,2.1,46409.22
2020-04-05,15.1,6.8,46579.45
2020-04-06,12.5,7.3,46749.89
2020-04-07,13.6,8.6,46920.45
2020-04-08,17.2,8.9,47091.00
2020-04-09,18.6,9.9,47261.45
2020-04-10,16.0,8.5,47431.68
2020-04-11,15.6,10.5,47601.58
2020-04-12,16.0,9.6,47771.04
2020-04-13,16.7,6.5,47939.94
2020-04-14,17.1,9.6,48108.17
2020-04-15,16.2,8.3,48275.59
2020-04-16,19.0,9.9,48442.11
2020-04-17,18.6,10.0,48607.57
2020-04-18,18.0,9.4,48771.87
2020-04-19,15.5,9.2,48934.86
2020-04-20,15.9,8.4,49096.42
2020-04-21,12.0,7.7,49256.41
2020-04-22,14.9,8.6,49414.69
2020-04-23,17.2,6.9,49571.32
2020-04-24,19.5,11.3,49727.48
2020-04-25,19.6,12.0,49883.24
2020-04-26,18.9,11.0,50038.50
2020-04-27,17.0,9.7,50193.13
2020-04-28,15.1,6.3,50347.02
2020-04-29,17.2,6.1,50500.03
2020-04-30,16.0,10.3,50652.04
2020-05-01,20.3,11.7,50802.92
2020-05-02,22.3,11.0,50952.54
2020-05-03,23.0,10.2,51100.75
2020-05-04,25.7,14.8,51247.42
2020-05-05,22.1,12.3,51392.40
2020-05-06,23.0,11.3,51535.56
2020-05-07,24.7,11.5,51676.73
2020-05-08,24.0,14.7,51815.77
2020-05-09,21.9,12.0,51952.53
2020-05-10,15.8,11.5,52086.84
2020-05-11,17.9,10.3,52218.53
2020-05-12,16.3,8.8,52347.46
2020-05-13,16.3,10.6,52473.64
2020-05-14,16.1,10.0,52598.09
2020-05-15,14.6,9.1,52720.89
2020-05-16,14.6,9.3,52841.93
2020-05-17,17.6,8.7,52961.06
2020-05-18,19.5,9.3,53078.18
2020-05-19,21.5,10.7,53193.16
2020-05-20,24.7,12.8,53305.87
2020-05-21,26.1,11.1,53416.18
2020-05-22,25.8,14.4,53523.96
2020-05-23,16.7,10.8,53629.07
2020-05-24,19.6,10.6,53731.39
2020-05-25,22.2,12.6,53830.78
2020-05-26,23.8,11.5,53927.09
2020-05-27,25.1,11.1,54020.18
2020-05-28,25.8,14.6,54109.93
2020-05-29,26.6,14.5,54196.17
2020-05-30,25.8,13.5,54278.79
2020-05-31,25.5,13.6,54357.62
2020-06-01,25.3,15.0,54432.53
2020-06-02,25.3,15.0,54503.50
2020-06-03,21.1,14.0,54571.12
2020-06-04,16.0,10.7,54635.46
2020-06-05,19.6,10.5,54696.44
2020-06-06,20.5,10.4,54754.01
2020-06-07,13.4,8.4,54808.11
2020-06-08,15.2,8.5,54858.68
2020-06-09,15.3,8.7,54905.67
2020-06-10,17.2,9.7,54949.01
2020-06-11,16.4,8.1,54988.66
2020-06-12,18.1,6.9,55024.55
2020-06-13,18.9,9.8,55056.64
2020-06-14,21.3,11.3,55084.88
2020-06-15,21.2,10.6,55109.22
2020-06-16,19.3,11.5,55129.60
2020-06-17,17.7,8.2,55145.99
2020-06-18,18.4,9.5,55158.34
2020-06-19,24.2,9.1,55166.61
2020-06-20,25.7,11.0,55170.75
2020-06-21,24.9,12.3,55170.75
2020-06-22,25.2,13.5,55166.53
2020-06-23,31.3,12.4,55158.03
