latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
37.996483,-1.0887146,51.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,15.9,6.1,34483.77
2011-01-02,16.7,6.0,34522.68
2011-01-03,14.8,5.0,34565.48
2011-01-04,15.4,2.2,34612.04
2011-01-05,14.1,4.3,34662.27
2011-01-06,19.1,5.2,34716.04
2011-01-07,19.3,6.3,34773.23
2011-01-08,17.8,4.2,34833.73
2011-01-09,17.6,6.4,34897.42
2011-01-10,15.7,5.9,34964.18
2011-01-11,18.5,4.6,35033.90
2011-01-12,19.5,10.3,35106.46
2011-01-13,19.8,5.7,35181.74
2011-01-14,20.0,4.5,35259.63
2011-01-15,18.5,5.8,35340.02
2011-01-16,17.5,4.4,35422.78
2011-01-17,18.9,3.5,35507.82
2011-01-18,15.0,4.0,35595.01
2011-01-19,14.3,7.3,35684.25
2011-01-20,15.0,4.3,35775.42
2011-01-21,11.6,2.2,35868.62
2011-01-22,9.2,-2.3,35964.85
2011-01-23,9.2,-0.5,36064.12
2011-01-24,10.3,5.7,36166.28
2011-01-25,10.5,6.4,36271.14
2011-01-26,12.1,3.7,36378.56
2011-01-27,8.9,5.9,36488.35
2011-01-28,12.5,4.1,36600.37
2011-01-29,14.8,1.1,36714.45
2011-01-30,13.7,0.1,36830.45
2011-01-31,11.9,3.8,36948.20
2011-02-01,13.9,3.0,37067.55
2011-02-02,15.8,3.7,37188.37
2011-02-03,15.9,2.2,37310.50
2011-02-04,17.4,1.3,37433.81
2011-02-05,18.7,1.3,37558.14
2011-02-06,19.5,2.0,37683.38
2011-02-07,17.4,1.7,37809.38
2011-02-08,16.0,2.2,37936.00
2011-02-09,17.9,3.6,38063.13
2011-02-10,16.5,3.7,38190.86
2011-02-11,17.3,0.8,38320.37
2011-02-12,19.8,2.5,38451.75
2011-02-13,19.5,3.0,38584.85
2011-02-14,16.5,8.8,38719.52
2011-02-15,12.9,4.9,38855.64
2011-02-16,16.7,2.4,38993.05
2011-02-17,15.1,5.3,39131.63
2011-02-18,18.6,8.0,39271.25
2011-02-19,20.0,5.0,39411.76
2011-02-20,19.6,7.6,39553.05
2011-02-21,19.9,11.0,39694.99
2011-02-22,22.3,13.8,39837.46
2011-02-23,21.8,13.2,39980.34
2011-02-24,22.1,6.4,40123.50
2011-02-25,20.2,6.5,40266.83
2011-02-26,27.2,6.9,40410.21
2011-02-27,17.6,7.5,40553.53
2011-02-28,15.5,6.2,40696.67
2011-03-01,14.7,5.1,40839.53
2011-03-02,16.5,3.2,40982.19
2011-03-03,14.8,2.0,41125.79
2011-03-04,13.5,4.8,41270.43
2011-03-05,15.3,5.3,41415.99
2011-03-06,16.2,5.0,41562.38
2011-03-07,17.4,4.1,41709.48
2011-03-08,15.4,9.3,41857.19
2011-03-09,15.0,10.2,42005.41
2011-03-10,15.2,8.6,42154.03
2011-03-11,14.2,8.7,42302.95
2011-03-12,18.9,10.0,42452.07
2011-03-13,18.8,5.3,42601.30
2011-03-14,19.2,9.5,42750.52
2011-03-15,18.9,9.0,42899.65
2011-03-16,18.3,6.4,43048.58
2011-03-17,21.5,12.1,43197.21
2011-03-18,20.7,10.1,43345.45
2011-03-19,22.7,6.5,43493.19
2011-03-20,19.1,6.9,43640.34
2011-03-21,15.8,8.0,43786.79
2011-03-22,14.7,8.6,43932.62
2011-03-23,17.3,9.6,44078.91
2011-03-24,17.4,11.5,44225.72
2011-03-25,18.1,10.5,44372.98
2011-03-26,20.5,8.1,44520.59
2011-03-27,22.4,7.8,44668.47
2011-03-28,22.8,10.7,44816.51
2011-03-29,22.1,10.3,44964.63
2011-03-30,22.4,11.5,45112.74
2011-03-31,24.0,8.2,45260.74
2011-04-01,23.4,8.9,45408.53
2011-04-02,25.8,7.8,45556.03
2011-04-03,25.5,11.5,45703.13
2011-04-04,24.8,14.4,45849.75
2011-04-05,23.1,10.0,45995.77
2011-04-06,24.4,9.2,46141.10
2011-04-07,24.9,8.6,46285.64
2011-04-08,27.9,6.9,46429.30
2011-04-09,34.2,10.2,46571.95
2011-04-10,30.2,17.0,46713.50
2011-04-11,22.5,13.9,46854.02
2011-04-12,25.1,11.2,46994.51
2011-04-13,26.2,10.4,47135.05
2011-04-14,27.9,10.0,47275.57
2011-04-15,22.8,11.6,47415.95
2011-04-16,20.1,12.8,47556.11
2011-04-17,20.6,9.0,47695.95
2011-04-18,21.3,9.2,47835.36
2011-04-19,20.9,8.8,47974.26
2011-04-20,22.6,10.4,48112.52
2011-04-21,22.7,14.6,48250.07
2011-04-22,22.4,13.9,48386.77
2011-04-23,21.5,10.0,48522.53
2011-04-24,20.2,11.4,48657.23
2011-04-25,19.1,13.0,48790.78
2011-04-26,24.6,10.1,48923.03
2011-04-27,24.2,10.8,49053.89
2011-04-28,24.6,10.0,49183.22
2011-04-29,19.9,11.6,49310.91
2011-04-30,20.0,11.9,49436.83
2011-05-01,21.7,11.7,49561.04
2011-05-02,19.5,13.6,49684.46
2011-05-03,25.6,12.3,49807.19
2011-05-04,25.9,13.1,49929.12
2011-05-05,24.8,14.2,50050.14
2011-05-06,24.1,12.7,50170.15
2011-05-07,25.3,13.2,50289.04
2011-05-08,26.8,10.1,50406.69
2011-05-09,25.8,10.8,50523.00
2011-05-10,25.1,12.3,50637.86
2011-05-11,25.1,11.4,50751.14
2011-05-12,26.5,11.9,50862.73
2011-05-13,25.4,12.8,50972.50
2011-05-14,29.0,12.7,51080.34
2011-05-15,20.7,14.6,51186.10
2011-05-16,23.1,11.2,51289.69
2011-05-17,24.2,12.9,51390.94
2011-05-18,22.8,13.4,51489.75
2011-05-19,23.2,13.1,51585.97
2011-05-20,24.4,14.6,51679.47
2011-05-21,27.5,10.7,51770.27
2011-05-22,28.3,11.8,51859.10
2011-05-23,30.5,12.1,51946.04
2011-05-24,31.4,14.2,52031.00
2011-05-25,32.2,14.5,52113.88
2011-05-26,34.0,14.5,52194.60
2011-05-27,32.2,19.1,52273.07
2011-05-28,29.4,17.3,52349.20
2011-05-29,28.6,17.3,52422.89
2011-05-30,29.6,15.9,52494.07
2011-05-31,29.3,17.5,52562.63
2011-06-01,21.3,17.2,52628.48
2011-06-02,23.0,15.2,52691.54
2011-06-03,24.8,13.4,52751.70
2011-06-04,24.1,12.4,52808.87
2011-06-05,26.1,12.5,52862.96
2011-06-06,27.3,16.1,52913.89
2011-06-07,26.9,14.9,52961.55
2011-06-08,26.7,17.3,53005.87
2011-06-09,29.0,14.5,53046.73
2011-06-10,30.7,17.4,53084.13
2011-06-11,27.1,16.9,53118.37
2011-06-12,30.6,16.1,53149.49
2011-06-13,34.2,16.9,53177.48
2011-06-14,30.8,18.2,53202.32
2011-06-15,31.4,17.9,53224.00
2011-06-16,34.7,18.3,53242.51
2011-06-17,32.9,19.6,53257.84
2011-06-18,37.3,19.6,53269.98
2011-06-19,29.7,21.3,53278.91
2011-06-20,30.8,19.3,53284.64
2011-06-21,32.0,18.4,53287.15
2011-06-22,34.5,20.1,53286.45
2011-06-23,31.4,19.9,53282.53
2011-06-24,29.1,20.9,53275.39
2011-06-25,30.7,17.9,53265.03
2011-06-26,32.7,17.3,53251.45
2011-06-27,32.9,18.2,53234.66
2011-06-28,35.9,19.1,53214.66
2011-06-29,32.8,19.9,53191.46
2011-06-30,30.5,21.4,53165.01
2011-07-01,30.9,19.9,53135.05
2011-07-02,36.1,19.6,53101.60
2011-07-03,32.8,22.0,53064.73
2011-07-04,34.8,21.0,53024.54
2011-07-05,35.4,20.8,52981.11
2011-07-06,37.8,19.3,52934.52
2011-07-07,36.5,20.3,52884.84
2011-07-08,34.7,23.4,52832.18
2011-07-09,34.1,20.9,52776.61
2011-07-10,33.7,20.7,52718.23
2011-07-11,33.2,22.3,52657.10
2011-07-12,33.5,21.9,52593.32
2011-07-13,33.4,23.3,52526.98
2011-07-14,30.0,20.9,52458.16
2011-07-15,30.5,21.1,52386.95
2011-07-16,33.4,18.2,52313.42
2011-07-17,38.2,20.0,52237.67
2011-07-18,29.8,23.0,52159.77
2011-07-19,35.5,20.0,52079.81
2011-07-20,30.2,21.4,51997.74
2011-07-21,32.1,18.9,51912.83
2011-07-22,29.9,20.0,51825.07
2011-07-23,29.7,21.1,51734.60
2011-07-24,31.5,21.2,51641.55
2011-07-25,33.2,20.9,51546.05
2011-07-26,33.9,20.7,51448.22
2011-07-27,32.4,21.7,51348.20
2011-07-28,31.0,21.2,51246.10
2011-07-29,32.0,20.3,51142.05
2011-07-30,31.9,21.5,51036.16
2011-07-31,32.5,21.6,50928.57
2011-08-01,32.0,21.2,50819.37
2011-08-02,34.0,20.1,50708.70
2011-08-03,36.5,20.2,50596.66
2011-08-04,32.7,22.3,50483.36
2011-08-05,32.3,21.8,50368.91
2011-08-06,36.8,21.5,50253.41
2011-08-07,38.6,22.8,50136.99
2011-08-08,34.4,22.6,50019.72
2011-08-09,30.8,22.9,49901.55
2011-08-10,28.8,20.9,49781.57
2011-08-11,31.1,19.2,49659.72
2011-08-12,33.2,18.9,49536.12
2011-08-13,34.5,18.8,49410.91
2011-08-14,36.9,20.7,49284.21
2011-08-15,36.2,21.9,49156.12
2011-08-16,34.7,21.6,49026.77
2011-08-17,35.7,20.0,48896.27
2011-08-18,35.1,21.0,48764.73
2011-08-19,35.5,21.5,48632.25
2011-08-20,35.5,20.5,48498.95
2011-08-21,35.6,20.1,48364.92
2011-08-22,34.5,20.7,48230.27
2011-08-23,35.3,20.8,48095.10
2011-08-24,36.0,21.1,47959.50
2011-08-25,36.9,20.8,47823.59
2011-08-26,36.8,20.7,47687.44
2011-08-27,29.6,21.7,47551.15
2011-08-28,31.1,22.8,47414.82
2011-08-29,34.3,20.4,47278.37
2011-08-30,34.9,21.4,47140.84
2011-08-31,35.3,20.2,47002.17
2011-09-01,32.1,18.8,46862.46
2011-09-02,24.1,18.9,46721.82
2011-09-03,28.6,17.4,46580.33
2011-09-04,30.9,18.8,46438.10
2011-09-05,32.5,18.4,46295.22
2011-09-06,30.1,19.3,46151.79
2011-09-07,33.1,18.0,46007.91
2011-09-08,33.3,17.3,45863.64
2011-09-09,34.2,17.5,45719.10
2011-09-10,33.9,16.2,45574.37
2011-09-11,36.2,16.9,45429.54
2011-09-12,32.5,18.8,45284.70
2011-09-13,30.9,19.4,45139.92
2011-09-14,31.6,17.3,44995.30
2011-09-15,31.1,18.5,44850.92
2011-09-16,31.5,17.0,44706.88
2011-09-17,31.2,18.5,44563.24
2011-09-18,35.5,18.2,44419.92
2011-09-19,29.1,19.6,44275.95
2011-09-20,28.2,16.1,44131.25
2011-09-21,29.1,16.4,43985.91
2011-09-22,29.9,17.4,43840.03
2011-09-23,27.6,18.1,43693.70
2011-09-24,30.1,18.5,43547.00
2011-09-25,28.5,17.7,43400.04
2011-09-26,28.4,17.4,43252.89
2011-09-27,28.8,16.6,43105.66
2011-09-28,28.4,16.4,42958.45
2011-09-29,26.3,18.2,42811.33
2011-09-30,27.7,17.6,42664.40
2011-10-01,26.6,18.2,42517.76
2011-10-02,27.1,18.5,42371.48
2011-10-03,29.3,15.7,42225.69
2011-10-04,28.4,15.9,42080.45
2011-10-05,30.0,13.7,41935.87
2011-10-06,30.1,13.8,41792.05
2011-10-07,29.2,14.2,41649.07
2011-10-08,25.0,17.3,41506.86
2011-10-09,26.1,13.2,41364.34
2011-10-10,27.6,13.0,41221.43
2011-10-11,32.0,13.1,41078.25
2011-10-12,31.6,14.0,40934.88
2011-10-13,32.6,13.7,40791.43
2011-10-14,26.9,15.3,40648.01
2011-10-15,25.7,16.5,40504.73
2011-10-16,24.0,16.4,40361.70
2011-10-17,23.9,16.5,40219.02
2011-10-18,23.6,12.8,40076.81
2011-10-19,27.0,11.0,39935.19
2011-10-20,24.5,14.0,39794.25
2011-10-21,21.8,16.2,39654.14
2011-10-22,23.0,15.3,39514.95
2011-10-23,24.3,14.6,39376.81
2011-10-24,21.1,15.7,39239.84
2011-10-25,23.7,10.2,39104.18
2011-10-26,22.8,9.1,38969.94
2011-10-27,19.8,12.8,38837.25
2011-10-28,21.7,13.0,38706.04
2011-10-29,22.8,15.8,38575.15
2011-10-30,23.4,15.6,38444.48
2011-10-31,23.7,11.9,38314.16
2011-11-01,24.1,14.7,38184.32
2011-11-02,21.7,16.2,38055.09
2011-11-03,23.3,16.1,37926.58
2011-11-04,19.7,10.5,37798.96
2011-11-05,16.8,8.4,37672.33
2011-11-06,19.8,13.3,37546.84
2011-11-07,18.9,13.2,37422.64
2011-11-08,21.8,10.2,37299.87
2011-11-09,21.7,9.6,37178.67
2011-11-10,22.5,8.6,37059.20
2011-11-11,22.7,9.1,36941.59
2011-11-12,22.4,10.2,36826.01
2011-11-13,21.9,16.0,36712.62
2011-11-14,21.1,14.8,36601.58
2011-11-15,20.5,11.6,36493.04
2011-11-16,20.7,9.0,36387.16
2011-11-17,18.4,8.2,36283.93
2011-11-18,17.3,12.7,36182.22
2011-11-19,18.5,12.2,36081.96
2011-11-20,20.0,12.5,35983.27
2011-11-21,16.8,12.8,35886.28
2011-11-22,18.7,13.6,35791.11
2011-11-23,16.2,10.8,35697.90
2011-11-24,17.1,9.4,35606.77
2011-11-25,18.5,8.5,35517.85
2011-11-26,18.0,7.3,35431.28
2011-11-27,16.6,5.5,35347.20
2011-11-28,16.7,11.8,35265.75
2011-11-29,18.7,9.9,35187.05
2011-11-30,18.4,7.1,35111.26
2011-12-01,17.4,9.3,35038.50
2011-12-02,17.1,7.5,34968.93
2011-12-03,15.8,9.6,34902.68
2011-12-04,16.9,8.4,34839.89
2011-12-05,18.8,6.2,34780.72
2011-12-06,18.1,8.2,34725.29
2011-12-07,17.7,6.9,34673.64
2011-12-08,17.9,5.0,34625.11
2011-12-09,15.6,4.7,34579.64
2011-12-10,15.9,5.5,34537.28
2011-12-11,15.5,5.6,34498.08
2011-12-12,16.6,5.4,34462.07
2011-12-13,16.3,3.9,34429.33
2011-12-14,17.9,4.1,34399.88
2011-12-15,17.2,4.9,34373.75
2011-12-16,18.2,3.8,34351.03
2011-12-17,14.3,9.1,34331.71
2011-12-18,14.0,6.2,34315.87
2011-12-19,13.2,2.6,34303.53
2011-12-20,16.8,4.4,34294.72
2011-12-21,19.6,10.8,34289.49
2011-12-22,19.7,6.9,34287.87
2011-12-23,17.8,4.7,34289.88
2011-12-24,16.8,4.9,34295.58
2011-12-25,15.1,6.4,34304.97
2011-12-26,14.1,9.1,34318.09
2011-12-27,14.7,4.3,34334.99
2011-12-28,15.8,5.0,34355.85
2011-12-29,15.4,3.8,34380.62
2011-12-30,15.8,4.0,34409.21
2011-12-31,19.9,8.0,34441.54
2012-01-01,19.8,7.0,34477.53
2012-01-02,17.7,6.3,34517.09
2012-01-03,18.5,6.2,34560.11
2012-01-04,20.3,5.3,34606.52
2012-01-05,22.6,8.0,34656.23
2012-01-06,21.0,12.5,34709.15
2012-01-07,17.0,6.6,34765.17
2012-01-08,17.2,3.2,34824.22
2012-01-09,16.1,2.3,34886.20
2012-01-10,14.2,5.6,34951.00
2012-01-11,15.6,3.0,35018.56
2012-01-12,14.7,8.5,35088.77
2012-01-13,15.6,7.1,35161.53
2012-01-14,18.1,3.3,35236.77
2012-01-15,16.0,4.0,35314.39
2012-01-16,13.4,5.4,35394.46
2012-01-17,14.4,9.3,35477.88
2012-01-18,15.1,7.8,35564.65
2012-01-19,15.5,4.7,35654.60
2012-01-20,17.9,3.0,35747.57
2012-01-21,17.9,4.5,35843.40
2012-01-22,17.7,2.8,35941.91
2012-01-23,18.4,3.5,36042.98
2012-01-24,17.7,3.5,36146.42
2012-01-25,16.3,3.7,36252.09
2012-01-26,17.2,3.3,36359.83
2012-01-27,14.2,6.3,36469.50
2012-01-28,13.4,5.9,36580.95
2012-01-29,13.5,4.4,36694.04
2012-01-30,13.2,3.5,36808.61
2012-01-31,16.1,-0.1,36924.54
2012-02-01,17.9,1.4,37041.69
2012-02-02,9.6,2.0,37159.92
2012-02-03,9.0,0.9,37279.09
2012-02-04,9.5,0.5,37399.09
2012-02-05,10.2,1.8,37519.99
2012-02-06,15.8,6.1,37642.99
2012-02-07,12.1,6.7,37768.15
2012-02-08,10.0,2.1,37895.30
2012-02-09,12.2,-2.2,38024.30
2012-02-10,14.4,-0.5,38155.01
2012-02-11,11.5,0.7,38287.26
2012-02-12,9.8,-0.7,38420.92
2012-02-13,11.0,-1.1,38555.84
2012-02-14,14.3,0.7,38691.89
2012-02-15,14.3,0.0,38828.93
2012-02-16,14.5,2.6,38966.83
2012-02-17,13.7,1.1,39105.45
2012-02-18,16.1,3.0,39244.66
2012-02-19,18.3,2.3,39384.34
2012-02-20,14.5,3.3,39524.36
2012-02-21,14.6,2.9,39664.61
2012-02-22,16.5,1.2,39804.95
2012-02-23,19.3,1.3,39945.28
2012-02-24,19.5,0.5,40085.46
2012-02-25,20.8,1.8,40225.60
2012-02-26,24.4,5.7,40366.86
2012-02-27,18.9,6.4,40509.32
2012-02-28,18.0,5.4,40652.89
2012-02-29,19.3,3.4,40797.43
2012-03-01,19.5,4.2,40942.83
2012-03-02,16.4,6.9,41089.00
2012-03-03,22.3,4.1,41235.80
2012-03-04,24.0,8.4,41383.14
2012-03-05,18.8,10.0,41530.91
2012-03-06,18.3,6.0,41679.00
2012-03-07,17.5,3.7,41827.30
2012-03-08,22.7,4.0,41975.73
2012-03-09,18.1,7.5,42124.16
2012-03-10,18.0,5.0,42272.50
2012-03-11,19.9,3.1,42420.64
2012-03-12,21.5,3.6,42568.49
2012-03-13,23.0,4.1,42715.94
2012-03-14,24.7,4.6,42862.89
2012-03-15,22.4,4.9,43009.23
2012-03-16,20.4,4.4,43155.07
2012-03-17,22.2,5.6,43301.46
2012-03-18,23.4,6.9,43448.50
2012-03-19,18.2,7.1,43596.09
2012-03-20,10.3,6.5,43744.16
2012-03-21,15.1,4.5,43892.59
2012-03-22,18.1,3.3,44041.30
2012-03-23,18.1,4.7,44190.19
2012-03-24,17.6,6.4,44339.17
2012-03-25,18.8,4.8,44488.15
2012-03-26,19.1,5.7,44637.04
2012-03-27,20.3,5.7,44785.74
2012-03-28,20.6,6.0,44934.15
2012-03-29,20.7,6.7,45082.18
2012-03-30,22.0,4.6,45229.73
2012-03-31,22.0,6.1,45376.71
2012-04-01,23.8,6.5,45523.01
2012-04-02,21.0,9.5,45668.54
2012-04-03,21.2,8.9,45813.19
2012-04-04,21.6,9.3,45956.87
2012-04-05,18.8,10.0,46099.64
2012-04-06,19.4,8.2,46242.53
2012-04-07,19.9,6.4,46385.61
2012-04-08,23.9,8.5,46528.80
2012-04-09,24.7,7.5,46672.02
2012-04-10,27.0,11.5,46815.15
2012-04-11,24.2,10.5,46958.12
2012-04-12,21.1,9.7,47100.81
2012-04-13,20.4,10.9,47243.14
2012-04-14,19.7,9.4,47385.02
2012-04-15,19.8,10.3,47526.32
2012-04-16,20.9,9.3,47666.96
2012-04-17,23.4,8.0,47806.82
2012-04-18,24.1,11.2,47945.81
2012-04-19,21.7,13.2,48083.81
2012-04-20,25.0,12.6,48220.72
2012-04-21,26.5,10.3,48356.42
2012-04-22,24.4,14.2,48490.79
2012-04-23,26.0,11.3,48623.71
2012-04-24,26.9,13.5,48755.09
2012-04-25,24.9,10.9,48884.95
2012-04-26,27.6,9.9,49014.27
2012-04-27,24.6,13.2,49143.14
2012-04-28,24.5,13.6,49271.44
2012-04-29,19.7,9.2,49399.08
2012-04-30,21.4,7.5,49525.96
2012-05-01,21.6,7.6,49651.96
2012-05-02,22.5,7.9,49776.98
2012-05-03,24.6,8.7,49900.91
2012-05-04,25.8,10.4,50023.64
2012-05-05,22.5,13.0,50145.05
2012-05-06,26.3,11.3,50265.02
2012-05-07,26.9,10.3,50383.43
2012-05-08,29.3,12.6,50500.15
2012-05-09,31.5,15.0,50615.08
2012-05-10,30.3,13.9,50728.08
2012-05-11,30.8,14.7,50839.02
2012-05-12,32.9,14.2,50947.76
2012-05-13,33.5,16.5,51054.18
2012-05-14,26.8,17.4,51158.14
2012-05-15,27.6,15.4,51259.67
2012-05-16,25.4,13.5,51359.58
2012-05-17,26.8,14.4,51457.94
2012-05-18,27.2,14.1,51554.66
2012-05-19,28.4,14.4,51649.63
2012-05-20,24.4,15.6,51742.76
2012-05-21,26.1,13.5,51833.95
2012-05-22,30.2,14.7,51923.10
2012-05-23,30.3,13.5,52010.11
2012-05-24,29.7,13.7,52094.86
2012-05-25,29.2,14.5,52177.27
2012-05-26,32.4,15.5,52257.22
2012-05-27,29.2,16.5,52334.60
2012-05-28,29.2,17.0,52409.32
2012-05-29,29.2,15.3,52481.25
2012-05-30,30.1,16.7,52550.30
2012-05-31,31.0,16.3,52616.35
2012-06-01,32.1,15.8,52679.29
2012-06-02,34.0,16.3,52739.02
2012-06-03,31.6,20.4,52795.43
2012-06-04,31.1,18.9,52848.49
2012-06-05,30.7,18.2,52898.66
2012-06-06,35.1,16.9,52946.00
2012-06-07,36.3,18.4,52990.44
2012-06-08,34.4,22.9,53031.96
2012-06-09,30.1,20.5,53070.52
2012-06-10,34.7,18.1,53106.08
2012-06-11,35.8,24.3,53138.60
2012-06-12,30.4,19.8,53168.05
2012-06-13,28.3,16.4,53194.40
2012-06-14,29.9,16.2,53217.61
2012-06-15,30.9,15.5,53237.64
2012-06-16,31.3,17.3,53254.48
2012-06-17,29.5,18.4,53268.09
2012-06-18,31.4,18.8,53278.44
2012-06-19,32.9,20.9,53285.50
2012-06-20,32.1,21.6,53289.26
2012-06-21,37.4,19.2,53289.68
2012-06-22,33.0,20.3,53286.74
2012-06-23,32.9,19.3,53280.42
2012-06-24,33.8,18.9,53270.69
2012-06-25,34.6,20.0,53257.42
2012-06-26,34.8,19.5,53240.65
2012-06-27,36.4,20.2,53220.43
2012-06-28,40.2,21.7,53196.82
2012-06-29,40.6,21.4,53169.88
2012-06-30,38.7,21.5,53139.68
2012-07-01,33.7,22.4,53106.27
2012-07-02,30.1,19.8,53069.71
2012-07-03,31.5,18.1,53030.09
2012-07-04,32.5,18.3,52987.46
2012-07-05,35.0,19.3,52941.87
2012-07-06,32.8,20.9,52893.41
2012-07-07,32.6,19.1,52842.14
2012-07-08,35.4,19.9,52788.12
2012-07-09,33.0,20.7,52731.44
2012-07-10,36.3,19.8,52672.14
2012-07-11,35.0,19.5,52610.30
2012-07-12,33.4,21.4,52545.99
2012-07-13,35.7,20.2,52479.28
2012-07-14,38.2,21.5,52410.11
2012-07-15,31.1,23.6,52337.86
2012-07-16,30.5,21.9,52262.54
2012-07-17,31.2,18.8,52184.26
2012-07-18,34.9,16.8,52103.15
2012-07-19,35.5,18.5,52019.34
2012-07-20,34.3,20.1,51932.94
2012-07-21,32.8,20.1,51844.09
2012-07-22,32.5,22.4,51752.89
2012-07-23,29.3,20.6,51659.46
2012-07-24,30.4,20.2,51563.94
2012-07-25,32.7,18.6,51466.42
2012-07-26,32.9,21.4,51367.03
2012-07-27,33.8,22.1,51265.88
2012-07-28,34.0,21.1,51163.07
2012-07-29,32.5,20.6,51058.71
2012-07-30,32.6,21.3,50952.93
2012-07-31,34.5,21.1,50845.81
2012-08-01,38.4,20.8,50737.46
2012-08-02,35.6,21.6,50627.99
2012-08-03,33.5,22.6,50517.32
2012-08-04,34.0,21.3,50404.58
2012-08-05,36.4,21.2,50289.73
2012-08-06,34.1,24.2,50172.89
2012-08-07,32.1,22.6,50054.19
2012-08-08,33.8,20.7,49933.77
2012-08-09,36.0,21.0,49811.74
2012-08-10,42.0,22.7,49688.22
2012-08-11,39.8,22.8,49563.34
2012-08-12,41.8,21.9,49437.20
2012-08-13,33.7,23.1,49309.93
2012-08-14,35.2,21.6,49181.62
2012-08-15,36.7,20.0,49052.41
2012-08-16,35.9,20.8,48922.38
2012-08-17,35.6,20.6,48791.66
2012-08-18,37.2,21.3,48660.33
2012-08-19,36.8,22.2,48528.50
2012-08-20,36.5,21.3,48396.27
2012-08-21,37.8,21.6,48263.74
2012-08-22,35.9,22.0,48131.01
2012-08-23,35.5,21.8,47997.98
2012-08-24,39.1,21.6,47863.73
2012-08-25,38.6,25.2,47728.19
2012-08-26,33.4,23.7,47591.45
2012-08-27,32.9,23.9,47453.64
2012-08-28,36.6,21.6,47314.85
2012-08-29,35.2,22.5,47175.18
2012-08-30,35.0,21.1,47034.73
2012-08-31,27.2,21.1,46893.61
2012-09-01,28.2,19.3,46751.90
2012-09-02,26.0,18.5,46609.70
2012-09-03,28.3,14.5,46467.11
2012-09-04,29.2,15.1,46324.20
2012-09-05,29.8,16.7,46181.09
2012-09-06,30.3,17.1,46037.86
2012-09-07,30.1,18.1,45894.58
2012-09-08,31.6,16.4,45751.36
2012-09-09,31.7,18.2,45608.27
2012-09-10,29.8,19.1,45465.41
2012-09-11,31.8,18.0,45322.86
2012-09-12,33.8,17.9,45180.52
2012-09-13,29.6,20.4,45037.45
2012-09-14,28.9,16.2,44893.55
2012-09-15,32.5,16.1,44748.93
2012-09-16,34.1,15.2,44603.68
2012-09-17,34.1,16.2,44457.89
2012-09-18,33.3,18.3,44311.66
2012-09-19,29.2,20.9,44165.07
2012-09-20,27.4,21.0,44018.20
2012-09-21,30.3,18.4,43871.16
2012-09-22,30.6,18.0,43724.04
2012-09-23,33.2,19.8,43576.92
2012-09-24,30.2,19.2,43429.88
2012-09-25,29.2,14.7,43283.03
2012-09-26,29.3,15.9,43136.44
2012-09-27,25.2,18.0,42990.21
2012-09-28,20.7,15.6,42844.43
2012-09-29,22.3,11.6,42699.18
2012-09-30,23.3,15.5,42554.56
2012-10-01,24.6,12.3,42410.65
2012-10-02,26.3,13.5,42267.38
2012-10-03,26.0,13.5,42123.70
2012-10-04,26.7,12.9,41979.52
2012-10-05,26.0,14.4,41834.95
2012-10-06,25.9,15.7,41690.08
2012-10-07,29.8,16.2,41545.03
2012-10-08,28.9,16.6,41399.88
2012-10-09,32.7,17.0,41254.74
2012-10-10,30.6,16.4,41109.72
2012-10-11,28.7,18.6,40964.92
2012-10-12,26.5,16.5,40820.44
2012-10-13,25.2,14.6,40676.38
2012-10-14,25.4,14.0,40532.86
2012-10-15,23.1,15.0,40389.98
2012-10-16,23.2,10.8,40247.87
2012-10-17,23.6,10.4,40106.61
2012-10-18,27.9,12.9,39966.34
2012-10-19,21.9,16.8,39827.16
2012-10-20,19.1,16.2,39689.20
2012-10-21,18.4,12.0,39552.57
2012-10-22,23.6,10.2,39417.19
2012-10-23,22.8,11.5,39281.91
2012-10-24,21.5,12.2,39146.66
2012-10-25,21.2,13.6,39011.54
2012-10-26,22.8,14.2,38876.67
2012-10-27,22.1,12.1,38742.19
2012-10-28,16.5,7.7,38608.21
2012-10-29,17.5,4.7,38474.86
2012-10-30,17.7,6.4,38342.28
2012-10-31,19.6,9.4,38210.58
2012-11-01,21.2,7.1,38079.91
2012-11-02,20.8,6.8,37950.41
2012-11-03,22.8,14.6,37822.20
2012-11-04,24.8,16.7,37695.43
2012-11-05,20.2,14.9,37570.25
2012-11-06,14.5,12.8,37446.81
2012-11-07,16.2,12.0,37325.25
2012-11-08,18.3,13.7,37205.72
2012-11-09,18.6,12.7,37088.38
2012-11-10,19.9,10.3,36973.39
2012-11-11,15.0,8.0,36860.70
2012-11-12,16.0,11.4,36749.15
2012-11-13,14.1,11.0,36638.67
2012-11-14,19.4,13.9,36529.38
2012-11-15,19.5,15.0,36421.41
2012-11-16,19.0,12.9,36314.91
2012-11-17,19.5,13.9,36209.99
2012-11-18,18.1,11.3,36106.80
2012-11-19,18.9,9.7,36005.48
2012-11-20,19.1,8.3,35906.17
2012-11-21,19.6,10.9,35809.02
2012-11-22,18.4,9.7,35714.17
2012-11-23,18.2,8.4,35621.76
2012-11-24,17.1,8.8,35531.96
