latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.613354,2.995839,101.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-26,19.5,11.5,34859.22
2012-11-27,14.5,10.4,34772.80
2012-11-28,12.9,8.6,34689.80
2012-11-29,13.6,8.6,34610.38
2012-11-30,11.9,7.1,34534.72
2012-12-01,10.9,8.7,34462.82
2012-12-02,12.1,9.0,34393.81
2012-12-03,15.1,10.7,34327.63
2012-12-04,15.2,11.5,34264.36
2012-12-05,13.7,11.4,34204.07
2012-12-06,13.6,7.7,34146.86
2012-12-07,15.0,6.5,34092.80
2012-12-08,14.3,8.8,34041.98
2012-12-09,12.6,7.0,33994.48
2012-12-10,14.5,6.9,33950.38
2012-12-11,11.9,8.7,33909.76
2012-12-12,11.3,8.6,33872.70
2012-12-13,15.4,10.0,33839.28
2012-12-14,16.4,12.6,33809.57
2012-12-15,18.6,14.6,33783.66
2012-12-16,17.9,13.3,33761.61
2012-12-17,17.1,13.0,33743.50
2012-12-18,16.0,8.9,33729.40
2012-12-19,16.3,8.7,33719.38
2012-12-20,16.4,10.0,33713.50
2012-12-21,16.5,9.2,33711.84
2012-12-22,16.0,9.2,33714.31
2012-12-23,17.4,10.2,33720.87
2012-12-24,18.3,11.5,33731.46
2012-12-25,17.8,10.0,33746.03
2012-12-26,14.1,8.6,33764.52
2012-12-27,15.9,7.2,33786.87
2012-12-28,15.7,8.3,33813.02
2012-12-29,16.1,7.7,33842.91
2012-12-30,14.6,9.6,33876.48
2012-12-31,14.7,6.8,33913.66
2013-01-01,14.0,8.2,33954.38
2013-01-02,12.6,7.6,33998.57
2013-01-03,13.0,9.5,34046.18
2013-01-04,15.0,7.7,34097.12
2013-01-05,17.2,6.9,34151.34
2013-01-06,17.2,7.4,34208.75
2013-01-07,17.7,6.5,34269.30
2013-01-08,16.1,6.4,34332.90
2013-01-09,15.4,6.7,34399.48
2013-01-10,15.6,8.8,34469.12
2013-01-11,15.3,7.9,34542.62
2013-01-12,14.8,5.7,34619.93
2013-01-13,12.5,7.0,34700.92
2013-01-14,11.9,6.0,34785.40
2013-01-15,13.5,5.4,34873.23
2013-01-16,13.8,9.2,34964.22
2013-01-17,13.4,7.6,35058.24
2013-01-18,15.0,7.3,35155.11
2013-01-19,16.6,11.3,35254.68
2013-01-20,11.8,8.9,35356.80
2013-01-21,12.9,9.4,35461.30
2013-01-22,12.4,5.5,35568.04
2013-01-23,10.9,8.0,35676.88
2013-01-24,10.6,5.4,35787.66
2013-01-25,12.4,5.3,35900.23
2013-01-26,11.2,6.3,36014.47
2013-01-27,15.1,6.2,36130.22
2013-01-28,14.0,8.2,36247.35
2013-01-29,16.1,8.0,36365.73
2013-01-30,16.9,6.2,36485.45
2013-01-31,18.9,8.9,36607.72
2013-02-01,17.1,7.9,36732.61
2013-02-02,14.3,10.2,36859.93
2013-02-03,10.3,5.2,36989.51
2013-02-04,13.2,3.6,37121.18
2013-02-05,15.3,8.3,37254.78
2013-02-06,12.2,8.8,37390.14
2013-02-07,10.7,6.8,37527.12
2013-02-08,11.3,6.2,37665.54
2013-02-09,9.4,5.2,37805.25
2013-02-10,14.4,6.6,37946.11
2013-02-11,13.2,9.2,38087.96
2013-02-12,11.6,7.7,38230.67
2013-02-13,11.8,5.5,38374.09
2013-02-14,14.0,7.5,38518.07
2013-02-15,15.3,7.0,38662.50
2013-02-16,15.0,7.5,38807.22
2013-02-17,14.9,6.7,38952.11
2013-02-18,15.3,8.5,39097.04
2013-02-19,13.7,7.4,39242.11
2013-02-20,14.0,7.2,39388.57
2013-02-21,17.3,6.3,39536.51
2013-02-22,14.1,10.4,39685.82
2013-02-23,10.9,3.1,39836.35
2013-02-24,9.1,3.0,39987.96
2013-02-25,6.5,3.4,40140.55
2013-02-26,9.2,1.9,40293.98
2013-02-27,11.2,6.2,40448.13
2013-02-28,11.8,8.6,40602.88
2013-03-01,12.5,6.1,40758.10
2013-03-02,14.4,6.8,40913.68
2013-03-03,14.1,5.8,41069.52
2013-03-04,16.6,8.9,41225.47
2013-03-05,18.4,12.6,41381.45
2013-03-06,16.9,12.2,41537.32
2013-03-07,19.3,13.1,41692.99
2013-03-08,18.6,13.3,41848.33
2013-03-09,17.9,12.7,42003.25
2013-03-10,16.2,12.2,42157.61
2013-03-11,15.4,11.2,42311.54
2013-03-12,15.2,9.7,42466.17
2013-03-13,13.0,4.0,42621.62
2013-03-14,11.3,5.5,42777.77
2013-03-15,12.3,5.8,42934.53
2013-03-16,12.4,4.2,43091.80
2013-03-17,16.6,8.0,43249.47
2013-03-18,15.9,8.0,43407.46
2013-03-19,17.3,8.0,43565.64
2013-03-20,14.8,7.9,43723.93
2013-03-21,17.3,8.4,43882.24
2013-03-22,19.2,8.0,44040.45
2013-03-23,17.7,10.1,44198.46
2013-03-24,16.4,10.9,44356.18
2013-03-25,17.0,8.5,44513.51
2013-03-26,19.3,14.2,44670.34
2013-03-27,18.7,13.4,44826.58
2013-03-28,19.4,12.5,44982.11
2013-03-29,19.1,12.6,45136.84
2013-03-30,18.9,15.0,45290.65
2013-03-31,19.0,13.0,45443.64
2013-04-01,18.2,10.7,45596.89
2013-04-02,17.4,9.3,45750.49
2013-04-03,19.6,10.2,45904.35
2013-04-04,17.7,11.3,46058.38
2013-04-05,16.6,9.7,46212.46
2013-04-06,12.2,7.4,46366.52
2013-04-07,15.9,8.9,46520.46
2013-04-08,18.0,11.6,46674.16
2013-04-09,19.7,12.5,46827.53
2013-04-10,21.3,10.1,46980.47
2013-04-11,20.8,14.1,47132.86
2013-04-12,21.4,12.2,47284.61
2013-04-13,22.6,11.6,47435.61
2013-04-14,21.7,10.3,47585.75
2013-04-15,23.0,10.9,47734.90
2013-04-16,23.5,13.4,47882.97
2013-04-17,24.3,14.5,48029.83
2013-04-18,24.2,14.6,48175.36
2013-04-19,20.0,12.0,48319.44
2013-04-20,18.0,12.7,48462.14
2013-04-21,18.1,10.7,48604.50
2013-04-22,17.9,11.4,48746.62
2013-04-23,18.3,11.1,48888.38
2013-04-24,18.1,12.5,49029.68
2013-04-25,17.3,14.1,49170.42
2013-04-26,17.8,13.3,49310.48
2013-04-27,15.9,11.6,49449.75
2013-04-28,18.7,11.5,49588.12
2013-04-29,16.6,12.5,49725.47
2013-04-30,18.8,11.7,49861.69
2013-05-01,19.4,10.4,49996.65
2013-05-02,19.8,10.5,50130.22
2013-05-03,18.7,11.9,50262.28
2013-05-04,19.2,11.0,50392.71
2013-05-05,20.8,11.6,50521.36
2013-05-06,22.6,11.7,50648.11
2013-05-07,25.4,14.2,50772.82
2013-05-08,27.7,17.2,50895.34
2013-05-09,25.4,16.1,51015.54
2013-05-10,20.8,14.5,51133.44
2013-05-11,20.7,13.4,51249.99
2013-05-12,20.9,12.8,51365.26
2013-05-13,22.1,12.4,51479.13
2013-05-14,21.7,13.4,51591.50
2013-05-15,22.4,15.0,51702.27
2013-05-16,17.8,14.1,51811.31
2013-05-17,19.8,14.1,51918.51
2013-05-18,18.5,14.6,52023.75
2013-05-19,19.4,13.9,52126.91
2013-05-20,18.8,12.5,52227.89
2013-05-21,16.7,12.7,52326.55
2013-05-22,21.2,14.0,52422.76
2013-05-23,20.4,13.6,52516.41
2013-05-24,18.2,13.0,52607.36
2013-05-25,18.7,12.6,52695.49
2013-05-26,20.0,11.3,52780.68
2013-05-27,20.5,11.8,52862.79
2013-05-28,23.1,15.0,52941.68
2013-05-29,18.6,14.0,53017.24
2013-05-30,19.8,12.0,53089.44
2013-05-31,20.7,14.9,53158.90
2013-06-01,23.9,14.5,53225.67
2013-06-02,24.7,14.2,53289.69
2013-06-03,24.6,16.1,53350.89
2013-06-04,25.3,14.4,53409.20
2013-06-05,23.6,15.0,53464.56
2013-06-06,26.7,14.4,53516.92
2013-06-07,25.8,16.6,53566.20
2013-06-08,23.5,16.8,53612.33
2013-06-09,23.7,15.5,53655.27
2013-06-10,24.3,16.9,53694.95
2013-06-11,27.2,16.9,53731.29
2013-06-12,28.5,18.1,53764.26
2013-06-13,30.4,18.2,53793.78
2013-06-14,29.9,17.5,53819.81
2013-06-15,31.0,19.3,53842.28
2013-06-16,31.0,18.6,53861.14
2013-06-17,33.2,18.2,53876.34
2013-06-18,27.7,19.4,53887.82
2013-06-19,27.7,17.7,53895.55
2013-06-20,27.3,18.3,53899.57
2013-06-21,28.3,19.0,53899.90
2013-06-22,26.0,19.5,53896.61
2013-06-23,28.3,17.9,53889.70
2013-06-24,24.4,18.9,53879.22
2013-06-25,25.6,18.7,53865.21
2013-06-26,25.2,17.8,53847.72
2013-06-27,26.4,16.2,53826.78
2013-06-28,25.8,17.5,53802.44
2013-06-29,27.4,18.0,53774.73
2013-06-30,27.5,17.9,53743.73
2013-07-01,28.2,17.6,53709.45
2013-07-02,27.5,18.2,53671.96
2013-07-03,29.0,18.8,53631.31
2013-07-04,26.6,20.8,53587.54
2013-07-05,27.6,19.0,53540.71
2013-07-06,30.9,18.3,53490.87
2013-07-07,32.5,22.0,53438.07
2013-07-08,31.8,20.5,53382.37
2013-07-09,31.0,19.8,53323.71
2013-07-10,31.5,21.4,53261.56
2013-07-11,31.0,21.3,53195.92
2013-07-12,32.4,22.8,53126.91
2013-07-13,29.7,22.6,53054.65
2013-07-14,32.4,22.1,52979.27
2013-07-15,32.4,23.4,52900.90
2013-07-16,32.9,24.0,52819.64
2013-07-17,32.9,23.0,52735.62
2013-07-18,31.8,22.6,52648.96
2013-07-19,31.9,22.7,52559.78
2013-07-20,32.2,22.1,52468.20
2013-07-21,31.9,22.5,52374.32
2013-07-22,32.0,21.4,52278.26
2013-07-23,32.0,22.3,52180.14
2013-07-24,32.9,22.5,52080.07
2013-07-25,34.3,22.3,51978.16
2013-07-26,34.4,21.8,51874.52
2013-07-27,35.9,22.5,51769.24
2013-07-28,35.7,24.7,51662.45
2013-07-29,31.9,24.6,51554.06
2013-07-30,31.1,22.5,51443.19
2013-07-31,32.9,22.1,51329.82
2013-08-01,32.7,21.9,51214.07
2013-08-02,33.0,22.0,51096.10
2013-08-03,34.0,22.4,50976.04
2013-08-04,33.7,23.0,50854.03
2013-08-05,33.8,21.8,50730.20
2013-08-06,34.8,22.5,50604.67
2013-08-07,33.6,23.9,50477.59
2013-08-08,26.8,23.0,50349.07
2013-08-09,29.7,21.6,50219.24
2013-08-10,30.4,21.3,50088.22
2013-08-11,31.6,21.7,49956.12
2013-08-12,32.6,23.7,49823.07
2013-08-13,32.4,23.0,49689.18
2013-08-14,30.6,23.0,49554.56
2013-08-15,30.5,23.2,49419.31
2013-08-16,31.4,21.8,49283.55
2013-08-17,30.4,22.2,49147.38
2013-08-18,30.3,22.2,49010.71
2013-08-19,32.3,23.2,48872.55
2013-08-20,29.1,22.5,48732.84
2013-08-21,30.5,20.9,48591.71
2013-08-22,30.5,21.8,48449.26
2013-08-23,30.8,21.5,48305.61
2013-08-24,30.7,22.5,48160.87
2013-08-25,26.5,23.0,48015.16
2013-08-26,25.4,21.0,47868.59
2013-08-27,26.7,21.0,47721.27
2013-08-28,27.0,21.0,47573.29
2013-08-29,26.7,21.1,47424.77
2013-08-30,26.3,20.9,47275.79
2013-08-31,27.6,21.3,47126.47
2013-09-01,27.1,18.9,46976.90
2013-09-02,28.6,19.1,46827.18
2013-09-03,28.5,20.2,46677.39
2013-09-04,29.1,19.8,46527.65
2013-09-05,29.5,19.5,46378.04
2013-09-06,29.6,20.3,46228.64
2013-09-07,27.6,20.6,46079.38
2013-09-08,28.2,22.4,45929.23
2013-09-09,26.2,21.0,45778.12
2013-09-10,27.6,19.9,45626.16
2013-09-11,24.4,20.2,45473.42
2013-09-12,24.7,19.2,45320.03
2013-09-13,26.1,19.3,45166.07
2013-09-14,27.5,19.3,45011.64
2013-09-15,26.6,19.4,44856.83
2013-09-16,26.2,20.2,44701.74
2013-09-17,23.9,19.8,44546.46
2013-09-18,26.8,18.9,44391.08
2013-09-19,25.5,18.2,44235.70
2013-09-20,24.0,19.0,44080.41
2013-09-21,25.6,19.0,43925.30
2013-09-22,26.7,18.4,43770.46
2013-09-23,26.6,18.6,43615.98
2013-09-24,26.7,19.2,43461.95
2013-09-25,27.3,19.1,43308.47
2013-09-26,28.2,18.9,43155.62
2013-09-27,30.0,18.9,43003.31
2013-09-28,28.6,21.8,42850.48
2013-09-29,25.5,22.4,42697.02
2013-09-30,27.6,19.4,42543.05
2013-10-01,29.4,20.2,42388.66
2013-10-02,30.6,21.8,42233.96
2013-10-03,27.3,21.8,42079.05
2013-10-04,29.6,21.1,41924.04
2013-10-05,25.0,19.2,41769.01
2013-10-06,23.4,18.2,41614.08
2013-10-07,23.2,18.0,41459.36
2013-10-08,24.6,17.8,41304.94
2013-10-09,23.0,17.2,41150.93
2013-10-10,23.9,16.9,40997.45
2013-10-11,20.1,17.1,40844.59
2013-10-12,23.6,16.9,40692.48
2013-10-13,24.7,17.7,40541.21
2013-10-14,24.9,17.3,40390.91
2013-10-15,24.8,17.5,40241.68
2013-10-16,27.5,18.4,40093.66
2013-10-17,26.3,18.4,39946.73
2013-10-18,26.2,18.1,39799.71
2013-10-19,25.8,17.8,39652.52
2013-10-20,25.3,17.9,39505.28
2013-10-21,26.6,18.1,39358.09
2013-10-22,26.8,18.7,39211.10
2013-10-23,24.4,18.0,39064.41
2013-10-24,26.1,17.9,38918.17
2013-10-25,27.2,18.0,38772.50
2013-10-26,28.2,19.4,38627.52
2013-10-27,27.2,18.9,38483.37
2013-10-28,26.4,18.0,38340.20
2013-10-29,21.1,16.7,38198.12
2013-10-30,18.5,15.6,38057.30
2013-10-31,20.1,15.4,37917.87
2013-11-01,22.5,15.0,37779.98
2013-11-02,23.5,16.3,37643.79
2013-11-03,24.3,16.3,37509.43
2013-11-04,21.3,15.8,37377.06
2013-11-05,24.0,17.9,37246.86
2013-11-06,24.6,16.1,37118.74
2013-11-07,25.6,16.1,36991.47
2013-11-08,22.8,17.0,36864.95
2013-11-09,18.7,12.9,36739.33
2013-11-10,20.8,13.9,36614.73
2013-11-11,19.3,15.0,36491.31
2013-11-12,19.0,14.9,36369.21
2013-11-13,19.5,14.2,36248.58
2013-11-14,17.8,14.5,36129.57
2013-11-15,13.7,10.2,36012.33
2013-11-16,15.9,10.8,35897.02
2013-11-17,14.4,10.6,35783.80
2013-11-18,13.4,11.7,35672.83
2013-11-19,15.0,12.0,35564.27
2013-11-20,12.5,8.5,35458.30
2013-11-21,14.9,9.8,35355.07
2013-11-22,12.3,9.9,35254.77
2013-11-23,11.8,6.4,35157.57
2013-11-24,13.2,7.3,35063.62
2013-11-25,13.4,10.1,34973.14
2013-11-26,10.5,9.2,34886.09
2013-11-27,9.9,8.1,34801.48
2013-11-28,11.0,8.5,34719.22
2013-11-29,10.6,8.4,34639.42
2013-11-30,10.7,6.1,34562.20
2013-12-01,12.0,9.3,34487.64
2013-12-02,12.4,10.5,34415.89
2013-12-03,15.9,11.1,34347.02
2013-12-04,15.6,7.7,34281.16
2013-12-05,15.5,6.5,34218.43
2013-12-06,13.6,6.3,34158.91
2013-12-07,14.7,6.0,34102.74
2013-12-08,13.7,7.4,34050.01
2013-12-09,13.7,8.3,34000.84
2013-12-10,13.2,9.1,33955.33
2013-12-11,15.6,8.8,33913.61
2013-12-12,14.7,9.9,33875.75
2013-12-13,14.1,7.2,33841.89
2013-12-14,14.4,8.4,33812.13
2013-12-15,15.6,7.3,33786.56
2013-12-16,14.3,7.9,33765.23
2013-12-17,15.5,9.2,33747.84
2013-12-18,15.5,9.5,33734.34
2013-12-19,15.5,10.1,33724.72
2013-12-20,12.5,11.4,33718.94
2013-12-21,15.1,10.3,33716.99
2013-12-22,15.5,9.0,33718.86
2013-12-23,14.7,8.4,33724.53
2013-12-24,15.1,11.6,33733.96
2013-12-25,14.3,11.2,33747.14
2013-12-26,12.8,10.8,33764.04
2013-12-27,16.4,10.8,33784.62
2013-12-28,16.9,11.7,33808.87
2013-12-29,12.4,8.4,33836.74
2013-12-30,12.7,5.9,33868.20
2013-12-31,13.6,6.0,33903.23
2014-01-01,15.4,7.7,33941.77
2014-01-02,16.2,12.6,33983.80
2014-01-03,18.1,13.1,34029.28
2014-01-04,16.6,11.0,34078.16
2014-01-05,13.3,10.3,34130.51
2014-01-06,15.7,8.6,34186.94
2014-01-07,16.2,9.3,34247.40
2014-01-08,17.3,10.0,34311.76
2014-01-09,16.5,9.3,34379.87
2014-01-10,15.5,8.0,34451.58
2014-01-11,16.2,9.9,34526.75
2014-01-12,15.8,9.6,34605.23
2014-01-13,15.8,8.4,34686.89
2014-01-14,14.0,9.2,34771.57
2014-01-15,14.0,7.5,34859.14
2014-01-16,15.8,11.0,34949.46
2014-01-17,14.4,10.9,35042.38
2014-01-18,13.9,10.7,35137.77
2014-01-19,13.5,9.9,35235.48
2014-01-20,11.6,9.1,35335.40
2014-01-21,12.5,8.1,35437.38
2014-01-22,13.0,7.5,35541.30
2014-01-23,13.0,6.3,35647.02
2014-01-24,14.0,6.4,35754.42
2014-01-25,15.0,8.9,35863.59
2014-01-26,16.2,7.6,35975.67
2014-01-27,15.4,10.8,36090.70
2014-01-28,12.1,9.5,36208.51
2014-01-29,13.9,9.9,36328.91
2014-01-30,10.8,8.1,36451.73
2014-01-31,13.1,6.8,36576.79
2014-02-01,14.5,5.3,36703.94
2014-02-02,12.0,6.3,36832.99
2014-02-03,13.5,5.1,36963.80
2014-02-04,13.3,7.8,37096.20
2014-02-05,16.5,11.3,37230.03
2014-02-06,16.6,7.3,37365.14
2014-02-07,14.6,10.0,37501.38
2014-02-08,15.5,11.4,37638.61
2014-02-09,14.9,9.6,37776.67
2014-02-10,14.4,9.4,37915.43
2014-02-11,12.4,8.8,38054.74
2014-02-12,13.6,7.0,38194.47
2014-02-13,17.2,11.3,38334.48
2014-02-14,18.6,9.8,38474.89
2014-02-15,18.2,10.3,38616.95
2014-02-16,16.6,8.1,38760.74
2014-02-17,14.9,8.2,38906.14
2014-02-18,17.1,10.7,39052.99
2014-02-19,15.6,8.0,39201.16
2014-02-20,16.2,7.8,39350.49
2014-02-21,17.1,8.1,39500.87
2014-02-22,14.3,7.2,39652.16
2014-02-23,15.3,7.4,39804.22
2014-02-24,15.7,6.4,39956.93
2014-02-25,15.7,8.7,40110.17
2014-02-26,14.3,8.6,40263.80
2014-02-27,14.2,8.4,40417.71
2014-02-28,15.5,8.0,40571.77
2014-03-01,14.5,9.1,40725.87
2014-03-02,15.8,8.0,40879.88
2014-03-03,14.4,11.9,41033.70
2014-03-04,14.8,10.9,41187.19
2014-03-05,14.9,9.7,41340.25
2014-03-06,13.7,8.0,41492.98
2014-03-07,17.1,6.3,41646.57
2014-03-08,18.2,7.5,41801.10
2014-03-09,16.1,8.0,41956.48
2014-03-10,16.6,6.7,42112.59
2014-03-11,15.2,7.0,42269.34
2014-03-12,14.9,7.8,42426.61
2014-03-13,15.3,10.3,42584.31
2014-03-14,16.2,9.0,42742.33
2014-03-15,19.0,7.5,42900.56
2014-03-16,20.4,10.4,43058.91
2014-03-17,22.6,10.1,43217.26
2014-03-18,21.1,9.3,43375.53
2014-03-19,17.3,9.4,43533.61
2014-03-20,18.8,9.1,43691.39
2014-03-21,18.2,8.8,43848.78
2014-03-22,17.9,11.9,44005.66
2014-03-23,14.4,10.3,44161.94
2014-03-24,17.4,6.6,44317.52
2014-03-25,16.1,10.8,44472.29
2014-03-26,13.3,7.3,44626.33
2014-03-27,14.3,7.2,44780.75
2014-03-28,15.4,6.9,44935.63
2014-03-29,17.5,11.6,45090.91
2014-03-30,15.6,10.9,45246.45
2014-03-31,19.0,10.8,45402.20
2014-04-01,19.5,9.8,45558.03
2014-04-02,22.5,12.0,45713.85
2014-04-03,17.4,12.1,45869.57
2014-04-04,18.3,11.7,46025.09
2014-04-05,20.1,11.1,46180.30
2014-04-06,20.4,11.8,46335.11
2014-04-07,21.4,11.5,46489.41
2014-04-08,22.8,10.8,46643.09
2014-04-09,20.2,12.8,46796.06
2014-04-10,21.9,11.6,46948.21
2014-04-11,22.3,11.2,47099.41
2014-04-12,21.4,12.4,47249.57
2014-04-13,22.4,13.0,47398.58
2014-04-14,23.0,12.4,47546.30
2014-04-15,22.8,14.7,47692.82
2014-04-16,22.6,11.0,47839.20
2014-04-17,21.1,11.2,47985.52
2014-04-18,23.3,11.8,48131.67
2014-04-19,22.2,14.3,48277.57
2014-04-20,20.9,13.6,48423.11
2014-04-21,21.8,12.7,48568.18
2014-04-22,22.1,13.9,48712.66
2014-04-23,22.7,12.6,48856.46
2014-04-24,23.3,14.4,48999.46
2014-04-25,17.1,13.3,49141.54
2014-04-26,21.5,13.5,49282.59
2014-04-27,19.2,13.6,49422.48
2014-04-28,20.8,14.4,49561.10
2014-04-29,23.8,13.1,49698.32
2014-04-30,24.2,14.0,49834.00
2014-05-01,22.7,13.4,49968.04
2014-05-02,18.3,14.0,50100.28
2014-05-03,22.6,13.0,50230.59
2014-05-04,20.6,11.5,50358.83
2014-05-05,22.0,12.2,50485.06
2014-05-06,23.1,12.9,50610.24
2014-05-07,23.7,13.2,50734.46
2014-05-08,23.7,12.6,50857.60
2014-05-09,25.5,15.3,50979.56
2014-05-10,26.1,16.3,51100.22
2014-05-11,26.2,16.6,51219.46
2014-05-12,22.9,15.8,51337.18
2014-05-13,20.1,14.4,51453.25
2014-05-14,21.9,12.5,51567.54
2014-05-15,21.9,12.8,51679.95
2014-05-16,21.1,14.2,51790.32
2014-05-17,22.5,11.7,51898.55
2014-05-18,18.7,13.8,52004.50
2014-05-19,23.8,14.4,52108.04
2014-05-20,25.7,15.2,52209.03
2014-05-21,24.5,17.0,52307.34
2014-05-22,21.7,16.5,52402.84
2014-05-23,23.7,14.9,52495.38
2014-05-24,22.5,14.5,52584.81
2014-05-25,21.4,15.2,52671.15
2014-05-26,21.7,14.0,52755.11
2014-05-27,22.9,13.5,52836.77
2014-05-28,22.1,15.7,52916.02
2014-05-29,20.7,15.0,52992.79
2014-05-30,23.6,15.0,53066.98
2014-05-31,23.2,15.4,53138.54
2014-06-01,21.9,14.4,53207.36
2014-06-02,22.3,16.1,53273.35
2014-06-03,24.4,15.3,53336.44
2014-06-04,27.4,15.0,53396.55
2014-06-05,27.6,17.4,53453.57
2014-06-06,30.1,18.7,53507.44
2014-06-07,31.9,17.6,53558.07
2014-06-08,32.0,19.6,53605.38
2014-06-09,31.9,19.9,53649.27
2014-06-10,31.1,19.5,53689.68
2014-06-11,31.2,19.4,53726.52
2014-06-12,32.1,19.9,53759.70
2014-06-13,32.7,20.5,53789.16
2014-06-14,31.8,21.7,53814.86
2014-06-15,25.4,20.4,53836.99
2014-06-16,25.5,19.7,53855.62
2014-06-17,26.8,18.9,53870.73
2014-06-18,24.2,17.6,53882.33
2014-06-19,26.8,18.2,53890.44
2014-06-20,28.0,17.6,53895.06
2014-06-21,28.4,17.5,53896.21
2014-06-22,28.7,19.6,53893.90
2014-06-23,29.4,20.0,53888.14
2014-06-24,27.4,21.1,53878.95
2014-06-25,26.8,20.4,53866.36
2014-06-26,28.7,20.2,53850.37
2014-06-27,29.9,20.4,53831.02
2014-06-28,31.6,19.9,53808.31
2014-06-29,25.8,20.1,53782.29
2014-06-30,28.0,18.2,53752.97
2014-07-01,29.5,18.8,53720.38
2014-07-02,28.6,19.4,53684.55
2014-07-03,29.2,21.2,53645.50
2014-07-04,28.8,21.4,53603.20
2014-07-05,31.6,21.4,53557.21
2014-07-06,30.3,19.2,53507.59
2014-07-07,28.5,20.7,53454.41
2014-07-08,28.2,18.9,53397.80
2014-07-09,27.7,19.8,53337.86
2014-07-10,26.8,20.0,53274.68
2014-07-11,28.1,19.4,53208.39
2014-07-12,28.1,19.5,53139.08
2014-07-13,29.2,19.2,53066.87
2014-07-14,29.5,21.5,52991.85
2014-07-15,30.4,20.7,52914.14
2014-07-16,31.4,22.6,52833.85
2014-07-17,31.9,22.4,52751.06
2014-07-18,33.1,20.7,52665.89
2014-07-19,35.0,22.3,52578.45
2014-07-20,31.9,23.2,52488.83
2014-07-21,30.2,22.5,52397.12
2014-07-22,31.3,21.9,52303.44
2014-07-23,31.6,22.7,52207.88
2014-07-24,32.6,21.3,52110.38
2014-07-25,31.3,21.8,52010.11
2014-07-26,30.5,22.3,51907.04
2014-07-27,32.4,23.5,51801.33
2014-07-28,31.5,22.1,51693.11
2014-07-29,25.0,21.4,51582.54
2014-07-30,28.8,20.3,51469.73
2014-07-31,31.0,21.1,51354.83
2014-08-01,31.1,21.2,51237.97
2014-08-02,31.2,22.8,51119.28
2014-08-03,31.2,22.8,50998.89
2014-08-04,31.3,22.0,50876.92
2014-08-05,30.6,22.6,50753.50
2014-08-06,31.2,23.3,50628.74
2014-08-07,31.7,23.8,50502.77
2014-08-08,32.3,21.9,50375.70
2014-08-09,32.8,21.1,50247.65
2014-08-10,34.2,23.3,50118.73
2014-08-11,32.1,23.4,49989.04
2014-08-12,31.1,23.4,49858.70
2014-08-13,30.8,22.7,49727.63
2014-08-14,27.4,22.1,49594.84
2014-08-15,27.4,21.4,49460.27
2014-08-16,23.9,21.0,49324.06
2014-08-17,27.8,19.1,49186.33
2014-08-18,27.8,18.9,49047.20
2014-08-19,29.0,19.8,48906.79
2014-08-20,29.2,21.8,48765.23
2014-08-21,27.8,22.5,48622.61
2014-08-22,29.3,20.7,48479.08
2014-08-23,26.3,21.4,48334.72
2014-08-24,28.8,19.2,48189.65
2014-08-25,31.2,21.1,48043.97
2014-08-26,33.9,21.7,47897.80
2014-08-27,32.0,21.9,47751.23
2014-08-28,31.2,21.8,47604.36
2014-08-29,31.2,22.0,47457.30
2014-08-30,29.6,22.6,47310.14
2014-08-31,30.0,22.4,47162.97
2014-09-01,29.3,22.1,47015.91
2014-09-02,29.5,21.9,46868.84
2014-09-03,30.3,22.8,46720.77
2014-09-04,30.2,21.9,46571.61
2014-09-05,30.1,21.1,46421.47
2014-09-06,30.3,22.0,46270.46
2014-09-07,30.5,21.7,46118.68
2014-09-08,32.2,22.4,45966.22
2014-09-09,31.1,22.2,45813.19
2014-09-10,31.5,21.6,45659.68
2014-09-11,31.4,23.3,45505.77
2014-09-12,30.9,22.6,45351.58
2014-09-13,30.5,22.2,45197.20
2014-09-14,30.0,21.4,45042.70
2014-09-15,31.2,21.5,44888.20
2014-09-16,30.2,21.3,44733.77
2014-09-17,32.7,22.7,44579.52
2014-09-18,29.6,21.7,44425.52
2014-09-19,30.8,21.6,44271.88
2014-09-20,31.4,21.3,44118.66
2014-09-21,30.2,23.2,43965.98
2014-09-22,24.3,20.3,43813.74
2014-09-23,22.8,19.4,43660.88
2014-09-24,24.2,19.3,43507.32
2014-09-25,22.3,18.9,43353.16
2014-09-26,23.9,17.5,43198.50
2014-09-27,25.2,16.8,43043.44
2014-09-28,23.8,19.7,42888.07
2014-09-29,25.3,19.4,42732.50
2014-09-30,25.5,20.1,42576.82
2014-10-01,23.6,20.4,42421.13
2014-10-02,24.8,19.6,42265.53
2014-10-03,24.4,18.5,42110.11
2014-10-04,24.5,17.9,41954.99
2014-10-05,21.9,18.0,41800.26
2014-10-06,24.5,18.0,41646.02
2014-10-07,25.6,19.8,41492.36
2014-10-08,25.7,18.3,41339.41
2014-10-09,26.1,18.2,41187.25
2014-10-10,25.6,19.6,41036.00
2014-10-11,26.0,18.6,40885.78
2014-10-12,26.4,20.0,40736.46
2014-10-13,23.3,19.4,40586.91
2014-10-14,21.1,17.0,40437.04
2014-10-15,22.6,15.6,40286.95
2014-10-16,24.2,19.5,40136.77
2014-10-17,26.0,18.5,39986.61
2014-10-18,28.0,17.8,39836.58
2014-10-19,27.7,18.1,39686.81
2014-10-20,27.4,18.9,39537.42
2014-10-21,28.0,17.4,39388.53
