latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
35.88752,-5.4651184,15.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-12,25.6,21.6,49048.67
2018-08-13,26.0,20.4,48934.30
2018-08-14,25.5,20.4,48818.32
2018-08-15,23.8,18.8,48700.85
2018-08-16,23.7,18.8,48581.99
2018-08-17,26.1,19.1,48461.85
2018-08-18,25.2,21.4,48340.54
2018-08-19,25.5,22.4,48218.16
2018-08-20,24.8,21.7,48094.82
2018-08-21,24.9,21.3,47970.60
2018-08-22,25.2,21.2,47845.61
2018-08-23,25.5,21.5,47719.94
2018-08-24,29.0,21.1,47593.68
2018-08-25,28.6,21.5,47466.94
2018-08-26,26.5,20.9,47339.79
2018-08-27,25.8,23.0,47212.34
2018-08-28,26.5,21.9,47084.64
2018-08-29,25.4,20.3,46956.82
2018-08-30,25.0,19.4,46828.94
2018-08-31,25.2,22.2,46701.09
2018-09-01,25.3,22.4,46573.19
2018-09-02,24.8,22.2,46444.36
2018-09-03,24.4,20.2,46314.55
2018-09-04,23.6,19.9,46183.82
2018-09-05,24.6,19.7,46052.30
2018-09-06,24.3,19.3,45920.05
2018-09-07,24.6,19.3,45787.18
2018-09-08,23.8,19.6,45653.77
2018-09-09,23.7,19.6,45519.90
2018-09-10,24.3,20.4,45385.66
2018-09-11,25.2,22.4,45251.13
2018-09-12,25.2,21.5,45116.41
2018-09-13,24.6,21.2,44981.56
2018-09-14,23.7,20.4,44846.68
2018-09-15,24.3,20.8,44711.84
2018-09-16,24.6,20.8,44577.13
2018-09-17,24.5,22.1,44442.62
2018-09-18,25.7,21.2,44308.40
2018-09-19,25.0,21.4,44174.55
2018-09-20,24.8,22.3,44041.14
2018-09-21,24.9,21.6,43908.09
2018-09-22,24.7,20.9,43774.50
2018-09-23,24.7,21.8,43640.28
2018-09-24,25.4,21.6,43505.52
2018-09-25,25.3,22.2,43370.32
2018-09-26,25.2,22.5,43234.75
2018-09-27,23.5,21.8,43098.90
2018-09-28,24.0,20.9,42962.87
2018-09-29,23.3,20.5,42826.73
2018-09-30,23.3,20.4,42690.57
2018-10-01,24.7,19.5,42554.49
2018-10-02,23.9,20.3,42418.55
2018-10-03,23.3,20.7,42282.87
2018-10-04,23.2,20.6,42147.51
2018-10-05,23.5,20.5,42012.58
2018-10-06,23.5,20.0,41878.15
2018-10-07,24.5,20.2,41744.32
2018-10-08,23.3,18.2,41611.19
2018-10-09,22.2,19.4,41478.83
2018-10-10,22.1,18.3,41347.36
2018-10-11,23.8,19.2,41216.67
2018-10-12,24.0,17.9,41085.78
2018-10-13,22.9,20.0,40954.61
2018-10-14,21.3,18.1,40823.24
2018-10-15,21.3,16.1,40691.80
2018-10-16,20.7,17.5,40560.37
2018-10-17,22.0,16.4,40429.06
2018-10-18,18.4,13.7,40297.97
2018-10-19,18.4,15.2,40167.21
2018-10-20,19.8,17.2,40036.89
2018-10-21,21.3,17.2,39907.10
2018-10-22,21.3,18.2,39777.96
2018-10-23,20.9,19.6,39649.59
2018-10-24,20.9,18.3,39522.10
2018-10-25,21.2,17.9,39395.59
2018-10-26,20.9,17.2,39270.18
2018-10-27,19.2,16.3,39146.01
2018-10-28,15.4,11.6,39023.18
2018-10-29,15.3,11.8,38901.82
2018-10-30,14.9,12.0,38782.05
2018-10-31,16.3,11.8,38663.82
2018-11-01,16.5,13.2,38546.02
2018-11-02,17.8,14.6,38428.59
2018-11-03,19.4,14.5,38311.64
2018-11-04,18.6,14.1,38195.29
2018-11-05,16.6,13.9,38079.67
2018-11-06,16.9,13.7,37964.89
2018-11-07,19.8,13.8,37851.08
2018-11-08,20.3,14.3,37738.38
2018-11-09,16.0,12.7,37626.90
2018-11-10,18.0,14.0,37516.79
2018-11-11,19.1,13.8,37408.19
2018-11-12,17.7,12.2,37301.22
2018-11-13,17.9,14.0,37196.03
2018-11-14,18.5,15.4,37092.76
2018-11-15,18.6,16.0,36991.56
2018-11-16,17.8,16.1,36892.57
2018-11-17,18.2,15.8,36795.96
2018-11-18,18.1,13.5,36701.84
2018-11-19,15.5,13.3,36610.40
2018-11-20,17.4,13.6,36521.60
2018-11-21,16.1,14.3,36434.46
2018-11-22,16.3,14.4,36348.91
2018-11-23,16.0,13.4,36265.07
2018-11-24,16.6,13.1,36183.02
2018-11-25,18.1,15.1,36102.89
2018-11-26,17.3,12.9,36024.78
2018-11-27,16.8,10.9,35948.81
2018-11-28,17.0,13.1,35875.10
2018-11-29,18.5,12.1,35803.75
2018-11-30,17.5,13.8,35734.88
2018-12-01,17.2,11.8,35668.61
2018-12-02,18.0,13.7,35605.04
2018-12-03,19.9,14.3,35544.32
2018-12-04,18.9,14.5,35486.54
2018-12-05,17.9,15.5,35431.82
2018-12-06,19.7,13.5,35380.30
2018-12-07,17.7,15.1,35332.07
2018-12-08,18.0,13.1,35287.27
2018-12-09,17.4,15.4,35246.00
2018-12-10,18.0,15.2,35208.29
2018-12-11,17.3,14.4,35173.66
2018-12-12,17.4,15.0,35142.06
2018-12-13,15.8,13.5,35113.49
2018-12-14,14.4,11.8,35088.00
2018-12-15,15.5,12.6,35065.60
2018-12-16,17.2,13.4,35046.32
2018-12-17,15.8,11.7,35030.18
2018-12-18,16.7,12.7,35017.20
2018-12-19,18.1,13.2,35007.39
2018-12-20,16.9,11.8,35000.77
2018-12-21,16.8,14.2,34997.37
2018-12-22,16.5,14.3,34997.20
2018-12-23,16.8,14.6,35000.25
2018-12-24,16.1,13.8,35006.57
2018-12-25,16.0,13.9,35016.14
2018-12-26,15.9,14.1,35028.98
2018-12-27,16.1,11.8,35045.10
2018-12-28,15.4,10.9,35064.50
2018-12-29,14.6,12.9,35087.19
2018-12-30,15.5,13.8,35113.23
2018-12-31,15.9,14.3,35142.89
2019-01-01,16.1,10.3,35176.14
2019-01-02,15.9,9.7,35212.90
2019-01-03,15.8,10.5,35253.06
2019-01-04,15.6,13.7,35296.52
2019-01-05,15.2,12.6,35343.19
2019-01-06,15.9,9.3,35392.97
2019-01-07,15.3,9.9,35445.77
2019-01-08,15.4,12.5,35501.46
2019-01-09,15.4,9.8,35559.98
2019-01-10,16.0,10.9,35621.22
2019-01-11,14.9,12.8,35685.07
2019-01-12,13.9,12.8,35751.44
2019-01-13,14.9,8.7,35820.23
2019-01-14,15.8,12.1,35891.34
2019-01-15,15.4,11.4,35964.68
2019-01-16,15.5,10.4,36040.16
2019-01-17,14.1,11.1,36117.67
2019-01-18,13.9,10.8,36197.12
2019-01-19,14.5,11.4,36278.60
2019-01-20,15.1,12.9,36362.97
2019-01-21,14.2,10.5,36450.28
2019-01-22,13.9,9.4,36540.35
2019-01-23,15.0,11.9,36633.04
2019-01-24,15.6,13.2,36728.20
2019-01-25,16.8,12.1,36825.67
2019-01-26,18.2,12.6,36925.31
2019-01-27,15.6,12.1,37026.98
2019-01-28,14.1,9.9,37130.54
2019-01-29,14.5,13.0,37235.83
2019-01-30,14.1,13.3,37342.73
2019-01-31,15.1,13.6,37451.11
2019-02-01,14.9,12.1,37560.81
2019-02-02,12.8,10.5,37671.72
2019-02-03,11.9,8.7,37783.72
2019-02-04,13.9,7.1,37896.66
2019-02-05,15.4,11.4,38010.43
2019-02-06,15.6,10.4,38124.90
2019-02-07,16.6,11.0,38239.95
2019-02-08,15.9,11.3,38355.68
2019-02-09,14.9,10.9,38473.18
2019-02-10,15.0,12.0,38592.51
2019-02-11,16.5,12.6,38713.54
2019-02-12,15.8,11.5,38836.14
2019-02-13,14.9,13.6,38960.16
2019-02-14,15.0,13.7,39085.48
2019-02-15,15.0,13.6,39211.99
2019-02-16,15.2,13.9,39339.53
2019-02-17,15.3,13.5,39468.00
2019-02-18,15.4,12.2,39597.28
2019-02-19,15.4,11.6,39727.23
2019-02-20,14.8,13.0,39857.77
2019-02-21,15.1,13.3,39988.75
2019-02-22,15.5,13.1,40120.07
2019-02-23,18.8,11.9,40251.61
2019-02-24,18.5,12.3,40383.28
2019-02-25,15.2,13.3,40514.95
2019-02-26,15.2,12.9,40646.53
2019-02-27,16.2,12.7,40777.89
2019-02-28,18.1,9.5,40909.14
2019-03-01,18.0,13.2,41041.34
2019-03-02,17.5,12.9,41174.56
2019-03-03,18.0,11.1,41308.71
2019-03-04,17.3,12.8,41443.69
2019-03-05,17.9,13.6,41579.39
2019-03-06,18.2,13.3,41715.71
2019-03-07,15.2,12.1,41852.55
2019-03-08,16.5,12.2,41989.82
2019-03-09,16.4,13.4,42127.42
2019-03-10,17.1,13.2,42265.25
2019-03-11,21.5,11.6,42403.21
2019-03-12,17.6,12.6,42541.23
2019-03-13,16.1,13.3,42679.18
2019-03-14,16.8,12.5,42816.99
2019-03-15,17.2,14.3,42954.57
2019-03-16,18.1,11.9,43091.80
2019-03-17,18.6,11.0,43228.61
2019-03-18,17.7,13.3,43364.90
2019-03-19,18.0,14.5,43500.57
2019-03-20,14.8,13.4,43635.70
2019-03-21,14.5,12.4,43771.28
2019-03-22,15.5,14.0,43907.39
2019-03-23,16.1,14.2,44043.94
2019-03-24,16.4,14.1,44180.85
2019-03-25,16.6,14.7,44318.04
2019-03-26,16.9,15.0,44455.41
2019-03-27,15.3,14.1,44592.89
2019-03-28,15.8,13.9,44730.38
2019-03-29,15.7,13.9,44867.81
2019-03-30,15.4,14.0,45005.08
2019-03-31,17.2,13.7,45142.10
2019-04-01,18.3,11.5,45278.80
2019-04-02,17.8,11.3,45415.06
2019-04-03,18.8,12.5,45550.82
2019-04-04,15.5,11.7,45685.97
2019-04-05,13.5,10.8,45820.42
2019-04-06,14.3,10.7,45954.08
2019-04-07,17.1,13.8,46086.86
2019-04-08,17.7,13.4,46218.65
2019-04-09,16.6,13.5,46349.53
2019-04-10,15.4,11.6,46480.41
2019-04-11,16.3,12.4,46611.39
2019-04-12,18.8,13.2,46742.38
2019-04-13,19.4,14.3,46873.29
2019-04-14,21.4,15.0,47004.04
2019-04-15,21.5,15.4,47134.52
2019-04-16,19.1,13.7,47264.65
2019-04-17,17.1,14.2,47394.35
2019-04-18,16.8,13.3,47523.51
2019-04-19,17.0,12.2,47652.04
2019-04-20,18.4,11.0,47779.85
2019-04-21,18.7,13.3,47906.83
2019-04-22,19.5,14.1,48032.89
2019-04-23,15.2,12.7,48157.91
2019-04-24,19.0,13.1,48281.81
2019-04-25,16.0,14.4,48404.46
2019-04-26,19.0,10.6,48525.76
2019-04-27,18.0,14.8,48645.60
2019-04-28,18.1,15.2,48763.87
2019-04-29,18.1,15.5,48880.61
2019-04-30,18.3,15.1,48996.71
2019-05-01,18.1,15.5,49112.23
2019-05-02,18.3,15.9,49227.09
2019-05-03,19.8,15.6,49341.18
2019-05-04,19.5,15.7,49454.41
2019-05-05,19.3,14.1,49566.68
2019-05-06,18.9,14.1,49677.89
2019-05-07,20.2,13.8,49787.93
2019-05-08,19.5,15.9,49896.70
2019-05-09,19.6,15.9,50004.08
2019-05-10,22.7,16.6,50109.98
2019-05-11,24.0,17.8,50214.28
2019-05-12,20.5,17.5,50316.86
2019-05-13,20.2,17.1,50417.62
2019-05-14,19.3,16.6,50516.42
2019-05-15,26.1,16.2,50613.16
2019-05-16,22.3,17.8,50707.71
2019-05-17,18.3,14.0,50799.96
2019-05-18,17.4,14.4,50889.77
2019-05-19,19.0,15.4,50977.16
2019-05-20,20.5,16.1,51062.85
2019-05-21,20.1,16.1,51146.91
2019-05-22,20.4,15.6,51229.23
2019-05-23,21.4,16.5,51309.75
2019-05-24,20.5,16.9,51388.38
2019-05-25,21.0,17.0,51465.02
2019-05-26,21.4,17.0,51539.61
2019-05-27,26.2,16.8,51612.04
2019-05-28,25.0,18.2,51682.23
2019-05-29,21.7,17.9,51750.10
2019-05-30,20.5,18.3,51815.55
2019-05-31,20.6,18.1,51878.50
2019-06-01,20.6,17.7,51938.86
2019-06-02,20.7,17.4,51996.52
2019-06-03,21.1,17.0,52051.42
2019-06-04,22.1,15.1,52103.45
2019-06-05,19.1,16.6,52152.52
2019-06-06,21.3,16.1,52198.55
2019-06-07,21.5,17.0,52241.46
2019-06-08,22.0,16.8,52281.21
2019-06-09,22.1,17.4,52318.14
2019-06-10,21.0,16.9,52352.30
2019-06-11,20.6,16.5,52383.66
2019-06-12,20.8,17.2,52412.20
2019-06-13,20.4,17.8,52437.89
2019-06-14,19.1,16.3,52460.73
2019-06-15,22.1,16.5,52480.68
2019-06-16,21.3,15.9,52497.74
2019-06-17,21.5,16.5,52511.89
2019-06-18,20.3,17.3,52523.11
2019-06-19,21.7,17.9,52531.39
2019-06-20,21.8,18.0,52536.72
2019-06-21,21.6,17.7,52539.08
2019-06-22,21.3,16.7,52538.47
2019-06-23,21.2,18.2,52534.87
2019-06-24,22.8,17.8,52528.28
2019-06-25,23.7,19.0,52518.70
2019-06-26,24.2,17.8,52506.11
2019-06-27,23.2,19.5,52490.52
2019-06-28,24.0,18.9,52471.88
2019-06-29,25.9,19.0,52450.00
2019-06-30,24.6,19.6,52424.90
2019-07-01,24.4,18.5,52396.65
2019-07-02,24.3,18.1,52365.31
2019-07-03,22.3,17.9,52330.96
2019-07-04,22.7,17.7,52293.66
2019-07-05,23.9,18.0,52253.48
2019-07-06,23.1,18.8,52210.50
2019-07-07,22.3,19.0,52164.79
2019-07-08,22.6,18.3,52116.40
2019-07-09,22.5,18.0,52065.43
2019-07-10,24.4,17.9,52011.93
2019-07-11,23.1,19.6,51955.99
2019-07-12,25.3,19.4,51897.66
2019-07-13,23.1,19.3,51837.03
2019-07-14,23.6,19.1,51774.17
2019-07-15,25.3,19.3,51709.15
2019-07-16,23.9,18.5,51642.04
2019-07-17,24.4,18.9,51572.90
2019-07-18,25.5,18.2,51501.70
2019-07-19,23.8,19.8,51427.80
2019-07-20,28.0,20.5,51351.18
2019-07-21,26.3,20.9,51271.97
2019-07-22,24.3,21.6,51190.30
2019-07-23,25.1,21.3,51106.27
2019-07-24,25.2,20.9,51019.99
2019-07-25,25.8,21.3,50931.59
2019-07-26,24.7,20.6,50841.17
2019-07-27,23.1,19.7,50748.86
2019-07-28,23.8,19.6,50654.75
2019-07-29,25.6,19.1,50558.95
2019-07-30,28.0,20.9,50461.57
2019-07-31,25.0,20.5,50362.73
2019-08-01,25.9,21.2,50262.50
2019-08-02,27.1,21.4,50161.01
2019-08-03,25.7,19.1,50058.35
2019-08-04,25.2,20.3,49954.61
2019-08-05,27.1,22.5,49849.91
2019-08-06,27.2,21.0,49744.31
2019-08-07,25.9,20.6,49637.78
2019-08-08,26.8,21.1,49529.46
2019-08-09,25.0,20.6,49419.33
2019-08-10,26.8,21.5,49307.50
2019-08-11,25.2,21.4,49194.07
2019-08-12,25.5,20.3,49079.19
2019-08-13,25.1,19.2,48962.93
2019-08-14,24.4,21.1,48845.41
2019-08-15,24.8,20.4,48726.74
2019-08-16,25.3,21.1,48607.03
2019-08-17,25.2,21.3,48486.36
2019-08-18,26.2,20.6,48364.86
2019-08-19,26.8,20.7,48242.60
2019-08-20,25.2,20.2,48119.68
2019-08-21,25.1,20.8,47996.21
2019-08-22,25.3,22.0,47872.28
2019-08-23,25.0,21.4,47747.96
2019-08-24,25.0,21.2,47623.37
2019-08-25,25.1,21.3,47498.57
2019-08-26,24.1,19.6,47373.67
2019-08-27,23.9,19.1,47248.57
2019-08-28,25.4,19.6,47122.42
2019-08-29,24.8,21.6,46995.15
2019-08-30,25.1,21.5,46866.84
2019-08-31,25.5,21.5,46737.62
2019-09-01,26.0,21.1,46607.55
2019-09-02,25.1,21.3,46476.74
2019-09-03,25.2,22.6,46345.28
2019-09-04,25.7,21.7,46213.25
2019-09-05,25.2,21.5,46080.74
2019-09-06,25.3,22.0,45947.84
2019-09-07,24.6,22.1,45814.64
2019-09-08,23.3,20.2,45681.21
2019-09-09,26.7,20.5,45547.64
2019-09-10,22.1,19.4,45414.02
2019-09-11,24.7,18.4,45280.42
2019-09-12,21.2,18.7,45146.93
2019-09-13,22.2,19.3,45013.62
2019-09-14,22.3,19.5,44880.57
2019-09-15,23.3,19.0,44747.88
2019-09-16,24.2,17.9,44615.44
2019-09-17,23.7,20.5,44482.37
2019-09-18,23.2,19.2,44348.59
2019-09-19,23.5,18.6,44214.18
2019-09-20,23.9,19.9,44079.24
2019-09-21,23.3,18.9,43943.85
2019-09-22,24.6,19.5,43808.11
2019-09-23,25.2,19.4,43672.07
2019-09-24,27.4,19.8,43535.85
2019-09-25,24.6,20.5,43399.52
2019-09-26,24.1,18.7,43263.16
2019-09-27,25.0,18.9,43126.86
2019-09-28,23.9,18.2,42990.71
2019-09-29,23.3,18.3,42854.78
2019-09-30,26.3,18.6,42719.17
2019-10-01,23.5,19.9,42583.96
2019-10-02,22.1,18.2,42449.23
2019-10-03,23.3,17.8,42315.09
2019-10-04,23.7,18.5,42181.59
2019-10-05,23.5,18.9,42048.84
2019-10-06,23.5,18.8,41916.76
2019-10-07,25.0,20.4,41784.37
2019-10-08,22.9,18.9,41651.59
2019-10-09,22.5,19.4,41518.52
2019-10-10,22.4,19.6,41385.25
2019-10-11,22.4,20.0,41251.88
2019-10-12,22.4,19.6,41118.51
2019-10-13,22.0,19.2,40985.23
2019-10-14,20.8,17.8,40852.14
2019-10-15,20.3,15.3,40719.34
2019-10-16,21.4,14.4,40586.93
2019-10-17,21.0,16.7,40455.02
2019-10-18,22.3,18.0,40323.70
2019-10-19,23.4,18.7,40193.09
2019-10-20,19.2,16.2,40063.28
2019-10-21,19.2,14.1,39934.39
2019-10-22,17.4,13.1,39806.52
2019-10-23,19.0,12.9,39679.80
2019-10-24,18.7,13.9,39554.32
2019-10-25,20.2,16.7,39430.21
2019-10-26,20.4,17.0,39307.39
2019-10-27,20.2,17.5,39184.80
2019-10-28,20.7,17.5,39062.36
2019-10-29,22.4,17.7,38940.17
2019-10-30,22.2,18.1,38818.35
2019-10-31,21.7,19.0,38697.03
2019-11-01,21.4,18.9,38576.31
2019-11-02,20.8,19.0,38456.32
2019-11-03,20.9,18.2,38337.19
2019-11-04,20.1,18.1,38219.04
2019-11-05,18.3,15.9,38102.00
2019-11-06,17.1,13.5,37986.20
2019-11-07,19.5,15.4,37871.77
2019-11-08,16.3,13.8,37758.84
2019-11-09,15.8,12.6,37647.55
2019-11-10,16.7,13.7,37538.06
2019-11-11,17.4,14.5,37430.49
2019-11-12,16.9,14.5,37324.99
2019-11-13,18.3,14.9,37221.71
2019-11-14,17.1,13.9,37120.80
2019-11-15,14.0,11.8,37022.21
2019-11-16,12.8,9.1,36924.92
2019-11-17,17.0,11.3,36828.84
2019-11-18,15.5,11.3,36734.08
2019-11-19,16.1,11.3,36640.77
2019-11-20,16.6,10.8,36549.03
2019-11-21,17.2,13.5,36458.97
2019-11-22,18.2,15.1,36370.72
2019-11-23,16.8,14.8,36284.41
2019-11-24,15.6,12.4,36200.15
2019-11-25,18.5,14.0,36118.09
2019-11-26,19.3,16.3,36038.34
2019-11-27,17.8,15.8,35961.04
2019-11-28,17.7,14.6,35886.32
2019-11-29,18.5,13.8,35814.31
2019-11-30,18.7,13.6,35745.14
2019-12-01,16.2,13.4,35678.96
2019-12-02,14.4,12.3,35615.89
2019-12-03,16.6,13.2,35556.07
2019-12-04,15.2,12.7,35499.64
2019-12-05,15.6,12.6,35446.61
2019-12-06,16.0,14.8,35396.33
2019-12-07,16.6,13.9,35348.73
2019-12-08,17.3,12.3,35303.87
2019-12-09,17.5,14.5,35261.80
2019-12-10,17.7,13.4,35222.57
2019-12-11,16.7,13.4,35186.25
2019-12-12,15.4,10.6,35152.87
2019-12-13,16.4,15.5,35122.49
2019-12-14,16.3,13.2,35095.16
2019-12-15,16.5,13.4,35070.94
2019-12-16,16.5,12.3,35049.86
2019-12-17,13.6,11.5,35031.98
2019-12-18,17.8,12.1,35017.34
2019-12-19,19.9,12.1,35005.98
2019-12-20,18.0,16.4,34997.96
2019-12-21,19.1,17.5,34993.31
2019-12-22,17.5,15.0,34992.07
2019-12-23,19.4,14.0,34994.28
2019-12-24,17.1,14.9,34999.98
2019-12-25,17.3,13.4,35009.21
2019-12-26,18.6,12.0,35022.07
2019-12-27,16.5,15.0,35038.49
2019-12-28,15.7,14.5,35058.43
2019-12-29,15.7,13.9,35081.81
2019-12-30,15.7,13.8,35108.57
2019-12-31,15.4,14.1,35138.63
2020-01-01,15.3,13.2,35171.92
2020-01-02,15.3,13.1,35208.38
2020-01-03,15.9,12.1,35247.93
2020-01-04,15.0,11.3,35290.48
2020-01-05,15.1,13.8,35335.99
2020-01-06,14.8,13.5,35384.37
2020-01-07,15.1,13.2,35435.54
2020-01-08,15.7,12.9,35489.43
2020-01-09,15.5,11.0,35545.96
2020-01-10,13.6,9.7,35605.07
2020-01-11,15.4,11.6,35666.67
2020-01-12,15.4,12.9,35730.70
2020-01-13,15.0,9.4,35797.06
2020-01-14,15.4,8.3,35865.84
2020-01-15,17.6,9.0,35937.80
2020-01-16,16.4,9.7,36012.95
2020-01-17,17.2,10.2,36091.14
2020-01-18,17.7,11.3,36172.21
2020-01-19,16.2,11.5,36256.03
2020-01-20,11.6,10.0,36342.44
2020-01-21,14.1,10.2,36431.31
2020-01-22,13.1,10.4,36522.50
2020-01-23,14.4,12.2,36615.86
2020-01-24,14.8,11.3,36711.26
2020-01-25,14.8,11.9,36808.56
2020-01-26,14.4,11.2,36907.63
2020-01-27,15.8,9.0,37008.34
2020-01-28,16.0,12.3,37110.55
2020-01-29,16.6,12.2,37214.15
2020-01-30,16.6,12.9,37319.00
2020-01-31,16.9,13.5,37424.98
2020-02-01,17.7,13.3,37531.96
2020-02-02,18.2,14.2,37639.84
2020-02-03,17.7,14.8,37748.70
2020-02-04,20.7,11.9,37859.61
2020-02-05,16.7,13.6,37972.63
2020-02-06,15.2,14.0,38087.61
2020-02-07,16.2,13.0,38204.41
2020-02-08,17.2,13.7,38322.89
2020-02-09,17.9,13.4,38442.91
2020-02-10,16.4,13.9,38564.34
2020-02-11,17.7,11.0,38687.04
2020-02-12,17.3,14.2,38810.88
2020-02-13,16.8,13.5,38935.73
2020-02-14,16.8,10.7,39061.47
2020-02-15,16.7,14.0,39187.97
2020-02-16,16.7,12.4,39315.11
2020-02-17,17.5,11.6,39442.77
2020-02-18,17.2,14.0,39570.84
2020-02-19,16.1,14.7,39699.19
2020-02-20,16.0,14.4,39827.71
2020-02-21,16.0,14.2,39956.30
2020-02-22,15.8,14.1,40084.83
2020-02-23,16.3,14.0,40213.40
2020-02-24,16.5,12.8,40343.09
2020-02-25,19.0,13.2,40473.98
2020-02-26,15.3,13.3,40605.96
2020-02-27,18.9,12.6,40738.92
2020-02-28,18.8,12.7,40872.75
2020-02-29,16.8,12.6,41007.35
2020-03-01,17.3,14.4,41142.61
2020-03-02,18.1,14.4,41278.43
2020-03-03,16.8,13.2,41414.70
2020-03-04,17.1,14.4,41551.33
2020-03-05,16.8,14.4,41688.21
2020-03-06,15.5,11.5,41825.25
2020-03-07,17.9,10.5,41962.35
2020-03-08,17.5,12.5,42099.40
2020-03-09,19.4,14.0,42236.31
2020-03-10,18.4,12.5,42372.99
2020-03-11,18.2,14.9,42509.34
2020-03-12,20.5,15.4,42645.26
2020-03-13,18.2,13.6,42780.66
2020-03-14,17.3,12.4,42915.62
2020-03-15,17.1,14.1,43051.14
2020-03-16,15.0,11.5,43187.30
2020-03-17,16.2,11.4,43324.02
2020-03-18,16.3,15.2,43461.21
2020-03-19,16.5,14.5,43598.78
2020-03-20,15.7,14.1,43736.65
2020-03-21,15.8,11.7,43874.73
2020-03-22,15.5,10.7,44012.92
2020-03-23,14.4,11.8,44151.14
2020-03-24,15.2,13.0,44289.31
2020-03-25,15.7,12.7,44427.33
2020-03-26,17.5,10.7,44565.12
2020-03-27,16.1,12.4,44702.59
2020-03-28,16.0,10.3,44839.64
2020-03-29,16.7,13.7,44976.19
2020-03-30,18.2,12.5,45112.14
2020-03-31,17.4,12.7,45247.41
2020-04-01,15.8,12.4,45381.89
2020-04-02,14.3,11.8,45515.50
2020-04-03,17.7,12.8,45648.30
2020-04-04,16.2,14.7,45781.23
2020-04-05,17.1,15.0,45914.39
2020-04-06,17.0,14.9,46047.67
2020-04-07,17.4,14.8,46181.01
2020-04-08,16.7,15.0,46314.30
2020-04-09,16.6,14.9,46447.48
2020-04-10,17.6,15.0,46580.43
2020-04-11,16.9,15.0,46713.09
2020-04-12,16.4,15.3,46845.36
2020-04-13,18.1,14.5,46977.14
2020-04-14,17.9,13.6,47108.34
2020-04-15,19.5,14.2,47238.87
2020-04-16,18.4,15.3,47368.63
2020-04-17,18.2,15.2,47497.52
2020-04-18,18.1,15.1,47625.45
2020-04-19,18.1,15.1,47752.30
2020-04-20,18.3,13.6,47877.98
2020-04-21,16.2,12.4,48002.37
2020-04-22,17.7,14.0,48125.38
2020-04-23,17.7,13.8,48247.05
2020-04-24,17.2,15.6,48368.29
2020-04-25,17.7,15.2,48489.16
2020-04-26,17.7,13.6,48609.57
2020-04-27,19.8,14.1,48729.44
2020-04-28,18.3,15.0,48848.66
2020-04-29,19.1,14.5,48967.13
2020-04-30,19.4,15.4,49084.77
2020-05-01,20.6,15.7,49201.45
2020-05-02,24.4,17.1,49317.09
2020-05-03,21.6,17.5,49431.58
2020-05-04,21.9,17.2,49544.81
2020-05-05,20.5,16.2,49656.67
2020-05-06,23.5,16.0,49767.05
2020-05-07,19.8,17.2,49875.82
2020-05-08,20.2,16.6,49982.89
2020-05-09,20.5,15.8,50088.14
2020-05-10,19.3,14.9,50191.43
2020-05-11,21.3,16.0,50292.64
2020-05-12,17.8,15.2,50391.68
2020-05-13,20.2,14.3,50488.53
2020-05-14,18.7,13.5,50584.00
2020-05-15,18.1,13.7,50678.14
2020-05-16,19.6,13.4,50770.86
2020-05-17,21.0,15.3,50862.08
2020-05-18,22.1,16.3,50951.69
2020-05-19,24.3,16.0,51039.61
2020-05-20,26.5,16.1,51125.74
2020-05-21,24.1,19.4,51209.98
2020-05-22,23.9,18.1,51292.25
2020-05-23,22.9,19.2,51372.42
2020-05-24,22.0,19.1,51450.42
2020-05-25,21.4,19.1,51526.13
2020-05-26,21.2,18.8,51599.46
2020-05-27,21.3,18.8,51670.29
2020-05-28,20.8,18.7,51738.54
2020-05-29,20.6,17.7,51804.10
2020-05-30,19.9,17.5,51866.86
2020-05-31,20.7,17.4,51926.72
2020-06-01,21.5,16.8,51983.57
2020-06-02,21.9,17.6,52037.40
2020-06-03,21.4,18.0,52088.67
2020-06-04,21.9,18.4,52137.43
2020-06-05,22.8,17.9,52183.62
2020-06-06,23.6,17.5,52227.22
2020-06-07,21.8,18.3,52268.17
2020-06-08,19.2,17.5,52306.44
2020-06-09,22.5,16.4,52341.98
2020-06-10,22.5,17.3,52374.75
2020-06-11,20.9,17.1,52404.73
2020-06-12,19.2,17.4,52431.86
2020-06-13,20.6,17.3,52456.11
2020-06-14,21.6,18.1,52477.44
2020-06-15,21.9,18.0,52495.82
2020-06-16,21.9,18.4,52511.21
2020-06-17,22.8,18.8,52523.59
2020-06-18,22.7,18.2,52532.91
2020-06-19,23.1,17.6,52539.15
2020-06-20,23.9,16.3,52542.28
2020-06-21,27.6,18.2,52542.28
2020-06-22,23.7,20.2,52539.09
2020-06-23,23.8,21.2,52532.68
2020-06-24,23.9,20.0,52523.06
2020-06-25,24.4,19.3,52510.29
2020-06-26,24.3,18.7,52494.40
2020-06-27,24.5,18.3,52475.45
2020-06-28,25.9,19.4,52453.48
2020-06-29,24.2,19.5,52428.54
2020-06-30,24.5,20.6,52400.68
2020-07-01,24.0,19.7,52369.95
2020-07-02,25.8,19.8,52336.40
2020-07-03,24.6,18.3,52300.09
2020-07-04,23.3,19.0,52261.07
2020-07-05,23.9,20.5,52219.38
2020-07-06,25.8,20.0,52175.09
