latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
37.363796,-4.541809,395.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-20,29.3,16.8,39847.45
2014-10-21,30.0,13.7,39710.33
2014-10-22,29.0,14.9,39573.80
2014-10-23,26.1,12.7,39437.99
2014-10-24,27.3,12.2,39303.00
2014-10-25,26.1,13.8,39168.98
2014-10-26,25.1,14.0,39036.03
2014-10-27,24.8,12.3,38904.27
2014-10-28,23.5,14.4,38773.86
2014-10-29,24.1,15.1,38644.90
2014-10-30,25.4,13.2,38517.54
2014-10-31,23.2,12.8,38391.90
2014-11-01,23.3,13.1,38267.93
2014-11-02,22.4,14.2,38144.46
2014-11-03,20.2,12.1,38021.43
2014-11-04,15.1,10.0,37898.95
2014-11-05,14.2,7.0,37777.15
2014-11-06,15.5,6.6,37656.16
2014-11-07,16.9,9.8,37536.10
2014-11-08,16.2,12.5,37417.12
2014-11-09,13.2,8.8,37299.34
2014-11-10,14.2,5.7,37182.91
2014-11-11,15.1,9.9,37067.98
2014-11-12,17.6,11.5,36954.67
2014-11-13,18.9,9.6,36843.14
2014-11-14,17.1,12.2,36733.53
2014-11-15,14.8,9.3,36626.00
2014-11-16,14.9,9.8,36520.70
2014-11-17,14.6,6.0,36417.78
2014-11-18,17.6,3.4,36317.41
2014-11-19,19.9,6.8,36219.74
2014-11-20,21.5,10.0,36124.95
2014-11-21,23.6,13.6,36032.98
2014-11-22,23.7,15.9,35942.85
2014-11-23,20.1,13.1,35854.46
2014-11-24,19.6,11.7,35767.93
2014-11-25,16.2,12.0,35683.38
2014-11-26,16.5,11.5,35600.90
2014-11-27,14.0,10.8,35520.64
2014-11-28,13.3,8.0,35442.68
2014-11-29,14.3,5.6,35367.17
2014-11-30,13.1,8.0,35294.22
2014-12-01,16.2,9.8,35223.95
2014-12-02,14.3,8.1,35156.48
2014-12-03,14.7,5.4,35091.93
2014-12-04,11.8,3.8,35030.41
2014-12-05,12.0,3.8,34972.07
2014-12-06,11.8,2.8,34917.01
2014-12-07,10.0,1.5,34865.37
2014-12-08,13.2,1.0,34817.25
2014-12-09,13.1,3.7,34772.79
2014-12-10,13.1,2.3,34732.10
2014-12-11,15.4,1.4,34695.21
2014-12-12,15.1,2.7,34661.66
2014-12-13,14.3,6.9,34631.37
2014-12-14,11.0,7.7,34604.37
2014-12-15,12.1,5.0,34580.66
2014-12-16,10.1,4.4,34560.29
2014-12-17,14.5,2.3,34543.27
2014-12-18,15.1,2.4,34529.59
2014-12-19,17.4,3.6,34519.30
2014-12-20,16.3,3.0,34512.39
2014-12-21,14.8,4.3,34508.88
2014-12-22,14.3,7.2,34508.79
2014-12-23,15.0,5.5,34512.11
2014-12-24,14.5,4.7,34518.86
2014-12-25,13.1,2.5,34529.04
2014-12-26,13.2,0.2,34542.66
2014-12-27,11.9,-0.1,34559.71
2014-12-28,10.3,4.4,34580.21
2014-12-29,8.6,2.5,34604.15
2014-12-30,10.5,-1.7,34631.53
2014-12-31,11.4,-1.8,34662.40
2015-01-01,13.2,-1.0,34697.11
2015-01-02,14.1,0.6,34735.63
2015-01-03,16.7,2.9,34777.84
2015-01-04,17.8,-0.2,34823.64
2015-01-05,15.5,-0.6,34872.93
2015-01-06,11.0,0.3,34925.59
2015-01-07,14.5,0.3,34981.50
2015-01-08,14.4,3.4,35040.57
2015-01-09,15.8,3.0,35102.68
2015-01-10,18.4,3.0,35167.73
2015-01-11,17.0,3.0,35235.59
2015-01-12,15.8,4.9,35306.18
2015-01-13,18.1,5.4,35379.36
2015-01-14,16.9,5.2,35455.05
2015-01-15,15.5,4.5,35533.13
2015-01-16,10.1,4.7,35613.49
2015-01-17,9.2,2.5,35696.03
2015-01-18,8.5,2.3,35780.64
2015-01-19,8.8,3.0,35867.22
2015-01-20,7.2,-0.0,35955.86
2015-01-21,8.1,0.6,36047.50
2015-01-22,9.5,3.4,36142.18
2015-01-23,10.4,2.8,36239.72
2015-01-24,10.9,-1.4,36339.97
2015-01-25,12.9,0.3,36442.76
2015-01-26,14.2,0.6,36547.93
2015-01-27,14.4,2.4,36655.34
2015-01-28,15.1,1.9,36764.82
2015-01-29,11.8,4.1,36876.23
2015-01-30,13.5,9.8,36989.41
2015-01-31,12.6,6.0,37104.23
2015-02-01,9.8,1.8,37220.53
2015-02-02,8.6,2.2,37338.18
2015-02-03,10.5,6.9,37457.05
2015-02-04,7.9,2.9,37576.99
2015-02-05,8.1,0.1,37697.86
2015-02-06,8.2,-0.4,37819.55
2015-02-07,8.7,-1.6,37941.93
2015-02-08,11.3,1.6,38064.85
2015-02-09,14.3,-1.4,38188.43
2015-02-10,11.7,0.6,38313.82
2015-02-11,14.2,0.3,38441.09
2015-02-12,12.2,5.3,38570.10
2015-02-13,13.1,2.1,38700.71
2015-02-14,12.5,4.9,38832.79
2015-02-15,11.8,7.7,38966.17
2015-02-16,12.0,6.1,39100.75
2015-02-17,12.1,5.5,39236.39
2015-02-18,15.6,6.1,39372.95
2015-02-19,15.2,3.5,39510.32
2015-02-20,14.6,1.7,39648.36
2015-02-21,11.2,4.5,39786.95
2015-02-22,13.1,3.5,39925.97
2015-02-23,12.0,7.1,40065.31
2015-02-24,12.8,4.5,40204.84
2015-02-25,13.6,3.6,40344.45
2015-02-26,17.3,4.4,40484.04
2015-02-27,14.9,5.8,40623.47
2015-02-28,16.1,6.8,40762.64
2015-03-01,17.0,8.0,40901.65
2015-03-02,20.7,5.6,41041.61
2015-03-03,20.9,8.4,41182.61
2015-03-04,20.4,8.1,41324.56
2015-03-05,14.9,7.2,41467.32
2015-03-06,15.8,4.8,41610.82
2015-03-07,18.8,4.7,41754.94
2015-03-08,22.1,2.5,41899.58
2015-03-09,19.7,7.3,42044.64
2015-03-10,22.2,6.0,42190.01
2015-03-11,22.8,6.0,42335.60
2015-03-12,22.1,8.3,42481.31
2015-03-13,19.2,9.2,42627.05
2015-03-14,17.9,5.7,42772.70
2015-03-15,16.2,5.7,42918.18
2015-03-16,16.7,4.3,43063.39
2015-03-17,15.2,8.5,43208.22
2015-03-18,12.9,5.4,43352.59
2015-03-19,14.6,3.8,43496.39
2015-03-20,17.3,7.4,43639.52
2015-03-21,12.7,6.7,43782.08
2015-03-22,12.9,5.5,43925.08
2015-03-23,15.0,6.8,44068.62
2015-03-24,13.4,4.9,44212.61
2015-03-25,12.9,6.4,44356.96
2015-03-26,15.8,3.7,44501.58
2015-03-27,19.5,8.9,44646.39
2015-03-28,23.7,7.2,44791.29
2015-03-29,23.8,13.2,44936.18
2015-03-30,24.9,9.7,45080.99
2015-03-31,28.2,10.9,45225.62
2015-04-01,27.4,11.7,45369.97
2015-04-02,22.5,11.3,45513.96
2015-04-03,22.5,11.2,45657.50
2015-04-04,24.5,11.4,45800.47
2015-04-05,22.4,11.1,45942.80
2015-04-06,19.3,10.6,46084.38
2015-04-07,17.9,9.3,46225.11
2015-04-08,19.9,8.5,46364.89
2015-04-09,16.6,9.9,46503.62
2015-04-10,19.3,8.9,46641.37
2015-04-11,15.7,9.4,46779.12
2015-04-12,19.7,8.3,46916.96
2015-04-13,23.4,6.8,47054.79
2015-04-14,25.4,10.1,47192.53
2015-04-15,19.2,11.4,47330.07
2015-04-16,18.1,11.0,47467.33
2015-04-17,22.4,9.8,47604.21
2015-04-18,21.0,8.8,47740.61
2015-04-19,19.8,10.0,47876.42
2015-04-20,22.3,8.2,48011.54
2015-04-21,21.7,10.7,48145.88
2015-04-22,22.9,11.8,48279.33
2015-04-23,24.8,9.0,48411.77
2015-04-24,23.1,12.2,48543.11
2015-04-25,20.4,11.1,48673.21
2015-04-26,17.7,11.9,48801.98
2015-04-27,16.8,10.2,48929.29
2015-04-28,21.8,7.5,49055.02
2015-04-29,21.7,12.1,49179.06
2015-04-30,24.0,12.0,49301.44
2015-05-01,26.5,12.6,49423.11
2015-05-02,29.9,13.8,49544.13
2015-05-03,28.8,14.7,49664.41
2015-05-04,28.2,16.3,49783.84
2015-05-05,22.5,14.4,49902.32
2015-05-06,24.8,12.6,50019.75
2015-05-07,26.8,11.9,50136.01
2015-05-08,23.9,12.7,50251.01
2015-05-09,28.9,11.8,50364.62
2015-05-10,29.8,15.5,50476.73
2015-05-11,30.9,14.3,50587.24
2015-05-12,33.6,14.8,50696.02
2015-05-13,34.3,17.9,50802.94
2015-05-14,35.1,19.3,50907.89
2015-05-15,28.2,16.0,51010.75
2015-05-16,28.3,15.8,51111.39
2015-05-17,28.8,15.4,51209.68
2015-05-18,28.4,15.4,51305.48
2015-05-19,27.2,15.2,51398.69
2015-05-20,25.1,15.5,51489.29
2015-05-21,22.4,14.6,51578.05
2015-05-22,24.4,13.1,51665.01
2015-05-23,23.7,13.6,51750.10
2015-05-24,20.1,14.0,51833.21
2015-05-25,23.8,12.5,51914.28
2015-05-26,27.1,12.1,51993.20
2015-05-27,28.7,14.4,52069.89
2015-05-28,29.8,16.2,52144.26
2015-05-29,27.9,15.4,52216.21
2015-05-30,29.5,17.4,52285.66
2015-05-31,30.2,16.4,52352.51
2015-06-01,28.4,17.6,52416.66
2015-06-02,29.5,16.4,52478.04
2015-06-03,30.7,16.6,52536.53
2015-06-04,29.2,16.3,52592.05
2015-06-05,30.2,16.8,52644.52
2015-06-06,31.4,17.8,52693.82
2015-06-07,30.6,18.6,52739.88
2015-06-08,30.9,17.0,52782.59
2015-06-09,31.2,17.0,52821.95
2015-06-10,29.1,18.7,52858.27
2015-06-11,24.6,17.5,52891.60
2015-06-12,22.7,15.0,52921.91
2015-06-13,21.6,13.5,52949.21
2015-06-14,21.0,12.3,52973.45
2015-06-15,20.7,13.1,52994.62
2015-06-16,26.7,12.6,53012.72
2015-06-17,29.8,14.9,53027.73
2015-06-18,28.8,17.0,53039.62
2015-06-19,33.0,16.3,53048.41
2015-06-20,34.1,18.3,53054.05
2015-06-21,32.5,19.1,53056.57
2015-06-22,32.7,19.2,53055.94
2015-06-23,30.0,18.4,53052.16
2015-06-24,30.5,17.5,53045.23
2015-06-25,32.3,17.2,53035.12
2015-06-26,34.8,18.8,53021.87
2015-06-27,37.1,20.5,53005.45
2015-06-28,39.1,21.4,52985.87
2015-06-29,36.9,21.4,52963.09
2015-06-30,35.3,19.9,52936.87
2015-07-01,36.0,19.5,52907.23
2015-07-02,34.9,20.4,52874.25
2015-07-03,35.4,21.3,52838.02
2015-07-04,37.6,21.4,52798.59
2015-07-05,38.7,21.6,52756.07
2015-07-06,39.1,22.8,52710.51
2015-07-07,40.6,22.3,52662.00
2015-07-08,40.1,22.6,52610.62
2015-07-09,38.0,22.9,52556.45
2015-07-10,35.7,23.5,52499.58
2015-07-11,36.3,23.2,52440.08
2015-07-12,38.0,21.6,52378.03
2015-07-13,38.8,21.7,52313.51
2015-07-14,38.3,21.4,52246.61
2015-07-15,38.5,22.2,52177.39
2015-07-16,38.0,23.7,52105.95
2015-07-17,36.8,25.6,52032.37
2015-07-18,35.4,21.9,51956.71
2015-07-19,36.1,24.6,51878.92
2015-07-20,37.6,21.7,51798.32
2015-07-21,38.0,22.1,51714.92
2015-07-22,37.1,25.5,51628.82
2015-07-23,36.9,23.6,51540.15
2015-07-24,34.9,22.9,51449.05
2015-07-25,34.7,22.2,51355.64
2015-07-26,36.6,22.2,51260.02
2015-07-27,37.8,22.8,51162.33
2015-07-28,39.7,22.3,51062.68
2015-07-29,38.0,24.7,50961.19
2015-07-30,34.8,22.7,50857.98
2015-07-31,33.0,22.0,50753.15
2015-08-01,34.9,19.5,50646.82
2015-08-02,34.1,22.3,50539.09
2015-08-03,35.0,22.1,50430.08
2015-08-04,36.2,20.8,50319.89
2015-08-05,37.7,22.6,50208.61
2015-08-06,39.1,23.4,50096.37
2015-08-07,37.9,24.7,49983.24
2015-08-08,34.3,25.4,49869.17
2015-08-09,35.7,24.4,49753.27
2015-08-10,35.8,24.8,49635.50
2015-08-11,35.1,24.4,49515.97
2015-08-12,36.2,21.8,49394.82
2015-08-13,30.6,22.5,49272.15
2015-08-14,28.5,17.8,49148.09
2015-08-15,29.0,17.5,49022.76
2015-08-16,31.1,18.5,48896.24
2015-08-17,31.0,20.1,48768.68
2015-08-18,32.8,20.0,48640.14
2015-08-19,32.7,19.9,48510.77
2015-08-20,33.7,22.1,48380.66
2015-08-21,33.1,21.4,48249.89
2015-08-22,30.3,19.9,48118.58
2015-08-23,27.2,18.3,47986.82
2015-08-24,25.9,16.6,47854.72
2015-08-25,32.0,15.8,47722.35
2015-08-26,32.6,19.5,47589.82
2015-08-27,34.2,19.4,47457.21
2015-08-28,35.7,19.7,47324.45
2015-08-29,31.4,21.3,47190.61
2015-08-30,34.3,22.0,47055.62
2015-08-31,32.1,21.0,46919.58
2015-09-01,31.3,20.4,46782.60
2015-09-02,29.6,17.4,46644.77
2015-09-03,27.0,17.1,46506.18
2015-09-04,26.7,15.9,46366.94
2015-09-05,25.0,16.6,46227.13
2015-09-06,25.0,17.2,46086.84
2015-09-07,23.6,17.7,45946.18
2015-09-08,26.4,16.3,45805.21
2015-09-09,28.5,18.7,45664.05
2015-09-10,29.9,17.2,45522.76
2015-09-11,29.9,16.9,45381.44
2015-09-12,28.3,17.4,45240.17
2015-09-13,25.7,17.4,45099.04
2015-09-14,25.1,15.6,44958.12
2015-09-15,25.1,13.8,44817.52
2015-09-16,25.4,15.4,44677.30
2015-09-17,23.0,14.8,44537.38
2015-09-18,26.4,12.1,44396.81
2015-09-19,28.4,15.0,44255.52
2015-09-20,28.7,16.9,44113.59
2015-09-21,30.5,17.9,43971.12
2015-09-22,29.6,17.4,43828.20
2015-09-23,28.9,15.0,43684.91
2015-09-24,28.0,16.9,43541.35
2015-09-25,28.0,16.0,43397.60
2015-09-26,28.5,15.3,43253.75
2015-09-27,28.9,16.0,43109.89
2015-09-28,26.0,17.0,42966.12
2015-09-29,23.5,13.9,42822.51
2015-09-30,24.0,12.6,42679.16
2015-10-01,26.6,13.5,42536.15
2015-10-02,27.8,14.2,42393.57
2015-10-03,27.1,17.7,42251.53
2015-10-04,28.3,15.3,42110.11
2015-10-05,22.7,18.4,41969.38
2015-10-06,22.7,16.9,41829.47
2015-10-07,22.8,14.6,41690.27
2015-10-08,23.1,14.6,41550.75
2015-10-09,23.1,12.4,41410.82
2015-10-10,22.0,13.0,41270.60
2015-10-11,21.8,15.7,41130.18
2015-10-12,21.4,14.1,40989.66
2015-10-13,21.6,11.7,40849.15
2015-10-14,21.9,13.4,40708.75
2015-10-15,24.0,12.5,40568.57
2015-10-16,24.0,11.9,40428.71
2015-10-17,22.5,16.5,40289.29
2015-10-18,21.4,16.1,40150.40
2015-10-19,20.9,15.5,40012.16
2015-10-20,21.5,13.7,39874.70
2015-10-21,21.1,13.4,39738.11
2015-10-22,22.7,10.0,39602.51
2015-10-23,23.7,11.8,39468.04
2015-10-24,19.5,13.8,39334.79
2015-10-25,21.5,13.2,39202.91
2015-10-26,18.7,15.0,39072.51
2015-10-27,17.0,11.5,38943.51
2015-10-28,18.0,10.1,38814.78
2015-10-29,21.8,8.5,38686.24
2015-10-30,22.4,10.7,38558.00
2015-10-31,20.3,13.7,38430.20
2015-11-01,23.4,11.7,38302.94
2015-11-02,15.6,11.5,38176.36
2015-11-03,19.0,12.7,38050.59
2015-11-04,20.0,11.9,37925.76
2015-11-05,20.6,12.5,37802.01
2015-11-06,23.7,10.6,37679.46
2015-11-07,22.6,14.2,37558.27
2015-11-08,21.6,13.0,37438.56
2015-11-09,22.3,11.5,37320.50
2015-11-10,23.0,10.4,37204.20
2015-11-11,22.3,9.6,37089.85
2015-11-12,21.2,11.3,36977.58
2015-11-13,20.2,10.4,36867.54
2015-11-14,19.2,11.8,36759.90
2015-11-15,20.1,11.1,36654.82
2015-11-16,19.6,7.1,36552.25
2015-11-17,20.2,6.4,36451.11
2015-11-18,20.2,6.1,36351.31
2015-11-19,20.5,7.0,36252.99
2015-11-20,22.3,7.5,36156.27
2015-11-21,15.8,9.4,36061.25
2015-11-22,11.8,5.6,35968.09
2015-11-23,12.0,3.6,35876.89
2015-11-24,12.4,1.1,35787.80
2015-11-25,13.2,2.6,35700.95
2015-11-26,16.4,2.9,35616.47
2015-11-27,17.0,5.9,35534.49
2015-11-28,18.2,3.2,35455.16
2015-11-29,17.6,4.2,35378.60
2015-11-30,18.0,5.6,35304.96
2015-12-01,18.8,5.9,35234.37
2015-12-02,19.0,5.6,35166.98
2015-12-03,19.7,6.5,35102.93
2015-12-04,19.1,9.0,35042.36
2015-12-05,17.9,10.2,34985.40
2015-12-06,17.3,8.9,34932.09
2015-12-07,16.2,10.3,34881.75
2015-12-08,18.4,8.1,34834.32
2015-12-09,16.5,7.6,34789.85
2015-12-10,16.9,9.7,34748.40
2015-12-11,17.4,7.9,34710.02
2015-12-12,16.2,6.9,34674.75
2015-12-13,16.3,7.1,34642.66
2015-12-14,17.0,8.4,34613.78
2015-12-15,20.6,7.6,34588.18
2015-12-16,21.6,7.4,34565.89
2015-12-17,20.6,8.8,34546.95
2015-12-18,20.4,5.2,34531.42
2015-12-19,21.0,6.1,34519.34
2015-12-20,18.4,5.4,34510.75
2015-12-21,18.4,4.9,34505.69
2015-12-22,17.3,8.7,34504.20
2015-12-23,17.4,7.9,34506.30
2015-12-24,15.9,8.0,34512.05
2015-12-25,16.7,4.7,34521.48
2015-12-26,16.1,9.5,34534.63
2015-12-27,17.1,8.8,34551.63
2015-12-28,17.9,10.3,34572.45
2015-12-29,15.8,8.9,34597.00
2015-12-30,15.2,3.9,34625.20
2015-12-31,16.7,8.6,34656.98
2016-01-01,16.6,10.5,34692.25
2016-01-02,13.7,11.8,34730.93
2016-01-03,14.7,10.6,34772.95
2016-01-04,16.3,12.8,34818.20
2016-01-05,12.9,5.5,34866.63
2016-01-06,11.1,2.6,34918.13
2016-01-07,14.1,9.3,34972.62
2016-01-08,17.2,7.7,35030.03
2016-01-09,13.8,10.6,35090.25
2016-01-10,15.3,8.6,35153.22
2016-01-11,13.4,8.6,35218.83
2016-01-12,12.2,6.2,35287.02
2016-01-13,15.6,3.5,35357.68
2016-01-14,16.4,4.7,35430.74
2016-01-15,12.8,6.4,35506.27
2016-01-16,12.7,4.0,35585.11
2016-01-17,13.0,0.9,35667.28
2016-01-18,12.8,3.6,35752.59
2016-01-19,10.9,5.6,35840.90
2016-01-20,12.4,4.4,35932.05
2016-01-21,13.5,7.4,36025.90
2016-01-22,17.9,4.3,36122.27
2016-01-23,19.0,8.0,36221.03
2016-01-24,18.8,9.2,36322.03
2016-01-25,17.5,8.7,36425.11
2016-01-26,13.5,5.6,36530.14
2016-01-27,14.2,3.3,36636.97
2016-01-28,14.1,4.1,36745.47
2016-01-29,12.7,4.8,36855.48
2016-01-30,14.8,3.1,36966.89
2016-01-31,15.2,3.4,37079.55
2016-02-01,20.1,4.0,37193.34
2016-02-02,18.8,5.7,37308.12
2016-02-03,16.4,7.3,37423.78
2016-02-04,15.8,5.8,37540.40
2016-02-05,16.1,6.6,37659.12
2016-02-06,17.5,8.2,37780.01
2016-02-07,12.6,10.0,37902.92
2016-02-08,13.8,5.4,38027.68
2016-02-09,13.7,7.2,38154.16
2016-02-10,14.3,11.1,38282.21
2016-02-11,15.2,12.7,38411.69
2016-02-12,14.7,9.7,38542.45
2016-02-13,14.1,12.1,38674.37
2016-02-14,12.7,5.3,38807.30
2016-02-15,10.6,3.9,38941.11
2016-02-16,9.6,2.0,39075.68
2016-02-17,10.7,-1.3,39210.87
2016-02-18,8.6,3.4,39346.57
2016-02-19,14.6,2.5,39482.64
2016-02-20,16.9,1.7,39618.96
2016-02-21,18.5,3.8,39755.43
2016-02-22,17.9,3.0,39891.92
2016-02-23,16.0,5.0,40028.30
2016-02-24,14.2,3.5,40164.68
2016-02-25,12.8,8.0,40302.20
2016-02-26,12.4,5.2,40440.95
2016-02-27,8.5,3.3,40580.81
2016-02-28,12.4,3.0,40721.67
2016-02-29,14.0,5.5,40863.40
2016-03-01,15.3,2.2,41005.91
2016-03-02,17.9,3.7,41149.09
2016-03-03,15.8,5.7,41292.81
2016-03-04,17.7,2.7,41436.98
2016-03-05,12.2,5.3,41581.50
2016-03-06,12.8,3.5,41726.25
2016-03-07,11.3,2.3,41871.14
2016-03-08,12.8,1.0,42016.05
2016-03-09,15.1,1.5,42160.89
2016-03-10,12.9,6.0,42305.56
2016-03-11,13.9,3.7,42449.96
2016-03-12,16.1,2.2,42593.97
2016-03-13,16.8,3.0,42737.51
2016-03-14,17.6,3.9,42880.48
2016-03-15,15.5,5.1,43022.95
2016-03-16,15.9,8.5,43165.98
2016-03-17,18.3,3.2,43309.66
2016-03-18,18.3,6.1,43453.90
2016-03-19,15.4,8.1,43598.61
2016-03-20,15.5,5.0,43743.69
2016-03-21,13.3,3.8,43889.07
2016-03-22,13.8,5.4,44034.64
2016-03-23,13.9,7.5,44180.30
2016-03-24,17.0,4.8,44325.99
2016-03-25,19.4,5.6,44471.60
2016-03-26,18.7,6.4,44617.04
2016-03-27,17.1,9.4,44762.22
2016-03-28,17.3,5.8,44907.04
2016-03-29,21.7,5.8,45051.42
2016-03-30,23.8,8.0,45195.25
2016-03-31,14.4,7.3,45338.45
2016-04-01,15.7,4.9,45480.91
2016-04-02,19.1,4.6,45622.54
2016-04-03,17.5,7.0,45763.23
2016-04-04,12.7,7.5,45903.07
2016-04-05,16.2,7.0,46043.04
2016-04-06,19.3,6.6,46183.22
2016-04-07,21.3,10.5,46323.54
2016-04-08,16.6,8.7,46463.89
2016-04-09,18.6,7.6,46604.20
2016-04-10,13.6,8.0,46744.36
2016-04-11,15.8,8.4,46884.28
2016-04-12,15.8,7.6,47023.86
2016-04-13,17.0,8.0,47163.02
2016-04-14,21.6,6.9,47301.66
2016-04-15,19.8,9.7,47439.66
2016-04-16,18.8,11.2,47576.94
2016-04-17,19.3,11.5,47713.38
2016-04-18,22.1,8.8,47848.89
2016-04-19,17.6,12.4,47983.36
2016-04-20,16.2,9.5,48116.67
2016-04-21,18.7,6.5,48248.71
2016-04-22,19.1,11.1,48379.38
2016-04-23,20.5,11.6,48508.55
2016-04-24,22.4,11.4,48636.29
2016-04-25,22.7,9.2,48763.54
2016-04-26,24.1,10.4,48890.37
2016-04-27,23.6,12.2,49016.70
2016-04-28,21.3,13.6,49142.42
2016-04-29,19.8,13.6,49267.42
2016-04-30,22.6,12.6,49391.62
2016-05-01,22.8,10.2,49514.89
2016-05-02,23.5,10.4,49637.14
2016-05-03,26.4,10.5,49758.24
2016-05-04,23.9,14.0,49878.10
2016-05-05,21.2,14.0,49996.59
2016-05-06,18.3,12.6,50113.60
2016-05-07,18.6,11.5,50229.00
2016-05-08,16.0,12.4,50342.69
2016-05-09,16.9,10.6,50454.53
2016-05-10,16.6,9.1,50564.39
2016-05-11,16.4,7.9,50672.16
2016-05-12,16.2,10.3,50777.70
2016-05-13,16.2,9.0,50880.87
2016-05-14,18.8,9.4,50981.70
2016-05-15,22.2,10.2,51081.02
2016-05-16,25.5,10.4,51178.87
2016-05-17,25.9,12.8,51275.16
2016-05-18,25.3,13.3,51369.81
2016-05-19,26.4,14.1,51462.71
2016-05-20,26.5,14.1,51553.76
2016-05-21,26.3,14.7,51642.87
2016-05-22,24.4,13.3,51729.94
2016-05-23,25.2,12.4,51814.86
2016-05-24,27.9,14.6,51897.53
2016-05-25,24.9,13.3,51977.85
2016-05-26,25.3,14.2,52055.71
2016-05-27,26.4,13.8,52131.01
2016-05-28,19.7,13.6,52203.64
2016-05-29,21.8,12.2,52273.50
2016-05-30,23.6,12.2,52340.47
2016-05-31,27.2,13.4,52404.44
2016-06-01,29.1,13.6,52465.32
2016-06-02,29.9,14.7,52522.99
2016-06-03,27.0,15.8,52577.43
2016-06-04,25.4,13.8,52629.12
2016-06-05,29.1,14.9,52678.09
2016-06-06,30.3,15.3,52724.30
2016-06-07,32.2,16.4,52767.71
2016-06-08,34.4,18.1,52808.27
2016-06-09,36.2,19.0,52845.96
2016-06-10,29.6,19.5,52880.72
2016-06-11,29.5,18.6,52912.52
2016-06-12,32.5,20.1,52941.31
2016-06-13,33.0,20.2,52967.07
2016-06-14,30.8,19.1,52989.75
2016-06-15,23.8,17.1,53009.33
2016-06-16,21.6,13.6,53025.76
2016-06-17,26.0,14.4,53039.02
2016-06-18,28.3,16.0,53049.07
2016-06-19,30.6,15.3,53055.88
2016-06-20,32.6,15.9,53059.43
2016-06-21,30.5,18.0,53059.70
2016-06-22,31.1,17.3,53056.63
2016-06-23,34.5,17.5,53050.22
2016-06-24,35.1,18.7,53040.36
2016-06-25,34.4,20.2,53027.09
2016-06-26,31.4,19.2,53010.46
2016-06-27,33.6,19.2,52990.52
2016-06-28,35.2,21.1,52967.33
2016-06-29,33.6,21.2,52940.94
2016-06-30,32.6,22.9,52911.41
2016-07-01,34.1,22.7,52878.80
2016-07-02,36.6,20.8,52843.16
2016-07-03,38.8,22.5,52804.57
2016-07-04,33.8,21.5,52763.07
2016-07-05,34.5,22.0,52718.72
2016-07-06,33.6,20.8,52671.60
2016-07-07,29.2,20.7,52621.75
2016-07-08,32.2,19.4,52569.26
2016-07-09,36.3,20.6,52514.16
2016-07-10,35.7,21.7,52456.54
2016-07-11,36.0,22.2,52396.46
2016-07-12,34.1,24.2,52333.97
2016-07-13,33.9,22.9,52269.02
2016-07-14,31.5,21.4,52201.04
2016-07-15,31.7,20.5,52130.00
2016-07-16,31.1,20.4,52056.04
2016-07-17,32.5,19.9,51979.29
2016-07-18,33.3,19.9,51899.85
2016-07-19,36.6,21.5,51817.84
2016-07-20,36.9,22.3,51733.38
2016-07-21,36.1,21.1,51646.59
2016-07-22,33.2,20.7,51557.58
2016-07-23,33.9,20.5,51466.46
2016-07-24,32.9,21.0,51373.34
2016-07-25,34.9,21.5,51278.34
2016-07-26,36.5,21.2,51181.57
2016-07-27,36.6,21.3,51083.12
2016-07-28,35.8,21.8,50983.11
2016-07-29,36.8,20.9,50881.65
2016-07-30,35.6,20.8,50778.82
2016-07-31,33.9,20.8,50674.74
2016-08-01,37.1,21.3,50569.50
2016-08-02,35.2,21.1,50463.04
2016-08-03,35.9,21.0,50354.50
2016-08-04,35.8,23.0,50243.85
2016-08-05,36.4,23.7,50131.22
2016-08-06,33.2,22.6,50016.73
2016-08-07,32.0,22.0,49900.51
2016-08-08,34.6,20.1,49782.66
2016-08-09,35.3,19.3,49663.32
2016-08-10,30.0,21.1,49542.60
2016-08-11,31.7,20.9,49420.62
2016-08-12,32.3,19.6,49297.47
2016-08-13,32.5,18.9,49173.27
2016-08-14,32.3,19.6,49048.14
2016-08-15,32.2,19.7,48922.17
2016-08-16,34.6,21.5,48795.46
2016-08-17,34.1,19.5,48668.13
2016-08-18,34.4,22.2,48540.26
2016-08-19,34.7,21.9,48411.95
2016-08-20,33.6,22.4,48283.31
2016-08-21,32.7,20.0,48154.42
2016-08-22,32.0,22.2,48025.20
2016-08-23,32.7,21.2,47894.74
2016-08-24,32.6,20.5,47762.98
2016-08-25,32.1,20.0,47630.01
2016-08-26,32.3,19.8,47495.95
2016-08-27,35.5,21.4,47360.89
2016-08-28,36.8,21.9,47224.95
2016-08-29,36.4,21.0,47088.20
2016-08-30,33.9,22.2,46950.77
2016-08-31,32.1,20.7,46812.73
2016-09-01,31.6,21.2,46674.19
2016-09-02,32.9,20.2,46535.23
2016-09-03,35.6,20.7,46395.96
2016-09-04,37.9,22.5,46256.45
2016-09-05,40.4,23.0,46116.79
2016-09-06,41.2,22.9,45977.08
2016-09-07,38.7,23.4,45837.40
2016-09-08,34.1,21.4,45697.84
2016-09-09,32.4,20.8,45558.48
2016-09-10,31.9,18.4,45419.40
2016-09-11,32.4,19.0,45280.52
2016-09-12,31.7,19.9,45140.90
