latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.565903,-8.085419,681.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2021-06-25,24.1,10.3,55068.30
2021-06-26,20.5,12.1,55048.50
2021-06-27,14.2,9.2,55024.87
2021-06-28,13.8,9.0,54997.44
2021-06-29,17.8,7.9,54966.27
2021-06-30,21.4,9.3,54931.39
2021-07-01,22.2,11.6,54892.86
2021-07-02,18.6,13.3,54850.72
2021-07-03,19.4,11.9,54805.02
2021-07-04,17.3,12.2,54755.81
2021-07-05,18.3,12.3,54703.14
2021-07-06,15.0,9.9,54647.07
2021-07-07,15.8,10.1,54587.53
2021-07-08,19.7,8.7,54523.98
2021-07-09,22.7,9.5,54456.43
2021-07-10,23.4,12.2,54385.00
2021-07-11,22.2,11.2,54309.86
2021-07-12,15.0,9.8,54231.11
2021-07-13,16.0,9.8,54148.89
2021-07-14,20.4,11.1,54063.36
2021-07-15,25.6,10.5,53974.62
2021-07-16,29.1,13.9,53882.82
2021-07-17,30.4,15.9,53788.09
2021-07-18,27.4,16.9,53690.55
2021-07-19,27.0,13.6,53590.34
2021-07-20,24.1,15.2,53487.58
2021-07-21,25.9,14.5,53382.40
2021-07-22,25.3,14.3,53274.93
2021-07-23,17.8,12.8,53165.27
2021-07-24,18.7,12.3,53053.57
2021-07-25,20.2,10.1,52939.93
2021-07-26,22.9,12.2,52824.46
2021-07-27,20.6,12.2,52707.12
2021-07-28,22.3,11.7,52586.90
2021-07-29,23.4,11.9,52463.79
2021-07-30,19.5,11.9,52337.94
2021-07-31,16.6,10.1,52209.52
2021-08-01,18.6,9.8,52078.70
2021-08-02,21.4,11.4,51945.61
2021-08-03,19.0,9.2,51810.41
2021-08-04,20.4,12.2,51673.26
2021-08-05,19.3,12.3,51534.30
2021-08-06,17.7,9.7,51393.66
2021-08-07,17.1,11.0,51251.50
2021-08-08,20.0,10.1,51107.94
2021-08-09,24.2,12.3,50963.13
2021-08-10,24.8,12.7,50817.19
2021-08-11,27.5,12.7,50670.25
2021-08-12,25.5,12.9,50522.43
2021-08-13,29.8,13.2,50373.88
2021-08-14,27.5,15.1,50224.68
2021-08-15,24.9,13.0,50074.98
2021-08-16,22.4,11.8,49924.68
2021-08-17,22.8,11.5,49772.66
2021-08-18,22.6,9.6,49618.88
2021-08-19,25.0,11.2,49463.45
2021-08-20,23.1,13.1,49306.52
2021-08-21,23.0,12.8,49148.22
2021-08-22,27.3,14.1,48988.67
2021-08-23,29.4,16.1,48828.01
2021-08-24,29.2,15.4,48666.34
2021-08-25,27.4,14.4,48503.81
2021-08-26,27.8,16.5,48340.51
2021-08-27,28.4,16.1,48176.58
2021-08-28,24.4,15.4,48012.11
2021-08-29,21.7,13.7,47847.23
2021-08-30,21.7,12.7,47682.05
2021-08-31,25.3,12.3,47516.66
2021-09-01,21.9,14.7,47351.17
2021-09-02,20.6,13.6,47185.70
2021-09-03,21.2,12.0,47020.34
2021-09-04,24.0,9.8,46855.19
2021-09-05,28.6,13.9,46690.15
2021-09-06,28.7,18.4,46524.11
2021-09-07,21.1,15.3,46356.96
2021-09-08,19.9,14.7,46188.83
2021-09-09,18.6,11.8,46019.82
2021-09-10,19.4,11.8,45850.05
2021-09-11,21.8,11.5,45679.62
2021-09-12,25.2,13.9,45508.64
2021-09-13,20.8,14.9,45337.21
2021-09-14,20.8,13.1,45165.45
2021-09-15,19.3,13.3,44993.44
2021-09-16,21.0,12.7,44821.29
2021-09-17,17.3,10.9,44649.11
2021-09-18,15.2,9.7,44476.99
2021-09-19,17.9,7.7,44305.04
2021-09-20,17.0,10.0,44133.35
2021-09-21,19.5,9.3,43962.02
2021-09-22,18.9,10.2,43791.16
2021-09-23,21.8,11.0,43620.86
2021-09-24,20.1,11.4,43451.22
2021-09-25,16.4,11.0,43282.13
2021-09-26,17.5,12.3,43112.43
2021-09-27,18.0,10.7,42941.99
2021-09-28,15.3,8.7,42770.95
2021-09-29,17.5,8.4,42599.39
2021-09-30,20.4,7.3,42427.45
2021-10-01,19.0,10.0,42255.22
2021-10-02,16.7,14.1,42082.83
2021-10-03,15.0,7.2,41910.37
2021-10-04,13.7,9.0,41737.96
2021-10-05,16.5,11.3,41565.71
2021-10-06,19.6,8.4,41393.75
2021-10-07,21.5,12.1,41222.17
2021-10-08,22.2,11.0,41051.10
2021-10-09,20.0,12.1,40880.65
2021-10-10,19.7,10.1,40710.95
2021-10-11,20.4,9.4,40542.10
2021-10-12,20.5,7.6,40374.24
2021-10-13,20.1,8.1,40207.48
2021-10-14,19.1,9.6,40041.95
2021-10-15,17.9,9.4,39877.55
2021-10-16,13.1,10.3,39712.97
2021-10-17,18.6,12.8,39548.10
2021-10-18,20.0,14.0,39383.08
2021-10-19,22.6,12.5,39218.04
2021-10-20,17.3,11.3,39053.11
2021-10-21,12.5,7.4,38888.41
2021-10-22,14.3,5.9,38724.10
2021-10-23,14.5,5.6,38560.31
2021-10-24,12.1,5.0,38397.17
2021-10-25,14.1,8.5,38234.85
2021-10-26,16.1,4.9,38073.46
2021-10-27,16.9,5.9,37913.18
2021-10-28,14.4,6.9,37754.15
2021-10-29,12.1,9.4,37596.53
2021-10-30,14.7,11.0,37440.47
2021-10-31,14.1,9.4,37286.14
2021-11-01,11.2,5.9,37133.71
2021-11-02,10.8,5.3,36983.34
2021-11-03,8.2,3.8,36835.20
2021-11-04,8.5,4.0,36689.22
2021-11-05,9.0,4.1,36544.00
2021-11-06,10.5,3.1,36399.45
2021-11-07,11.7,2.9,36255.72
2021-11-08,14.9,7.2,36112.96
2021-11-09,15.0,6.9,35971.33
2021-11-10,15.2,6.3,35831.00
2021-11-11,14.4,3.2,35692.12
2021-11-12,13.7,1.8,35554.88
2021-11-13,15.8,3.2,35419.43
2021-11-14,14.3,3.8,35285.96
2021-11-15,11.7,6.0,35154.65
2021-11-16,11.6,4.7,35025.68
2021-11-17,11.6,5.2,34899.22
2021-11-18,12.0,1.2,34775.48
2021-11-19,12.5,4.8,34654.66
2021-11-20,13.3,4.8,34536.92
2021-11-21,12.3,5.2,34422.48
2021-11-22,6.2,3.1,34311.55
2021-11-23,9.1,4.2,34204.31
2021-11-24,7.7,3.8,34100.75
2021-11-25,7.9,3.8,33999.71
2021-11-26,6.2,2.2,33901.10
2021-11-27,5.8,1.6,33805.04
2021-11-28,6.8,1.2,33711.65
2021-11-29,8.3,5.0,33621.08
2021-11-30,10.3,5.3,33533.46
2021-12-01,8.5,4.6,33448.92
2021-12-02,6.7,3.3,33367.60
2021-12-03,7.7,4.6,33289.63
2021-12-04,9.8,4.6,33215.15
2021-12-05,8.2,5.2,33144.30
2021-12-06,9.8,6.2,33077.22
2021-12-07,11.6,2.5,33014.04
2021-12-08,4.6,1.8,32954.89
2021-12-09,9.1,5.6,32899.93
2021-12-10,10.2,6.1,32849.28
2021-12-11,10.6,6.4,32803.07
2021-12-12,11.3,4.3,32761.44
2021-12-13,11.2,6.4,32724.53
2021-12-14,11.7,4.7,32692.37
2021-12-15,13.0,3.2,32664.55
2021-12-16,12.9,3.0,32640.98
2021-12-17,11.0,1.5,32621.68
2021-12-18,9.8,2.3,32606.63
2021-12-19,9.3,3.3,32595.85
2021-12-20,10.1,6.9,32589.31
2021-12-21,13.0,7.6,32587.02
2021-12-22,12.3,8.6,32588.96
2021-12-23,11.1,7.3,32595.12
2021-12-24,9.1,7.0,32605.50
2021-12-25,11.3,7.2,32620.07
2021-12-26,12.0,8.2,32638.82
2021-12-27,11.4,8.9,32661.72
2021-12-28,12.5,10.2,32688.75
2021-12-29,12.6,9.2,32719.90
2021-12-30,12.7,8.0,32755.13
2021-12-31,13.6,6.8,32794.41
2022-01-01,14.8,8.6,32837.71
2022-01-02,12.2,7.2,32885.02
2022-01-03,12.3,6.6,32936.39
2022-01-04,10.3,2.6,32992.40
2022-01-05,7.6,4.0,33053.02
2022-01-06,8.4,4.9,33118.09
2022-01-07,7.7,1.0,33187.45
2022-01-08,7.6,0.3,33260.95
2022-01-09,10.4,7.3,33338.43
2022-01-10,10.6,7.7,33419.73
2022-01-11,11.4,6.8,33504.70
2022-01-12,11.2,2.8,33593.19
2022-01-13,8.4,-0.1,33685.03
2022-01-14,7.0,-0.4,33780.08
2022-01-15,7.4,-0.2,33878.18
2022-01-16,9.0,2.6,33979.18
2022-01-17,10.5,2.2,34082.95
2022-01-18,10.8,0.6,34189.32
2022-01-19,11.5,-0.9,34298.15
2022-01-20,9.9,2.6,34409.30
2022-01-21,8.3,0.2,34522.63
2022-01-22,7.3,-1.6,34638.00
2022-01-23,8.9,-1.2,34755.51
2022-01-24,8.4,-2.1,34876.41
2022-01-25,8.9,-1.0,35000.73
2022-01-26,9.2,-0.8,35128.26
2022-01-27,11.0,-0.4,35258.79
2022-01-28,11.2,-0.9,35392.14
2022-01-29,13.3,-0.6,35528.11
2022-01-30,13.7,1.2,35666.50
2022-01-31,9.7,-1.6,35807.11
2022-02-01,11.0,3.5,35949.78
2022-02-02,13.6,3.6,36094.31
2022-02-03,10.9,2.4,36240.54
2022-02-04,8.8,4.5,36388.27
2022-02-05,9.2,1.6,36537.36
2022-02-06,9.3,-1.5,36687.62
2022-02-07,13.1,3.0,36838.89
2022-02-08,12.4,3.5,36991.02
2022-02-09,13.9,4.2,37143.84
2022-02-10,13.2,3.0,37297.21
2022-02-11,11.7,4.7,37450.96
2022-02-12,10.8,2.6,37605.23
2022-02-13,7.7,3.0,37761.41
2022-02-14,7.1,1.7,37919.60
2022-02-15,7.6,0.1,38079.64
2022-02-16,10.4,6.3,38241.37
2022-02-17,11.8,7.8,38404.62
2022-02-18,8.2,2.7,38569.23
2022-02-19,8.1,1.2,38735.06
2022-02-20,11.1,4.1,38901.95
2022-02-21,12.3,5.8,39069.75
2022-02-22,15.7,3.6,39238.32
2022-02-23,15.8,4.4,39407.51
2022-02-24,9.9,3.5,39577.19
2022-02-25,12.9,3.4,39747.22
2022-02-26,11.8,1.0,39917.45
2022-02-27,11.2,3.8,40087.77
2022-02-28,14.1,3.6,40258.03
2022-03-01,12.2,6.0,40428.10
2022-03-02,8.9,6.3,40597.86
2022-03-03,7.2,2.7,40767.16
2022-03-04,7.6,0.5,40936.14
2022-03-05,9.5,-0.0,41106.12
2022-03-06,7.5,-0.2,41277.20
2022-03-07,8.8,-2.3,41449.27
2022-03-08,8.8,3.6,41622.20
2022-03-09,9.4,2.3,41795.88
2022-03-10,10.7,-0.4,41970.19
2022-03-11,8.0,1.1,42145.01
2022-03-12,8.5,1.9,42320.22
2022-03-13,8.3,1.8,42495.71
2022-03-14,12.2,2.5,42671.37
2022-03-15,17.0,3.0,42847.08
2022-03-16,11.6,5.4,43022.73
2022-03-17,11.0,3.3,43198.20
2022-03-18,14.3,2.1,43373.39
2022-03-19,14.7,6.8,43548.18
2022-03-20,14.1,7.4,43722.45
2022-03-21,13.4,6.2,43896.10
2022-03-22,12.3,7.0,44069.00
2022-03-23,13.6,8.1,44241.05
2022-03-24,16.1,6.3,44412.34
2022-03-25,14.8,7.6,44584.10
2022-03-26,15.0,6.5,44756.45
2022-03-27,16.5,6.8,44929.27
2022-03-28,15.4,9.7,45102.46
2022-03-29,13.6,5.3,45275.93
2022-03-30,10.4,4.9,45449.56
2022-03-31,8.9,4.3,45623.25
2022-04-01,6.7,-0.1,45796.88
2022-04-02,8.9,-0.8,45970.36
2022-04-03,8.5,-0.6,46143.56
2022-04-04,10.9,-2.0,46316.39
2022-04-05,12.7,-2.1,46488.72
2022-04-06,12.0,-0.0,46660.44
2022-04-07,10.6,6.4,46831.44
2022-04-08,12.0,4.5,47001.60
2022-04-09,15.0,2.3,47170.80
2022-04-10,18.4,6.3,47338.92
2022-04-11,10.9,6.9,47505.83
2022-04-12,11.9,6.5,47671.41
2022-04-13,13.6,6.7,47835.74
2022-04-14,16.9,5.2,48000.00
2022-04-15,19.6,7.5,48164.29
2022-04-16,21.1,10.3,48328.51
2022-04-17,16.8,7.6,48492.54
2022-04-18,13.0,6.1,48656.27
2022-04-19,8.5,2.9,48819.59
2022-04-20,10.7,2.4,48982.38
2022-04-21,10.8,1.3,49144.51
2022-04-22,10.2,4.4,49305.86
2022-04-23,9.7,3.5,49466.32
2022-04-24,12.4,5.6,49625.75
2022-04-25,15.3,3.6,49784.02
2022-04-26,14.9,6.4,49940.99
2022-04-27,12.8,5.7,50096.54
2022-04-28,16.3,5.1,50250.52
2022-04-29,20.6,7.2,50402.79
2022-04-30,20.5,8.7,50553.19
2022-05-01,15.6,6.9,50701.59
2022-05-02,14.2,6.5,50847.83
2022-05-03,16.0,6.1,50991.96
2022-05-04,17.0,6.4,51135.09
2022-05-05,19.7,5.9,51277.31
2022-05-06,20.5,5.5,51418.49
2022-05-07,22.8,8.2,51558.52
2022-05-08,23.6,10.2,51697.25
2022-05-09,23.6,11.8,51834.57
2022-05-10,23.9,11.1,51970.34
2022-05-11,19.3,9.7,52104.43
2022-05-12,22.7,10.5,52236.70
2022-05-13,23.7,9.6,52367.01
2022-05-14,23.7,13.6,52495.21
2022-05-15,16.4,11.7,52621.17
2022-05-16,17.7,11.6,52744.73
2022-05-17,16.6,11.9,52865.74
2022-05-18,16.4,10.0,52984.04
2022-05-19,21.3,8.3,53099.49
2022-05-20,23.5,11.1,53211.92
2022-05-21,26.6,14.2,53321.16
2022-05-22,17.0,11.6,53427.07
2022-05-23,14.0,7.8,53529.64
2022-05-24,11.3,7.2,53629.73
2022-05-25,16.7,7.0,53727.39
2022-05-26,22.9,7.5,53822.54
2022-05-27,26.0,11.1,53915.05
2022-05-28,27.7,12.9,54004.85
2022-05-29,23.9,11.7,54091.82
2022-05-30,16.9,11.0,54175.84
2022-05-31,18.7,11.9,54256.84
2022-06-01,18.8,10.6,54334.68
2022-06-02,18.4,10.0,54409.28
2022-06-03,17.3,10.3,54480.52
2022-06-04,17.1,10.1,54548.31
2022-06-05,17.7,9.7,54612.53
2022-06-06,18.2,10.5,54673.07
2022-06-07,20.7,9.2,54729.84
2022-06-08,18.1,13.5,54782.72
2022-06-09,22.6,12.4,54831.62
2022-06-10,23.7,13.3,54876.44
2022-06-11,22.6,12.8,54917.07
2022-06-12,23.5,13.5,54953.47
2022-06-13,29.5,12.6,54985.95
2022-06-14,27.1,15.5,55014.54
2022-06-15,29.5,14.6,55039.25
2022-06-16,25.1,17.6,55060.06
2022-06-17,29.4,16.6,55076.98
2022-06-18,20.7,13.6,55090.00
2022-06-19,14.5,9.7,55099.11
2022-06-20,13.2,8.8,55104.34
2022-06-21,14.8,9.3,55105.67
2022-06-22,16.9,8.8,55103.12
2022-06-23,15.1,10.5,55096.70
2022-06-24,15.0,11.0,55086.41
2022-06-25,13.6,6.8,55072.26
2022-06-26,14.2,5.1,55054.29
2022-06-27,17.0,6.4,55032.48
2022-06-28,18.4,6.1,55006.88
2022-06-29,14.8,8.4,54977.48
2022-06-30,15.8,7.9,54944.33
2022-07-01,21.9,6.8,54907.44
2022-07-02,24.2,9.8,54866.76
2022-07-03,21.6,13.0,54821.89
2022-07-04,23.9,12.4,54772.86
2022-07-05,24.4,12.3,54719.76
2022-07-06,23.8,12.8,54662.74
2022-07-07,26.0,13.4,54601.89
2022-07-08,29.2,13.5,54537.34
2022-07-09,32.2,15.6,54469.19
2022-07-10,32.1,17.2,54397.56
2022-07-11,31.2,16.2,54322.57
2022-07-12,35.1,21.5,54244.33
2022-07-13,34.6,20.8,54162.96
2022-07-14,35.2,22.9,54078.58
2022-07-15,34.2,21.7,53991.28
2022-07-16,32.4,18.8,53901.20
2022-07-17,32.6,19.6,53808.44
2022-07-18,25.6,15.3,53713.11
2022-07-19,19.5,13.8,53615.31
2022-07-20,25.6,12.0,53515.18
2022-07-21,28.6,13.6,53412.80
2022-07-22,22.6,13.6,53308.12
2022-07-23,28.0,11.7,53200.23
2022-07-24,26.0,14.4,53089.12
2022-07-25,24.2,13.2,52974.95
2022-07-26,23.8,12.7,52857.88
2022-07-27,23.7,13.0,52738.07
2022-07-28,23.2,12.9,52615.70
2022-07-29,24.7,13.3,52490.88
2022-07-30,28.3,13.6,52363.79
2022-07-31,32.1,14.8,52234.57
2022-08-01,33.4,15.2,52103.38
2022-08-02,32.0,18.5,51970.34
2022-08-03,29.4,16.6,51835.61
2022-08-04,26.5,15.6,51699.31
2022-08-05,26.2,14.4,51561.59
2022-08-06,30.2,14.2,51422.56
2022-08-07,29.8,15.7,51282.38
2022-08-08,30.2,16.7,51141.15
2022-08-09,32.2,17.3,50999.01
2022-08-10,30.1,18.4,50856.08
2022-08-11,29.6,17.5,50712.26
2022-08-12,27.3,14.3,50566.47
2022-08-13,24.3,13.5,50418.64
2022-08-14,22.2,13.1,50268.93
2022-08-15,21.6,11.0,50117.48
2022-08-16,16.6,12.5,49964.42
2022-08-17,17.3,10.6,49809.90
2022-08-18,20.8,9.5,49654.04
2022-08-19,27.2,11.0,49496.98
2022-08-20,27.1,12.5,49338.84
2022-08-21,24.2,12.8,49179.75
2022-08-22,25.9,14.9,49019.84
2022-08-23,30.9,15.3,48859.21
2022-08-24,26.5,16.8,48698.00
2022-08-25,23.2,15.3,48536.31
2022-08-26,26.8,14.5,48374.25
2022-08-27,27.9,15.3,48211.96
2022-08-28,29.5,17.1,48049.51
2022-08-29,25.3,14.4,47887.03
2022-08-30,22.2,11.1,47724.62
2022-08-31,22.2,10.9,47562.18
2022-09-01,19.5,11.4,47398.60
2022-09-02,20.1,11.1,47233.78
2022-09-03,19.2,7.2,47067.85
2022-09-04,20.1,12.1,46900.91
2022-09-05,18.2,13.3,46733.10
2022-09-06,17.3,12.7,46564.50
2022-09-07,16.8,12.6,46395.24
2022-09-08,20.6,9.7,46225.41
2022-09-09,22.8,10.3,46055.14
2022-09-10,25.1,12.9,45884.51
2022-09-11,25.3,13.9,45713.64
2022-09-12,22.7,16.4,45542.62
2022-09-13,18.7,14.4,45371.56
2022-09-14,18.7,13.8,45200.55
2022-09-15,22.1,13.8,45029.70
2022-09-16,23.0,12.5,44859.11
2022-09-17,22.0,11.7,44688.86
2022-09-18,25.1,14.0,44519.07
2022-09-19,25.5,13.7,44349.82
2022-09-20,25.8,13.9,44181.01
2022-09-21,24.5,9.7,44011.49
2022-09-22,23.5,8.8,43841.15
2022-09-23,20.7,9.9,43670.12
2022-09-24,15.4,8.7,43498.48
2022-09-25,16.4,8.0,43326.37
2022-09-26,16.7,7.8,43153.87
2022-09-27,17.7,10.5,42981.10
2022-09-28,15.0,10.2,42808.16
2022-09-29,13.6,8.8,42635.17
2022-09-30,15.1,7.1,42462.23
2022-10-01,20.0,9.7,42289.45
2022-10-02,23.0,8.3,42116.92
2022-10-03,24.6,12.1,41944.77
2022-10-04,23.6,15.2,41773.11
2022-10-05,20.3,10.1,41602.04
2022-10-06,23.1,12.8,41431.67
2022-10-07,23.0,11.9,41262.12
2022-10-08,23.2,11.7,41093.51
2022-10-09,17.7,10.3,40925.95
2022-10-10,17.3,11.4,40759.31
2022-10-11,20.4,10.2,40592.36
2022-10-12,21.2,10.8,40424.96
2022-10-13,19.9,10.8,40257.27
2022-10-14,19.2,13.6,40089.38
2022-10-15,17.4,12.5,39921.43
2022-10-16,15.7,13.3,39753.55
2022-10-17,16.8,11.8,39585.87
2022-10-18,19.2,13.7,39418.52
2022-10-19,15.1,10.0,39251.61
2022-10-20,13.3,10.0,39085.30
2022-10-21,13.4,10.9,38919.73
2022-10-22,14.0,10.4,38755.02
2022-10-23,12.8,9.8,38591.32
2022-10-24,14.2,10.2,38428.77
2022-10-25,13.9,11.4,38267.53
2022-10-26,18.2,11.9,38107.73
2022-10-27,18.0,13.7,37949.54
2022-10-28,16.1,13.0,37793.11
2022-10-29,13.2,10.5,37638.61
2022-10-30,14.3,8.6,37485.92
2022-10-31,13.7,8.8,37333.70
2022-11-01,12.7,4.8,37181.81
2022-11-02,11.7,4.3,37030.41
2022-11-03,12.9,5.1,36879.66
2022-11-04,11.8,3.5,36729.71
2022-11-05,13.3,2.4,36580.71
2022-11-06,13.6,9.0,36432.82
2022-11-07,13.2,7.8,36286.20
2022-11-08,13.3,9.6,36141.03
2022-11-09,13.2,8.9,35997.47
2022-11-10,14.8,9.5,35855.70
2022-11-11,14.3,8.7,35715.89
2022-11-12,15.4,8.6,35578.23
2022-11-13,15.5,8.3,35442.90
2022-11-14,11.4,5.1,35310.09
2022-11-15,11.6,8.7,35179.98
2022-11-16,14.0,9.1,35052.78
2022-11-17,11.3,7.3,34928.68
2022-11-18,7.8,4.7,34807.88
2022-11-19,8.9,4.5,34690.34
2022-11-20,14.0,8.9,34574.80
2022-11-21,12.9,4.1,34461.15
2022-11-22,13.9,4.8,34349.55
2022-11-23,13.5,7.3,34240.13
2022-11-24,11.1,7.1,34133.05
2022-11-25,10.4,3.9,34028.46
2022-11-26,10.8,4.9,33926.51
2022-11-27,9.8,5.0,33827.36
2022-11-28,9.2,5.0,33731.16
2022-11-29,9.4,5.1,33638.06
2022-11-30,7.0,4.2,33548.25
2022-12-01,10.2,1.3,33461.86
2022-12-02,7.7,1.0,33379.06
2022-12-03,6.9,-2.3,33300.02
2022-12-04,5.6,-2.1,33224.91
2022-12-05,9.1,3.3,33153.88
2022-12-06,11.1,2.9,33087.09
2022-12-07,11.1,3.9,33024.73
2022-12-08,10.9,7.1,32966.94
2022-12-09,9.7,4.8,32913.76
2022-12-10,7.0,1.0,32864.52
2022-12-11,9.1,2.2,32819.14
2022-12-12,12.9,4.7,32777.67
2022-12-13,12.5,10.1,32740.15
2022-12-14,11.5,8.0,32706.62
2022-12-15,9.6,5.5,32677.12
2022-12-16,11.3,4.3,32651.70
2022-12-17,9.9,3.6,32630.37
2022-12-18,10.5,5.6,32613.18
2022-12-19,10.5,8.1,32600.17
2022-12-20,11.2,8.5,32591.36
2022-12-21,11.6,9.5,32586.78
2022-12-22,13.1,10.6,32586.46
2022-12-23,12.0,10.3,32590.41
2022-12-24,11.1,9.7,32598.66
2022-12-25,11.2,8.3,32611.24
2022-12-26,11.1,5.8,32628.15
2022-12-27,10.5,4.7,32649.41
2022-12-28,9.3,4.6,32675.04
2022-12-29,10.6,8.3,32705.11
2022-12-30,12.0,10.8,32739.92
2022-12-31,13.9,8.6,32779.45
2023-01-01,11.1,5.4,32823.54
2023-01-02,7.9,1.9,32872.11
2023-01-03,7.1,-0.1,32925.00
2023-01-04,10.4,1.9,32982.11
2023-01-05,9.3,1.7,33043.29
2023-01-06,6.6,1.2,33108.44
2023-01-07,9.5,5.4,33177.42
2023-01-08,9.0,5.8,33250.09
2023-01-09,8.3,1.9,33326.35
2023-01-10,9.8,5.2,33406.05
2023-01-11,10.2,2.8,33489.08
2023-01-12,8.6,1.1,33575.29
2023-01-13,10.7,6.5,33664.58
2023-01-14,9.9,8.7,33756.81
2023-01-15,8.5,3.0,33851.86
2023-01-16,8.8,6.5,33949.61
2023-01-17,7.5,0.4,34049.93
2023-01-18,1.6,-0.2,34152.91
2023-01-19,8.3,0.4,34259.70
2023-01-20,8.6,6.9,34370.28
2023-01-21,9.5,2.7,34484.46
2023-01-22,6.6,-0.6,34602.04
2023-01-23,5.7,0.0,34722.81
2023-01-24,5.7,-0.6,34846.58
2023-01-25,6.9,-0.1,34973.16
2023-01-26,6.5,1.7,35102.36
2023-01-27,5.3,1.7,35233.98
2023-01-28,6.2,-0.3,35367.85
2023-01-29,6.0,-1.9,35503.79
2023-01-30,6.3,-2.3,35641.61
2023-01-31,9.7,-1.8,35781.14
2023-02-01,8.6,-2.4,35922.23
2023-02-02,9.2,-0.6,36064.69
2023-02-03,12.1,-0.3,36208.36
2023-02-04,13.2,2.4,36353.09
2023-02-05,11.1,-0.3,36498.72
2023-02-06,10.8,-0.4,36645.09
2023-02-07,8.0,-1.0,36792.32
2023-02-08,9.5,1.1,36941.80
2023-02-09,9.7,1.9,37093.65
2023-02-10,9.2,-0.9,37247.65
2023-02-11,8.8,-1.3,37403.65
2023-02-12,9.6,2.3,37561.46
2023-02-13,12.3,5.1,37720.91
2023-02-14,12.4,5.6,37881.84
2023-02-15,14.2,5.9,38044.09
2023-02-16,14.6,3.6,38207.50
2023-02-17,15.7,4.0,38371.90
2023-02-18,15.5,3.3,38537.15
2023-02-19,15.4,3.8,38703.10
2023-02-20,15.4,6.4,38869.59
2023-02-21,12.2,5.4,39036.49
2023-02-22,8.7,2.2,39203.64
2023-02-23,4.8,-0.4,39370.92
2023-02-24,6.2,-3.3,39538.18
2023-02-25,6.2,-0.3,39705.27
2023-02-26,8.2,-0.7,39872.08
2023-02-27,5.6,-1.4,40038.71
2023-02-28,5.3,-1.8,40206.53
2023-03-01,4.6,-2.3,40375.64
2023-03-02,8.1,-3.9,40545.91
2023-03-03,9.5,-1.3,40717.22
2023-03-04,11.4,-1.8,40889.43
2023-03-05,5.8,1.6,41062.41
2023-03-06,11.9,3.2,41236.05
2023-03-07,11.1,7.4,41410.23
2023-03-08,12.5,8.6,41584.82
2023-03-09,10.5,8.6,41759.70
2023-03-10,13.5,8.5,41934.75
2023-03-11,12.3,10.1,42109.86
2023-03-12,14.5,9.0,42284.90
2023-03-13,10.2,6.6,42459.76
2023-03-14,10.7,5.3,42634.33
2023-03-15,15.4,4.5,42808.48
2023-03-16,14.4,6.6,42982.11
2023-03-17,8.9,6.6,43155.09
2023-03-18,10.8,6.7,43327.31
2023-03-19,13.7,2.9,43498.88
2023-03-20,15.5,4.5,43671.03
2023-03-21,14.2,6.7,43843.89
2023-03-22,11.3,5.2,44017.35
2023-03-23,11.3,8.8,44191.30
2023-03-24,11.4,6.1,44365.63
2023-03-25,12.0,5.1,44540.25
2023-03-26,10.9,3.1,44715.03
2023-03-27,15.8,1.3,44889.88
2023-03-28,18.0,7.8,45064.69
2023-03-29,17.8,10.4,45239.35
2023-03-30,13.6,8.7,45413.75
2023-03-31,11.6,6.8,45587.78
2023-04-01,11.3,3.8,45761.33
2023-04-02,14.1,2.8,45934.29
2023-04-03,14.2,2.6,46106.54
2023-04-04,16.5,3.5,46277.97
2023-04-05,17.4,4.1,46448.46
2023-04-06,18.8,4.8,46617.89
2023-04-07,20.2,6.4,46786.15
2023-04-08,21.3,7.9,46953.32
2023-04-09,19.1,8.0,47120.58
2023-04-10,14.8,7.4,47288.06
2023-04-11,14.4,7.6,47455.63
2023-04-12,10.1,3.9,47623.20
2023-04-13,8.5,3.3,47790.65
2023-04-14,13.4,6.3,47957.88
2023-04-15,15.2,5.2,48124.75
2023-04-16,20.5,7.0,48291.16
2023-04-17,22.1,9.4,48457.00
2023-04-18,20.0,8.5,48622.14
2023-04-19,20.1,6.6,48786.46
2023-04-20,18.2,6.4,48949.84
2023-04-21,14.0,4.6,49112.14
2023-04-22,13.4,6.0,49273.24
2023-04-23,13.8,9.8,49433.00
2023-04-24,15.8,10.2,49591.28
2023-04-25,16.7,7.1,49747.95
2023-04-26,20.2,9.2,49902.86
2023-04-27,21.5,9.2,50055.86
2023-04-28,19.6,11.2,50207.03
2023-04-29,17.7,8.4,50357.49
2023-04-30,18.6,10.0,50507.34
2023-05-01,21.0,7.0,50656.46
2023-05-02,24.5,11.4,50804.73
2023-05-03,20.6,10.5,50952.02
2023-05-04,14.6,9.8,51098.21
2023-05-05,16.7,9.7,51243.17
2023-05-06,17.2,9.6,51386.77
2023-05-07,18.4,9.7,51528.85
2023-05-08,19.2,9.4,51669.30
2023-05-09,16.7,7.8,51807.96
2023-05-10,13.7,6.3,51944.70
2023-05-11,13.6,6.5,52079.37
2023-05-12,12.3,6.5,52211.80
2023-05-13,13.9,6.0,52341.86
2023-05-14,16.8,8.0,52469.38
2023-05-15,15.6,7.7,52594.21
2023-05-16,17.1,5.9,52716.17
2023-05-17,19.4,6.5,52835.12
