latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.01406,-15.440186,668.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-12,23.1,17.4,47579.86
2018-08-13,25.2,20.5,47496.45
2018-08-14,26.8,21.9,47411.85
2018-08-15,23.1,17.4,47326.12
2018-08-16,21.8,16.7,47239.35
2018-08-17,21.3,16.3,47151.61
2018-08-18,21.4,16.3,47062.99
2018-08-19,21.5,15.8,46973.55
2018-08-20,23.8,16.1,46883.38
2018-08-21,23.9,16.7,46792.54
2018-08-22,24.1,17.0,46701.10
2018-08-23,27.2,18.7,46609.14
2018-08-24,27.5,21.2,46516.72
2018-08-25,26.2,21.1,46423.92
2018-08-26,25.2,17.9,46330.79
2018-08-27,21.9,16.5,46237.41
2018-08-28,21.9,16.1,46143.84
2018-08-29,20.7,16.1,46050.14
2018-08-30,21.6,16.3,45956.38
2018-08-31,21.2,16.0,45862.62
2018-09-01,22.0,16.0,45768.80
2018-09-02,22.4,15.7,45674.29
2018-09-03,21.5,15.9,45579.02
2018-09-04,21.5,16.3,45483.07
2018-09-05,21.0,16.1,45386.52
2018-09-06,21.6,16.6,45289.41
2018-09-07,20.9,15.9,45191.83
2018-09-08,20.0,15.9,45093.84
2018-09-09,20.3,15.8,44995.50
2018-09-10,20.7,16.1,44896.87
2018-09-11,20.7,15.8,44798.02
2018-09-12,24.9,16.9,44699.02
2018-09-13,25.3,19.8,44599.91
2018-09-14,24.3,18.8,44500.77
2018-09-15,23.2,17.3,44401.65
2018-09-16,21.6,16.7,44302.62
2018-09-17,21.0,16.6,44203.73
2018-09-18,21.6,16.2,44105.04
2018-09-19,23.2,16.8,44006.62
2018-09-20,23.2,17.2,43908.54
2018-09-21,21.7,16.0,43810.71
2018-09-22,22.5,16.4,43712.47
2018-09-23,24.8,18.6,43613.79
2018-09-24,25.4,20.4,43514.71
2018-09-25,25.2,18.2,43415.30
2018-09-26,25.9,18.7,43315.62
2018-09-27,23.6,17.5,43215.75
2018-09-28,23.6,16.1,43115.75
2018-09-29,22.6,17.4,43015.67
2018-09-30,22.6,17.0,42915.60
2018-10-01,23.5,16.6,42815.58
2018-10-02,22.4,16.9,42715.69
2018-10-03,22.3,16.1,42615.99
2018-10-04,24.2,17.1,42516.55
2018-10-05,21.2,15.7,42417.43
2018-10-06,22.9,16.8,42318.70
2018-10-07,24.7,16.1,42220.41
2018-10-08,24.5,17.2,42122.66
2018-10-09,24.1,17.6,42025.50
2018-10-10,21.4,17.4,41929.00
2018-10-11,19.6,16.4,41833.11
2018-10-12,20.5,13.9,41737.07
2018-10-13,21.5,13.5,41640.86
2018-10-14,21.5,17.5,41544.53
2018-10-15,18.5,16.0,41448.16
2018-10-16,19.4,14.4,41351.83
2018-10-17,19.3,15.0,41255.61
2018-10-18,17.4,15.2,41159.58
2018-10-19,18.7,14.7,41063.82
2018-10-20,18.6,13.5,40968.40
2018-10-21,18.9,12.0,40873.41
2018-10-22,19.3,12.5,40778.92
2018-10-23,20.5,14.1,40685.02
2018-10-24,20.8,13.8,40591.79
2018-10-25,17.7,14.0,40499.32
2018-10-26,19.3,13.0,40407.68
2018-10-27,18.3,13.5,40316.98
2018-10-28,16.8,14.3,40227.29
2018-10-29,16.3,12.9,40138.70
2018-10-30,18.4,11.8,40051.31
2018-10-31,17.8,14.4,39965.07
2018-11-01,18.2,13.9,39879.18
2018-11-02,17.0,15.1,39793.60
2018-11-03,17.0,14.0,39708.39
2018-11-04,16.5,14.3,39623.66
2018-11-05,17.6,13.6,39539.49
2018-11-06,16.2,12.6,39455.96
2018-11-07,16.3,11.4,39373.19
2018-11-08,17.4,11.2,39291.24
2018-11-09,16.3,12.5,39210.23
2018-11-10,16.1,12.5,39130.25
2018-11-11,17.2,11.9,39051.38
2018-11-12,16.6,11.9,38973.75
2018-11-13,15.6,12.9,38897.43
2018-11-14,16.1,12.2,38822.55
2018-11-15,17.0,9.5,38749.19
2018-11-16,16.9,11.3,38677.47
2018-11-17,19.5,10.1,38607.50
2018-11-18,17.4,13.0,38539.37
2018-11-19,16.7,11.2,38473.20
2018-11-20,17.3,10.8,38408.96
2018-11-21,18.5,10.8,38345.96
2018-11-22,14.8,11.0,38284.13
2018-11-23,14.2,9.9,38223.55
2018-11-24,16.1,9.0,38164.30
2018-11-25,19.1,11.6,38106.46
2018-11-26,17.2,13.4,38050.10
2018-11-27,15.9,11.9,37995.30
2018-11-28,17.1,10.8,37942.15
2018-11-29,18.6,11.4,37890.72
2018-11-30,16.8,12.5,37841.10
2018-12-01,16.6,12.3,37793.37
2018-12-02,16.4,11.0,37747.60
2018-12-03,19.6,10.7,37703.89
2018-12-04,20.9,11.9,37662.32
2018-12-05,18.6,11.9,37622.96
2018-12-06,19.6,12.4,37585.91
2018-12-07,20.1,12.7,37551.23
2018-12-08,17.4,11.4,37519.03
2018-12-09,19.4,11.8,37489.38
2018-12-10,19.5,11.6,37462.29
2018-12-11,17.3,10.7,37437.42
2018-12-12,15.8,12.8,37414.71
2018-12-13,16.6,12.2,37394.21
2018-12-14,15.6,12.5,37375.91
2018-12-15,16.3,12.6,37359.83
2018-12-16,18.2,11.9,37345.99
2018-12-17,18.7,10.6,37334.41
2018-12-18,18.3,9.0,37325.09
2018-12-19,18.0,9.0,37318.05
2018-12-20,17.1,9.9,37313.30
2018-12-21,16.6,9.6,37310.86
2018-12-22,19.4,9.8,37310.74
2018-12-23,16.7,13.6,37312.93
2018-12-24,16.1,13.6,37317.46
2018-12-25,20.9,11.9,37324.33
2018-12-26,18.7,10.3,37333.54
2018-12-27,17.4,9.1,37345.11
2018-12-28,16.5,11.3,37359.04
2018-12-29,14.8,11.4,37375.32
2018-12-30,14.8,10.1,37394.02
2018-12-31,16.6,9.3,37415.31
2019-01-01,17.8,9.0,37439.20
2019-01-02,16.3,8.0,37465.60
2019-01-03,15.1,7.2,37494.45
2019-01-04,14.9,8.2,37525.68
2019-01-05,16.5,7.6,37559.23
2019-01-06,15.2,8.7,37595.02
2019-01-07,15.6,9.6,37632.99
2019-01-08,15.3,8.2,37673.06
2019-01-09,15.4,9.2,37715.17
2019-01-10,14.3,8.3,37759.25
2019-01-11,14.7,6.3,37805.23
2019-01-12,15.0,7.5,37853.03
2019-01-13,17.7,8.8,37902.60
2019-01-14,16.3,8.9,37953.86
2019-01-15,15.2,7.5,38006.75
2019-01-16,14.9,10.1,38061.19
2019-01-17,13.8,9.6,38117.13
2019-01-18,13.2,9.9,38174.49
2019-01-19,13.5,11.0,38233.33
2019-01-20,15.3,10.6,38294.30
2019-01-21,13.6,10.8,38357.39
2019-01-22,13.4,10.6,38422.53
2019-01-23,12.8,10.5,38489.58
2019-01-24,13.9,11.0,38558.44
2019-01-25,14.6,10.7,38629.02
2019-01-26,14.6,8.6,38701.19
2019-01-27,15.0,9.4,38774.86
2019-01-28,14.0,11.0,38849.94
2019-01-29,14.3,10.8,38926.30
2019-01-30,13.8,10.5,39003.88
2019-01-31,13.4,9.4,39082.54
2019-02-01,16.8,9.9,39162.22
2019-02-02,13.5,11.1,39242.80
2019-02-03,13.1,10.6,39324.21
2019-02-04,16.6,10.1,39406.34
2019-02-05,16.6,9.4,39489.10
2019-02-06,16.8,8.0,39572.41
2019-02-07,14.5,8.3,39656.18
2019-02-08,13.5,6.7,39740.47
2019-02-09,16.6,8.5,39826.09
2019-02-10,18.4,8.6,39913.07
2019-02-11,20.8,10.9,40001.34
2019-02-12,20.7,11.3,40090.77
2019-02-13,23.1,12.1,40181.28
2019-02-14,21.9,17.2,40272.78
2019-02-15,18.5,10.7,40365.17
2019-02-16,15.7,10.2,40458.35
2019-02-17,16.2,10.9,40552.25
2019-02-18,13.6,10.2,40646.76
2019-02-19,13.9,10.0,40741.81
2019-02-20,14.6,9.1,40837.30
2019-02-21,17.5,8.1,40933.16
2019-02-22,21.6,9.9,41029.29
2019-02-23,22.9,11.2,41125.62
2019-02-24,21.9,11.6,41222.07
2019-02-25,20.0,10.7,41318.54
2019-02-26,20.1,10.3,41414.98
2019-02-27,17.2,11.2,41511.28
2019-02-28,15.8,10.1,41607.52
2019-03-01,14.6,11.1,41704.48
2019-03-02,14.9,11.6,41802.21
2019-03-03,15.5,11.3,41900.65
2019-03-04,15.3,11.0,41999.71
2019-03-05,15.7,8.2,42099.32
2019-03-06,17.7,9.4,42199.40
2019-03-07,14.4,11.2,42299.89
2019-03-08,15.8,11.8,42400.71
2019-03-09,14.6,11.6,42501.79
2019-03-10,18.7,11.5,42603.04
2019-03-11,18.5,12.7,42704.42
2019-03-12,17.8,12.0,42805.84
2019-03-13,17.0,10.7,42907.23
2019-03-14,16.4,10.9,43008.52
2019-03-15,20.1,11.6,43109.65
2019-03-16,19.6,12.2,43210.53
2019-03-17,17.6,11.0,43311.11
2019-03-18,15.0,10.5,43411.31
2019-03-19,15.2,10.8,43511.06
2019-03-20,16.1,9.9,43610.42
2019-03-21,16.4,11.2,43710.11
2019-03-22,15.4,10.8,43810.19
2019-03-23,15.7,11.2,43910.59
2019-03-24,16.1,9.9,44011.26
2019-03-25,14.9,8.5,44112.12
2019-03-26,15.4,9.0,44213.13
2019-03-27,16.2,9.8,44314.20
2019-03-28,14.9,9.9,44415.28
2019-03-29,15.5,8.4,44516.30
2019-03-30,14.5,8.8,44617.19
2019-03-31,16.0,8.1,44717.90
2019-04-01,14.8,10.5,44818.35
2019-04-02,17.0,10.1,44918.47
2019-04-03,14.8,10.2,45018.21
2019-04-04,14.9,7.2,45117.49
2019-04-05,16.8,10.7,45216.25
2019-04-06,15.4,10.7,45314.40
2019-04-07,16.0,9.6,45411.89
2019-04-08,16.3,11.0,45508.64
2019-04-09,15.3,10.6,45604.70
2019-04-10,15.6,11.0,45700.73
2019-04-11,15.4,11.2,45796.83
2019-04-12,15.7,11.1,45892.91
2019-04-13,16.4,11.3,45988.90
2019-04-14,18.8,11.3,46084.75
2019-04-15,17.4,11.6,46180.39
2019-04-16,18.3,11.4,46275.74
2019-04-17,18.0,10.4,46370.75
2019-04-18,16.7,12.2,46465.34
2019-04-19,16.3,11.6,46559.45
2019-04-20,16.8,11.4,46652.98
2019-04-21,17.8,11.7,46745.89
2019-04-22,20.3,12.0,46838.09
2019-04-23,19.4,11.7,46929.51
2019-04-24,17.9,11.3,47020.07
2019-04-25,17.0,11.2,47109.68
2019-04-26,16.7,12.1,47198.29
2019-04-27,17.4,11.5,47285.79
2019-04-28,19.8,11.8,47372.11
2019-04-29,19.5,13.1,47457.29
2019-04-30,20.2,13.8,47541.97
2019-05-01,18.0,12.5,47626.19
2019-05-02,18.0,12.0,47709.90
2019-05-03,18.3,11.8,47793.02
2019-05-04,17.4,11.6,47875.48
2019-05-05,16.8,10.3,47957.20
2019-05-06,17.7,10.5,48038.11
2019-05-07,18.5,10.8,48118.14
2019-05-08,19.2,11.4,48197.22
2019-05-09,18.6,12.7,48275.26
2019-05-10,18.1,11.9,48352.18
2019-05-11,20.1,12.8,48427.91
2019-05-12,24.0,15.3,48502.37
2019-05-13,24.1,16.9,48575.46
2019-05-14,21.4,15.5,48647.11
2019-05-15,22.2,14.8,48717.23
2019-05-16,22.7,15.7,48785.73
2019-05-17,20.3,14.1,48852.54
2019-05-18,17.1,13.2,48917.55
2019-05-19,16.7,13.1,48980.79
2019-05-20,17.7,13.0,49042.78
2019-05-21,18.1,13.2,49103.55
2019-05-22,18.6,13.6,49163.05
2019-05-23,18.1,13.4,49221.22
2019-05-24,20.2,13.6,49278.00
2019-05-25,19.0,13.3,49333.33
2019-05-26,20.8,13.4,49387.15
2019-05-27,22.4,16.0,49439.40
2019-05-28,20.5,14.6,49490.02
2019-05-29,20.3,13.7,49538.94
2019-05-30,22.2,14.4,49586.10
2019-05-31,24.6,16.1,49631.44
2019-06-01,23.2,16.6,49674.89
2019-06-02,26.9,18.3,49716.41
2019-06-03,25.7,19.9,49755.91
2019-06-04,22.4,15.0,49793.34
2019-06-05,19.6,14.6,49828.64
2019-06-06,17.2,13.2,49861.73
2019-06-07,18.9,13.3,49892.58
2019-06-08,18.2,13.6,49921.14
2019-06-09,17.5,13.3,49947.68
2019-06-10,18.8,13.6,49972.21
2019-06-11,18.9,13.5,49994.74
2019-06-12,19.9,13.6,50015.23
2019-06-13,18.8,12.9,50033.68
2019-06-14,17.8,13.3,50050.07
2019-06-15,18.1,13.2,50064.39
2019-06-16,18.3,11.6,50076.64
2019-06-17,20.3,11.5,50086.79
2019-06-18,20.8,13.7,50094.84
2019-06-19,20.9,15.5,50100.79
2019-06-20,21.0,14.7,50104.61
2019-06-21,20.2,14.8,50106.30
2019-06-22,22.2,14.0,50105.86
2019-06-23,21.9,14.3,50103.29
2019-06-24,23.5,15.1,50098.55
2019-06-25,21.9,15.6,50091.68
2019-06-26,20.8,15.8,50082.64
2019-06-27,20.8,15.4,50071.46
2019-06-28,20.3,15.3,50058.08
2019-06-29,20.0,15.4,50042.38
2019-06-30,20.2,15.1,50024.35
2019-07-01,20.3,14.8,50004.07
2019-07-02,18.7,15.0,49981.57
2019-07-03,19.5,14.5,49956.89
2019-07-04,20.1,14.9,49930.09
2019-07-05,20.5,14.5,49901.22
2019-07-06,20.0,15.3,49870.33
2019-07-07,19.8,15.0,49837.46
2019-07-08,20.1,15.0,49802.66
2019-07-09,20.7,15.3,49765.99
2019-07-10,20.6,14.9,49727.50
2019-07-11,21.3,15.5,49687.23
2019-07-12,22.1,15.3,49645.24
2019-07-13,22.8,16.2,49601.57
2019-07-14,22.6,16.8,49556.28
2019-07-15,22.3,16.7,49509.42
2019-07-16,21.0,16.3,49461.03
2019-07-17,19.4,15.6,49411.18
2019-07-18,20.3,14.7,49359.80
2019-07-19,20.5,14.6,49306.46
2019-07-20,21.5,16.2,49251.14
2019-07-21,20.9,15.9,49193.93
2019-07-22,21.7,15.7,49134.91
2019-07-23,21.9,15.4,49074.17
2019-07-24,23.6,16.7,49011.78
2019-07-25,24.3,17.1,48947.82
2019-07-26,21.7,17.1,48882.38
2019-07-27,20.7,16.1,48815.53
2019-07-28,22.6,15.9,48747.36
2019-07-29,21.2,15.9,48677.93
2019-07-30,20.3,15.8,48607.33
2019-07-31,20.9,15.4,48535.64
2019-08-01,20.4,15.3,48462.91
2019-08-02,21.2,15.3,48389.24
2019-08-03,21.7,15.5,48314.68
2019-08-04,21.8,15.1,48239.32
2019-08-05,22.2,16.2,48163.21
2019-08-06,22.7,16.2,48086.43
2019-08-07,22.2,15.8,48008.93
2019-08-08,23.6,16.6,47930.11
2019-08-09,23.9,18.1,47849.93
2019-08-10,24.2,18.3,47768.48
2019-08-11,21.8,16.9,47685.84
2019-08-12,21.5,16.8,47602.11
2019-08-13,21.8,16.2,47517.33
2019-08-14,23.5,16.9,47431.61
2019-08-15,24.5,17.7,47345.02
2019-08-16,29.1,21.1,47257.62
2019-08-17,29.5,23.2,47169.52
2019-08-18,26.8,22.3,47080.75
2019-08-19,27.5,19.6,46991.41
2019-08-20,22.8,17.2,46901.56
2019-08-21,20.9,16.5,46811.27
2019-08-22,24.5,17.2,46720.62
2019-08-23,28.4,19.8,46629.65
2019-08-24,30.4,22.6,46538.46
2019-08-25,29.1,20.6,46447.09
2019-08-26,24.1,17.3,46355.61
2019-08-27,21.8,16.9,46263.96
2019-08-28,22.7,16.4,46171.53
2019-08-29,23.2,16.3,46078.24
2019-08-30,23.4,17.0,45984.18
2019-08-31,20.9,17.2,45889.41
2019-09-01,20.9,15.9,45794.01
2019-09-02,20.8,15.9,45698.04
2019-09-03,21.5,15.3,45601.57
2019-09-04,21.9,15.6,45504.67
2019-09-05,22.9,15.9,45407.40
2019-09-06,22.7,16.5,45309.82
2019-09-07,23.5,16.4,45212.00
2019-09-08,22.3,16.0,45114.00
2019-09-09,21.9,16.5,45015.88
2019-09-10,22.4,16.0,44917.71
2019-09-11,20.9,15.9,44819.54
2019-09-12,21.7,15.7,44721.45
2019-09-13,21.8,16.6,44623.47
2019-09-14,22.1,15.9,44525.68
2019-09-15,23.1,15.4,44428.14
2019-09-16,24.1,18.2,44330.78
2019-09-17,22.6,17.2,44232.95
2019-09-18,21.4,15.7,44134.59
2019-09-19,21.3,15.6,44035.77
2019-09-20,21.7,15.8,43936.55
2019-09-21,22.6,15.9,43837.00
2019-09-22,23.5,17.1,43737.19
2019-09-23,20.8,16.7,43637.17
2019-09-24,21.2,16.0,43537.00
2019-09-25,22.2,16.2,43436.77
2019-09-26,21.6,16.6,43336.51
2019-09-27,21.5,16.2,43236.30
2019-09-28,21.6,16.0,43136.21
2019-09-29,24.3,16.9,43036.30
2019-09-30,27.7,19.7,42936.62
2019-10-01,26.6,21.8,42837.24
2019-10-02,28.5,21.1,42738.23
2019-10-03,24.1,19.4,42639.66
2019-10-04,22.3,16.9,42541.58
2019-10-05,20.9,16.9,42444.07
2019-10-06,20.5,16.3,42347.05
2019-10-07,21.9,15.8,42249.82
2019-10-08,21.9,16.4,42152.32
2019-10-09,20.8,15.5,42054.63
2019-10-10,20.9,15.4,41956.82
2019-10-11,21.0,14.7,41858.94
2019-10-12,20.0,14.9,41761.09
2019-10-13,20.1,12.3,41663.32
2019-10-14,18.0,14.8,41565.71
2019-10-15,18.8,14.8,41468.35
2019-10-16,17.8,14.8,41371.30
2019-10-17,17.5,14.6,41274.63
2019-10-18,19.4,14.1,41178.43
2019-10-19,19.8,14.9,41082.77
2019-10-20,20.0,15.7,40987.72
2019-10-21,17.1,14.4,40893.38
2019-10-22,18.0,14.0,40799.81
2019-10-23,16.4,12.5,40707.11
2019-10-24,17.5,12.4,40615.35
2019-10-25,22.3,13.1,40524.62
2019-10-26,24.4,18.1,40434.87
2019-10-27,25.2,19.6,40345.32
2019-10-28,24.3,18.1,40255.89
2019-10-29,23.5,17.2,40166.69
2019-10-30,23.4,18.3,40077.79
2019-10-31,20.1,17.0,39989.29
2019-11-01,20.4,17.0,39901.26
2019-11-02,23.7,17.2,39813.80
2019-11-03,21.7,15.9,39727.00
2019-11-04,18.9,15.2,39640.95
2019-11-05,20.0,15.0,39555.74
2019-11-06,17.3,14.3,39471.47
2019-11-07,16.9,14.6,39388.23
2019-11-08,17.2,14.3,39306.12
2019-11-09,16.4,13.9,39225.24
2019-11-10,17.2,14.1,39145.69
2019-11-11,17.4,14.4,39067.57
2019-11-12,16.9,14.4,38991.00
2019-11-13,16.1,14.1,38916.06
2019-11-14,16.7,14.3,38842.88
2019-11-15,15.2,12.9,38771.41
2019-11-16,15.4,13.0,38700.90
2019-11-17,13.9,12.7,38631.31
2019-11-18,15.4,12.2,38562.70
2019-11-19,17.1,11.9,38495.17
2019-11-20,17.3,10.7,38428.80
2019-11-21,17.2,13.3,38363.68
2019-11-22,19.0,12.4,38299.89
2019-11-23,19.6,13.1,38237.53
2019-11-24,16.6,12.9,38176.68
2019-11-25,16.3,12.4,38117.43
2019-11-26,17.6,13.4,38059.88
2019-11-27,17.3,13.2,38004.12
2019-11-28,18.2,12.8,37950.24
2019-11-29,21.6,13.2,37898.34
2019-11-30,21.5,15.0,37848.50
2019-12-01,16.7,13.0,37800.82
2019-12-02,17.4,12.8,37755.41
2019-12-03,16.3,12.1,37712.35
2019-12-04,17.4,11.5,37671.75
2019-12-05,14.5,10.8,37633.59
2019-12-06,14.5,11.7,37597.43
2019-12-07,15.3,11.8,37563.21
2019-12-08,15.0,12.6,37530.96
2019-12-09,15.1,12.5,37500.73
2019-12-10,15.6,11.7,37472.55
2019-12-11,14.8,12.6,37446.45
2019-12-12,14.9,11.8,37422.48
2019-12-13,13.4,11.1,37400.67
2019-12-14,15.4,11.9,37381.05
2019-12-15,16.1,10.2,37363.66
2019-12-16,16.2,9.8,37348.53
2019-12-17,16.8,10.9,37335.70
2019-12-18,16.3,8.9,37325.19
2019-12-19,17.5,9.6,37317.04
2019-12-20,17.2,10.1,37311.29
2019-12-21,17.8,9.6,37307.95
2019-12-22,16.5,11.8,37307.06
2019-12-23,17.9,10.5,37308.64
2019-12-24,21.6,13.3,37312.73
2019-12-25,21.3,12.8,37319.36
2019-12-26,18.3,13.4,37328.58
2019-12-27,19.8,10.9,37340.38
2019-12-28,20.1,11.2,37354.69
2019-12-29,19.6,10.7,37371.47
2019-12-30,19.3,9.9,37390.67
2019-12-31,16.4,10.3,37412.25
2020-01-01,15.1,9.0,37436.16
2020-01-02,13.7,8.3,37462.35
2020-01-03,14.3,8.3,37490.76
2020-01-04,15.1,10.8,37521.34
2020-01-05,15.1,10.3,37554.05
2020-01-06,14.9,11.3,37588.84
2020-01-07,14.5,11.1,37625.63
2020-01-08,14.9,11.1,37664.40
2020-01-09,14.5,11.6,37705.08
2020-01-10,14.8,12.3,37747.62
2020-01-11,14.0,11.0,37791.98
2020-01-12,13.8,9.9,37838.09
2020-01-13,16.2,8.1,37885.90
2020-01-14,16.3,8.7,37935.48
2020-01-15,15.7,7.3,37987.36
2020-01-16,16.2,6.5,38041.57
2020-01-17,15.5,8.2,38097.98
2020-01-18,16.6,7.6,38156.50
2020-01-19,17.2,8.5,38217.03
2020-01-20,14.8,10.6,38279.45
2020-01-21,14.3,9.3,38343.69
2020-01-22,15.1,7.1,38409.61
2020-01-23,14.9,7.2,38477.14
2020-01-24,15.0,6.8,38546.18
2020-01-25,15.2,8.3,38616.62
2020-01-26,14.7,8.6,38688.38
2020-01-27,14.1,9.3,38761.35
2020-01-28,17.1,8.4,38835.45
2020-01-29,20.9,11.8,38910.57
2020-01-30,22.1,16.6,38986.65
2020-01-31,21.4,12.9,39063.57
2020-02-01,20.0,11.9,39141.26
2020-02-02,22.3,11.0,39219.64
2020-02-03,21.7,14.7,39298.75
2020-02-04,21.8,15.2,39379.39
2020-02-05,25.4,14.3,39461.60
2020-02-06,17.8,11.6,39545.27
2020-02-07,17.5,11.9,39630.30
2020-02-08,16.4,11.1,39716.59
2020-02-09,16.4,12.5,39804.04
2020-02-10,17.2,12.2,39892.54
2020-02-11,19.4,12.4,39982.00
2020-02-12,20.5,11.3,40072.34
2020-02-13,20.5,12.4,40163.45
2020-02-14,21.0,11.7,40255.24
2020-02-15,17.6,11.1,40347.62
2020-02-16,18.2,11.2,40440.50
2020-02-17,18.5,13.2,40533.80
2020-02-18,15.7,12.4,40627.43
2020-02-19,15.3,11.6,40721.29
2020-02-20,15.2,10.5,40815.31
2020-02-21,15.9,9.6,40909.41
2020-02-22,20.1,10.1,41003.49
2020-02-23,22.1,15.1,41097.64
2020-02-24,23.2,18.5,41192.62
2020-02-25,23.2,15.1,41288.52
2020-02-26,16.5,12.1,41385.24
2020-02-27,16.3,12.1,41482.71
2020-02-28,17.6,10.6,41580.84
2020-02-29,18.0,11.4,41679.55
2020-03-01,17.7,12.6,41778.77
2020-03-02,18.0,11.9,41878.43
2020-03-03,18.7,12.2,41978.43
2020-03-04,20.5,14.4,42078.72
2020-03-05,16.8,12.9,42179.21
2020-03-06,13.7,11.8,42279.84
2020-03-07,16.2,11.3,42380.53
2020-03-08,20.2,12.2,42481.20
2020-03-09,20.5,12.1,42581.79
2020-03-10,19.8,12.7,42682.21
2020-03-11,21.2,10.8,42782.40
2020-03-12,22.2,13.1,42882.30
2020-03-13,16.7,12.2,42981.82
2020-03-14,15.7,11.7,43081.02
2020-03-15,16.0,10.8,43180.64
