latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-1.7333069,417.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,11.8,4.4,32708.57
2011-01-02,7.0,1.7,32755.90
2011-01-03,3.2,-0.5,32807.95
2011-01-04,7.5,-0.5,32864.57
2011-01-05,9.3,1.7,32925.62
2011-01-06,12.1,7.0,32990.96
2011-01-07,12.9,8.5,33060.45
2011-01-08,13.4,8.0,33133.92
2011-01-09,8.8,2.1,33211.24
2011-01-10,9.6,-0.2,33292.26
2011-01-11,9.9,2.9,33376.83
2011-01-12,13.1,6.9,33464.82
2011-01-13,14.9,2.4,33556.08
2011-01-14,14.1,2.7,33650.45
2011-01-15,12.7,0.8,33747.82
2011-01-16,12.0,3.5,33848.02
2011-01-17,12.5,3.2,33950.92
2011-01-18,11.4,4.2,34056.39
2011-01-19,8.9,5.3,34164.29
2011-01-20,7.2,-0.6,34274.48
2011-01-21,0.9,-2.0,34387.07
2011-01-22,-0.8,-3.0,34503.27
2011-01-23,1.8,-3.9,34623.08
2011-01-24,3.0,-4.5,34746.32
2011-01-25,3.2,-3.5,34872.77
2011-01-26,4.9,-3.6,35002.23
2011-01-27,5.6,-1.8,35134.50
2011-01-28,3.8,0.2,35269.39
2011-01-29,6.5,0.8,35406.70
2011-01-30,5.8,0.8,35546.23
2011-01-31,3.9,0.5,35687.82
2011-02-01,3.8,0.3,35831.27
2011-02-02,5.0,-0.5,35976.41
2011-02-03,7.7,2.2,36123.06
2011-02-04,10.9,-1.0,36271.05
2011-02-05,13.9,-0.8,36420.22
2011-02-06,15.7,0.9,36570.39
2011-02-07,15.0,4.4,36721.42
2011-02-08,13.2,3.4,36873.14
2011-02-09,13.2,2.1,37025.39
2011-02-10,13.7,2.7,37178.30
2011-02-11,12.2,3.3,37333.30
2011-02-12,11.0,3.4,37490.46
2011-02-13,11.5,0.5,37649.61
2011-02-14,8.7,2.1,37810.59
2011-02-15,8.3,1.4,37973.23
2011-02-16,8.6,-0.2,38137.36
2011-02-17,9.5,1.2,38302.82
2011-02-18,12.5,2.9,38469.46
2011-02-19,9.2,4.8,38637.13
2011-02-20,12.9,2.7,38805.66
2011-02-21,8.9,2.6,38974.92
2011-02-22,9.7,7.7,39144.75
2011-02-23,10.9,7.2,39315.02
2011-02-24,10.9,4.9,39485.58
2011-02-25,14.6,4.5,39656.29
2011-02-26,11.2,3.5,39827.02
2011-02-27,6.9,3.2,39997.63
2011-02-28,5.4,2.2,40168.00
2011-03-01,6.2,0.9,40337.98
2011-03-02,6.9,2.2,40507.69
2011-03-03,6.3,0.4,40678.49
2011-03-04,9.0,-0.8,40850.49
2011-03-05,10.9,2.7,41023.56
2011-03-06,13.1,0.3,41197.57
2011-03-07,13.9,2.6,41372.41
2011-03-08,11.5,4.4,41547.95
2011-03-09,12.2,3.2,41724.06
2011-03-10,15.3,2.5,41900.63
2011-03-11,15.2,3.1,42077.54
2011-03-12,10.0,5.3,42254.68
2011-03-13,13.7,4.6,42431.91
2011-03-14,12.8,5.4,42609.14
2011-03-15,12.2,8.0,42786.24
2011-03-16,10.8,8.4,42963.08
2011-03-17,9.6,6.0,43139.57
2011-03-18,11.9,3.8,43315.59
2011-03-19,10.8,3.2,43491.02
2011-03-20,11.3,2.6,43665.73
2011-03-21,13.2,1.8,43839.62
2011-03-22,10.5,3.3,44012.79
2011-03-23,14.4,2.6,44186.49
2011-03-24,11.9,3.4,44360.83
2011-03-25,15.0,5.3,44535.71
2011-03-26,17.0,6.9,44711.02
2011-03-27,13.2,6.5,44886.65
2011-03-28,13.3,6.2,45062.50
2011-03-29,14.2,6.3,45238.46
2011-03-30,12.9,5.1,45414.42
2011-03-31,18.8,8.4,45590.28
2011-04-01,22.2,7.2,45765.91
2011-04-02,22.3,8.6,45941.23
2011-04-03,12.3,7.3,46116.09
2011-04-04,12.4,5.9,46290.41
2011-04-05,22.1,4.5,46464.06
2011-04-06,23.4,11.0,46636.93
2011-04-07,24.6,11.4,46808.89
2011-04-08,26.4,11.1,46979.82
2011-04-09,25.6,11.4,47149.60
2011-04-10,14.0,9.8,47318.12
2011-04-11,13.7,9.8,47485.45
2011-04-12,14.2,6.0,47652.78
2011-04-13,17.9,4.1,47820.23
2011-04-14,15.4,5.2,47987.68
2011-04-15,14.7,4.4,48155.03
2011-04-16,17.9,4.7,48322.17
2011-04-17,20.2,7.0,48488.97
2011-04-18,20.1,10.0,48655.33
2011-04-19,18.3,8.7,48821.12
2011-04-20,16.5,9.1,48986.22
2011-04-21,19.0,10.1,49150.50
2011-04-22,13.8,8.8,49313.86
2011-04-23,15.6,8.5,49476.14
2011-04-24,16.0,8.7,49637.23
2011-04-25,15.8,10.6,49796.99
2011-04-26,15.9,10.3,49955.28
2011-04-27,17.7,9.1,50111.95
2011-04-28,17.7,8.5,50266.86
2011-04-29,18.9,6.5,50419.88
2011-04-30,20.3,8.9,50570.84
2011-05-01,20.0,11.1,50719.80
2011-05-02,19.7,10.9,50867.90
2011-05-03,16.6,9.9,51015.23
2011-05-04,19.3,6.8,51161.66
2011-05-05,22.3,8.0,51307.07
2011-05-06,22.6,13.3,51451.34
2011-05-07,15.6,9.7,51594.32
2011-05-08,21.6,7.7,51735.89
2011-05-09,24.9,9.8,51875.93
2011-05-10,24.1,12.3,52014.27
2011-05-11,26.1,13.3,52150.77
2011-05-12,19.3,13.4,52285.31
2011-05-13,24.1,11.6,52417.73
2011-05-14,14.6,8.9,52547.87
2011-05-15,14.8,8.2,52675.59
2011-05-16,19.6,6.0,52800.72
2011-05-17,24.2,7.1,52923.11
2011-05-18,25.6,10.7,53042.60
2011-05-19,21.2,13.2,53159.02
2011-05-20,20.9,11.5,53272.20
2011-05-21,24.2,11.6,53382.16
2011-05-22,18.4,11.9,53489.80
2011-05-23,25.9,10.2,53595.19
2011-05-24,20.7,11.8,53698.23
2011-05-25,29.7,9.7,53798.79
2011-05-26,17.7,11.8,53896.78
2011-05-27,15.8,9.1,53992.08
2011-05-28,20.7,5.8,54084.58
2011-05-29,28.5,8.9,54174.16
2011-05-30,23.3,14.1,54260.71
2011-05-31,13.9,9.2,54344.12
2011-06-01,15.0,9.1,54424.27
2011-06-02,16.5,10.8,54501.03
2011-06-03,20.1,10.0,54574.31
2011-06-04,20.9,10.6,54643.97
2011-06-05,21.2,12.6,54709.91
2011-06-06,22.2,13.5,54772.00
2011-06-07,14.3,11.0,54830.13
2011-06-08,15.8,10.4,54884.20
2011-06-09,20.2,8.2,54934.07
2011-06-10,15.0,9.6,54979.71
2011-06-11,19.2,8.6,55021.51
2011-06-12,25.0,10.3,55059.52
2011-06-13,21.7,13.6,55093.71
2011-06-14,25.8,12.9,55124.05
2011-06-15,25.9,14.3,55150.55
2011-06-16,17.8,12.2,55173.17
2011-06-17,26.4,11.1,55191.90
2011-06-18,16.4,11.2,55206.73
2011-06-19,22.4,9.7,55217.65
2011-06-20,29.7,12.1,55224.65
2011-06-21,28.6,14.7,55227.73
2011-06-22,18.2,13.0,55226.87
2011-06-23,17.8,11.5,55222.08
2011-06-24,20.7,9.2,55213.35
2011-06-25,28.7,9.6,55200.69
2011-06-26,34.5,17.2,55184.09
2011-06-27,34.7,18.3,55163.57
2011-06-28,21.5,13.5,55139.13
2011-06-29,15.3,10.4,55110.79
2011-06-30,19.4,9.6,55078.48
2011-07-01,22.8,10.3,55041.89
2011-07-02,29.1,10.0,55001.04
2011-07-03,26.0,15.4,54956.04
2011-07-04,23.5,14.1,54906.98
2011-07-05,29.7,11.9,54853.99
2011-07-06,19.9,13.3,54797.15
2011-07-07,19.4,11.9,54736.58
2011-07-08,27.7,10.2,54672.39
2011-07-09,23.3,14.9,54604.67
2011-07-10,21.1,15.9,54533.54
2011-07-11,32.2,14.6,54459.11
2011-07-12,23.5,14.2,54381.47
2011-07-13,18.4,13.2,54300.75
2011-07-14,21.0,12.3,54217.04
2011-07-15,25.6,10.5,54130.46
2011-07-16,27.1,14.3,54041.10
2011-07-17,17.3,12.0,53949.09
2011-07-18,23.8,11.4,53854.50
2011-07-19,16.1,12.0,53757.45
2011-07-20,21.2,11.0,53657.89
2011-07-21,18.7,12.7,53554.93
2011-07-22,18.6,11.9,53448.57
2011-07-23,18.5,12.3,53338.96
2011-07-24,18.4,11.5,53226.29
2011-07-25,18.9,15.3,53110.71
2011-07-26,20.4,15.2,52992.38
2011-07-27,21.1,14.3,52871.44
2011-07-28,21.9,12.7,52748.05
2011-07-29,23.3,12.6,52622.38
2011-07-30,23.7,12.9,52494.55
2011-07-31,26.2,13.0,52364.72
2011-08-01,31.9,13.7,52233.03
2011-08-02,29.4,18.6,52099.62
2011-08-03,25.1,16.5,51964.63
2011-08-04,29.7,14.9,51828.18
2011-08-05,28.1,16.7,51690.43
2011-08-06,30.5,16.5,51551.48
2011-08-07,24.7,15.5,51411.46
2011-08-08,20.1,13.6,51270.52
2011-08-09,19.4,11.8,51128.55
2011-08-10,26.2,9.8,50984.46
2011-08-11,29.2,14.0,50838.20
2011-08-12,29.3,14.2,50689.93
2011-08-13,31.1,15.8,50539.77
2011-08-14,29.1,16.8,50387.88
2011-08-15,25.9,17.8,50234.41
2011-08-16,32.3,15.7,50079.48
2011-08-17,33.8,17.9,49923.25
2011-08-18,31.7,17.3,49765.82
2011-08-19,35.1,21.3,49607.35
2011-08-20,38.1,21.5,49447.95
2011-08-21,37.4,20.7,49287.74
2011-08-22,32.3,20.3,49126.86
2011-08-23,28.8,18.0,48965.41
2011-08-24,21.5,16.7,48803.51
2011-08-25,30.8,16.0,48641.27
2011-08-26,20.9,13.8,48478.82
2011-08-27,20.3,11.6,48316.26
2011-08-28,26.8,10.2,48153.69
2011-08-29,23.9,13.4,47991.02
2011-08-30,28.9,13.2,47827.12
2011-08-31,30.2,18.5,47661.91
2011-09-01,29.7,19.0,47495.50
2011-09-02,29.4,18.8,47328.02
2011-09-03,21.3,17.0,47159.58
2011-09-04,21.0,14.8,46990.30
2011-09-05,19.4,12.0,46820.29
2011-09-06,26.7,10.4,46649.64
2011-09-07,24.8,11.3,46478.50
2011-09-08,27.8,12.8,46306.95
2011-09-09,31.9,16.4,46135.08
2011-09-10,33.3,18.1,45963.03
2011-09-11,24.9,16.7,45790.89
2011-09-12,27.9,14.9,45618.74
2011-09-13,29.0,13.9,45446.71
2011-09-14,23.1,15.5,45274.89
2011-09-15,31.7,17.0,45103.38
2011-09-16,27.2,17.9,44932.27
2011-09-17,22.6,15.3,44761.66
2011-09-18,14.8,11.4,44591.45
2011-09-19,17.4,10.9,44420.48
2011-09-20,24.5,8.1,44248.65
2011-09-21,28.0,13.0,44076.07
2011-09-22,23.0,14.1,43902.84
2011-09-23,27.2,13.9,43729.09
2011-09-24,20.7,14.8,43554.90
2011-09-25,26.8,13.6,43380.40
2011-09-26,28.0,15.7,43205.68
2011-09-27,28.7,15.6,43030.87
2011-09-28,28.8,15.9,42856.05
2011-09-29,27.6,15.7,42681.35
2011-09-30,26.3,13.0,42506.86
2011-10-01,25.9,12.8,42332.70
2011-10-02,27.6,13.6,42158.96
2011-10-03,27.8,12.6,41985.76
2011-10-04,25.7,10.3,41813.22
2011-10-05,23.6,12.0,41641.44
2011-10-06,22.4,10.6,41470.54
2011-10-07,15.1,10.7,41300.62
2011-10-08,14.1,10.3,41131.58
2011-10-09,16.3,10.2,40962.15
2011-10-10,24.9,7.9,40792.23
2011-10-11,26.7,10.4,40621.95
2011-10-12,23.6,11.6,40451.41
2011-10-13,21.4,11.9,40280.74
2011-10-14,22.8,8.0,40110.08
2011-10-15,22.2,10.0,39939.54
2011-10-16,22.8,11.0,39769.26
2011-10-17,21.9,10.5,39599.36
2011-10-18,22.0,10.8,39429.96
2011-10-19,14.6,9.3,39261.21
2011-10-20,13.6,6.9,39093.25
2011-10-21,16.3,2.2,38926.20
2011-10-22,18.6,6.4,38760.21
2011-10-23,20.1,9.5,38595.43
2011-10-24,14.7,10.1,38432.00
2011-10-25,15.3,5.6,38270.05
2011-10-26,16.8,4.0,38109.75
2011-10-27,16.2,10.3,37951.27
2011-10-28,13.9,10.4,37794.48
2011-10-29,17.8,9.6,37638.02
2011-10-30,19.0,8.9,37481.77
2011-10-31,19.1,7.7,37325.87
2011-11-01,17.1,11.2,37170.48
2011-11-02,16.8,13.3,37015.77
2011-11-03,16.9,11.1,36861.86
2011-11-04,14.6,10.2,36708.93
2011-11-05,10.8,9.3,36557.15
2011-11-06,11.9,9.7,36406.66
2011-11-07,12.7,10.9,36257.66
2011-11-08,16.3,8.8,36110.30
2011-11-09,16.2,6.8,35964.76
2011-11-10,16.5,8.4,35821.22
2011-11-11,17.9,9.3,35679.88
2011-11-12,17.0,8.3,35540.90
2011-11-13,15.7,12.0,35404.49
2011-11-14,14.0,12.1,35270.84
2011-11-15,13.5,7.6,35140.14
2011-11-16,14.7,6.6,35012.61
2011-11-17,14.4,6.5,34888.18
2011-11-18,13.6,5.6,34765.55
2011-11-19,13.3,8.8,34644.60
2011-11-20,14.7,9.3,34525.50
2011-11-21,15.1,8.6,34408.40
2011-11-22,12.6,7.1,34293.43
2011-11-23,14.0,9.5,34180.79
2011-11-24,14.7,8.3,34070.61
2011-11-25,13.4,3.6,33963.06
2011-11-26,11.3,4.0,33858.31
2011-11-27,11.9,3.1,33756.52
2011-11-28,10.3,2.1,33657.87
2011-11-29,11.5,1.2,33562.52
2011-11-30,12.1,3.5,33470.64
2011-12-01,11.9,3.0,33382.41
2011-12-02,7.8,5.3,33298.02
2011-12-03,9.6,4.8,33217.62
2011-12-04,11.6,6.4,33141.40
2011-12-05,10.1,7.5,33069.54
2011-12-06,10.2,6.6,33002.21
2011-12-07,12.7,5.7,32939.44
2011-12-08,13.2,6.2,32880.45
2011-12-09,11.2,4.6,32825.17
2011-12-10,10.7,3.5,32773.66
2011-12-11,11.5,4.0,32725.97
2011-12-12,10.6,3.5,32682.17
2011-12-13,10.7,3.1,32642.32
2011-12-14,11.4,4.2,32606.46
2011-12-15,11.8,3.5,32574.67
2011-12-16,11.8,4.6,32546.99
2011-12-17,6.4,3.4,32523.48
2011-12-18,5.1,0.5,32504.18
2011-12-19,6.8,0.6,32489.14
2011-12-20,9.8,3.0,32478.42
2011-12-21,11.1,8.2,32472.05
2011-12-22,9.8,3.9,32470.08
2011-12-23,12.3,1.2,32472.53
2011-12-24,7.4,2.4,32479.46
2011-12-25,7.1,-1.6,32490.90
2011-12-26,8.0,-1.2,32506.88
2011-12-27,9.1,0.2,32527.47
2011-12-28,9.5,1.1,32552.87
2011-12-29,6.9,3.9,32583.02
2011-12-30,7.3,3.9,32617.83
2011-12-31,9.8,5.5,32657.18
2012-01-01,12.4,4.7,32700.97
2012-01-02,9.4,4.4,32749.09
2012-01-03,10.8,2.0,32801.42
2012-01-04,10.0,3.1,32857.87
2012-01-05,10.1,2.3,32918.29
2012-01-06,9.4,5.6,32982.59
2012-01-07,10.0,4.4,33050.66
2012-01-08,9.3,5.6,33122.36
2012-01-09,7.7,1.8,33197.61
2012-01-10,9.7,-0.3,33276.27
2012-01-11,9.0,-0.5,33358.22
2012-01-12,9.4,-1.5,33443.37
2012-01-13,6.8,-1.6,33531.59
2012-01-14,6.4,-0.6,33622.76
2012-01-15,8.1,-0.4,33716.78
2012-01-16,7.6,2.7,33813.73
2012-01-17,8.4,2.1,33914.70
2012-01-18,10.6,-1.0,34019.68
2012-01-19,11.5,3.0,34128.45
2012-01-20,9.8,7.3,34240.82
2012-01-21,10.6,7.4,34356.60
2012-01-22,10.2,7.0,34475.57
2012-01-23,10.0,6.4,34597.56
2012-01-24,8.5,1.8,34722.37
2012-01-25,10.0,-1.4,34849.80
2012-01-26,10.5,0.6,34979.67
2012-01-27,6.3,0.9,35111.80
2012-01-28,6.2,0.1,35246.01
2012-01-29,4.8,0.3,35382.12
2012-01-30,7.2,-0.9,35519.97
2012-01-31,7.9,1.6,35659.38
2012-02-01,6.8,-1.0,35800.19
2012-02-02,-1.4,-4.0,35942.23
2012-02-03,-1.3,-4.7,36085.35
2012-02-04,0.7,-4.5,36229.39
2012-02-05,4.5,-1.6,36374.46
2012-02-06,2.0,-1.3,36521.97
2012-02-07,0.8,-4.6,36672.01
2012-02-08,-3.3,-6.3,36824.38
2012-02-09,-0.4,-5.5,36978.91
2012-02-10,0.9,-5.3,37135.39
2012-02-11,0.2,-10.3,37293.68
2012-02-12,-1.0,-5.2,37453.58
2012-02-13,3.2,-4.3,37614.93
2012-02-14,3.8,0.3,37777.57
2012-02-15,6.7,-0.6,37941.32
2012-02-16,6.8,2.9,38106.04
2012-02-17,6.9,0.1,38271.56
2012-02-18,10.3,-0.5,38437.74
2012-02-19,7.3,2.0,38604.42
2012-02-20,5.5,-1.4,38771.45
2012-02-21,7.1,-3.9,38938.70
2012-02-22,9.8,-4.3,39106.00
2012-02-23,12.1,-2.5,39273.24
2012-02-24,13.3,-0.0,39440.26
2012-02-25,13.2,2.9,39607.19
2012-02-26,9.9,5.3,39775.40
2012-02-27,12.1,2.9,39945.02
2012-02-28,15.1,-0.7,40115.89
2012-02-29,18.2,4.7,40287.89
2012-03-01,18.4,2.3,40460.88
2012-03-02,16.0,5.7,40634.73
2012-03-03,15.3,4.8,40809.31
2012-03-04,13.1,4.4,40984.50
2012-03-05,8.1,3.0,41160.16
2012-03-06,6.8,1.4,41336.19
2012-03-07,9.9,-1.7,41512.44
2012-03-08,7.8,3.9,41688.80
2012-03-09,9.4,1.5,41865.15
2012-03-10,11.6,-1.0,42041.38
2012-03-11,10.7,3.4,42217.34
2012-03-12,13.7,4.6,42392.95
2012-03-13,20.8,2.5,42568.07
2012-03-14,23.4,6.0,42742.58
2012-03-15,23.1,8.4,42916.36
2012-03-16,19.6,6.4,43089.53
2012-03-17,18.2,6.2,43263.36
2012-03-18,11.3,3.3,43437.95
2012-03-19,8.2,3.5,43613.20
2012-03-20,9.7,1.1,43789.00
2012-03-21,7.2,3.1,43965.25
2012-03-22,13.7,2.4,44141.83
2012-03-23,17.3,2.5,44318.64
2012-03-24,18.4,4.0,44495.56
2012-03-25,20.4,7.7,44672.49
2012-03-26,20.4,6.6,44849.32
2012-03-27,19.7,8.2,45025.95
2012-03-28,21.0,8.3,45202.25
2012-03-29,20.7,8.1,45378.11
2012-03-30,18.8,4.1,45553.43
2012-03-31,18.6,4.2,45728.09
2012-04-01,16.9,4.5,45901.98
2012-04-02,20.6,6.7,46074.97
2012-04-03,10.5,6.7,46246.95
2012-04-04,12.9,6.0,46417.80
2012-04-05,12.3,6.6,46587.61
2012-04-06,12.6,4.2,46757.58
2012-04-07,10.9,1.7,46927.84
2012-04-08,10.5,5.8,47098.25
2012-04-09,19.3,5.4,47268.73
2012-04-10,16.3,6.4,47439.16
2012-04-11,13.1,4.9,47609.43
2012-04-12,11.5,5.3,47779.43
2012-04-13,9.8,4.7,47949.04
2012-04-14,7.8,3.7,48118.15
2012-04-15,8.5,3.7,48286.64
2012-04-16,7.6,3.0,48454.39
2012-04-17,13.7,0.0,48621.27
2012-04-18,12.5,4.4,48787.16
2012-04-19,10.5,5.7,48951.93
2012-04-20,12.2,4.9,49115.45
2012-04-21,15.6,6.1,49277.59
2012-04-22,11.7,5.5,49438.20
2012-04-23,13.8,2.9,49597.14
2012-04-24,11.5,4.3,49754.29
2012-04-25,19.0,6.4,49909.70
2012-04-26,13.4,8.5,50064.51
2012-04-27,18.2,6.7,50218.85
2012-04-28,15.0,6.5,50372.57
2012-04-29,13.8,3.8,50525.58
2012-04-30,12.5,5.3,50677.73
2012-05-01,15.9,4.0,50828.90
2012-05-02,17.9,6.6,50978.96
2012-05-03,19.8,8.0,51127.79
2012-05-04,16.8,9.2,51275.23
2012-05-05,16.1,7.3,51421.16
2012-05-06,14.9,6.1,51565.43
2012-05-07,20.3,7.6,51707.89
2012-05-08,19.7,10.5,51848.41
2012-05-09,24.2,12.5,51986.82
2012-05-10,27.1,12.6,52122.98
2012-05-11,29.0,13.4,52256.72
2012-05-12,18.6,12.6,52387.88
2012-05-13,16.0,8.6,52516.30
2012-05-14,19.3,6.0,52641.82
2012-05-15,13.8,6.6,52764.45
2012-05-16,18.3,5.7,52885.20
2012-05-17,22.2,10.5,53004.13
2012-05-18,17.5,9.7,53121.13
2012-05-19,16.8,10.0,53236.07
2012-05-20,10.0,7.5,53348.85
2012-05-21,10.2,7.3,53459.33
2012-05-22,15.1,9.1,53567.38
2012-05-23,19.2,6.7,53672.89
2012-05-24,23.6,11.8,53775.72
2012-05-25,27.4,12.4,53875.74
2012-05-26,19.1,12.1,53972.83
2012-05-27,21.9,10.2,54066.84
2012-05-28,22.9,10.2,54157.65
2012-05-29,25.7,12.1,54245.12
2012-05-30,24.2,12.2,54329.11
2012-05-31,25.6,12.9,54409.49
2012-06-01,30.5,14.1,54486.12
2012-06-02,29.4,13.8,54558.87
2012-06-03,18.1,12.3,54627.59
2012-06-04,19.5,10.7,54692.27
2012-06-05,26.6,10.1,54753.43
2012-06-06,24.9,12.2,54811.16
2012-06-07,25.1,13.4,54865.37
2012-06-08,16.2,10.3,54916.04
2012-06-09,20.9,7.8,54963.10
2012-06-10,21.6,13.7,55006.51
2012-06-11,19.8,10.3,55046.22
2012-06-12,16.5,9.2,55082.20
2012-06-13,17.9,10.0,55114.38
2012-06-14,27.6,9.9,55142.74
2012-06-15,29.3,12.9,55167.22
2012-06-16,27.8,13.3,55187.80
2012-06-17,29.6,11.5,55204.43
2012-06-18,18.9,14.5,55217.08
2012-06-19,24.4,14.3,55225.72
2012-06-20,28.0,15.8,55230.30
2012-06-21,23.5,12.7,55230.81
2012-06-22,18.7,9.7,55227.22
2012-06-23,25.5,9.7,55219.50
2012-06-24,26.2,12.5,55207.61
2012-06-25,26.3,11.0,55191.39
2012-06-26,29.3,15.4,55170.89
2012-06-27,35.4,16.7,55146.18
2012-06-28,31.7,16.4,55117.34
2012-06-29,25.8,15.1,55084.43
2012-06-30,23.2,13.1,55047.54
2012-07-01,16.7,11.6,55006.74
2012-07-02,21.5,7.6,54962.12
2012-07-03,29.5,12.2,54913.75
2012-07-04,22.6,13.6,54861.73
2012-07-05,16.8,12.3,54806.12
2012-07-06,21.4,11.8,54747.03
2012-07-07,27.7,12.9,54684.52
2012-07-08,22.1,13.8,54618.70
2012-07-09,22.0,12.4,54549.63
2012-07-10,19.3,13.9,54477.41
2012-07-11,18.0,11.9,54402.13
2012-07-12,23.1,8.8,54323.88
2012-07-13,30.7,11.1,54242.72
2012-07-14,18.6,12.9,54158.62
2012-07-15,20.0,10.8,54070.80
2012-07-16,23.6,10.6,53979.29
2012-07-17,28.7,11.2,53884.23
2012-07-18,32.1,15.3,53785.77
2012-07-19,22.0,13.9,53684.08
2012-07-20,20.0,13.3,53579.30
2012-07-21,21.6,12.5,53471.60
2012-07-22,22.9,12.0,53361.11
2012-07-23,25.3,12.4,53247.98
2012-07-24,30.1,13.9,53132.36
2012-07-25,32.4,16.4,53014.39
2012-07-26,34.1,19.4,52894.21
2012-07-27,28.2,18.1,52771.95
2012-07-28,22.7,15.4,52647.77
2012-07-29,23.4,14.4,52521.77
2012-07-30,27.6,12.3,52394.11
2012-07-31,33.8,13.1,52264.91
2012-08-01,28.7,16.9,52134.29
2012-08-02,22.9,15.0,52002.37
2012-08-03,23.2,14.4,51869.08
2012-08-04,24.0,15.2,51733.36
2012-08-05,20.3,13.3,51595.16
2012-08-06,22.0,11.5,51454.63
2012-08-07,29.4,11.5,51311.95
2012-08-08,32.2,16.8,51167.25
2012-08-09,35.2,19.6,51020.69
2012-08-10,37.1,19.8,50872.41
2012-08-11,29.0,17.3,50722.56
2012-08-12,23.6,16.3,50571.28
2012-08-13,28.5,14.2,50418.70
2012-08-14,32.0,17.2,50264.96
2012-08-15,26.0,17.4,50110.18
2012-08-16,32.1,15.8,49954.50
2012-08-17,36.5,19.3,49798.05
2012-08-18,38.2,21.1,49640.93
2012-08-19,36.8,23.1,49483.29
2012-08-20,35.5,23.1,49325.22
2012-08-21,34.3,19.0,49166.85
2012-08-22,30.2,17.4,49008.29
2012-08-23,32.4,16.6,48849.45
2012-08-24,30.5,15.9,48689.18
2012-08-25,19.5,15.0,48527.44
2012-08-26,23.9,12.3,48364.32
2012-08-27,32.6,13.8,48199.97
2012-08-28,30.4,16.3,48034.51
2012-08-29,25.1,16.7,47868.04
2012-08-30,18.9,13.5,47700.70
2012-08-31,18.3,12.4,47532.59
2012-09-01,17.8,11.5,47363.84
2012-09-02,19.5,11.1,47194.54
2012-09-03,20.6,13.1,47024.82
2012-09-04,21.4,14.2,46854.77
2012-09-05,23.5,14.5,46684.50
2012-09-06,26.8,14.0,46514.11
2012-09-07,30.6,14.7,46343.73
2012-09-08,30.6,17.9,46173.43
2012-09-09,29.9,16.4,46003.33
2012-09-10,29.3,18.7,45833.52
2012-09-11,27.1,17.6,45664.09
2012-09-12,19.1,13.4,45494.96
2012-09-13,18.1,12.9,45324.96
2012-09-14,19.5,10.6,45154.02
2012-09-15,23.7,10.1,44982.23
2012-09-16,29.6,11.6,44809.70
2012-09-17,29.2,14.6,44636.55
2012-09-18,19.6,14.4,44462.88
2012-09-19,19.2,11.2,44288.80
2012-09-20,26.4,9.1,44114.41
2012-09-21,28.0,17.2,43939.81
2012-09-22,28.9,17.1,43765.12
2012-09-23,30.1,18.8,43590.43
2012-09-24,23.5,15.5,43415.84
2012-09-25,22.0,13.3,43241.46
2012-09-26,19.4,11.9,43067.41
2012-09-27,19.9,11.3,42893.77
2012-09-28,20.3,11.7,42720.65
2012-09-29,14.0,10.9,42548.16
2012-09-30,16.0,7.7,42376.40
2012-10-01,18.8,5.6,42205.48
2012-10-02,22.3,7.6,42035.29
2012-10-03,23.6,10.9,41864.60
2012-10-04,22.4,12.5,41693.30
2012-10-05,25.1,12.2,41521.52
2012-10-06,26.6,12.6,41349.36
2012-10-07,24.4,16.6,41176.95
2012-10-08,29.0,15.8,41004.40
2012-10-09,25.6,14.4,40831.84
2012-10-10,23.9,16.3,40659.38
2012-10-11,21.2,14.0,40487.15
2012-10-12,15.2,10.2,40315.26
2012-10-13,17.6,7.6,40143.85
2012-10-14,16.4,8.2,39973.03
2012-10-15,13.8,8.0,39802.94
2012-10-16,17.8,6.8,39633.71
2012-10-17,21.4,11.4,39465.46
2012-10-18,20.4,14.7,39298.34
2012-10-19,17.7,12.1,39132.48
2012-10-20,13.3,11.6,38968.01
2012-10-21,15.6,12.0,38805.09
2012-10-22,18.6,11.5,38643.60
2012-10-23,19.9,8.9,38482.20
2012-10-24,19.5,9.0,38320.76
2012-10-25,16.5,13.6,38159.43
2012-10-26,16.2,12.5,37998.36
2012-10-27,12.8,4.0,37837.68
2012-10-28,7.7,2.4,37677.54
2012-10-29,11.6,-0.1,37518.10
2012-10-30,12.0,2.1,37359.50
2012-10-31,13.8,3.0,37201.91
2012-11-01,14.2,3.6,37045.49
2012-11-02,16.3,5.2,36890.39
2012-11-03,14.4,8.8,36736.79
2012-11-04,13.3,7.7,36584.85
2012-11-05,13.0,3.6,36434.74
2012-11-06,9.4,2.5,36286.65
2012-11-07,10.5,-1.1,36140.76
2012-11-08,13.1,7.2,35997.25
2012-11-09,14.3,8.5,35856.30
2012-11-10,14.4,7.4,35718.11
2012-11-11,9.3,4.2,35582.62
2012-11-12,9.7,4.0,35448.44
2012-11-13,12.1,0.4,35315.49
2012-11-14,16.2,6.4,35183.92
2012-11-15,16.1,8.6,35053.88
2012-11-16,15.7,7.5,34925.52
2012-11-17,14.6,9.0,34799.04
2012-11-18,11.2,6.3,34674.57
2012-11-19,13.1,3.9,34552.31
2012-11-20,13.5,3.9,34432.42
2012-11-21,10.1,4.9,34315.07
2012-11-22,11.4,3.4,34200.46
