latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.792618,-4.695648,849.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-21,9.1,2.5,34660.61
2012-11-22,9.5,-0.5,34550.64
2012-11-23,11.5,0.3,34443.46
2012-11-24,12.6,6.5,34339.26
2012-11-25,10.8,8.7,34238.22
2012-11-26,10.1,1.3,34140.53
2012-11-27,5.7,-0.6,34046.35
2012-11-28,7.2,-2.1,33955.88
2012-11-29,5.7,-0.2,33869.30
2012-11-30,4.7,-1.0,33786.80
2012-12-01,4.1,-1.1,33708.38
2012-12-02,5.0,-1.9,33633.12
2012-12-03,7.6,-2.2,33560.92
2012-12-04,7.3,2.3,33491.88
2012-12-05,6.9,0.5,33426.10
2012-12-06,6.7,-1.9,33363.66
2012-12-07,8.5,4.1,33304.65
2012-12-08,6.5,1.8,33249.18
2012-12-09,6.2,-1.7,33197.31
2012-12-10,4.5,-2.1,33149.16
2012-12-11,7.2,-2.8,33104.80
2012-12-12,5.0,-1.1,33064.32
2012-12-13,7.3,1.3,33027.82
2012-12-14,11.0,7.5,32995.37
2012-12-15,9.8,6.9,32967.05
2012-12-16,10.0,6.9,32942.97
2012-12-17,8.9,4.1,32923.19
2012-12-18,9.2,3.1,32907.78
2012-12-19,9.9,7.3,32896.83
2012-12-20,8.7,6.5,32890.41
2012-12-21,12.1,6.8,32888.59
2012-12-22,12.2,6.2,32891.29
2012-12-23,10.7,2.4,32898.45
2012-12-24,13.7,3.9,32910.03
2012-12-25,7.3,3.0,32925.95
2012-12-26,7.6,-0.8,32946.15
2012-12-27,8.8,-1.5,32970.57
2012-12-28,6.2,0.6,32999.13
2012-12-29,6.7,-0.7,33031.79
2012-12-30,7.2,0.2,33068.45
2012-12-31,6.6,0.2,33109.05
2013-01-01,8.5,3.8,33153.52
2013-01-02,7.7,1.5,33201.78
2013-01-03,9.4,1.0,33253.76
2013-01-04,10.3,-2.2,33309.37
2013-01-05,10.9,0.1,33368.55
2013-01-06,10.3,-1.2,33431.21
2013-01-07,3.9,-2.4,33497.28
2013-01-08,2.9,-1.0,33566.66
2013-01-09,7.4,-1.8,33639.30
2013-01-10,9.8,5.3,33715.27
2013-01-11,8.8,2.3,33795.41
2013-01-12,6.3,1.9,33879.71
2013-01-13,5.2,-1.3,33967.99
2013-01-14,5.7,-1.7,34060.08
2013-01-15,7.4,0.3,34155.79
2013-01-16,7.4,3.1,34254.93
2013-01-17,8.9,4.9,34357.34
2013-01-18,10.1,7.5,34462.84
2013-01-19,8.9,2.2,34571.25
2013-01-20,4.8,0.3,34682.42
2013-01-21,5.0,-0.3,34796.16
2013-01-22,2.7,-1.2,34912.32
2013-01-23,4.8,-2.0,35030.72
2013-01-24,7.6,1.7,35151.21
2013-01-25,7.3,-0.9,35273.64
2013-01-26,10.9,3.5,35397.84
2013-01-27,9.2,1.7,35523.66
2013-01-28,8.2,-0.8,35650.96
2013-01-29,11.2,0.4,35779.58
2013-01-30,12.9,3.3,35909.63
2013-01-31,14.0,3.6,36042.44
2013-02-01,11.3,3.6,36178.05
2013-02-02,6.6,0.8,36316.28
2013-02-03,6.7,0.5,36456.93
2013-02-04,10.7,-1.9,36599.82
2013-02-05,10.7,1.7,36744.78
2013-02-06,6.8,0.6,36891.62
2013-02-07,6.0,0.1,37040.17
2013-02-08,7.3,-1.9,37190.27
2013-02-09,7.5,-2.6,37341.74
2013-02-10,6.0,0.2,37494.42
2013-02-11,4.4,-1.4,37648.15
2013-02-12,7.0,-2.4,37802.79
2013-02-13,11.2,2.8,37958.16
2013-02-14,8.2,-0.9,38114.12
2013-02-15,11.4,-2.0,38270.53
2013-02-16,11.7,-0.4,38427.24
2013-02-17,9.1,-0.7,38584.11
2013-02-18,10.1,2.6,38740.99
2013-02-19,10.3,2.6,38898.00
2013-02-20,10.8,1.9,39056.49
2013-02-21,8.8,3.4,39216.58
2013-02-22,8.0,2.1,39378.11
2013-02-23,3.6,-3.6,39540.93
2013-02-24,4.4,-3.6,39704.92
2013-02-25,4.2,-3.8,39869.95
2013-02-26,5.2,-4.3,40035.85
2013-02-27,5.3,-2.9,40202.52
2013-02-28,5.2,-1.9,40369.81
2013-03-01,6.8,-1.0,40537.61
2013-03-02,9.3,-0.9,40705.78
2013-03-03,11.8,-1.1,40874.20
2013-03-04,12.5,2.6,41042.74
2013-03-05,12.6,5.5,41211.29
2013-03-06,11.8,2.5,41379.71
2013-03-07,13.9,6.0,41547.90
2013-03-08,11.5,4.4,41715.73
2013-03-09,10.8,2.7,41883.09
2013-03-10,9.1,3.8,42049.85
2013-03-11,8.6,3.0,42216.12
2013-03-12,8.2,0.3,42383.14
2013-03-13,3.6,-2.3,42551.05
2013-03-14,7.0,-3.0,42719.71
2013-03-15,8.4,-2.6,42889.02
2013-03-16,8.2,3.1,43058.88
2013-03-17,8.2,1.9,43229.16
2013-03-18,7.0,-0.7,43399.79
2013-03-19,8.5,-1.2,43570.63
2013-03-20,9.7,-3.1,43741.59
2013-03-21,15.1,0.5,43912.55
2013-03-22,10.7,4.2,44083.42
2013-03-23,11.5,1.0,44254.08
2013-03-24,8.6,0.8,44424.43
2013-03-25,9.9,2.6,44594.36
2013-03-26,10.0,7.1,44763.76
2013-03-27,13.3,6.9,44932.52
2013-03-28,13.2,6.5,45100.53
2013-03-29,11.9,8.0,45267.68
2013-03-30,11.7,5.6,45433.85
2013-03-31,12.5,2.4,45599.14
2013-04-01,10.5,4.3,45764.72
2013-04-02,10.8,3.6,45930.69
2013-04-03,11.5,0.9,46096.95
2013-04-04,11.2,1.2,46263.41
2013-04-05,6.7,-0.4,46429.95
2013-04-06,8.4,-1.3,46596.48
2013-04-07,7.3,-0.9,46762.88
2013-04-08,10.1,2.9,46929.05
2013-04-09,11.9,5.5,47094.88
2013-04-10,14.1,5.2,47260.26
2013-04-11,11.1,6.3,47425.07
2013-04-12,11.7,4.8,47589.21
2013-04-13,17.7,3.3,47752.55
2013-04-14,21.7,4.1,47914.98
2013-04-15,18.9,7.9,48076.38
2013-04-16,19.9,6.7,48236.61
2013-04-17,23.0,6.5,48395.57
2013-04-18,18.1,6.5,48553.11
2013-04-19,10.9,3.3,48709.11
2013-04-20,13.1,1.2,48863.63
2013-04-21,15.1,0.6,49017.82
2013-04-22,13.4,3.2,49171.76
2013-04-23,16.2,4.7,49325.35
2013-04-24,19.8,3.6,49478.46
2013-04-25,20.1,6.1,49631.00
2013-04-26,13.7,5.2,49782.82
2013-04-27,8.2,1.0,49933.82
2013-04-28,8.7,-1.0,50083.88
2013-04-29,7.2,1.7,50232.85
2013-04-30,6.7,2.4,50380.62
2013-05-01,12.1,1.1,50527.06
2013-05-02,13.0,3.4,50672.04
2013-05-03,13.8,2.5,50815.39
2013-05-04,17.1,2.9,50957.00
2013-05-05,18.5,4.5,51096.73
2013-05-06,19.2,6.4,51234.40
2013-05-07,17.7,10.7,51369.90
2013-05-08,14.5,10.4,51503.04
2013-05-09,13.3,9.8,51633.70
2013-05-10,15.8,7.8,51761.88
2013-05-11,15.9,5.2,51888.62
2013-05-12,15.9,4.6,52014.00
2013-05-13,19.7,4.3,52137.89
2013-05-14,21.3,6.7,52260.17
2013-05-15,11.5,4.6,52380.73
2013-05-16,11.7,2.3,52499.44
2013-05-17,10.5,3.2,52616.16
2013-05-18,11.3,2.3,52730.79
2013-05-19,11.6,3.1,52843.19
2013-05-20,12.3,3.1,52953.21
2013-05-21,11.9,3.3,53060.74
2013-05-22,18.0,4.8,53165.63
2013-05-23,17.2,4.2,53267.74
2013-05-24,16.0,4.5,53366.95
2013-05-25,15.6,2.6,53463.09
2013-05-26,20.2,4.9,53556.03
2013-05-27,15.7,5.5,53645.64
2013-05-28,14.1,6.8,53731.76
2013-05-29,13.4,3.8,53814.25
2013-05-30,16.3,3.2,53893.08
2013-05-31,16.6,4.2,53968.95
2013-06-01,18.1,4.3,54041.88
2013-06-02,16.5,7.3,54111.82
2013-06-03,18.8,4.8,54178.70
2013-06-04,22.0,5.3,54242.42
2013-06-05,25.4,8.7,54302.95
2013-06-06,23.1,11.8,54360.18
2013-06-07,15.8,10.1,54414.06
2013-06-08,16.8,7.1,54464.51
2013-06-09,18.7,9.7,54511.47
2013-06-10,19.7,8.1,54554.86
2013-06-11,21.8,11.0,54594.62
2013-06-12,27.2,11.2,54630.69
2013-06-13,25.5,12.9,54662.99
2013-06-14,27.4,10.7,54691.46
2013-06-15,27.6,11.7,54716.05
2013-06-16,30.7,11.7,54736.69
2013-06-17,19.1,10.7,54753.32
2013-06-18,17.1,8.3,54765.89
2013-06-19,14.5,8.0,54774.36
2013-06-20,20.1,9.1,54778.75
2013-06-21,21.1,10.9,54779.12
2013-06-22,24.9,9.1,54775.51
2013-06-23,19.9,9.8,54767.95
2013-06-24,22.0,6.4,54756.48
2013-06-25,23.9,7.6,54741.16
2013-06-26,24.1,8.1,54722.01
2013-06-27,23.8,9.5,54699.09
2013-06-28,24.8,8.1,54672.46
2013-06-29,27.0,10.5,54642.15
2013-06-30,28.9,11.3,54608.23
2013-07-01,29.9,13.5,54570.73
2013-07-02,29.5,14.1,54529.73
2013-07-03,29.9,14.8,54485.26
2013-07-04,30.3,15.3,54437.40
2013-07-05,32.8,14.5,54386.19
2013-07-06,34.1,16.2,54331.70
2013-07-07,32.9,15.9,54273.99
2013-07-08,33.1,15.2,54213.11
2013-07-09,34.0,17.1,54149.01
2013-07-10,31.9,18.3,54081.09
2013-07-11,31.5,16.6,54009.38
2013-07-12,33.3,18.4,53934.00
2013-07-13,28.4,15.8,53855.09
2013-07-14,27.1,16.5,53772.80
2013-07-15,27.2,15.4,53687.24
2013-07-16,26.7,16.0,53598.55
2013-07-17,26.7,15.3,53506.86
2013-07-18,27.4,14.1,53412.32
2013-07-19,30.3,15.6,53315.05
2013-07-20,31.0,16.0,53215.17
2013-07-21,30.8,17.3,53112.82
2013-07-22,29.9,17.3,53008.11
2013-07-23,29.4,16.6,52901.18
2013-07-24,31.1,15.6,52792.15
2013-07-25,31.2,16.8,52681.14
2013-07-26,30.9,16.8,52568.26
2013-07-27,23.0,16.7,52453.63
2013-07-28,21.2,12.6,52337.38
2013-07-29,24.6,11.1,52219.42
2013-07-30,29.6,12.2,52098.79
2013-07-31,34.3,15.1,51975.45
2013-08-01,34.1,17.7,51849.56
2013-08-02,28.5,17.4,51721.28
2013-08-03,27.7,12.8,51590.76
2013-08-04,30.2,13.8,51458.15
2013-08-05,29.4,14.9,51323.58
2013-08-06,25.3,14.7,51187.21
2013-08-07,23.1,14.4,51049.19
2013-08-08,24.7,10.7,50909.62
2013-08-09,28.0,11.7,50768.67
2013-08-10,30.7,14.3,50626.45
2013-08-11,33.7,14.4,50483.09
2013-08-12,32.9,17.9,50338.73
2013-08-13,27.7,15.2,50193.48
2013-08-14,30.5,13.4,50047.48
2013-08-15,32.7,15.3,49900.82
2013-08-16,31.7,15.9,49753.62
2013-08-17,29.1,13.7,49606.02
2013-08-18,31.5,15.0,49457.90
2013-08-19,29.4,15.7,49308.20
2013-08-20,31.2,12.6,49156.84
2013-08-21,34.2,14.4,49003.96
2013-08-22,32.0,17.6,48849.68
2013-08-23,31.0,15.3,48694.12
2013-08-24,25.3,14.1,48537.43
2013-08-25,25.4,10.8,48379.70
2013-08-26,24.3,12.4,48221.06
2013-08-27,24.8,10.9,48061.62
2013-08-28,23.6,12.1,47901.51
2013-08-29,24.3,10.9,47740.82
2013-08-30,25.2,11.2,47579.66
2013-08-31,25.9,10.6,47418.16
2013-09-01,26.3,11.5,47256.40
2013-09-02,28.6,11.9,47094.50
2013-09-03,30.0,11.5,46932.55
2013-09-04,30.9,12.5,46770.66
2013-09-05,25.1,16.3,46608.92
2013-09-06,23.1,12.9,46447.44
2013-09-07,21.8,12.7,46286.11
2013-09-08,18.8,11.1,46123.85
2013-09-09,22.0,9.3,45960.55
2013-09-10,23.1,11.9,45796.34
2013-09-11,19.3,10.2,45631.32
2013-09-12,22.7,8.1,45465.59
2013-09-13,24.1,10.8,45299.25
2013-09-14,25.9,10.3,45132.43
2013-09-15,22.2,12.6,44965.20
2013-09-16,25.6,9.3,44797.67
2013-09-17,22.5,10.6,44629.95
2013-09-18,24.1,10.1,44462.13
2013-09-19,24.4,11.9,44294.31
2013-09-20,24.9,11.2,44126.59
2013-09-21,25.8,12.7,43959.06
2013-09-22,28.4,10.9,43791.83
2013-09-23,29.4,12.4,43624.99
2013-09-24,28.3,14.4,43458.64
2013-09-25,27.6,14.7,43292.88
2013-09-26,28.1,13.6,43127.80
2013-09-27,26.1,14.1,42963.30
2013-09-28,18.8,12.9,42798.24
2013-09-29,18.8,12.7,42632.49
2013-09-30,21.3,14.1,42466.18
2013-10-01,19.2,16.6,42299.42
2013-10-02,21.1,14.9,42132.32
2013-10-03,20.3,13.7,41964.98
2013-10-04,18.4,11.1,41797.52
2013-10-05,18.2,8.6,41630.03
2013-10-06,17.9,9.4,41462.64
2013-10-07,18.3,7.4,41295.47
2013-10-08,19.4,7.3,41128.61
2013-10-09,18.2,8.4,40962.18
2013-10-10,18.5,6.5,40796.31
2013-10-11,14.8,7.4,40631.10
2013-10-12,16.1,4.2,40466.67
2013-10-13,16.6,7.8,40303.15
2013-10-14,17.3,11.7,40140.65
2013-10-15,17.5,11.6,39979.30
2013-10-16,19.3,13.2,39819.23
2013-10-17,21.6,10.1,39660.32
2013-10-18,21.2,9.5,39501.31
2013-10-19,18.5,11.9,39342.08
2013-10-20,17.1,9.1,39182.78
2013-10-21,18.0,9.4,39023.52
2013-10-22,14.6,10.3,38864.44
2013-10-23,16.0,10.0,38705.68
2013-10-24,16.1,11.0,38547.36
2013-10-25,13.9,10.2,38389.64
2013-10-26,15.3,8.7,38232.65
2013-10-27,16.3,7.3,38076.53
2013-10-28,12.0,7.5,37921.45
2013-10-29,11.0,3.6,37767.52
2013-10-30,10.7,0.9,37614.93
2013-10-31,12.6,1.3,37463.82
2013-11-01,14.1,4.0,37314.35
2013-11-02,16.2,11.0,37166.69
2013-11-03,12.8,8.2,37020.99
2013-11-04,12.7,7.4,36877.43
2013-11-05,16.2,11.7,36736.18
2013-11-06,16.5,10.2,36597.17
2013-11-07,15.1,8.8,36459.06
2013-11-08,12.9,5.4,36321.73
2013-11-09,11.9,2.2,36185.35
2013-11-10,14.3,6.3,36050.05
2013-11-11,14.7,4.7,35916.01
2013-11-12,15.1,6.9,35783.37
2013-11-13,13.1,7.4,35652.30
2013-11-14,10.6,3.2,35522.96
2013-11-15,6.7,1.1,35395.52
2013-11-16,5.8,0.3,35270.15
2013-11-17,8.1,2.8,35147.02
2013-11-18,9.1,3.0,35026.32
2013-11-19,8.1,1.0,34908.22
2013-11-20,6.5,-0.9,34792.90
2013-11-21,7.5,-0.4,34680.55
2013-11-22,6.8,-0.5,34571.36
2013-11-23,6.1,-2.8,34465.51
2013-11-24,6.4,-0.3,34363.21
2013-11-25,6.6,2.1,34264.64
2013-11-26,4.6,0.5,34169.80
2013-11-27,4.5,-1.1,34077.60
2013-11-28,5.5,-2.8,33987.94
2013-11-29,6.3,-2.8,33900.96
2013-11-30,7.0,-0.3,33816.75
2013-12-01,5.1,1.1,33735.46
2013-12-02,5.8,-0.3,33657.20
2013-12-03,9.7,-3.1,33582.08
2013-12-04,10.7,-2.5,33510.22
2013-12-05,8.4,1.3,33441.76
2013-12-06,7.9,0.4,33376.81
2013-12-07,7.7,-2.6,33315.50
2013-12-08,6.8,-3.4,33257.94
2013-12-09,7.0,-4.9,33204.25
2013-12-10,8.0,-4.7,33154.57
2013-12-11,9.5,-2.3,33108.99
2013-12-12,7.4,-3.4,33067.66
2013-12-13,7.0,-0.0,33030.67
2013-12-14,7.3,0.4,32998.16
2013-12-15,5.3,-2.3,32970.23
2013-12-16,9.4,-2.8,32946.92
2013-12-17,7.7,-1.3,32927.93
2013-12-18,7.0,4.6,32913.18
2013-12-19,8.1,1.2,32902.66
2013-12-20,5.6,-1.1,32896.34
2013-12-21,5.6,-3.1,32894.22
2013-12-22,4.7,-1.4,32896.27
2013-12-23,8.8,3.5,32902.46
2013-12-24,9.3,6.7,32912.77
2013-12-25,6.2,0.9,32927.17
2013-12-26,6.5,-0.1,32945.62
2013-12-27,10.2,6.9,32968.11
2013-12-28,8.7,-0.1,32994.60
2013-12-29,5.1,-1.4,33025.05
2013-12-30,6.7,-1.7,33059.42
2013-12-31,7.1,3.1,33097.66
2014-01-01,8.7,6.1,33139.75
2014-01-02,10.4,8.3,33185.64
2014-01-03,10.5,7.6,33235.30
2014-01-04,7.6,1.2,33288.67
2014-01-05,8.0,1.4,33345.82
2014-01-06,10.5,5.8,33407.40
2014-01-07,10.2,8.0,33473.39
2014-01-08,13.1,5.1,33543.61
2014-01-09,13.1,4.1,33617.91
2014-01-10,13.0,1.0,33696.13
2014-01-11,10.0,-0.8,33778.11
2014-01-12,10.5,1.0,33863.68
2014-01-13,6.4,1.7,33952.70
2014-01-14,9.3,2.7,34045.01
2014-01-15,7.7,4.9,34140.44
2014-01-16,7.5,2.4,34238.84
2014-01-17,7.1,1.6,34340.06
2014-01-18,5.5,1.3,34443.95
2014-01-19,4.7,-0.3,34550.36
2014-01-20,6.4,-0.8,34659.13
2014-01-21,5.7,0.7,34770.13
2014-01-22,7.4,1.2,34883.21
2014-01-23,8.2,-1.0,34998.24
2014-01-24,9.5,-0.4,35115.06
2014-01-25,12.3,4.8,35233.79
2014-01-26,8.3,1.8,35355.66
2014-01-27,7.9,1.3,35480.71
2014-01-28,5.2,-0.6,35608.75
2014-01-29,6.3,-0.2,35739.58
2014-01-30,6.2,-1.3,35873.01
2014-01-31,8.5,2.6,36008.85
2014-02-01,7.2,-0.9,36146.93
2014-02-02,5.2,-2.4,36287.04
2014-02-03,4.5,-1.1,36429.03
2014-02-04,6.8,0.1,36572.71
2014-02-05,7.0,2.8,36717.93
2014-02-06,12.8,4.1,36864.50
2014-02-07,6.8,0.6,37012.27
2014-02-08,7.4,1.4,37161.07
2014-02-09,5.8,0.3,37310.75
2014-02-10,4.8,-0.9,37461.17
2014-02-11,5.3,-0.6,37612.15
2014-02-12,9.4,2.2,37763.57
2014-02-13,12.4,5.9,37915.26
2014-02-14,12.5,6.3,38067.34
2014-02-15,7.1,1.7,38221.20
2014-02-16,6.8,-2.6,38376.92
2014-02-17,9.0,-2.8,38534.34
2014-02-18,7.5,-1.9,38693.31
2014-02-19,10.6,-2.2,38853.68
2014-02-20,9.6,2.9,39015.29
2014-02-21,6.2,0.6,39178.01
2014-02-22,7.7,0.2,39341.69
2014-02-23,12.3,-1.7,39506.18
2014-02-24,8.0,3.2,39671.36
2014-02-25,8.7,1.9,39837.08
2014-02-26,7.4,0.3,40003.21
2014-02-27,10.9,3.0,40169.63
2014-02-28,9.0,3.2,40336.19
2014-03-01,10.0,3.2,40502.77
2014-03-02,10.9,6.8,40669.24
2014-03-03,7.3,1.5,40835.48
2014-03-04,6.4,1.3,41001.37
2014-03-05,13.2,4.6,41166.77
2014-03-06,14.6,1.6,41331.81
2014-03-07,16.2,0.1,41497.75
2014-03-08,17.2,1.1,41664.71
2014-03-09,16.0,2.5,41832.57
2014-03-10,15.9,-0.9,42001.21
2014-03-11,14.8,2.6,42170.54
2014-03-12,15.0,2.4,42340.42
2014-03-13,13.6,0.0,42510.75
2014-03-14,13.8,0.0,42681.43
2014-03-15,14.7,1.5,42852.33
2014-03-16,16.5,3.5,43023.35
2014-03-17,18.2,3.1,43194.38
2014-03-18,16.7,3.6,43365.31
2014-03-19,16.3,3.5,43536.03
2014-03-20,17.9,3.4,43706.43
2014-03-21,14.8,7.3,43876.41
2014-03-22,9.2,2.7,44045.85
2014-03-23,8.8,-0.2,44214.64
2014-03-24,8.4,0.9,44382.68
2014-03-25,8.4,1.4,44549.84
2014-03-26,9.0,1.3,44716.22
2014-03-27,9.3,-2.7,44883.02
2014-03-28,12.3,-0.3,45050.33
2014-03-29,11.4,3.9,45218.06
2014-03-30,13.2,5.0,45386.11
2014-03-31,14.0,5.4,45554.36
2014-04-01,13.8,7.8,45722.73
2014-04-02,10.1,4.9,45891.10
2014-04-03,11.2,2.7,46059.37
2014-04-04,10.9,1.5,46227.44
2014-04-05,15.4,7.9,46395.18
2014-04-06,18.5,5.8,46562.51
2014-04-07,19.9,6.3,46729.31
2014-04-08,17.6,6.4,46895.46
2014-04-09,21.0,5.6,47060.85
2014-04-10,23.9,7.1,47225.37
2014-04-11,18.6,7.7,47388.89
2014-04-12,17.1,5.1,47551.31
2014-04-13,20.5,5.9,47712.48
2014-04-14,22.1,7.4,47872.30
2014-04-15,21.2,9.1,48030.84
2014-04-16,22.7,7.8,48189.24
2014-04-17,23.7,10.8,48347.60
2014-04-18,24.1,7.0,48505.82
2014-04-19,21.9,8.9,48663.78
2014-04-20,13.9,7.7,48821.37
2014-04-21,14.7,6.5,48978.47
2014-04-22,14.4,4.4,49134.98
2014-04-23,14.6,7.3,49290.77
2014-04-24,13.8,5.6,49445.71
2014-04-25,13.9,2.1,49599.70
2014-04-26,14.4,7.6,49752.58
2014-04-27,15.8,3.2,49904.25
2014-04-28,18.6,6.5,50054.57
2014-04-29,17.3,5.4,50203.39
2014-04-30,18.1,8.0,50350.59
2014-05-01,20.1,6.9,50496.02
2014-05-02,17.8,7.1,50639.53
2014-05-03,17.7,4.5,50780.98
2014-05-04,21.8,4.0,50920.22
2014-05-05,26.0,6.6,51057.29
2014-05-06,25.0,12.8,51193.27
2014-05-07,24.7,12.1,51328.22
2014-05-08,25.8,11.8,51462.03
2014-05-09,26.2,10.7,51594.59
2014-05-10,26.9,11.4,51725.76
2014-05-11,23.1,11.5,51855.42
2014-05-12,23.3,7.6,51983.46
2014-05-13,17.5,6.0,52109.72
2014-05-14,21.6,3.8,52234.09
2014-05-15,23.9,6.6,52356.43
2014-05-16,23.3,7.4,52476.59
2014-05-17,21.7,6.5,52594.44
2014-05-18,24.7,6.3,52709.83
2014-05-19,20.5,8.8,52822.62
2014-05-20,17.0,5.5,52932.67
2014-05-21,15.1,6.7,53039.81
2014-05-22,14.7,5.3,53143.91
2014-05-23,14.7,6.3,53244.81
2014-05-24,15.5,4.3,53342.34
2014-05-25,15.5,5.9,53436.52
2014-05-26,16.1,4.6,53528.13
2014-05-27,19.1,6.7,53617.23
2014-05-28,16.8,9.4,53703.74
2014-05-29,14.9,6.4,53787.55
2014-05-30,17.2,8.9,53868.57
2014-05-31,16.9,5.5,53946.71
2014-06-01,18.5,6.6,54021.88
2014-06-02,22.0,7.5,54093.97
2014-06-03,25.9,9.3,54162.91
2014-06-04,21.6,11.1,54228.60
2014-06-05,25.3,8.1,54290.93
2014-06-06,26.6,12.0,54349.82
2014-06-07,23.1,12.6,54405.18
2014-06-08,25.2,11.6,54456.90
2014-06-09,23.7,9.8,54504.91
2014-06-10,23.9,10.1,54549.10
2014-06-11,28.8,12.4,54589.40
2014-06-12,30.5,15.1,54625.71
2014-06-13,31.2,16.5,54657.93
2014-06-14,26.8,13.8,54686.05
2014-06-15,24.5,11.0,54710.27
2014-06-16,22.5,8.8,54730.65
2014-06-17,25.2,9.5,54747.18
2014-06-18,27.2,9.1,54759.88
2014-06-19,29.9,12.7,54768.76
2014-06-20,26.7,16.6,54773.82
2014-06-21,26.7,15.2,54775.07
2014-06-22,25.8,13.4,54772.54
2014-06-23,26.8,13.0,54766.24
2014-06-24,19.5,14.0,54756.19
2014-06-25,22.7,10.8,54742.41
2014-06-26,22.2,12.9,54724.91
2014-06-27,26.0,11.6,54703.73
2014-06-28,21.6,12.9,54678.89
2014-06-29,22.5,10.3,54650.41
2014-06-30,25.8,9.9,54618.34
2014-07-01,22.6,12.6,54582.69
2014-07-02,20.2,11.3,54543.49
2014-07-03,20.4,12.8,54500.79
2014-07-04,25.0,11.9,54454.52
2014-07-05,26.6,13.5,54404.24
2014-07-06,20.1,12.4,54349.98
2014-07-07,21.3,11.0,54291.85
2014-07-08,21.9,9.1,54229.97
2014-07-09,19.6,9.8,54164.45
2014-07-10,21.8,8.1,54095.43
2014-07-11,23.5,8.5,54023.00
2014-07-12,24.5,10.4,53947.30
2014-07-13,28.9,12.2,53868.43
2014-07-14,28.9,14.5,53786.53
2014-07-15,32.8,15.1,53701.70
2014-07-16,35.0,17.9,53614.05
2014-07-17,34.3,18.2,53523.71
2014-07-18,31.9,17.7,53430.79
2014-07-19,22.0,15.0,53335.41
2014-07-20,22.8,12.2,53237.66
2014-07-21,25.3,11.9,53137.68
2014-07-22,29.2,12.6,53035.56
2014-07-23,31.6,13.6,52931.41
2014-07-24,30.9,16.8,52825.17
2014-07-25,30.2,15.8,52715.93
2014-07-26,31.9,16.1,52603.68
2014-07-27,31.9,16.6,52488.57
2014-07-28,29.0,15.9,52370.77
2014-07-29,25.0,13.1,52250.41
2014-07-30,27.5,11.3,52127.66
2014-07-31,31.1,13.9,52002.66
2014-08-01,28.4,15.5,51875.55
2014-08-02,22.6,14.2,51746.48
2014-08-03,24.2,13.8,51615.60
2014-08-04,26.4,14.0,51483.02
2014-08-05,28.5,13.7,51348.90
2014-08-06,29.3,14.3,51213.36
2014-08-07,29.9,16.0,51076.53
2014-08-08,29.6,16.3,50938.54
2014-08-09,28.4,16.7,50799.50
2014-08-10,28.4,15.3,50659.56
2014-08-11,28.0,15.5,50518.81
2014-08-12,28.0,13.8,50377.39
2014-08-13,23.4,11.7,50235.19
2014-08-14,24.5,10.8,50091.15
2014-08-15,25.8,11.2,49945.23
2014-08-16,23.9,10.6,49797.54
2014-08-17,29.5,9.5,49648.24
2014-08-18,29.7,13.4,49497.45
2014-08-19,27.8,12.6,49345.30
2014-08-20,25.9,11.9,49191.92
2014-08-21,26.3,11.2,49037.44
2014-08-22,22.3,14.0,48881.97
2014-08-23,26.4,11.1,48725.65
2014-08-24,29.3,11.6,48568.58
2014-08-25,31.5,12.9,48410.88
2014-08-26,28.3,15.8,48252.67
2014-08-27,31.0,16.1,48094.05
2014-08-28,29.5,15.3,47935.13
2014-08-29,27.3,15.0,47776.02
2014-08-30,28.1,13.9,47616.82
2014-08-31,30.0,13.4,47457.64
2014-09-01,31.6,13.6,47298.58
2014-09-02,33.1,15.1,47139.54
2014-09-03,30.8,17.0,46979.44
2014-09-04,28.4,15.7,46818.18
2014-09-05,29.0,14.5,46655.88
2014-09-06,27.9,16.4,46492.64
2014-09-07,25.4,15.4,46328.59
2014-09-08,24.6,12.7,46163.82
2014-09-09,27.1,14.6,45998.45
2014-09-10,27.9,14.6,45832.56
2014-09-11,25.6,15.5,45666.27
2014-09-12,25.5,14.8,45499.68
2014-09-13,25.1,14.7,45332.89
2014-09-14,25.4,12.7,45165.99
2014-09-15,22.8,12.3,44999.09
2014-09-16,25.8,15.4,44832.28
2014-09-17,22.6,14.8,44665.66
2014-09-18,22.1,12.5,44499.32
2014-09-19,19.3,12.4,44333.38
2014-09-20,21.3,11.7,44167.90
2014-09-21,23.5,11.3,44003.00
2014-09-22,20.3,13.2,43838.57
2014-09-23,19.2,12.2,43673.48
2014-09-24,19.0,9.1,43507.64
2014-09-25,19.3,7.9,43341.15
2014-09-26,21.6,7.7,43174.11
2014-09-27,23.5,8.5,43006.64
2014-09-28,20.0,11.2,42838.84
2014-09-29,20.7,9.9,42670.81
2014-09-30,21.4,11.5,42502.66
2014-10-01,23.1,11.2,42334.49
2014-10-02,22.9,12.2,42166.42
2014-10-03,23.2,11.1,41998.54
2014-10-04,23.5,10.2,41830.96
2014-10-05,20.1,10.0,41663.80
2014-10-06,20.5,9.0,41497.15
2014-10-07,20.8,13.2,41331.13
2014-10-08,18.6,15.4,41165.86
2014-10-09,18.1,12.5,41001.44
2014-10-10,18.9,11.0,40837.98
