latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.47276,-6.099579,372.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-20,27.7,16.6,39557.37
2014-10-21,28.1,13.8,39409.23
2014-10-22,26.9,15.7,39261.73
2014-10-23,24.9,12.4,39114.97
2014-10-24,26.2,13.1,38969.11
2014-10-25,25.6,15.3,38824.24
2014-10-26,24.6,12.4,38680.53
2014-10-27,23.9,11.7,38538.09
2014-10-28,22.9,13.7,38397.07
2014-10-29,24.6,13.8,38257.62
2014-10-30,25.2,13.1,38119.86
2014-10-31,24.3,11.6,37983.97
2014-11-01,22.9,12.3,37849.84
2014-11-02,20.2,11.5,37716.25
2014-11-03,17.5,8.5,37583.11
2014-11-04,13.4,8.6,37450.54
2014-11-05,14.3,6.6,37318.68
2014-11-06,15.7,6.6,37187.68
2014-11-07,17.5,10.3,37057.68
2014-11-08,14.5,8.0,36928.80
2014-11-09,12.7,7.1,36801.22
2014-11-10,11.9,4.3,36675.08
2014-11-11,14.6,9.9,36550.53
2014-11-12,16.0,10.3,36427.72
2014-11-13,18.5,11.3,36306.82
2014-11-14,14.9,9.0,36187.98
2014-11-15,14.1,9.0,36071.38
2014-11-16,13.2,8.8,35957.18
2014-11-17,14.7,8.4,35845.53
2014-11-18,14.4,6.7,35736.64
2014-11-19,17.8,10.3,35630.66
2014-11-20,19.9,12.1,35527.77
2014-11-21,20.4,11.9,35427.95
2014-11-22,19.8,12.7,35330.09
2014-11-23,19.4,12.7,35234.11
2014-11-24,17.4,11.6,35140.14
2014-11-25,15.1,10.2,35048.29
2014-11-26,13.1,8.4,34958.70
2014-11-27,13.7,9.8,34871.48
2014-11-28,12.9,8.3,34786.77
2014-11-29,13.1,5.8,34704.70
2014-11-30,14.7,6.5,34625.40
2014-12-01,16.4,9.6,34549.00
2014-12-02,14.5,6.1,34475.63
2014-12-03,12.1,7.6,34405.43
2014-12-04,12.5,6.2,34338.53
2014-12-05,10.9,3.0,34275.06
2014-12-06,11.0,1.8,34215.16
2014-12-07,11.2,3.6,34158.96
2014-12-08,12.0,3.7,34106.61
2014-12-09,12.2,4.7,34058.23
2014-12-10,12.2,1.9,34013.94
2014-12-11,13.1,0.2,33973.79
2014-12-12,11.6,1.5,33937.27
2014-12-13,12.6,7.6,33904.29
2014-12-14,11.1,7.0,33874.89
2014-12-15,12.6,5.5,33849.09
2014-12-16,14.7,7.2,33826.91
2014-12-17,14.0,5.1,33808.36
2014-12-18,11.8,4.2,33793.47
2014-12-19,10.9,3.0,33782.27
2014-12-20,12.8,1.1,33774.74
2014-12-21,13.8,4.4,33770.92
2014-12-22,14.2,3.6,33770.82
2014-12-23,13.6,2.8,33774.44
2014-12-24,12.2,2.5,33781.79
2014-12-25,10.3,0.4,33792.88
2014-12-26,12.6,1.4,33807.70
2014-12-27,9.6,2.4,33826.28
2014-12-28,12.6,5.2,33848.59
2014-12-29,8.8,0.9,33874.65
2014-12-30,8.9,-2.5,33904.46
2014-12-31,9.4,-1.8,33938.07
2015-01-01,12.7,-2.0,33975.86
2015-01-02,11.9,-1.5,34017.78
2015-01-03,13.3,-1.7,34063.72
2015-01-04,14.4,0.9,34113.57
2015-01-05,12.7,-0.4,34167.20
2015-01-06,8.9,-0.5,34224.48
2015-01-07,10.1,0.3,34285.32
2015-01-08,12.9,-1.1,34349.57
2015-01-09,14.9,0.0,34417.13
2015-01-10,14.9,-0.8,34487.86
2015-01-11,14.3,4.8,34561.66
2015-01-12,14.4,3.4,34638.39
2015-01-13,14.3,2.1,34717.95
2015-01-14,11.2,5.2,34800.21
2015-01-15,11.7,5.1,34885.05
2015-01-16,8.7,3.0,34972.37
2015-01-17,7.9,-1.6,35062.03
2015-01-18,5.2,2.8,35153.94
2015-01-19,8.9,4.0,35247.97
2015-01-20,5.8,1.8,35344.21
2015-01-21,7.9,0.5,35443.71
2015-01-22,10.0,2.7,35546.47
2015-01-23,10.7,3.3,35652.34
2015-01-24,11.2,0.1,35761.11
2015-01-25,13.8,0.8,35872.63
2015-01-26,13.6,2.4,35986.71
2015-01-27,14.2,1.0,36103.20
2015-01-28,13.6,2.3,36221.91
2015-01-29,13.4,5.6,36342.69
2015-01-30,13.3,10.6,36465.38
2015-01-31,11.7,4.5,36589.81
2015-02-01,9.3,1.9,36715.84
2015-02-02,8.5,3.0,36843.30
2015-02-03,10.5,5.1,36972.05
2015-02-04,7.7,1.9,37101.95
2015-02-05,8.6,1.3,37232.84
2015-02-06,8.5,-0.3,37364.59
2015-02-07,8.5,-2.1,37497.05
2015-02-08,9.6,-0.5,37630.10
2015-02-09,11.7,0.4,37763.82
2015-02-10,11.6,2.3,37899.49
2015-02-11,11.3,4.8,38037.18
2015-02-12,13.2,2.2,38176.73
2015-02-13,11.6,2.7,38317.98
2015-02-14,11.6,7.8,38460.79
2015-02-15,13.6,7.9,38605.01
2015-02-16,13.0,4.9,38750.50
2015-02-17,12.8,6.1,38897.11
2015-02-18,13.2,3.9,39044.70
2015-02-19,13.6,4.6,39193.13
2015-02-20,12.8,2.0,39342.28
2015-02-21,13.9,7.3,39492.00
2015-02-22,14.2,4.3,39642.18
2015-02-23,12.4,6.7,39792.68
2015-02-24,11.0,3.9,39943.38
2015-02-25,12.9,4.0,40094.14
2015-02-26,16.1,6.1,40244.85
2015-02-27,16.0,7.7,40395.39
2015-02-28,17.2,6.8,40545.64
2015-03-01,17.9,8.5,40695.69
2015-03-02,16.4,9.7,40846.76
2015-03-03,16.7,7.1,40998.95
2015-03-04,18.4,8.5,41152.12
2015-03-05,15.1,5.2,41306.20
2015-03-06,18.6,2.3,41461.04
2015-03-07,20.5,3.9,41616.54
2015-03-08,21.6,6.4,41772.59
2015-03-09,21.8,7.4,41929.09
2015-03-10,21.7,5.5,42085.93
2015-03-11,21.2,9.7,42242.99
2015-03-12,20.4,7.4,42400.17
2015-03-13,18.9,7.8,42557.37
2015-03-14,15.1,7.2,42714.48
2015-03-15,15.1,2.8,42871.40
2015-03-16,15.4,4.0,43028.02
2015-03-17,13.7,7.0,43184.24
2015-03-18,10.1,6.9,43339.95
2015-03-19,14.0,6.6,43495.05
2015-03-20,16.4,9.0,43649.43
2015-03-21,14.4,9.3,43803.19
2015-03-22,13.8,7.5,43957.43
2015-03-23,13.7,5.8,44112.24
2015-03-24,15.0,3.6,44267.55
2015-03-25,13.1,4.5,44423.25
2015-03-26,15.9,5.3,44579.25
2015-03-27,20.8,9.5,44735.44
2015-03-28,24.1,8.9,44891.74
2015-03-29,22.9,10.3,45048.05
2015-03-30,24.4,10.3,45204.27
2015-03-31,25.6,9.7,45360.30
2015-04-01,24.4,10.9,45516.05
2015-04-02,23.8,11.4,45671.41
2015-04-03,23.9,11.3,45826.28
2015-04-04,24.6,10.6,45980.56
2015-04-05,24.0,12.8,46134.16
2015-04-06,20.5,10.7,46286.96
2015-04-07,20.5,10.7,46438.85
2015-04-08,15.3,9.4,46589.73
2015-04-09,13.8,9.2,46739.49
2015-04-10,17.2,7.7,46888.21
2015-04-11,20.2,7.9,47036.95
2015-04-12,20.5,10.4,47185.79
2015-04-13,22.9,11.7,47334.63
2015-04-14,24.1,13.1,47483.39
2015-04-15,17.9,11.4,47631.96
2015-04-16,18.7,10.1,47780.25
2015-04-17,17.8,9.6,47928.12
2015-04-18,16.6,7.0,48075.50
2015-04-19,18.1,6.8,48222.27
2015-04-20,22.1,9.1,48368.32
2015-04-21,23.2,12.4,48513.54
2015-04-22,20.1,12.5,48657.81
2015-04-23,23.1,11.7,48801.02
2015-04-24,20.8,13.3,48943.04
2015-04-25,19.2,12.0,49083.76
2015-04-26,16.8,10.7,49223.05
2015-04-27,17.3,9.1,49360.79
2015-04-28,20.1,9.0,49496.85
2015-04-29,20.5,8.9,49631.09
2015-04-30,22.9,10.2,49763.56
2015-05-01,22.4,12.0,49895.28
2015-05-02,27.2,13.4,50026.31
2015-05-03,22.1,14.5,50156.57
2015-05-04,23.8,14.4,50285.93
2015-05-05,18.6,11.8,50414.29
2015-05-06,21.2,8.0,50541.52
2015-05-07,27.5,11.1,50667.52
2015-05-08,22.6,14.3,50792.17
2015-05-09,27.1,13.4,50915.34
2015-05-10,30.8,14.3,51036.91
2015-05-11,31.5,16.2,51156.75
2015-05-12,33.4,16.0,51274.73
2015-05-13,35.7,17.1,51390.74
2015-05-14,28.6,16.9,51504.63
2015-05-15,25.5,11.7,51616.26
2015-05-16,28.2,13.8,51725.50
2015-05-17,30.1,16.7,51832.21
2015-05-18,31.5,15.8,51936.26
2015-05-19,26.6,16.8,52037.48
2015-05-20,23.5,12.8,52135.91
2015-05-21,23.7,13.6,52232.34
2015-05-22,23.5,13.1,52326.84
2015-05-23,25.1,13.7,52419.32
2015-05-24,25.4,15.1,52509.67
2015-05-25,26.4,13.5,52597.81
2015-05-26,28.8,14.4,52683.64
2015-05-27,30.2,16.9,52767.05
2015-05-28,32.3,15.8,52847.94
2015-05-29,32.5,18.9,52926.22
2015-05-30,30.0,16.5,53001.79
2015-05-31,29.8,17.1,53074.54
2015-06-01,30.9,17.4,53144.37
2015-06-02,31.8,18.1,53211.18
2015-06-03,33.2,19.5,53274.86
2015-06-04,33.3,21.4,53335.32
2015-06-05,32.9,20.9,53392.46
2015-06-06,34.5,20.3,53446.16
2015-06-07,33.4,21.0,53496.32
2015-06-08,33.2,21.3,53542.86
2015-06-09,31.8,20.9,53585.74
2015-06-10,29.8,19.4,53625.31
2015-06-11,23.4,15.7,53661.63
2015-06-12,22.4,13.7,53694.67
2015-06-13,20.2,13.5,53724.41
2015-06-14,20.2,12.9,53750.83
2015-06-15,20.1,11.7,53773.92
2015-06-16,25.4,12.0,53793.64
2015-06-17,28.8,14.6,53810.00
2015-06-18,30.2,18.0,53822.98
2015-06-19,32.7,16.6,53832.54
2015-06-20,34.0,20.0,53838.71
2015-06-21,35.0,19.2,53841.45
2015-06-22,31.9,21.6,53840.76
2015-06-23,29.1,16.2,53836.64
2015-06-24,30.1,16.5,53829.08
2015-06-25,33.2,19.1,53818.07
2015-06-26,35.6,20.2,53803.62
2015-06-27,37.8,22.2,53785.72
2015-06-28,39.2,23.5,53764.38
2015-06-29,40.4,23.5,53739.55
2015-06-30,36.8,24.4,53710.97
2015-07-01,33.7,21.8,53678.67
2015-07-02,31.6,18.5,53642.73
2015-07-03,34.5,20.2,53603.25
2015-07-04,35.3,19.1,53560.30
2015-07-05,36.2,21.5,53513.96
2015-07-06,39.1,24.1,53464.33
2015-07-07,38.1,22.3,53411.50
2015-07-08,37.6,22.0,53355.55
2015-07-09,38.4,22.2,53296.56
2015-07-10,33.9,21.6,53234.64
2015-07-11,35.4,21.3,53169.86
2015-07-12,36.3,20.4,53102.31
2015-07-13,37.1,20.4,53032.09
2015-07-14,37.2,21.0,52959.29
2015-07-15,39.5,23.6,52883.98
2015-07-16,38.5,23.0,52806.27
2015-07-17,36.6,24.1,52726.22
2015-07-18,33.9,21.5,52643.95
2015-07-19,33.3,21.1,52559.37
2015-07-20,35.7,22.6,52471.74
2015-07-21,35.3,23.3,52381.08
2015-07-22,36.6,23.8,52287.51
2015-07-23,37.2,23.0,52191.17
2015-07-24,32.3,21.4,52092.19
2015-07-25,34.2,20.4,51990.72
2015-07-26,36.5,21.5,51886.88
2015-07-27,36.0,22.4,51780.81
2015-07-28,37.3,22.9,51672.63
2015-07-29,35.0,22.0,51562.47
2015-07-30,32.3,22.1,51450.46
2015-07-31,29.4,20.5,51336.72
2015-08-01,33.3,19.3,51221.37
2015-08-02,36.6,20.8,51104.53
2015-08-03,36.3,22.8,50986.31
2015-08-04,34.7,21.8,50866.84
2015-08-05,35.7,19.7,50746.21
2015-08-06,36.4,21.3,50624.55
2015-08-07,34.9,20.5,50501.96
2015-08-08,34.4,22.2,50378.37
2015-08-09,36.2,22.7,50252.82
2015-08-10,36.5,25.0,50125.26
2015-08-11,33.8,23.2,49995.82
2015-08-12,31.5,19.3,49864.64
2015-08-13,27.4,16.5,49731.85
2015-08-14,26.5,15.9,49597.57
2015-08-15,28.9,17.2,49461.93
2015-08-16,26.4,18.1,49325.04
2015-08-17,30.4,18.2,49187.02
2015-08-18,33.0,18.4,49048.00
2015-08-19,34.2,19.7,48908.07
2015-08-20,36.3,21.6,48767.37
2015-08-21,34.3,22.6,48625.98
2015-08-22,31.2,21.4,48484.03
2015-08-23,24.3,16.4,48341.61
2015-08-24,24.3,15.3,48198.82
2015-08-25,30.1,15.9,48055.78
2015-08-26,32.3,19.6,47912.57
2015-08-27,31.3,17.6,47769.30
2015-08-28,34.4,19.3,47625.89
2015-08-29,36.7,20.1,47481.32
2015-08-30,36.3,23.5,47335.52
2015-08-31,29.7,21.6,47188.61
2015-09-01,30.4,19.7,47040.70
2015-09-02,29.8,18.6,46891.88
2015-09-03,26.9,14.6,46742.26
2015-09-04,27.2,16.5,46591.95
2015-09-05,28.0,15.9,46441.03
2015-09-06,27.9,17.2,46289.62
2015-09-07,29.0,19.2,46137.80
2015-09-08,30.8,16.4,45985.68
2015-09-09,29.8,18.4,45833.35
2015-09-10,28.9,18.3,45680.89
2015-09-11,30.1,15.3,45528.41
2015-09-12,28.1,18.8,45376.00
2015-09-13,24.8,14.4,45223.74
2015-09-14,23.0,14.4,45071.72
2015-09-15,21.1,13.2,44920.04
2015-09-16,20.9,14.7,44768.78
2015-09-17,20.3,11.2,44617.86
2015-09-18,25.1,10.7,44466.23
2015-09-19,28.2,13.1,44313.83
2015-09-20,29.9,14.6,44160.75
2015-09-21,30.9,19.1,44007.08
2015-09-22,27.7,13.5,43852.93
2015-09-23,28.7,14.3,43698.38
2015-09-24,29.5,17.5,43543.54
2015-09-25,30.3,14.9,43388.50
2015-09-26,31.0,14.8,43233.35
2015-09-27,30.9,15.2,43078.19
2015-09-28,28.7,17.6,42923.11
2015-09-29,25.6,16.8,42768.21
2015-09-30,25.0,13.6,42613.58
2015-10-01,27.4,14.2,42459.32
2015-10-02,27.5,14.4,42305.52
2015-10-03,26.2,16.4,42152.29
2015-10-04,25.0,17.7,41999.72
2015-10-05,24.4,16.9,41847.91
2015-10-06,21.3,15.3,41696.95
2015-10-07,21.5,11.7,41546.76
2015-10-08,22.9,10.8,41396.21
2015-10-09,24.2,11.3,41245.22
2015-10-10,21.1,12.7,41093.90
2015-10-11,20.8,14.7,40942.35
2015-10-12,20.2,15.4,40790.69
2015-10-13,20.6,14.3,40639.02
2015-10-14,20.9,13.6,40487.46
2015-10-15,21.8,9.4,40336.12
2015-10-16,22.9,12.7,40185.11
2015-10-17,22.9,16.2,40034.56
2015-10-18,16.9,14.6,39884.57
2015-10-19,20.7,14.3,39735.28
2015-10-20,22.4,14.6,39586.80
2015-10-21,19.5,10.2,39439.25
2015-10-22,21.1,9.4,39292.75
2015-10-23,21.8,11.0,39147.45
2015-10-24,19.6,13.8,39003.46
2015-10-25,20.7,12.3,38860.92
2015-10-26,17.6,14.4,38719.97
2015-10-27,15.4,11.5,38580.51
2015-10-28,16.9,11.2,38441.33
2015-10-29,19.3,12.8,38302.33
2015-10-30,21.5,11.7,38163.64
2015-10-31,17.7,11.8,38025.39
2015-11-01,21.4,11.1,37887.73
2015-11-02,14.5,11.5,37750.77
2015-11-03,16.5,11.6,37614.67
2015-11-04,16.8,13.0,37479.56
2015-11-05,19.2,14.0,37345.59
2015-11-06,21.9,11.9,37212.91
2015-11-07,23.6,13.1,37081.68
2015-11-08,22.5,13.0,36952.03
2015-11-09,22.4,10.7,36824.14
2015-11-10,21.7,9.1,36698.15
2015-11-11,21.5,8.1,36574.23
2015-11-12,20.7,7.3,36452.55
2015-11-13,20.0,8.1,36333.28
2015-11-14,20.2,9.7,36216.58
2015-11-15,19.3,7.8,36102.64
2015-11-16,17.2,8.4,35991.39
2015-11-17,15.6,6.6,35881.69
2015-11-18,18.1,5.7,35773.43
2015-11-19,18.4,5.9,35666.74
2015-11-20,19.5,8.8,35561.76
2015-11-21,15.2,8.0,35458.63
2015-11-22,11.4,4.6,35357.49
2015-11-23,12.2,4.2,35258.47
2015-11-24,13.0,2.1,35161.73
2015-11-25,14.9,7.0,35067.39
2015-11-26,16.4,7.7,34975.61
2015-11-27,17.0,6.5,34886.54
2015-11-28,17.2,5.8,34800.32
2015-11-29,16.2,5.5,34717.11
2015-11-30,17.0,2.5,34637.06
2015-12-01,16.6,3.6,34560.32
2015-12-02,16.7,5.3,34487.05
2015-12-03,18.4,5.6,34417.39
2015-12-04,18.9,7.3,34351.52
2015-12-05,18.9,7.7,34289.57
2015-12-06,17.6,6.2,34231.56
2015-12-07,13.7,7.4,34176.79
2015-12-08,16.2,6.5,34125.18
2015-12-09,16.4,8.4,34076.79
2015-12-10,15.2,9.2,34031.68
2015-12-11,15.5,7.5,33989.90
2015-12-12,14.5,8.2,33951.52
2015-12-13,13.5,7.7,33916.58
2015-12-14,13.6,10.2,33885.14
2015-12-15,18.4,9.1,33857.27
2015-12-16,19.0,6.5,33832.99
2015-12-17,18.1,6.6,33812.38
2015-12-18,17.1,7.6,33795.47
2015-12-19,18.1,5.8,33782.31
2015-12-20,12.0,8.1,33772.95
2015-12-21,11.4,5.8,33767.45
2015-12-22,16.3,4.8,33765.82
2015-12-23,12.7,5.7,33768.11
2015-12-24,11.8,6.2,33774.38
2015-12-25,14.5,5.2,33784.64
2015-12-26,15.3,5.9,33798.96
2015-12-27,15.9,7.6,33817.48
2015-12-28,13.1,9.6,33840.14
2015-12-29,11.1,7.0,33866.87
2015-12-30,13.5,5.5,33897.57
2015-12-31,12.1,8.0,33932.17
2016-01-01,14.6,8.0,33970.56
2016-01-02,11.7,8.0,34012.66
2016-01-03,13.3,8.1,34058.39
2016-01-04,14.2,10.3,34107.64
2016-01-05,9.5,4.4,34160.34
2016-01-06,11.1,3.8,34216.38
2016-01-07,14.0,11.3,34275.66
2016-01-08,12.7,11.8,34338.11
2016-01-09,12.3,8.2,34403.61
2016-01-10,12.7,10.7,34472.08
2016-01-11,12.3,7.5,34543.43
2016-01-12,11.2,3.9,34617.56
2016-01-13,13.1,2.9,34694.38
2016-01-14,11.1,4.9,34773.79
2016-01-15,12.1,5.1,34855.87
2016-01-16,10.6,0.9,34941.54
2016-01-17,10.1,-0.1,35030.80
2016-01-18,11.1,5.2,35123.47
2016-01-19,10.8,3.2,35219.38
2016-01-20,10.9,6.4,35318.37
2016-01-21,11.6,5.7,35420.25
2016-01-22,14.3,10.5,35524.87
2016-01-23,17.3,9.6,35632.05
2016-01-24,18.6,8.8,35741.65
2016-01-25,16.8,9.3,35853.49
2016-01-26,12.1,7.5,35967.42
2016-01-27,12.7,6.0,36083.29
2016-01-28,10.1,5.8,36200.93
2016-01-29,11.9,4.2,36320.21
2016-01-30,13.7,3.6,36440.97
2016-01-31,15.3,5.6,36563.07
2016-02-01,15.8,5.1,36686.38
2016-02-02,15.0,6.1,36810.73
2016-02-03,15.5,5.2,36936.02
2016-02-04,13.2,5.0,37062.33
2016-02-05,14.0,3.9,37190.89
2016-02-06,13.7,6.7,37321.78
2016-02-07,11.4,6.6,37454.83
2016-02-08,12.9,6.9,37589.87
2016-02-09,14.1,8.9,37726.75
2016-02-10,13.7,10.5,37865.30
2016-02-11,16.1,10.0,38005.37
2016-02-12,13.5,9.7,38146.82
2016-02-13,12.9,11.6,38289.49
2016-02-14,10.8,4.4,38433.23
2016-02-15,10.9,4.3,38577.91
2016-02-16,9.6,1.3,38723.39
2016-02-17,10.5,-0.7,38869.53
2016-02-18,10.7,3.5,39016.18
2016-02-19,12.4,3.1,39163.22
2016-02-20,14.8,4.1,39310.52
2016-02-21,15.7,5.7,39457.96
2016-02-22,16.8,3.7,39605.39
2016-02-23,14.8,4.8,39752.71
2016-02-24,11.8,4.8,39900.00
2016-02-25,11.9,6.5,40048.51
2016-02-26,9.7,4.0,40198.33
2016-02-27,9.0,2.9,40349.33
2016-02-28,13.3,3.8,40501.40
2016-02-29,14.2,3.7,40654.40
2016-03-01,15.9,4.4,40808.23
2016-03-02,17.3,3.7,40962.75
2016-03-03,15.7,5.3,41117.87
2016-03-04,14.2,3.8,41273.45
2016-03-05,11.7,3.3,41429.39
2016-03-06,11.9,3.0,41585.58
2016-03-07,12.3,4.8,41741.91
2016-03-08,14.4,4.2,41898.25
2016-03-09,13.0,3.5,42054.51
2016-03-10,13.8,3.9,42210.58
2016-03-11,13.8,4.0,42366.34
2016-03-12,15.4,1.9,42521.69
2016-03-13,16.2,3.3,42676.53
2016-03-14,16.4,2.6,42830.73
2016-03-15,14.2,6.0,42984.41
2016-03-16,16.5,4.1,43138.68
2016-03-17,16.5,4.7,43293.65
2016-03-18,13.0,4.7,43449.22
2016-03-19,13.8,7.1,43605.30
2016-03-20,13.6,4.6,43761.78
2016-03-21,13.0,4.4,43918.57
2016-03-22,13.3,5.8,44075.58
2016-03-23,15.9,5.9,44232.70
2016-03-24,18.4,3.0,44389.84
2016-03-25,16.9,4.6,44546.90
2016-03-26,15.4,7.3,44703.79
2016-03-27,14.4,6.6,44860.39
2016-03-28,14.8,6.3,45016.62
2016-03-29,16.6,8.8,45172.37
2016-03-30,19.4,7.5,45327.54
2016-03-31,12.9,5.4,45482.03
2016-04-01,15.7,3.0,45635.74
2016-04-02,16.4,4.0,45788.55
2016-04-03,14.2,9.2,45940.38
2016-04-04,11.1,7.8,46091.28
2016-04-05,17.3,6.6,46242.34
2016-04-06,18.8,4.5,46393.64
2016-04-07,21.1,6.2,46545.10
2016-04-08,15.9,6.9,46696.61
2016-04-09,17.1,6.7,46848.07
2016-04-10,11.0,6.3,46999.41
2016-04-11,12.9,6.6,47150.49
2016-04-12,15.2,8.1,47301.23
2016-04-13,16.3,7.1,47451.53
2016-04-14,18.3,9.1,47601.27
2016-04-15,17.5,8.4,47750.35
2016-04-16,16.5,10.7,47898.66
2016-04-17,16.5,7.1,48046.09
2016-04-18,22.6,7.0,48192.53
2016-04-19,14.8,10.9,48337.85
2016-04-20,15.3,8.9,48481.95
2016-04-21,17.0,8.1,48624.71
2016-04-22,17.9,10.0,48765.98
2016-04-23,17.3,11.0,48905.68
2016-04-24,20.1,7.4,49043.83
2016-04-25,20.9,8.9,49181.47
2016-04-26,22.6,12.2,49318.68
2016-04-27,20.7,10.8,49455.38
2016-04-28,19.1,8.8,49591.43
2016-04-29,20.3,9.8,49726.73
2016-04-30,22.1,10.3,49861.18
2016-05-01,19.7,9.1,49994.65
2016-05-02,22.2,8.0,50127.04
2016-05-03,26.7,11.9,50258.20
2016-05-04,27.7,12.2,50388.04
2016-05-05,19.1,14.1,50516.43
2016-05-06,16.6,12.2,50643.23
2016-05-07,16.9,9.5,50768.31
2016-05-08,18.1,11.4,50891.55
2016-05-09,16.9,10.6,51012.82
2016-05-10,14.5,9.9,51131.97
2016-05-11,15.2,8.0,51248.86
2016-05-12,14.1,9.0,51363.35
2016-05-13,17.8,8.0,51475.30
2016-05-14,19.0,9.2,51584.73
2016-05-15,21.5,10.1,51692.53
2016-05-16,24.0,10.9,51798.76
2016-05-17,23.9,12.4,51903.33
2016-05-18,25.0,14.5,52006.12
2016-05-19,25.1,12.1,52107.02
2016-05-20,27.9,14.7,52205.95
2016-05-21,26.3,15.8,52302.78
2016-05-22,21.8,12.9,52397.41
2016-05-23,23.6,9.6,52489.71
2016-05-24,22.4,14.4,52579.60
2016-05-25,20.4,12.9,52666.94
2016-05-26,21.5,12.2,52751.62
2016-05-27,22.0,10.3,52833.53
