latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.47276,-0.3734436,19.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,13.5,5.3,33973.82
2011-01-02,16.7,5.8,34015.11
2011-01-03,12.0,4.7,34060.52
2011-01-04,15.3,3.9,34109.93
2011-01-05,15.4,8.2,34163.21
2011-01-06,20.6,10.2,34220.25
2011-01-07,19.6,10.0,34280.91
2011-01-08,19.0,8.8,34345.09
2011-01-09,17.5,8.9,34412.63
2011-01-10,16.4,7.2,34483.43
2011-01-11,20.0,10.6,34557.36
2011-01-12,19.6,10.0,34634.28
2011-01-13,20.3,8.6,34714.09
2011-01-14,20.3,7.2,34796.65
2011-01-15,16.9,7.4,34881.85
2011-01-16,16.5,5.8,34969.57
2011-01-17,15.2,5.7,35059.68
2011-01-18,14.7,4.2,35152.06
2011-01-19,13.9,6.5,35246.60
2011-01-20,14.2,6.9,35343.18
2011-01-21,11.7,4.1,35441.89
2011-01-22,8.2,1.2,35543.80
2011-01-23,8.1,1.5,35648.92
2011-01-24,8.9,0.7,35757.08
2011-01-25,10.6,2.0,35868.10
2011-01-26,10.0,2.2,35981.80
2011-01-27,7.9,6.1,36098.00
2011-01-28,10.0,3.7,36216.55
2011-01-29,14.1,3.5,36337.26
2011-01-30,12.4,5.2,36459.98
2011-01-31,11.0,4.5,36584.54
2011-02-01,14.9,4.9,36710.79
2011-02-02,16.1,4.1,36838.55
2011-02-03,16.3,4.3,36967.70
2011-02-04,16.7,5.1,37098.08
2011-02-05,17.3,4.6,37229.53
2011-02-06,19.1,5.2,37361.91
2011-02-07,15.3,2.9,37495.08
2011-02-08,13.2,2.5,37628.91
2011-02-09,14.2,2.2,37763.24
2011-02-10,14.6,2.6,37898.20
2011-02-11,15.5,2.7,38035.03
2011-02-12,17.0,4.1,38173.81
2011-02-13,19.7,5.2,38314.40
2011-02-14,16.7,10.0,38456.64
2011-02-15,12.6,9.4,38600.38
2011-02-16,16.0,8.0,38745.48
2011-02-17,15.6,7.4,38891.80
2011-02-18,18.7,8.4,39039.19
2011-02-19,19.6,9.5,39187.53
2011-02-20,19.8,11.4,39336.67
2011-02-21,19.1,10.9,39486.48
2011-02-22,23.4,14.1,39636.84
2011-02-23,19.6,10.3,39787.62
2011-02-24,19.5,8.9,39938.68
2011-02-25,21.1,6.5,40089.91
2011-02-26,22.1,10.4,40241.19
2011-02-27,17.8,9.7,40392.39
2011-02-28,15.0,6.6,40543.39
2011-03-01,15.3,5.1,40694.08
2011-03-02,14.8,5.4,40844.55
2011-03-03,11.9,5.2,40996.01
2011-03-04,11.2,7.0,41148.56
2011-03-05,13.1,6.8,41302.07
2011-03-06,15.1,5.1,41456.45
2011-03-07,15.0,3.8,41611.57
2011-03-08,13.9,9.6,41767.32
2011-03-09,12.6,9.2,41923.61
2011-03-10,14.1,6.5,42080.32
2011-03-11,12.8,5.9,42237.33
2011-03-12,15.7,8.7,42394.56
2011-03-13,20.4,8.5,42551.89
2011-03-14,14.3,9.0,42709.21
2011-03-15,18.5,11.1,42866.44
2011-03-16,13.1,11.0,43023.45
2011-03-17,21.7,11.6,43180.14
2011-03-18,20.7,9.0,43336.41
2011-03-19,18.1,8.5,43492.17
2011-03-20,16.4,6.8,43647.29
2011-03-21,14.6,7.3,43801.68
2011-03-22,13.7,8.1,43955.43
2011-03-23,12.0,10.0,44109.64
2011-03-24,13.4,10.6,44264.43
2011-03-25,16.4,9.7,44419.67
2011-03-26,20.0,7.2,44575.30
2011-03-27,21.0,11.1,44731.20
2011-03-28,22.5,11.7,44887.29
2011-03-29,20.5,12.1,45043.46
2011-03-30,20.2,10.8,45199.62
2011-03-31,23.6,10.1,45355.67
2011-04-01,23.1,10.5,45511.52
2011-04-02,21.9,8.5,45667.05
2011-04-03,20.6,11.4,45822.18
2011-04-04,19.8,12.1,45976.79
2011-04-05,21.0,9.3,46130.80
2011-04-06,21.0,10.1,46284.08
2011-04-07,22.2,8.1,46436.54
2011-04-08,27.3,8.8,46588.06
2011-04-09,33.8,12.9,46738.55
2011-04-10,25.8,13.4,46887.88
2011-04-11,21.4,14.6,47036.12
2011-04-12,25.2,13.3,47184.36
2011-04-13,20.6,11.9,47332.66
2011-04-14,20.9,11.0,47480.93
2011-04-15,19.4,13.2,47629.08
2011-04-16,17.9,12.7,47777.01
2011-04-17,19.5,9.8,47924.61
2011-04-18,19.1,9.5,48071.78
2011-04-19,19.1,11.3,48218.41
2011-04-20,19.4,12.3,48364.39
2011-04-21,17.6,14.7,48509.62
2011-04-22,19.9,13.8,48653.98
2011-04-23,19.5,11.9,48797.36
2011-04-24,18.2,12.7,48939.64
2011-04-25,19.6,13.9,49080.70
2011-04-26,22.7,13.7,49220.42
2011-04-27,24.0,13.8,49358.68
2011-04-28,21.5,13.0,49495.34
2011-04-29,19.2,13.4,49630.29
2011-04-30,20.0,13.4,49763.38
2011-05-01,19.8,12.8,49894.66
2011-05-02,18.6,14.7,50025.15
2011-05-03,24.5,12.1,50154.91
2011-05-04,24.4,15.4,50283.84
2011-05-05,22.4,13.4,50411.82
2011-05-06,21.2,15.0,50538.76
2011-05-07,20.9,14.3,50664.52
2011-05-08,25.1,14.1,50789.00
2011-05-09,23.8,13.2,50912.07
2011-05-10,22.6,14.6,51033.61
2011-05-11,23.1,12.8,51153.51
2011-05-12,24.5,16.1,51271.62
2011-05-13,24.8,15.6,51387.84
2011-05-14,26.5,14.3,51502.02
2011-05-15,20.8,16.4,51614.01
2011-05-16,23.3,15.7,51723.71
2011-05-17,23.3,14.2,51830.96
2011-05-18,21.5,15.6,51935.64
2011-05-19,20.7,15.6,52037.59
2011-05-20,22.4,14.7,52136.66
2011-05-21,25.5,12.5,52232.88
2011-05-22,27.1,13.3,52327.04
2011-05-23,30.4,15.0,52419.20
2011-05-24,29.5,16.5,52509.27
2011-05-25,33.9,17.3,52597.15
2011-05-26,30.9,19.2,52682.75
2011-05-27,26.7,19.7,52765.97
2011-05-28,26.6,19.0,52846.71
2011-05-29,25.9,17.9,52924.89
2011-05-30,26.6,18.0,53000.40
2011-05-31,25.7,16.8,53073.15
2011-06-01,22.6,16.7,53143.02
2011-06-02,23.4,14.9,53209.93
2011-06-03,20.2,15.7,53273.79
2011-06-04,22.0,13.4,53334.48
2011-06-05,23.7,15.2,53391.90
2011-06-06,25.1,16.6,53445.96
2011-06-07,26.5,15.8,53496.57
2011-06-08,25.3,15.9,53543.62
2011-06-09,24.8,16.7,53587.02
2011-06-10,28.6,17.2,53626.73
2011-06-11,24.2,17.8,53663.09
2011-06-12,27.2,17.3,53696.15
2011-06-13,29.4,18.1,53725.88
2011-06-14,27.5,18.3,53752.27
2011-06-15,28.3,18.3,53775.30
2011-06-16,29.5,18.7,53794.96
2011-06-17,29.8,19.6,53811.24
2011-06-18,28.6,20.0,53824.13
2011-06-19,27.4,19.7,53833.62
2011-06-20,28.9,19.6,53839.70
2011-06-21,29.9,20.0,53842.38
2011-06-22,30.9,20.5,53841.63
2011-06-23,28.2,20.9,53837.47
2011-06-24,26.1,21.1,53829.88
2011-06-25,29.6,20.6,53818.88
2011-06-26,31.4,19.4,53804.45
2011-06-27,30.3,21.5,53786.62
2011-06-28,32.7,21.6,53765.38
2011-06-29,29.2,22.6,53740.73
2011-06-30,27.7,21.4,53712.63
2011-07-01,30.0,21.3,53680.81
2011-07-02,32.7,20.8,53645.28
2011-07-03,28.4,21.5,53606.13
2011-07-04,31.5,21.8,53563.45
2011-07-05,32.9,21.7,53517.33
2011-07-06,32.2,21.5,53467.86
2011-07-07,32.9,21.4,53415.13
2011-07-08,28.8,20.9,53359.23
2011-07-09,30.2,20.1,53300.24
2011-07-10,29.7,21.8,53238.27
2011-07-11,30.1,22.5,53173.39
2011-07-12,30.3,21.9,53105.71
2011-07-13,32.3,21.1,53035.32
2011-07-14,26.8,22.0,52962.31
2011-07-15,28.3,20.7,52886.76
2011-07-16,33.1,19.3,52808.77
2011-07-17,36.5,21.5,52728.43
2011-07-18,27.6,21.4,52645.81
2011-07-19,33.9,20.9,52561.03
2011-07-20,29.6,21.8,52474.01
2011-07-21,28.5,19.0,52383.99
2011-07-22,25.1,21.0,52290.97
2011-07-23,26.7,20.9,52195.09
2011-07-24,29.2,21.0,52096.48
2011-07-25,31.7,19.3,51995.29
2011-07-26,30.7,21.5,51891.65
2011-07-27,27.5,22.5,51785.69
2011-07-28,28.3,21.4,51677.55
2011-07-29,31.2,22.1,51567.36
2011-07-30,31.0,22.4,51455.24
2011-07-31,29.0,21.2,51341.32
2011-08-01,29.9,22.1,51225.73
2011-08-02,30.6,21.7,51108.58
2011-08-03,30.3,21.8,50990.01
2011-08-04,31.3,21.9,50870.11
2011-08-05,30.9,22.5,50749.02
2011-08-06,39.1,23.2,50626.84
2011-08-07,32.5,24.1,50503.68
2011-08-08,28.5,22.9,50379.66
2011-08-09,27.5,21.9,50254.69
2011-08-10,27.7,22.5,50127.82
2011-08-11,28.9,21.4,49998.98
2011-08-12,29.6,20.7,49868.33
2011-08-13,30.4,21.7,49735.98
2011-08-14,31.7,19.8,49602.07
2011-08-15,31.1,21.6,49466.71
2011-08-16,32.0,22.6,49330.03
2011-08-17,32.1,22.1,49192.15
2011-08-18,30.4,21.9,49053.18
2011-08-19,31.5,21.2,48913.25
2011-08-20,33.5,21.3,48772.45
2011-08-21,33.1,20.7,48630.90
2011-08-22,31.7,21.1,48488.71
2011-08-23,32.9,22.9,48345.99
2011-08-24,32.0,23.5,48202.83
2011-08-25,31.8,22.4,48059.35
2011-08-26,36.1,21.6,47915.63
2011-08-27,27.3,21.4,47771.78
2011-08-28,30.0,22.1,47627.89
2011-08-29,32.8,20.2,47483.89
2011-08-30,31.2,21.1,47338.76
2011-08-31,31.2,21.6,47192.44
2011-09-01,30.1,22.2,47045.03
2011-09-02,27.5,21.4,46896.65
2011-09-03,29.9,19.9,46747.39
2011-09-04,32.5,20.7,46597.35
2011-09-05,28.7,20.6,46446.64
2011-09-06,28.9,21.3,46295.36
2011-09-07,31.4,20.6,46143.59
2011-09-08,31.8,19.7,45991.45
2011-09-09,32.0,20.2,45839.02
2011-09-10,33.1,18.9,45686.39
2011-09-11,34.9,19.4,45533.67
2011-09-12,29.9,20.7,45380.93
2011-09-13,29.8,20.5,45228.27
2011-09-14,29.6,19.7,45075.79
2011-09-15,30.6,19.6,44923.57
2011-09-16,30.0,18.6,44771.70
2011-09-17,29.8,20.3,44620.26
2011-09-18,28.2,19.0,44469.16
2011-09-19,28.0,16.9,44317.38
2011-09-20,27.2,17.3,44164.83
2011-09-21,27.4,17.7,44011.61
2011-09-22,27.0,18.5,43857.81
2011-09-23,27.3,18.5,43703.54
2011-09-24,26.7,18.6,43548.89
2011-09-25,26.8,18.6,43393.96
2011-09-26,26.7,18.6,43238.84
2011-09-27,27.8,17.6,43083.63
2011-09-28,27.6,16.6,42928.43
2011-09-29,24.5,19.9,42773.32
2011-09-30,25.3,18.6,42618.42
2011-10-01,24.3,18.6,42463.81
2011-10-02,25.9,18.3,42309.60
2011-10-03,28.7,16.2,42155.87
2011-10-04,28.2,16.3,42002.74
2011-10-05,29.3,15.7,41850.29
2011-10-06,28.5,16.2,41698.63
2011-10-07,28.3,18.3,41547.87
2011-10-08,24.6,14.4,41397.89
2011-10-09,26.1,15.6,41247.60
2011-10-10,28.6,15.2,41096.89
2011-10-11,30.4,16.8,40945.87
2011-10-12,31.0,16.5,40794.64
2011-10-13,29.8,16.0,40643.34
2011-10-14,23.9,17.8,40492.05
2011-10-15,22.4,18.2,40340.90
2011-10-16,21.7,17.6,40190.01
2011-10-17,22.8,16.7,40039.47
2011-10-18,23.3,14.3,39889.42
2011-10-19,26.7,13.7,39739.97
2011-10-20,21.1,15.1,39591.24
2011-10-21,17.5,15.5,39443.36
2011-10-22,21.1,15.9,39296.45
2011-10-23,21.1,15.4,39150.63
2011-10-24,19.3,15.2,39006.04
2011-10-25,21.7,12.5,38862.81
2011-10-26,20.9,11.6,38721.07
2011-10-27,18.9,13.8,38580.96
2011-10-28,19.6,13.6,38442.40
2011-10-29,19.4,16.2,38304.16
2011-10-30,22.1,14.5,38166.13
2011-10-31,22.5,13.4,38028.47
2011-11-01,24.3,14.3,37891.30
2011-11-02,21.5,13.7,37754.74
2011-11-03,23.1,15.4,37618.96
2011-11-04,18.8,13.7,37484.07
2011-11-05,17.7,12.1,37350.23
2011-11-06,18.1,14.2,37217.58
2011-11-07,16.6,12.5,37086.28
2011-11-08,22.1,12.5,36956.46
2011-11-09,20.7,12.1,36828.30
2011-11-10,21.6,11.5,36701.94
2011-11-11,22.4,11.3,36577.55
2011-11-12,19.8,12.3,36455.29
2011-11-13,19.6,15.6,36335.32
2011-11-14,18.9,14.7,36217.82
2011-11-15,19.7,13.9,36102.96
2011-11-16,20.0,12.5,35990.91
2011-11-17,16.6,11.6,35881.63
2011-11-18,15.4,12.4,35773.96
2011-11-19,15.5,12.8,35667.81
2011-11-20,17.1,13.8,35563.31
2011-11-21,16.2,13.9,35460.59
2011-11-22,15.2,13.2,35359.80
2011-11-23,19.0,10.3,35261.05
2011-11-24,17.5,10.2,35164.51
2011-11-25,17.4,10.0,35070.30
2011-11-26,16.8,8.7,34978.58
2011-11-27,15.5,8.9,34889.47
2011-11-28,16.0,11.6,34803.14
2011-11-29,17.6,9.6,34719.72
2011-11-30,16.9,8.4,34639.37
2011-12-01,17.1,8.7,34562.23
2011-12-02,16.6,9.3,34488.46
2011-12-03,15.4,10.2,34418.21
2011-12-04,17.5,10.0,34351.62
2011-12-05,19.9,10.4,34288.86
2011-12-06,19.2,11.2,34230.07
2011-12-07,18.1,9.1,34175.27
2011-12-08,16.5,8.1,34123.79
2011-12-09,14.2,7.1,34075.55
2011-12-10,15.2,6.3,34030.60
2011-12-11,15.7,7.2,33989.00
2011-12-12,16.6,9.8,33950.80
2011-12-13,15.9,10.4,33916.04
2011-12-14,17.8,13.0,33884.79
2011-12-15,16.6,11.5,33857.07
2011-12-16,15.4,10.5,33832.94
2011-12-17,15.2,9.3,33812.45
2011-12-18,14.2,7.9,33795.63
2011-12-19,13.7,5.9,33782.52
2011-12-20,17.5,7.2,33773.18
2011-12-21,19.9,10.4,33767.62
2011-12-22,19.8,9.2,33765.90
2011-12-23,17.0,7.0,33768.05
2011-12-24,15.8,6.4,33774.09
2011-12-25,13.4,5.0,33784.06
2011-12-26,13.2,4.7,33797.98
2011-12-27,14.8,5.0,33815.93
2011-12-28,15.3,6.3,33838.06
2011-12-29,15.4,6.6,33864.35
2011-12-30,15.8,6.0,33894.70
2011-12-31,19.6,8.9,33929.01
2012-01-01,18.2,8.9,33967.20
2012-01-02,17.2,10.8,34009.17
2012-01-03,17.9,7.7,34054.83
2012-01-04,20.1,7.3,34104.07
2012-01-05,22.1,8.7,34156.81
2012-01-06,19.4,9.3,34212.94
2012-01-07,16.1,6.6,34272.37
2012-01-08,16.5,5.9,34335.00
2012-01-09,14.5,5.8,34400.72
2012-01-10,15.2,4.3,34469.45
2012-01-11,14.1,4.2,34541.09
2012-01-12,13.8,7.7,34615.52
2012-01-13,13.7,6.0,34692.67
2012-01-14,15.9,6.1,34772.43
2012-01-15,15.2,5.6,34854.70
2012-01-16,10.1,8.2,34939.56
2012-01-17,12.7,8.6,35027.96
2012-01-18,14.5,6.0,35119.89
2012-01-19,15.5,4.1,35215.19
2012-01-20,17.8,7.0,35313.68
2012-01-21,17.4,7.6,35415.17
2012-01-22,16.7,7.2,35519.51
2012-01-23,16.1,7.0,35626.54
2012-01-24,16.0,6.6,35736.06
2012-01-25,13.8,4.6,35847.93
2012-01-26,14.5,4.4,35961.98
2012-01-27,12.2,8.1,36078.05
2012-01-28,13.0,6.4,36196.00
2012-01-29,12.7,7.2,36315.66
2012-01-30,12.2,2.7,36436.88
2012-01-31,17.1,3.3,36559.52
2012-02-01,17.4,6.4,36683.43
2012-02-02,9.3,3.2,36808.46
2012-02-03,8.8,2.0,36934.49
2012-02-04,9.0,1.9,37061.37
2012-02-05,10.8,1.0,37189.20
2012-02-06,14.0,5.1,37319.22
2012-02-07,12.0,5.7,37451.51
2012-02-08,8.0,-0.1,37585.89
2012-02-09,11.9,0.5,37722.22
2012-02-10,11.7,3.0,37860.32
2012-02-11,10.0,1.7,38000.05
2012-02-12,8.6,-0.8,38141.25
2012-02-13,9.6,-0.9,38283.76
2012-02-14,12.2,1.4,38427.46
2012-02-15,13.9,2.5,38572.18
2012-02-16,14.6,2.7,38717.79
2012-02-17,13.1,2.9,38864.15
2012-02-18,15.7,2.4,39011.13
2012-02-19,16.0,3.8,39158.59
2012-02-20,12.6,3.2,39306.39
2012-02-21,12.2,2.5,39454.42
2012-02-22,16.6,3.2,39602.54
2012-02-23,19.0,3.7,39750.62
2012-02-24,19.6,4.2,39898.54
2012-02-25,19.2,4.1,40046.41
2012-02-26,23.2,7.5,40195.45
2012-02-27,16.7,7.7,40345.75
2012-02-28,16.3,4.8,40497.20
2012-02-29,17.8,4.5,40649.67
2012-03-01,17.2,4.5,40803.04
2012-03-02,15.7,5.5,40957.21
2012-03-03,22.4,8.8,41112.04
2012-03-04,22.0,10.4,41267.42
2012-03-05,18.0,7.6,41423.26
2012-03-06,17.8,6.8,41579.43
2012-03-07,15.3,4.1,41735.81
2012-03-08,19.6,5.6,41892.32
2012-03-09,15.0,6.1,42048.82
2012-03-10,17.7,6.4,42205.23
2012-03-11,19.3,5.4,42361.43
2012-03-12,18.9,6.0,42517.30
2012-03-13,22.0,6.1,42672.75
2012-03-14,20.9,5.7,42827.68
2012-03-15,19.0,5.5,42981.96
2012-03-16,17.1,5.4,43135.71
2012-03-17,23.9,6.4,43290.04
2012-03-18,22.3,11.8,43445.05
2012-03-19,15.4,7.6,43600.65
2012-03-20,9.9,8.5,43756.74
2012-03-21,13.7,7.3,43913.22
2012-03-22,18.3,5.3,44069.99
2012-03-23,17.2,6.0,44226.96
2012-03-24,16.2,6.2,44384.03
2012-03-25,18.3,5.2,44541.10
2012-03-26,18.8,5.6,44698.07
2012-03-27,18.1,7.3,44854.84
2012-03-28,19.5,7.3,45011.32
2012-03-29,19.9,7.0,45167.40
2012-03-30,24.4,9.3,45322.98
2012-03-31,22.5,10.8,45477.96
2012-04-01,21.4,8.2,45632.23
2012-04-02,18.4,9.8,45785.70
2012-04-03,18.7,11.4,45938.25
2012-04-04,16.3,10.1,46089.77
2012-04-05,18.0,11.0,46240.35
2012-04-06,18.6,9.4,46391.06
2012-04-07,18.2,9.4,46541.98
2012-04-08,20.7,10.1,46693.04
2012-04-09,19.2,9.4,46844.11
2012-04-10,24.5,10.0,46995.12
2012-04-11,23.4,13.0,47145.96
2012-04-12,18.1,11.1,47296.53
2012-04-13,19.8,9.9,47446.72
2012-04-14,18.6,12.3,47596.44
2012-04-15,19.4,10.0,47745.57
2012-04-16,19.3,10.1,47894.01
2012-04-17,20.1,7.4,48041.65
2012-04-18,23.5,13.6,48188.38
2012-04-19,20.5,13.2,48334.08
2012-04-20,23.2,13.0,48478.64
2012-04-21,26.8,14.0,48621.93
2012-04-22,20.3,13.4,48763.84
2012-04-23,26.2,11.8,48904.23
2012-04-24,24.3,14.5,49043.00
2012-04-25,28.2,10.8,49180.19
2012-04-26,26.8,14.1,49316.82
2012-04-27,21.0,14.1,49452.98
2012-04-28,21.8,13.4,49588.57
2012-04-29,21.3,11.9,49723.48
2012-04-30,21.1,10.8,49857.59
2012-05-01,20.1,11.2,49990.79
2012-05-02,20.1,10.2,50122.97
2012-05-03,23.6,10.0,50254.02
2012-05-04,24.1,14.4,50383.80
2012-05-05,21.7,14.8,50512.21
2012-05-06,24.1,14.0,50639.11
2012-05-07,27.0,14.0,50764.38
2012-05-08,30.7,15.4,50887.89
2012-05-09,26.7,16.5,51009.50
2012-05-10,26.5,16.6,51129.09
2012-05-11,28.2,14.8,51246.52
2012-05-12,31.0,16.1,51361.64
2012-05-13,30.0,18.2,51474.32
2012-05-14,24.4,17.4,51584.41
2012-05-15,24.9,15.8,51691.92
2012-05-16,22.1,15.4,51797.75
2012-05-17,24.2,14.7,51901.95
2012-05-18,22.4,16.4,52004.41
2012-05-19,28.8,15.9,52105.04
2012-05-20,24.6,16.6,52203.74
2012-05-21,25.3,14.7,52300.39
2012-05-22,30.1,16.5,52394.88
2012-05-23,28.2,16.1,52487.12
2012-05-24,27.3,15.1,52576.98
2012-05-25,28.1,15.0,52664.37
2012-05-26,31.2,16.7,52749.16
2012-05-27,25.5,16.7,52831.23
2012-05-28,26.6,17.6,52910.48
2012-05-29,27.5,18.2,52986.80
2012-05-30,28.2,17.8,53060.06
2012-05-31,29.7,17.5,53130.14
2012-06-01,31.1,17.0,53196.95
2012-06-02,33.2,17.2,53260.34
2012-06-03,30.0,20.6,53320.21
2012-06-04,27.9,19.1,53376.54
2012-06-05,27.6,18.7,53429.80
2012-06-06,34.7,18.1,53480.05
2012-06-07,33.6,19.6,53527.24
2012-06-08,29.2,21.3,53571.33
2012-06-09,28.4,20.6,53612.28
2012-06-10,37.6,19.8,53650.04
2012-06-11,34.2,22.3,53684.58
2012-06-12,31.3,19.5,53715.87
2012-06-13,25.3,20.4,53743.85
2012-06-14,27.2,18.0,53768.50
2012-06-15,29.0,17.2,53789.79
2012-06-16,28.7,18.8,53807.68
2012-06-17,27.4,18.4,53822.13
2012-06-18,28.9,20.2,53833.12
2012-06-19,30.6,20.5,53840.62
2012-06-20,31.7,19.9,53844.61
2012-06-21,36.3,21.5,53845.05
2012-06-22,27.5,21.9,53841.93
2012-06-23,29.0,19.4,53835.23
2012-06-24,30.2,21.0,53824.89
2012-06-25,32.6,21.8,53810.79
2012-06-26,32.1,20.9,53792.98
2012-06-27,32.8,21.7,53771.50
2012-06-28,42.6,22.8,53746.41
2012-06-29,41.4,24.7,53717.80
2012-06-30,38.2,22.7,53685.73
2012-07-01,28.0,21.5,53650.24
2012-07-02,28.6,20.7,53611.43
2012-07-03,28.9,19.3,53569.35
2012-07-04,30.1,19.7,53524.07
2012-07-05,29.8,20.8,53475.68
2012-07-06,27.5,21.1,53424.23
2012-07-07,30.1,22.3,53369.80
2012-07-08,28.2,19.8,53312.46
2012-07-09,30.5,22.0,53252.29
2012-07-10,31.3,21.3,53189.35
2012-07-11,30.2,21.9,53123.72
2012-07-12,29.6,22.9,53055.49
2012-07-13,36.8,21.6,52984.71
2012-07-14,28.8,22.5,52911.33
2012-07-15,27.6,22.5,52834.70
2012-07-16,28.4,22.4,52754.80
2012-07-17,30.4,22.6,52671.78
2012-07-18,36.0,19.4,52585.77
2012-07-19,35.9,20.1,52496.91
2012-07-20,31.4,20.1,52405.31
2012-07-21,28.7,22.8,52311.12
2012-07-22,29.8,22.5,52214.46
2012-07-23,28.9,22.7,52115.46
2012-07-24,28.7,21.7,52014.25
2012-07-25,30.8,19.9,51910.93
2012-07-26,30.1,21.3,51805.64
2012-07-27,32.9,21.2,51698.50
2012-07-28,31.2,24.4,51589.62
2012-07-29,30.4,23.4,51479.11
2012-07-30,30.9,22.8,51367.11
2012-07-31,30.7,22.2,51253.71
2012-08-01,37.7,22.4,51139.03
2012-08-02,30.6,23.2,51023.16
2012-08-03,30.2,23.2,50906.05
2012-08-04,30.8,21.9,50786.76
2012-08-05,31.7,22.6,50665.25
2012-08-06,30.4,22.3,50541.66
2012-08-07,28.9,23.0,50416.11
2012-08-08,31.0,20.1,50288.76
2012-08-09,32.4,22.2,50159.71
2012-08-10,32.4,23.1,50029.12
2012-08-11,34.2,24.4,49897.09
2012-08-12,30.4,23.7,49763.77
2012-08-13,32.0,22.4,49629.24
2012-08-14,33.6,24.0,49493.66
2012-08-15,38.1,22.1,49357.12
2012-08-16,32.5,24.0,49219.74
2012-08-17,32.2,23.0,49081.63
2012-08-18,32.7,23.3,48942.90
2012-08-19,33.4,23.3,48803.66
2012-08-20,35.5,22.5,48664.02
2012-08-21,36.4,22.3,48524.06
2012-08-22,33.3,23.1,48383.91
2012-08-23,33.3,23.1,48243.46
2012-08-24,35.9,22.9,48101.73
2012-08-25,36.1,25.8,47958.64
2012-08-26,28.4,22.9,47814.32
2012-08-27,32.9,24.2,47668.86
2012-08-28,34.2,21.7,47522.39
2012-08-29,32.2,22.9,47375.00
2012-08-30,28.8,23.1,47226.80
2012-08-31,28.8,19.9,47077.89
2012-09-01,28.2,18.6,46928.38
2012-09-02,26.7,17.8,46778.37
2012-09-03,30.7,18.1,46627.95
2012-09-04,30.1,19.0,46477.21
2012-09-05,29.4,18.4,46326.25
2012-09-06,30.3,18.5,46175.18
2012-09-07,30.2,18.5,46024.08
2012-09-08,31.3,18.8,45873.04
2012-09-09,31.5,19.2,45722.14
2012-09-10,28.7,20.1,45571.49
2012-09-11,29.6,19.2,45421.17
2012-09-12,31.9,18.9,45271.09
2012-09-13,29.2,19.8,45120.23
2012-09-14,28.2,18.3,44968.51
2012-09-15,31.6,17.7,44816.04
2012-09-16,29.4,17.9,44662.90
2012-09-17,29.1,19.0,44509.20
2012-09-18,28.6,19.8,44355.02
2012-09-19,25.5,21.3,44200.48
2012-09-20,26.2,20.8,44045.65
2012-09-21,26.4,19.3,43890.64
2012-09-22,27.1,18.8,43735.53
2012-09-23,31.8,19.9,43580.43
2012-09-24,30.5,21.2,43425.43
2012-09-25,29.0,19.2,43270.61
2012-09-26,26.0,18.9,43116.07
2012-09-27,21.9,17.1,42961.91
2012-09-28,19.1,17.2,42808.21
2012-09-29,22.1,16.5,42655.08
2012-09-30,22.3,15.8,42502.61
2012-10-01,25.0,15.7,42350.89
2012-10-02,24.1,15.5,42199.82
2012-10-03,24.9,15.3,42048.33
2012-10-04,25.0,15.6,41896.31
2012-10-05,23.9,16.1,41743.87
2012-10-06,24.7,16.6,41591.11
2012-10-07,28.0,17.8,41438.15
2012-10-08,28.2,17.9,41285.08
2012-10-09,28.4,19.2,41132.02
2012-10-10,27.5,17.6,40979.07
2012-10-11,28.6,18.5,40826.34
2012-10-12,23.4,18.1,40673.94
2012-10-13,22.1,16.8,40521.98
2012-10-14,25.9,15.2,40370.58
2012-10-15,20.8,13.6,40219.85
2012-10-16,24.0,12.3,40069.91
2012-10-17,22.5,12.2,39920.87
2012-10-18,22.7,15.0,39772.85
2012-10-19,24.2,17.2,39625.98
2012-10-20,20.4,18.0,39480.37
2012-10-21,19.8,15.9,39336.16
2012-10-22,21.8,14.4,39193.26
2012-10-23,22.4,13.6,39050.46
2012-10-24,21.4,14.8,38907.66
2012-10-25,20.9,16.0,38765.00
2012-10-26,22.3,15.5,38622.59
2012-10-27,23.2,11.6,38480.57
2012-10-28,16.6,9.5,38339.07
2012-10-29,15.4,7.8,38198.23
2012-10-30,15.4,9.1,38058.17
2012-10-31,19.4,10.7,37919.04
2012-11-01,19.7,12.6,37780.98
2012-11-02,21.4,13.5,37644.12
2012-11-03,20.3,14.1,37508.63
2012-11-04,25.3,17.2,37374.65
2012-11-05,19.8,14.4,37242.33
2012-11-06,15.6,11.3,37111.82
2012-11-07,14.8,11.7,36983.30
2012-11-08,17.2,12.2,36856.91
2012-11-09,17.5,11.6,36732.82
2012-11-10,19.4,13.4,36611.20
2012-11-11,14.9,11.1,36491.98
2012-11-12,17.7,9.9,36373.97
2012-11-13,16.6,9.7,36257.08
2012-11-14,17.1,15.0,36141.43
2012-11-15,17.7,13.9,36027.16
2012-11-16,18.2,11.5,35914.42
2012-11-17,17.8,14.3,35803.36
2012-11-18,16.9,12.6,35694.11
2012-11-19,18.9,11.2,35586.83
2012-11-20,19.9,10.6,35481.66
2012-11-21,19.5,12.0,35378.77
2012-11-22,16.8,11.1,35278.29
2012-11-23,17.4,8.7,35180.41
2012-11-24,17.6,8.3,35085.27
