latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.370823,2.0689654,20.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2020-06-16,21.4,15.9,54565.18
2020-06-17,22.5,14.9,54580.68
2020-06-18,20.6,16.3,54592.36
2020-06-19,22.6,15.9,54600.17
2020-06-20,24.7,16.9,54604.09
2020-06-21,25.6,18.4,54604.09
2020-06-22,25.7,18.9,54600.10
2020-06-23,27.4,18.9,54592.07
2020-06-24,27.9,17.6,54580.02
2020-06-25,27.8,19.7,54564.02
2020-06-26,28.0,19.0,54544.14
2020-06-27,26.3,19.7,54520.41
2020-06-28,28.1,21.2,54492.90
2020-06-29,27.0,20.9,54461.68
2020-06-30,27.2,21.4,54426.82
2020-07-01,30.0,20.4,54388.37
2020-07-02,28.4,21.8,54346.41
2020-07-03,24.8,20.6,54301.00
2020-07-04,25.0,19.6,54252.20
2020-07-05,28.7,17.6,54200.11
2020-07-06,28.5,19.3,54144.77
2020-07-07,26.4,20.6,54086.26
2020-07-08,27.8,19.6,54024.66
2020-07-09,29.0,19.8,53960.04
2020-07-10,27.9,20.4,53892.46
2020-07-11,29.2,20.7,53822.00
2020-07-12,27.5,21.0,53748.61
2020-07-13,29.2,21.0,53671.61
2020-07-14,27.5,20.5,53591.02
2020-07-15,27.8,19.7,53506.97
2020-07-16,25.0,20.8,53419.61
2020-07-17,26.3,20.3,53329.08
2020-07-18,27.6,20.5,53235.52
2020-07-19,29.9,20.7,53139.05
2020-07-20,28.4,19.9,53039.84
2020-07-21,28.9,20.4,52938.00
2020-07-22,29.9,20.5,52833.68
2020-07-23,31.3,20.2,52726.99
2020-07-24,30.5,21.1,52618.09
2020-07-25,29.1,23.0,52507.08
2020-07-26,29.2,21.5,52394.11
2020-07-27,31.2,20.8,52279.29
2020-07-28,29.9,22.0,52162.73
2020-07-29,30.5,22.2,52044.59
2020-07-30,31.8,20.5,51924.95
2020-07-31,31.7,22.2,51803.94
2020-08-01,33.7,22.4,51681.49
2020-08-02,31.2,24.3,51556.60
2020-08-03,26.8,21.0,51429.25
2020-08-04,25.2,21.0,51299.58
2020-08-05,28.9,20.1,51167.73
2020-08-06,30.2,21.0,51033.87
2020-08-07,30.2,19.6,50898.12
2020-08-08,31.9,21.3,50760.62
2020-08-09,32.2,21.7,50621.53
2020-08-10,32.7,21.5,50480.95
2020-08-11,31.2,21.7,50339.04
2020-08-12,31.0,23.1,50195.91
2020-08-13,30.7,22.9,50051.70
2020-08-14,28.9,22.8,49906.52
2020-08-15,29.9,22.2,49760.49
2020-08-16,28.4,21.9,49613.74
2020-08-17,28.2,21.7,49466.38
2020-08-18,27.9,22.8,49318.52
2020-08-19,30.8,20.8,49170.28
2020-08-20,31.0,21.9,49021.75
2020-08-21,30.6,23.7,48872.86
2020-08-22,30.7,22.8,48722.54
2020-08-23,28.5,22.7,48570.71
2020-08-24,26.9,21.8,48417.50
2020-08-25,30.4,20.9,48263.04
2020-08-26,30.7,21.6,48107.44
2020-08-27,29.9,22.6,47950.81
2020-08-28,30.0,21.8,47793.28
2020-08-29,23.1,15.3,47634.94
2020-08-30,23.5,15.3,47475.92
2020-08-31,24.7,14.9,47316.32
2020-09-01,24.8,16.5,47156.25
2020-09-02,24.6,17.9,46995.80
2020-09-03,26.1,17.3,46835.09
2020-09-04,27.5,18.0,46674.21
2020-09-05,27.4,18.7,46513.26
2020-09-06,28.2,19.2,46352.34
2020-09-07,23.4,17.6,46191.55
2020-09-08,26.8,16.8,46030.99
2020-09-09,22.8,18.0,45870.74
2020-09-10,26.3,17.0,45710.71
2020-09-11,29.2,19.1,45549.82
2020-09-12,29.5,19.2,45387.98
2020-09-13,29.0,19.7,45225.29
2020-09-14,27.8,17.5,45061.86
2020-09-15,27.7,18.2,44897.80
2020-09-16,28.2,18.5,44733.20
2020-09-17,29.2,19.8,44568.16
2020-09-18,27.3,19.9,44402.79
2020-09-19,27.0,20.1,44237.20
2020-09-20,26.8,18.7,44071.46
2020-09-21,22.9,18.3,43905.70
2020-09-22,24.5,16.6,43740.00
2020-09-23,26.5,16.2,43574.46
2020-09-24,26.5,17.3,43409.19
2020-09-25,21.4,14.5,43244.27
2020-09-26,23.4,13.0,43079.81
2020-09-27,20.2,12.6,42915.92
2020-09-28,22.1,12.9,42752.68
2020-09-29,23.6,14.4,42590.20
2020-09-30,24.0,12.3,42428.37
2020-10-01,25.6,15.2,42266.04
2020-10-02,20.7,10.1,42103.12
2020-10-03,19.1,12.1,41939.70
2020-10-04,21.1,10.6,41775.90
2020-10-05,21.8,9.2,41611.83
2020-10-06,24.4,11.4,41447.61
2020-10-07,23.6,17.5,41283.33
2020-10-08,23.0,17.1,41119.12
2020-10-09,23.2,15.5,40955.09
2020-10-10,19.5,15.4,40791.34
2020-10-11,19.9,10.6,40628.00
2020-10-12,21.7,10.5,40465.18
2020-10-13,19.5,10.1,40303.00
2020-10-14,17.9,10.0,40141.58
2020-10-15,17.7,9.0,39981.04
2020-10-16,17.6,7.9,39821.51
2020-10-17,18.0,7.2,39663.11
2020-10-18,18.5,7.5,39505.96
2020-10-19,20.1,8.9,39350.21
2020-10-20,20.3,15.6,39195.74
2020-10-21,23.2,15.2,39041.29
2020-10-22,21.4,16.1,38886.74
2020-10-23,22.6,12.1,38732.24
2020-10-24,21.2,11.9,38577.92
2020-10-25,21.4,13.5,38423.91
2020-10-26,17.9,11.9,38270.34
2020-10-27,18.4,10.3,38117.36
2020-10-28,20.9,11.3,37965.11
2020-10-29,20.5,9.5,37813.73
2020-10-30,21.7,10.6,37663.38
2020-10-31,21.4,10.0,37514.20
2020-11-01,21.4,9.9,37366.34
2020-11-02,21.4,12.0,37219.98
2020-11-03,19.8,15.6,37075.25
2020-11-04,16.6,11.4,36932.34
2020-11-05,18.1,8.5,36791.39
2020-11-06,19.3,16.0,36652.59
2020-11-07,18.9,12.4,36516.10
2020-11-08,20.1,10.1,36382.11
2020-11-09,19.2,9.4,36250.55
2020-11-10,19.0,10.0,36120.10
2020-11-11,19.2,9.5,35990.67
2020-11-12,18.6,9.8,35862.40
2020-11-13,18.8,9.1,35735.46
2020-11-14,19.7,10.8,35609.97
2020-11-15,20.7,11.5,35486.11
2020-11-16,17.7,13.9,35364.04
2020-11-17,18.1,10.0,35243.91
2020-11-18,18.4,9.6,35125.90
2020-11-19,20.8,9.2,35010.16
2020-11-20,16.5,7.5,34896.88
2020-11-21,15.1,4.2,34786.21
2020-11-22,15.0,3.7,34678.35
2020-11-23,16.0,5.1,34573.46
2020-11-24,16.6,4.8,34471.72
2020-11-25,17.3,9.1,34373.33
2020-11-26,16.7,12.0,34278.46
2020-11-27,15.9,13.2,34187.30
2020-11-28,15.1,12.9,34100.04
2020-11-29,18.7,9.8,34016.68
2020-11-30,16.7,9.5,33936.23
2020-12-01,15.3,8.1,33858.62
2020-12-02,13.5,6.2,33783.94
2020-12-03,11.4,3.7,33712.30
2020-12-04,11.9,2.4,33643.79
2020-12-05,10.6,2.1,33578.52
2020-12-06,12.0,3.2,33516.59
2020-12-07,13.2,6.6,33458.08
2020-12-08,12.9,5.7,33403.13
2020-12-09,13.5,5.5,33351.81
2020-12-10,14.5,5.7,33304.23
2020-12-11,15.3,6.7,33260.49
2020-12-12,16.8,6.7,33220.68
2020-12-13,14.5,6.3,33184.90
2020-12-14,15.4,6.7,33153.25
2020-12-15,17.9,7.8,33125.81
2020-12-16,15.8,6.1,33102.69
2020-12-17,16.6,7.7,33083.96
2020-12-18,15.1,10.8,33069.73
2020-12-19,15.4,7.7,33060.03
2020-12-20,15.6,7.4,33054.72
2020-12-21,15.7,6.6,33053.73
2020-12-22,15.7,5.5,33057.03
2020-12-23,15.4,8.1,33064.55
2020-12-24,13.8,6.3,33076.27
2020-12-25,11.4,5.4,33092.12
2020-12-26,12.4,2.3,33112.07
2020-12-27,9.8,1.2,33136.06
2020-12-28,12.1,7.5,33164.04
2020-12-29,12.5,4.2,33195.95
2020-12-30,12.6,3.8,33231.73
2020-12-31,12.5,3.2,33271.33
2021-01-01,8.7,2.2,33314.68
2021-01-02,9.1,1.9,33361.73
2021-01-03,9.8,0.9,33412.41
2021-01-04,9.4,-0.4,33466.66
2021-01-05,8.2,-0.4,33524.41
2021-01-06,8.0,-1.3,33585.61
2021-01-07,7.8,3.2,33650.17
2021-01-08,6.9,0.3,33718.20
2021-01-09,7.1,4.4,33790.44
2021-01-10,8.4,4.5,33866.87
2021-01-11,8.8,2.0,33947.33
2021-01-12,9.4,0.5,34031.65
2021-01-13,12.5,1.4,34119.64
2021-01-14,10.8,3.4,34211.15
2021-01-15,12.3,2.8,34306.00
2021-01-16,13.3,2.0,34404.03
2021-01-17,16.3,3.9,34505.07
2021-01-18,12.8,4.5,34608.96
2021-01-19,13.8,2.3,34715.53
2021-01-20,13.2,5.7,34824.63
2021-01-21,16.1,6.7,34936.10
2021-01-22,15.4,7.8,35049.78
2021-01-23,14.5,7.6,35165.52
2021-01-24,14.7,9.5,35283.18
2021-01-25,15.1,9.1,35402.59
2021-01-26,12.5,5.6,35523.63
2021-01-27,16.6,5.3,35646.14
2021-01-28,18.3,7.4,35770.23
2021-01-29,21.5,11.4,35897.17
2021-01-30,18.4,9.0,36027.02
2021-01-31,18.1,10.5,36159.57
2021-02-01,19.8,11.7,36294.64
2021-02-02,18.3,10.0,36432.07
2021-02-03,20.5,9.1,36571.64
2021-02-04,16.5,7.4,36713.20
2021-02-05,15.9,9.7,36856.57
2021-02-06,16.2,10.5,37001.58
2021-02-07,13.4,6.8,37148.06
2021-02-08,14.2,7.9,37295.86
2021-02-09,14.6,8.4,37444.79
2021-02-10,15.3,8.3,37594.73
2021-02-11,15.8,6.1,37745.50
2021-02-12,18.0,6.5,37896.96
2021-02-13,15.0,8.0,38048.96
2021-02-14,11.2,7.8,38201.35
2021-02-15,11.8,6.5,38354.00
2021-02-16,14.0,7.0,38506.77
2021-02-17,15.9,6.1,38659.74
2021-02-18,14.1,6.4,38814.29
2021-02-19,14.5,5.8,38970.50
2021-02-20,14.0,5.9,39128.23
2021-02-21,15.2,9.6,39287.32
2021-02-22,14.6,12.1,39447.65
2021-02-23,16.6,10.5,39609.08
2021-02-24,16.5,8.0,39771.45
2021-02-25,16.2,7.9,39934.65
2021-02-26,15.0,7.0,40098.54
2021-02-27,16.1,7.1,40262.98
2021-02-28,15.1,9.0,40427.86
2021-03-01,15.1,10.6,40593.05
2021-03-02,15.3,10.4,40758.41
2021-03-03,15.4,9.2,40923.84
2021-03-04,15.6,7.4,41089.20
2021-03-05,15.6,7.7,41254.38
2021-03-06,14.8,8.1,41419.27
2021-03-07,14.5,8.2,41583.71
2021-03-08,13.5,8.0,41747.63
2021-03-09,15.9,7.7,41911.11
2021-03-10,15.4,5.5,42075.39
2021-03-11,17.5,5.5,42240.60
2021-03-12,14.8,8.2,42406.61
2021-03-13,17.2,6.7,42573.31
2021-03-14,15.4,7.2,42740.60
2021-03-15,16.5,7.4,42908.37
2021-03-16,15.4,5.2,43076.51
2021-03-17,20.0,6.9,43244.91
2021-03-18,13.6,6.1,43413.47
2021-03-19,10.8,4.8,43582.08
2021-03-20,13.9,5.4,43750.63
2021-03-21,14.8,2.4,43919.01
2021-03-22,17.3,4.8,44087.12
2021-03-23,16.4,6.5,44254.86
2021-03-24,17.7,6.9,44422.10
2021-03-25,16.5,6.1,44588.75
2021-03-26,16.8,8.2,44754.69
2021-03-27,16.2,9.1,44919.81
2021-03-28,17.6,7.2,45084.01
2021-03-29,18.5,6.4,45247.37
2021-03-30,18.4,8.2,45411.05
2021-03-31,17.5,6.2,45575.16
2021-04-01,19.0,5.7,45739.60
2021-04-02,19.8,10.4,45904.27
2021-04-03,22.6,11.4,46069.07
2021-04-04,18.6,9.8,46233.90
2021-04-05,19.5,8.6,46398.65
2021-04-06,16.2,8.8,46563.21
2021-04-07,13.0,6.7,46727.48
2021-04-08,15.0,6.4,46891.36
2021-04-09,14.9,6.1,47054.73
2021-04-10,14.7,8.0,47217.48
2021-04-11,17.0,9.6,47379.51
2021-04-12,15.7,8.7,47540.68
2021-04-13,15.2,6.9,47700.89
2021-04-14,15.0,9.9,47860.03
2021-04-15,15.6,8.1,48017.95
2021-04-16,15.0,9.2,48174.55
2021-04-17,15.4,6.4,48329.69
2021-04-18,17.0,5.5,48483.46
2021-04-19,16.9,6.4,48636.95
2021-04-20,16.6,8.3,48790.28
2021-04-21,15.0,10.4,48943.33
2021-04-22,16.4,9.1,49095.99
2021-04-23,18.2,6.7,49248.14
2021-04-24,18.7,7.6,49399.68
2021-04-25,19.5,9.9,49550.50
2021-04-26,19.0,12.9,49700.45
2021-04-27,17.6,10.1,49849.42
2021-04-28,18.0,11.6,49997.30
2021-04-29,19.2,12.7,50143.95
2021-04-30,18.4,13.1,50289.24
2021-05-01,18.9,11.6,50433.04
2021-05-02,15.1,8.9,50575.21
2021-05-03,17.3,8.1,50715.61
2021-05-04,19.2,9.6,50854.10
2021-05-05,21.4,10.4,50990.54
2021-05-06,21.2,13.5,51124.77
2021-05-07,20.0,12.1,51256.65
2021-05-08,22.9,12.9,51386.21
2021-05-09,21.7,13.7,51514.48
2021-05-10,20.9,13.3,51641.52
2021-05-11,21.7,11.9,51767.24
2021-05-12,21.7,9.1,51891.50
2021-05-13,22.6,10.9,52014.19
2021-05-14,21.7,12.3,52135.17
2021-05-15,22.9,12.6,52254.34
2021-05-16,28.0,14.2,52371.57
2021-05-17,19.8,14.4,52486.71
2021-05-18,20.0,12.5,52599.64
2021-05-19,19.3,14.3,52710.23
2021-05-20,21.0,13.6,52818.34
2021-05-21,20.7,13.2,52923.82
2021-05-22,20.4,14.1,53026.55
2021-05-23,18.1,12.6,53126.38
2021-05-24,22.7,13.7,53223.16
2021-05-25,18.7,12.7,53316.77
2021-05-26,21.6,11.8,53407.03
2021-05-27,23.1,14.6,53493.81
2021-05-28,23.8,14.3,53577.10
2021-05-29,27.4,15.4,53657.60
2021-05-30,25.4,19.1,53735.38
2021-05-31,24.3,17.3,53810.34
2021-06-01,24.3,15.8,53882.42
2021-06-02,23.2,18.2,53951.53
2021-06-03,23.5,18.2,54017.60
2021-06-04,24.2,17.8,54080.55
2021-06-05,25.0,17.7,54140.29
2021-06-06,25.1,17.2,54196.75
2021-06-07,25.8,15.7,54249.86
2021-06-08,26.3,16.0,54299.53
2021-06-09,28.1,16.5,54345.69
2021-06-10,29.2,17.4,54388.27
2021-06-11,29.5,18.8,54427.19
2021-06-12,30.4,20.7,54462.37
2021-06-13,30.2,21.3,54493.75
2021-06-14,33.0,21.4,54521.26
2021-06-15,33.0,20.3,54544.82
2021-06-16,30.3,21.9,54564.38
2021-06-17,26.5,22.0,54579.88
2021-06-18,28.8,19.5,54591.45
2021-06-19,29.9,21.7,54599.11
2021-06-20,27.8,20.5,54602.89
2021-06-21,28.8,19.3,54602.84
2021-06-22,25.6,18.5,54598.95
2021-06-23,24.4,18.1,54591.29
2021-06-24,25.6,16.3,54579.87
2021-06-25,25.9,17.6,54564.72
2021-06-26,26.7,18.4,54545.88
2021-06-27,27.6,20.0,54523.40
2021-06-28,27.9,19.0,54497.31
2021-06-29,25.5,19.9,54467.66
2021-06-30,25.5,21.0,54434.48
2021-07-01,27.8,20.4,54397.81
2021-07-02,29.5,19.0,54357.71
2021-07-03,29.3,20.2,54314.22
2021-07-04,30.1,20.9,54267.39
2021-07-05,29.0,19.9,54217.27
2021-07-06,28.6,22.8,54163.89
2021-07-07,27.1,21.6,54107.23
2021-07-08,27.0,18.3,54046.72
2021-07-09,27.4,21.0,53982.41
2021-07-10,28.9,19.2,53914.40
2021-07-11,27.9,20.3,53842.84
2021-07-12,28.7,20.7,53767.84
2021-07-13,27.7,16.6,53689.54
2021-07-14,26.8,17.8,53608.05
2021-07-15,25.6,18.6,53523.52
2021-07-16,28.1,19.9,53436.04
2021-07-17,28.6,19.7,53345.77
2021-07-18,29.8,20.3,53252.81
2021-07-19,32.9,23.2,53157.29
2021-07-20,31.3,21.1,53059.33
2021-07-21,31.6,22.5,52959.05
2021-07-22,33.1,21.5,52856.56
2021-07-23,31.9,21.0,52751.99
2021-07-24,29.2,22.5,52645.45
2021-07-25,28.7,21.5,52537.04
2021-07-26,29.2,21.1,52426.88
2021-07-27,29.7,19.9,52314.91
2021-07-28,28.4,21.5,52200.18
2021-07-29,28.7,20.6,52082.66
2021-07-30,29.8,21.1,51962.54
2021-07-31,28.8,19.5,51839.94
2021-08-01,24.1,17.9,51715.01
2021-08-02,25.0,17.8,51587.92
2021-08-03,26.6,19.4,51458.79
2021-08-04,26.2,21.2,51327.77
2021-08-05,27.5,19.4,51195.01
2021-08-06,24.9,21.2,51060.64
2021-08-07,28.1,21.0,50924.78
2021-08-08,24.5,19.3,50787.57
2021-08-09,26.2,18.4,50649.15
2021-08-10,27.5,18.4,50509.63
2021-08-11,30.5,20.3,50369.14
2021-08-12,30.4,21.6,50227.80
2021-08-13,31.6,21.1,50085.71
2021-08-14,32.2,20.3,49943.02
2021-08-15,29.8,21.3,49799.82
2021-08-16,28.1,21.8,49656.02
2021-08-17,26.9,19.9,49510.58
2021-08-18,26.8,20.3,49363.42
2021-08-19,25.4,20.1,49214.68
2021-08-20,27.4,20.3,49064.48
2021-08-21,28.7,20.8,48912.95
2021-08-22,27.9,20.4,48760.22
2021-08-23,26.6,20.3,48606.39
2021-08-24,25.5,19.5,48451.61
2021-08-25,26.3,20.8,48295.97
2021-08-26,28.3,19.1,48139.59
2021-08-27,29.4,21.9,47982.58
2021-08-28,26.2,20.3,47825.05
2021-08-29,24.7,19.6,47667.11
2021-08-30,22.9,19.4,47508.87
2021-08-31,26.5,19.5,47350.41
2021-09-01,25.5,20.5,47191.86
2021-09-02,25.9,19.0,47033.31
2021-09-03,27.3,18.0,46874.85
2021-09-04,26.3,19.7,46716.59
2021-09-05,28.7,19.5,46558.42
2021-09-06,28.7,20.9,46399.28
2021-09-07,27.5,21.6,46239.07
2021-09-08,28.3,20.7,46077.92
2021-09-09,28.3,21.2,45915.91
2021-09-10,25.5,19.9,45753.17
2021-09-11,26.2,19.6,45589.79
2021-09-12,26.4,19.5,45425.87
2021-09-13,28.0,20.5,45261.52
2021-09-14,28.0,22.7,45096.83
2021-09-15,29.8,20.5,44931.91
2021-09-16,26.4,20.4,44766.86
2021-09-17,26.8,19.1,44601.76
2021-09-18,24.9,18.8,44436.72
2021-09-19,24.6,17.8,44271.84
2021-09-20,23.5,16.2,44107.21
2021-09-21,21.5,16.1,43942.93
2021-09-22,23.5,17.5,43779.09
2021-09-23,23.8,17.6,43615.79
2021-09-24,25.4,17.1,43453.12
2021-09-25,26.3,19.3,43290.98
2021-09-26,28.8,18.3,43128.25
2021-09-27,27.9,16.9,42964.82
2021-09-28,25.5,16.9,42800.80
2021-09-29,23.2,18.3,42636.31
2021-09-30,22.9,16.5,42471.44
2021-10-01,23.1,15.3,42306.30
2021-10-02,24.4,16.9,42141.00
2021-10-03,24.9,18.0,41975.65
2021-10-04,18.3,14.0,41810.35
2021-10-05,23.1,12.0,41645.22
2021-10-06,20.7,16.4,41480.36
2021-10-07,21.8,13.6,41315.87
2021-10-08,21.5,14.1,41151.88
2021-10-09,20.1,15.5,40988.50
2021-10-10,19.9,14.1,40825.83
2021-10-11,22.8,12.2,40664.00
2021-10-12,22.7,10.8,40503.11
2021-10-13,21.0,13.5,40343.29
2021-10-14,20.3,13.1,40184.66
2021-10-15,22.8,13.5,40027.12
2021-10-16,21.2,13.8,39869.42
2021-10-17,20.7,12.8,39711.46
2021-10-18,22.0,15.1,39553.37
2021-10-19,23.1,15.8,39395.26
2021-10-20,22.3,17.4,39237.27
2021-10-21,20.5,14.0,39079.52
2021-10-22,21.4,14.1,38922.15
2021-10-23,19.3,11.5,38765.29
2021-10-24,21.5,10.8,38609.07
2021-10-25,20.5,11.1,38453.64
2021-10-26,21.6,11.7,38299.14
2021-10-27,20.1,10.1,38145.70
2021-10-28,19.8,10.1,37993.47
2021-10-29,19.7,12.5,37842.61
2021-10-30,21.1,16.4,37693.26
2021-10-31,24.7,15.2,37545.58
2021-11-01,23.3,16.0,37399.73
2021-11-02,19.4,12.3,37255.87
2021-11-03,17.0,9.5,37114.16
2021-11-04,14.5,7.2,36974.52
2021-11-05,16.1,7.2,36835.64
2021-11-06,17.8,6.2,36697.41
2021-11-07,19.0,6.5,36559.98
2021-11-08,19.1,8.9,36423.50
2021-11-09,17.6,7.0,36288.11
2021-11-10,17.8,12.8,36153.97
2021-11-11,16.7,12.9,36021.25
2021-11-12,17.7,10.5,35890.11
2021-11-13,19.3,12.4,35760.70
2021-11-14,16.5,10.6,35633.19
2021-11-15,17.4,9.4,35507.76
2021-11-16,15.0,9.0,35384.58
2021-11-17,15.7,7.4,35263.82
2021-11-18,16.0,6.2,35145.67
2021-11-19,15.9,6.8,35030.31
2021-11-20,16.1,6.0,34917.92
2021-11-21,17.8,10.0,34808.70
2021-11-22,14.0,8.3,34702.82
2021-11-23,13.4,10.2,34600.49
2021-11-24,13.8,7.1,34501.69
2021-11-25,13.1,7.4,34405.30
2021-11-26,14.0,6.1,34311.23
2021-11-27,13.2,5.4,34219.61
2021-11-28,11.0,4.3,34130.55
2021-11-29,14.4,4.3,34044.18
2021-11-30,12.6,5.0,33960.64
2021-12-01,14.4,4.6,33880.04
2021-12-02,14.4,3.8,33802.52
2021-12-03,13.0,3.5,33728.20
2021-12-04,15.9,5.9,33657.22
2021-12-05,11.8,6.3,33589.70
2021-12-06,14.2,3.2,33525.77
2021-12-07,14.6,5.1,33465.57
2021-12-08,13.3,7.2,33409.23
2021-12-09,12.1,4.9,33356.86
2021-12-10,17.4,7.9,33308.61
2021-12-11,13.7,6.9,33264.59
2021-12-12,16.7,5.4,33224.95
2021-12-13,15.7,4.1,33189.79
2021-12-14,15.9,4.2,33159.16
2021-12-15,15.4,4.4,33132.67
2021-12-16,13.9,2.7,33110.23
2021-12-17,12.9,3.8,33091.84
2021-12-18,14.2,2.0,33077.52
2021-12-19,13.5,2.7,33067.24
2021-12-20,13.6,2.8,33061.02
2021-12-21,13.2,3.9,33058.84
2021-12-22,11.7,4.4,33060.68
2021-12-23,14.9,9.3,33066.56
2021-12-24,14.9,10.0,33076.44
2021-12-25,16.9,8.5,33090.31
2021-12-26,16.9,7.6,33108.16
2021-12-27,19.2,11.6,33129.97
2021-12-28,19.0,13.1,33155.72
2021-12-29,19.6,11.5,33185.38
2021-12-30,20.0,8.6,33218.93
2021-12-31,18.7,7.3,33256.34
2022-01-01,17.6,6.2,33297.59
2022-01-02,14.7,4.6,33342.65
2022-01-03,16.1,5.4,33391.59
2022-01-04,19.8,8.9,33444.96
2022-01-05,14.2,2.7,33502.72
2022-01-06,11.3,2.2,33564.72
2022-01-07,11.3,0.9,33630.82
2022-01-08,13.0,3.8,33700.86
2022-01-09,14.3,7.6,33774.71
2022-01-10,10.8,7.6,33852.21
2022-01-11,15.1,5.7,33933.22
2022-01-12,12.0,4.1,34017.58
2022-01-13,12.3,1.5,34105.16
2022-01-14,12.4,0.4,34195.80
2022-01-15,12.7,0.5,34289.37
2022-01-16,13.3,-0.1,34385.72
2022-01-17,14.0,0.7,34484.70
2022-01-18,12.1,1.5,34586.20
2022-01-19,12.0,0.8,34690.04
2022-01-20,13.6,1.7,34796.12
2022-01-21,11.8,2.7,34904.29
2022-01-22,11.5,1.4,35014.42
2022-01-23,12.0,0.6,35126.61
2022-01-24,13.2,0.9,35242.04
2022-01-25,13.4,0.8,35360.76
2022-01-26,14.7,1.0,35482.55
2022-01-27,14.2,1.4,35607.24
2022-01-28,18.2,2.7,35734.63
2022-01-29,17.1,3.4,35864.53
2022-01-30,18.4,2.6,35996.76
2022-01-31,15.0,5.0,36131.15
2022-02-01,16.3,6.6,36267.51
2022-02-02,17.5,5.9,36405.67
2022-02-03,18.0,4.2,36545.47
2022-02-04,15.3,3.7,36686.73
2022-02-05,14.0,6.4,36829.29
2022-02-06,15.0,5.5,36973.00
2022-02-07,17.8,5.0,37117.69
2022-02-08,15.4,4.5,37263.22
2022-02-09,14.9,3.5,37409.43
2022-02-10,14.8,2.3,37556.17
2022-02-11,16.0,4.3,37703.30
2022-02-12,11.7,6.2,37850.93
2022-02-13,14.6,8.5,38000.42
2022-02-14,16.6,7.0,38151.84
2022-02-15,17.0,6.1,38305.06
2022-02-16,16.8,6.0,38459.89
2022-02-17,21.3,6.2,38616.20
2022-02-18,19.0,7.0,38773.84
2022-02-19,13.9,7.2,38932.64
2022-02-20,15.9,5.2,39092.48
2022-02-21,19.8,5.4,39253.21
2022-02-22,17.1,6.7,39414.68
2022-02-23,16.6,4.7,39576.77
2022-02-24,16.8,7.6,39739.34
2022-02-25,16.1,6.8,39902.25
2022-02-26,12.4,7.1,40065.36
2022-02-27,14.7,6.6,40228.57
2022-02-28,14.6,6.6,40391.73
2022-03-01,15.8,4.6,40554.73
2022-03-02,15.4,6.1,40717.43
2022-03-03,16.4,6.9,40879.71
2022-03-04,17.0,7.3,41041.69
2022-03-05,15.5,9.2,41204.62
2022-03-06,11.9,7.4,41368.63
2022-03-07,13.1,7.2,41533.58
2022-03-08,13.2,5.1,41699.38
2022-03-09,14.0,6.6,41865.89
2022-03-10,14.7,7.2,42033.01
2022-03-11,14.8,8.7,42200.62
2022-03-12,13.3,8.4,42368.62
2022-03-13,16.4,6.4,42536.89
2022-03-14,14.7,10.9,42705.32
2022-03-15,16.2,13.3,42873.81
2022-03-16,15.9,13.1,43042.23
2022-03-17,17.5,13.2,43210.50
2022-03-18,16.5,12.6,43378.49
2022-03-19,15.0,10.0,43546.10
2022-03-20,14.6,10.7,43713.21
2022-03-21,14.1,10.9,43879.72
2022-03-22,13.5,9.3,44045.52
2022-03-23,14.1,9.2,44210.48
2022-03-24,14.6,9.9,44374.73
2022-03-25,17.1,9.9,44539.43
2022-03-26,14.7,11.1,44704.67
2022-03-27,19.9,9.6,44870.38
2022-03-28,18.3,7.4,45036.45
2022-03-29,15.8,8.0,45202.76
2022-03-30,14.8,11.2,45369.23
2022-03-31,15.3,9.4,45535.74
2022-04-01,13.9,6.0,45702.20
2022-04-02,15.4,5.0,45868.50
2022-04-03,7.8,3.1,46034.53
2022-04-04,12.4,1.4,46200.18
2022-04-05,14.6,3.3,46365.36
2022-04-06,16.6,7.0,46529.95
2022-04-07,21.2,6.9,46693.83
2022-04-08,22.8,9.9,46856.89
2022-04-09,17.7,11.2,47019.03
2022-04-10,16.0,8.9,47180.12
2022-04-11,16.2,8.0,47340.04
2022-04-12,16.7,12.8,47498.68
2022-04-13,15.6,13.2,47656.10
2022-04-14,21.5,10.9,47813.45
2022-04-15,23.5,10.6,47970.81
2022-04-16,25.9,13.2,48128.09
2022-04-17,21.4,11.7,48285.18
2022-04-18,18.3,10.0,48441.96
2022-04-19,17.3,10.8,48598.34
2022-04-20,17.0,12.7,48754.19
2022-04-21,16.5,10.6,48909.40
2022-04-22,19.4,9.3,49063.85
2022-04-23,15.6,11.6,49217.42
2022-04-24,21.2,11.0,49369.99
2022-04-25,19.6,9.3,49521.44
2022-04-26,20.7,8.8,49671.63
2022-04-27,20.4,9.8,49820.45
2022-04-28,21.1,11.0,49967.73
2022-04-29,24.2,11.8,50113.37
2022-04-30,21.4,14.6,50257.21
2022-05-01,21.2,13.5,50399.11
2022-05-02,19.1,12.9,50538.93
2022-05-03,18.6,11.7,50676.71
2022-05-04,20.9,11.4,50813.52
2022-05-05,22.2,13.0,50949.45
2022-05-06,23.1,11.9,51084.36
2022-05-07,25.2,13.6,51218.15
2022-05-08,22.8,12.1,51350.69
2022-05-09,23.1,12.8,51481.86
2022-05-10,24.2,13.2,51611.54
