latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.386642,-3.6760864,651.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-06-04,23.9,13.2,53680.89
2023-06-05,26.0,13.5,53739.28
2023-06-06,27.2,13.9,53793.95
2023-06-07,20.4,16.3,53844.88
2023-06-08,21.3,15.2,53892.48
2023-06-09,23.2,14.8,53936.82
2023-06-10,25.9,15.5,53977.86
2023-06-11,27.0,16.0,54015.55
2023-06-12,24.7,15.1,54049.88
2023-06-13,24.1,14.5,54080.81
2023-06-14,26.8,13.4,54108.31
2023-06-15,31.8,15.6,54132.36
2023-06-16,33.4,17.5,54152.93
2023-06-17,34.8,19.4,54169.99
2023-06-18,30.7,18.1,54183.52
2023-06-19,31.0,17.3,54193.51
2023-06-20,27.2,18.0,54199.92
2023-06-21,29.2,16.8,54202.76
2023-06-22,28.1,15.2,54201.98
2023-06-23,32.7,17.5,54197.59
2023-06-24,34.9,18.2,54189.56
2023-06-25,38.1,21.0,54177.89
2023-06-26,38.4,21.6,54162.58
2023-06-27,36.1,21.3,54143.56
2023-06-28,35.8,21.8,54120.64
2023-06-29,36.2,21.2,54093.86
2023-06-30,29.9,16.8,54063.27
2023-07-01,32.4,17.3,54028.96
2023-07-02,34.9,20.4,53991.03
2023-07-03,35.3,20.7,53949.53
2023-07-04,34.2,20.8,53904.56
2023-07-05,33.0,18.3,53856.20
2023-07-06,33.4,20.4,53804.53
2023-07-07,34.4,19.6,53749.63
2023-07-08,32.3,19.3,53691.60
2023-07-09,34.7,18.2,53630.51
2023-07-10,38.7,20.4,53566.44
2023-07-11,37.9,22.3,53499.50
2023-07-12,33.2,20.8,53429.75
2023-07-13,35.1,20.4,53357.30
2023-07-14,35.8,21.1,53282.21
2023-07-15,32.0,21.1,53204.57
2023-07-16,33.7,18.2,53124.48
2023-07-17,38.2,19.0,53041.88
2023-07-18,38.8,24.9,52956.01
2023-07-19,37.6,25.3,52866.89
2023-07-20,34.9,22.4,52774.66
2023-07-21,31.8,20.3,52679.47
2023-07-22,32.6,18.7,52581.44
2023-07-23,35.2,20.2,52480.73
2023-07-24,32.7,20.4,52377.46
2023-07-25,31.7,17.5,52271.77
2023-07-26,32.8,17.4,52163.80
2023-07-27,33.8,20.8,52053.68
2023-07-28,33.5,19.6,51941.53
2023-07-29,35.3,19.4,51827.49
2023-07-30,36.3,21.8,51711.68
2023-07-31,36.9,22.5,51594.21
2023-08-01,36.7,21.5,51475.23
2023-08-02,35.6,21.2,51354.84
2023-08-03,33.2,21.3,51233.15
2023-08-04,28.5,15.5,51110.29
2023-08-05,33.7,15.4,50986.36
2023-08-06,36.6,18.8,50861.30
2023-08-07,36.4,17.7,50734.12
2023-08-08,38.5,21.7,50604.77
2023-08-09,39.9,23.2,50473.39
2023-08-10,38.4,24.7,50340.12
2023-08-11,38.6,22.1,50205.11
2023-08-12,37.7,22.7,50068.47
2023-08-13,37.4,23.1,49930.35
2023-08-14,34.7,21.5,49790.86
2023-08-15,35.3,19.8,49650.14
2023-08-16,34.8,20.3,49508.31
2023-08-17,35.0,19.9,49365.48
2023-08-18,33.7,20.9,49221.78
2023-08-19,35.8,20.6,49077.31
2023-08-20,37.7,21.6,48932.20
2023-08-21,38.9,23.9,48786.54
2023-08-22,38.8,24.7,48640.45
2023-08-23,38.7,24.3,48494.04
2023-08-24,38.7,23.1,48347.41
2023-08-25,37.6,22.7,48200.65
2023-08-26,32.0,22.0,48053.70
2023-08-27,24.6,16.1,47905.50
2023-08-28,28.3,13.4,47755.99
2023-08-29,27.1,16.2,47605.29
2023-08-30,28.1,15.5,47453.49
2023-08-31,31.2,15.9,47300.71
2023-09-01,31.7,16.9,47147.07
2023-09-02,22.0,16.9,46992.67
2023-09-03,21.3,16.1,46837.61
2023-09-04,23.9,17.5,46681.99
2023-09-05,25.8,15.4,46525.91
2023-09-06,27.0,17.3,46369.48
2023-09-07,27.6,18.5,46212.79
2023-09-08,27.7,17.7,46055.94
2023-09-09,26.4,17.9,45899.02
2023-09-10,27.2,16.8,45742.12
2023-09-11,24.6,16.1,45585.36
2023-09-12,25.1,14.8,45428.80
2023-09-13,26.2,15.2,45272.55
2023-09-14,25.8,15.4,45116.69
2023-09-15,24.4,16.3,44961.14
2023-09-16,22.4,15.1,44804.83
2023-09-17,19.8,14.9,44647.68
2023-09-18,20.5,13.0,44489.80
2023-09-19,22.8,11.9,44331.28
2023-09-20,23.5,12.7,44172.23
2023-09-21,18.9,13.3,44012.73
2023-09-22,20.6,10.3,43852.89
2023-09-23,21.1,8.8,43692.81
2023-09-24,25.0,10.1,43532.58
2023-09-25,27.0,11.1,43372.30
2023-09-26,27.4,12.4,43212.06
2023-09-27,27.7,13.1,43051.97
2023-09-28,28.7,13.6,42892.12
2023-09-29,30.2,15.3,42732.61
2023-09-30,29.9,14.5,42573.52
2023-10-01,31.0,13.9,42414.98
2023-10-02,29.9,13.5,42257.06
2023-10-03,29.5,14.2,42099.88
2023-10-04,28.0,14.9,41943.52
2023-10-05,30.0,14.6,41787.89
2023-10-06,30.6,14.0,41631.86
2023-10-07,29.7,13.7,41475.32
2023-10-08,30.2,13.1,41318.39
2023-10-09,28.5,13.8,41161.17
2023-10-10,27.1,12.0,41003.79
2023-10-11,26.6,11.1,40846.34
2023-10-12,27.0,11.5,40688.95
2023-10-13,25.7,12.2,40531.73
2023-10-14,20.4,14.4,40374.79
2023-10-15,21.1,12.5,40218.25
2023-10-16,20.6,14.1,40062.23
2023-10-17,24.1,15.3,39906.85
2023-10-18,20.8,15.1,39752.23
2023-10-19,17.8,12.0,39598.50
2023-10-20,16.7,9.9,39445.78
2023-10-21,15.7,6.6,39294.20
2023-10-22,16.2,7.7,39143.89
2023-10-23,15.8,9.0,38994.99
2023-10-24,13.6,8.6,38847.62
2023-10-25,18.1,12.1,38701.71
2023-10-26,18.0,11.2,38555.98
2023-10-27,15.2,10.2,38410.35
2023-10-28,16.2,11.7,38264.94
2023-10-29,16.3,12.2,38119.89
2023-10-30,14.4,8.4,37975.34
2023-10-31,13.4,5.9,37831.42
2023-11-01,14.4,7.4,37688.28
2023-11-02,15.5,6.7,37546.05
2023-11-03,12.5,6.3,37404.89
2023-11-04,14.9,9.1,37264.95
2023-11-05,13.7,7.9,37126.38
2023-11-06,12.7,4.9,36989.32
2023-11-07,11.2,2.3,36853.96
2023-11-08,12.9,4.4,36720.44
2023-11-09,15.4,8.2,36588.93
2023-11-10,14.0,8.1,36459.60
2023-11-11,17.7,11.4,36332.62
2023-11-12,18.9,12.4,36208.16
2023-11-13,18.4,10.7,36086.41
2023-11-14,17.2,9.4,35967.31
2023-11-15,14.8,8.9,35849.63
2023-11-16,17.0,8.8,35733.28
2023-11-17,16.3,9.5,35618.39
2023-11-18,16.9,8.1,35505.11
2023-11-19,17.6,5.9,35393.57
2023-11-20,17.6,4.8,35283.94
2023-11-21,13.6,6.6,35176.35
2023-11-22,13.8,5.9,35070.96
2023-11-23,14.2,2.1,34967.92
2023-11-24,15.6,0.6,34867.39
2023-11-25,15.7,1.8,34769.52
2023-11-26,14.2,2.0,34674.48
2023-11-27,12.8,3.5,34582.42
2023-11-28,12.8,7.2,34493.52
2023-11-29,15.4,11.0,34407.92
2023-11-30,15.1,12.4,34325.81
2023-12-01,13.0,5.4,34247.34
2023-12-02,10.5,2.9,34172.69
2023-12-03,8.3,-0.4,34102.03
2023-12-04,10.3,4.6,34035.35
2023-12-05,8.5,2.4,33971.87
2023-12-06,9.8,1.2,33911.49
2023-12-07,9.4,2.2,33854.31
2023-12-08,11.6,6.4,33800.38
2023-12-09,12.5,5.2,33749.77
2023-12-10,12.4,9.6,33702.57
2023-12-11,13.5,7.4,33658.84
2023-12-12,12.2,6.8,33618.66
2023-12-13,11.8,5.8,33582.09
2023-12-14,11.1,2.3,33549.20
2023-12-15,13.6,4.0,33520.05
2023-12-16,11.4,0.5,33494.71
2023-12-17,10.5,-1.3,33473.25
2023-12-18,10.8,-1.7,33455.73
2023-12-19,10.8,-1.7,33442.20
2023-12-20,11.2,-1.2,33432.73
2023-12-21,12.3,0.5,33427.38
2023-12-22,13.4,-0.0,33426.19
2023-12-23,12.5,0.1,33429.22
2023-12-24,10.8,-0.2,33436.53
2023-12-25,9.5,-1.5,33448.18
2023-12-26,7.0,-1.9,33464.09
2023-12-27,8.8,-0.5,33484.20
2023-12-28,8.5,-2.0,33508.44
2023-12-29,6.8,-0.6,33536.73
2023-12-30,10.9,-0.9,33568.99
2023-12-31,10.2,3.8,33605.14
2024-01-01,9.3,3.0,33645.09
