latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.581722,-0.90908813,336.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-10,30.1,17.3,45729.53
2016-09-11,32.1,17.6,45568.04
2016-09-12,33.4,19.8,45405.69
2016-09-13,29.8,19.3,45242.42
2016-09-14,21.9,13.9,45078.32
2016-09-15,22.4,13.3,44913.50
2016-09-16,23.5,14.4,44748.06
2016-09-17,19.8,13.4,44582.11
2016-09-18,21.4,11.8,44415.74
2016-09-19,23.4,12.1,44249.06
2016-09-20,24.0,13.6,44082.16
2016-09-21,26.6,11.9,43915.16
2016-09-22,28.4,13.9,43748.13
2016-09-23,24.3,17.2,43581.19
2016-09-24,25.3,14.8,43414.44
2016-09-25,23.7,15.3,43247.96
2016-09-26,24.8,13.6,43081.87
2016-09-27,25.7,14.7,42916.25
2016-09-28,25.4,15.1,42751.22
2016-09-29,27.2,12.2,42586.87
2016-09-30,27.2,13.7,42423.30
2016-10-01,26.3,16.3,42260.41
2016-10-02,25.5,13.6,42097.02
2016-10-03,27.5,17.2,41933.05
2016-10-04,28.2,15.3,41768.61
2016-10-05,24.0,15.8,41603.79
2016-10-06,22.9,15.8,41438.72
2016-10-07,25.1,10.2,41273.51
2016-10-08,24.0,12.3,41108.27
2016-10-09,21.4,10.9,40943.11
2016-10-10,21.5,9.5,40778.15
2016-10-11,21.8,8.2,40613.51
2016-10-12,17.9,12.4,40449.30
2016-10-13,18.1,12.6,40285.64
2016-10-14,17.9,12.0,40122.65
2016-10-15,21.2,7.7,39960.45
2016-10-16,21.7,10.5,39799.18
2016-10-17,18.9,13.6,39638.95
2016-10-18,21.4,13.0,39479.89
2016-10-19,17.7,11.6,39322.13
2016-10-20,17.3,9.0,39165.81
2016-10-21,15.7,6.3,39010.82
2016-10-22,18.0,10.3,38855.88
2016-10-23,23.2,13.3,38700.88
2016-10-24,20.2,13.7,38545.95
2016-10-25,22.1,13.1,38391.22
2016-10-26,22.6,13.4,38236.84
2016-10-27,20.8,13.7,38082.96
2016-10-28,20.1,7.3,37929.70
2016-10-29,21.1,6.3,37777.21
2016-10-30,20.8,4.9,37625.66
2016-10-31,17.7,6.5,37475.18
2016-11-01,17.6,9.5,37325.93
2016-11-02,20.7,5.7,37178.07
2016-11-03,21.2,5.9,37031.76
2016-11-04,18.1,7.6,36887.17
2016-11-05,17.6,8.5,36744.45
2016-11-06,12.0,6.1,36603.79
2016-11-07,10.7,2.6,36465.36
2016-11-08,10.9,3.8,36329.34
2016-11-09,14.2,7.3,36195.90
2016-11-10,14.2,5.6,36064.98
2016-11-11,14.8,6.2,35935.28
2016-11-12,16.4,6.9,35806.68
2016-11-13,16.0,9.4,35679.33
2016-11-14,13.5,7.0,35553.39
2016-11-15,12.9,5.2,35429.01
2016-11-16,14.1,2.2,35306.36
2016-11-17,17.4,4.1,35185.56
2016-11-18,16.4,5.4,35066.81
2016-11-19,15.1,6.2,34950.26
2016-11-20,11.9,7.5,34836.08
2016-11-21,17.2,7.5,34724.43
2016-11-22,11.1,5.6,34615.51
2016-11-23,8.2,5.4,34509.47
2016-11-24,11.1,2.9,34406.49
2016-11-25,9.8,-0.0,34306.76
2016-11-26,9.3,3.7,34210.46
2016-11-27,12.2,7.9,34117.77
2016-11-28,12.3,5.9,34028.87
2016-11-29,11.8,3.0,33943.95
2016-11-30,11.8,5.7,33863.02
2016-12-01,11.6,4.3,33785.12
2016-12-02,11.9,3.2,33710.18
2016-12-03,9.3,2.4,33638.26
2016-12-04,12.5,6.5,33569.50
2016-12-05,12.6,8.8,33503.96
2016-12-06,14.5,6.5,33441.76
2016-12-07,11.2,2.9,33383.00
2016-12-08,10.1,3.5,33327.75
2016-12-09,11.3,3.2,33276.13
2016-12-10,12.8,3.1,33228.23
2016-12-11,13.0,3.8,33184.14
2016-12-12,13.2,1.4,33143.95
2016-12-13,10.5,1.1,33107.76
2016-12-14,10.1,1.7,33075.65
2016-12-15,10.2,2.0,33047.72
2016-12-16,10.5,5.5,33024.05
2016-12-17,12.3,4.5,33004.73
2016-12-18,10.1,3.7,32989.84
2016-12-19,8.7,2.6,32979.46
2016-12-20,9.4,5.3,32973.66
2016-12-21,11.6,4.9,32972.31
2016-12-22,10.1,1.2,32975.35
2016-12-23,13.9,3.3,32982.75
2016-12-24,13.5,6.3,32994.43
2016-12-25,14.6,4.3,33010.34
2016-12-26,12.6,1.0,33030.45
2016-12-27,11.0,0.7,33054.68
2016-12-28,10.5,-0.1,33082.96
2016-12-29,12.2,-2.1,33115.25
2016-12-30,8.1,-3.3,33151.48
2016-12-31,7.0,-3.3,33191.57
2017-01-01,4.4,-1.4,33235.48
2017-01-02,4.1,-0.9,33283.12
2017-01-03,11.4,-0.3,33334.43
2017-01-04,11.7,4.6,33389.34
2017-01-05,9.2,2.1,33447.77
2017-01-06,8.0,0.6,33509.66
2017-01-07,6.8,-0.5,33574.94
2017-01-08,10.9,0.3,33643.52
2017-01-09,10.4,4.4,33715.50
2017-01-10,10.4,5.8,33791.68
2017-01-11,13.3,6.7,33872.04
2017-01-12,16.7,7.7,33956.41
2017-01-13,9.8,3.8,34044.60
2017-01-14,7.4,2.9,34136.45
2017-01-15,9.2,3.7,34231.78
2017-01-16,11.6,6.8,34330.41
2017-01-17,7.8,-1.8,34432.18
2017-01-18,2.2,-3.1,34536.90
2017-01-19,5.6,-2.7,34644.43
2017-01-20,3.6,0.4,34754.59
2017-01-21,10.1,1.6,34867.22
2017-01-22,9.1,3.4,34982.16
2017-01-23,10.3,4.0,35099.24
2017-01-24,10.3,4.0,35218.32
2017-01-25,7.9,-0.3,35339.24
2017-01-26,6.5,-2.6,35461.86
2017-01-27,11.6,4.8,35586.01
2017-01-28,11.4,5.3,35711.56
2017-01-29,13.6,3.1,35838.61
2017-01-30,16.1,8.7,35968.46
2017-01-31,14.8,7.0,36101.16
2017-02-01,14.9,5.5,36236.52
2017-02-02,13.1,7.9,36374.35
2017-02-03,14.6,7.2,36514.46
2017-02-04,13.3,10.8,36656.68
2017-02-05,11.9,6.9,36800.84
2017-02-06,12.1,6.4,36946.76
2017-02-07,14.0,6.0,37094.27
2017-02-08,9.9,4.5,37243.20
2017-02-09,11.5,3.8,37393.39
2017-02-10,12.2,1.7,37544.69
2017-02-11,7.7,3.3,37696.93
2017-02-12,13.2,7.4,37849.97
2017-02-13,13.1,8.4,38003.65
2017-02-14,14.7,6.5,38157.83
2017-02-15,14.0,5.3,38312.36
2017-02-16,13.6,6.1,38467.11
2017-02-17,13.8,3.8,38621.92
2017-02-18,13.3,3.2,38776.92
2017-02-19,12.8,4.8,38933.45
2017-02-20,12.9,5.7,39091.61
2017-02-21,13.4,4.2,39251.27
2017-02-22,15.0,4.0,39412.26
2017-02-23,15.3,6.1,39574.45
2017-02-24,12.5,5.0,39737.71
2017-02-25,14.8,3.6,39901.89
2017-02-26,15.4,5.2,40066.86
2017-02-27,17.8,7.5,40232.50
2017-02-28,17.4,6.9,40398.66
2017-03-01,17.5,4.7,40565.23
2017-03-02,18.5,8.1,40732.07
2017-03-03,18.7,7.3,40899.07
2017-03-04,12.5,5.4,41066.09
2017-03-05,16.0,6.5,41233.02
2017-03-06,17.6,8.5,41399.73
2017-03-07,18.3,7.8,41566.12
2017-03-08,19.9,10.3,41732.04
2017-03-09,23.7,10.3,41897.39
2017-03-10,26.2,12.4,42062.28
2017-03-11,24.4,10.7,42227.94
2017-03-12,17.8,8.5,42394.49
2017-03-13,16.2,7.9,42561.82
2017-03-14,19.7,8.1,42729.83
2017-03-15,19.8,7.8,42898.39
2017-03-16,21.4,7.2,43067.41
2017-03-17,21.4,9.7,43236.79
2017-03-18,21.6,7.9,43406.39
2017-03-19,22.2,8.6,43576.14
2017-03-20,22.7,8.1,43745.91
2017-03-21,16.8,7.7,43915.61
2017-03-22,15.3,6.8,44085.11
2017-03-23,13.1,4.7,44254.32
2017-03-24,13.2,3.0,44423.14
2017-03-25,11.8,6.4,44591.44
2017-03-26,16.5,6.0,44759.12
2017-03-27,14.6,8.7,44926.07
2017-03-28,18.6,6.5,45092.18
2017-03-29,20.9,8.1,45257.34
2017-03-30,22.5,8.4,45421.64
2017-03-31,20.8,9.2,45586.25
2017-04-01,16.1,8.2,45751.25
2017-04-02,15.5,7.9,45916.57
2017-04-03,19.6,6.4,46082.10
2017-04-04,19.3,9.3,46247.73
2017-04-05,18.1,8.8,46413.36
2017-04-06,20.0,8.7,46578.89
2017-04-07,21.6,7.2,46744.21
2017-04-08,25.1,8.3,46909.21
2017-04-09,24.8,9.2,47073.80
2017-04-10,25.4,9.2,47237.85
2017-04-11,24.2,10.4,47401.25
2017-04-12,24.2,9.3,47563.90
2017-04-13,27.9,11.9,47725.67
2017-04-14,27.5,13.7,47886.45
2017-04-15,21.7,10.3,48046.11
2017-04-16,24.1,8.7,48204.53
2017-04-17,26.0,10.0,48361.59
2017-04-18,23.4,10.9,48517.16
2017-04-19,20.8,9.4,48671.32
2017-04-20,19.7,7.5,48825.18
2017-04-21,21.0,6.4,48978.83
2017-04-22,23.2,6.1,49132.18
2017-04-23,25.2,9.2,49285.12
2017-04-24,27.4,10.7,49437.51
2017-04-25,24.2,11.6,49589.25
2017-04-26,14.0,7.1,49740.21
2017-04-27,15.5,5.8,49890.28
2017-04-28,15.9,3.5,50039.33
2017-04-29,16.5,5.9,50187.23
2017-04-30,19.8,8.1,50333.84
2017-05-01,18.1,5.4,50479.05
2017-05-02,21.1,9.6,50622.70
2017-05-03,22.7,11.6,50764.66
2017-05-04,26.3,10.6,50904.79
2017-05-05,25.0,13.2,51042.94
2017-05-06,24.7,12.0,51178.96
2017-05-07,24.9,11.3,51312.71
2017-05-08,27.1,11.9,51444.03
2017-05-09,25.8,12.0,51572.95
2017-05-10,25.4,12.9,51700.49
2017-05-11,23.6,14.2,51826.74
2017-05-12,23.2,12.4,51951.58
2017-05-13,24.2,14.4,52074.88
2017-05-14,26.0,15.1,52196.54
2017-05-15,29.3,15.1,52316.41
2017-05-16,31.0,16.5,52434.39
2017-05-17,29.6,16.6,52550.34
2017-05-18,19.6,10.3,52664.13
2017-05-19,19.9,8.5,52775.64
2017-05-20,22.7,9.2,52884.71
2017-05-21,27.6,13.4,52991.24
2017-05-22,29.5,14.5,53095.07
2017-05-23,29.4,13.6,53196.05
2017-05-24,32.1,16.7,53294.06
2017-05-25,33.8,17.9,53388.95
2017-05-26,34.0,19.3,53480.59
2017-05-27,32.4,17.2,53568.81
2017-05-28,31.3,17.1,53653.47
2017-05-29,27.5,17.6,53734.57
2017-05-30,28.3,15.8,53812.79
2017-05-31,28.6,15.5,53888.17
2017-06-01,30.4,17.6,53960.66
2017-06-02,31.8,17.9,54030.17
2017-06-03,25.1,15.2,54096.62
2017-06-04,17.4,13.2,54159.95
2017-06-05,22.7,12.2,54220.08
2017-06-06,22.9,13.5,54276.92
2017-06-07,26.1,11.6,54330.41
2017-06-08,30.5,15.3,54380.48
2017-06-09,31.1,16.8,54427.04
2017-06-10,33.9,17.7,54470.04
2017-06-11,36.7,20.3,54509.39
2017-06-12,36.0,17.5,54545.04
2017-06-13,37.2,21.3,54576.90
2017-06-14,38.1,21.5,54604.93
2017-06-15,35.9,21.0,54629.04
2017-06-16,35.7,18.2,54649.18
2017-06-17,37.3,18.7,54665.28
2017-06-18,37.5,21.7,54677.30
2017-06-19,36.8,22.3,54685.33
2017-06-20,34.1,21.1,54689.39
2017-06-21,36.5,22.5,54689.53
2017-06-22,37.8,23.7,54685.77
2017-06-23,37.0,20.1,54678.14
2017-06-24,33.1,18.3,54666.70
2017-06-25,32.6,19.2,54651.47
2017-06-26,27.6,20.1,54632.49
2017-06-27,31.0,18.6,54609.80
2017-06-28,26.9,16.4,54583.46
2017-06-29,23.1,14.8,54553.50
2017-06-30,22.2,12.2,54519.98
2017-07-01,20.6,12.5,54482.93
2017-07-02,25.2,12.7,54442.41
2017-07-03,30.6,15.6,54398.46
2017-07-04,34.6,18.4,54351.15
2017-07-05,34.7,18.8,54300.52
2017-07-06,30.2,20.8,54246.63
2017-07-07,34.6,21.9,54189.53
2017-07-08,28.4,20.1,54129.16
2017-07-09,31.0,18.5,54064.97
2017-07-10,30.1,17.1,53996.96
2017-07-11,33.7,17.9,53925.27
2017-07-12,36.2,20.4,53850.03
2017-07-13,34.6,18.9,53771.38
2017-07-14,30.7,17.2,53689.44
2017-07-15,32.5,15.8,53604.34
2017-07-16,35.7,17.8,53516.22
2017-07-17,36.2,21.6,53425.20
2017-07-18,37.4,20.6,53331.41
2017-07-19,35.2,21.4,53234.98
2017-07-20,30.1,18.0,53136.04
2017-07-21,28.7,16.6,53034.69
2017-07-22,31.5,18.3,52931.08
2017-07-23,30.5,16.9,52825.32
2017-07-24,27.6,18.0,52717.52
2017-07-25,26.7,16.1,52607.81
2017-07-26,30.5,15.3,52496.30
2017-07-27,36.5,19.7,52383.11
2017-07-28,36.0,19.9,52268.16
2017-07-29,36.4,21.1,52150.50
2017-07-30,37.2,21.7,52030.11
2017-07-31,35.6,18.3,51907.14
2017-08-01,33.1,18.9,51781.74
2017-08-02,35.7,20.5,51654.06
2017-08-03,37.8,22.3,51524.25
2017-08-04,37.1,21.8,51392.46
2017-08-05,33.3,18.9,51258.82
2017-08-06,29.9,16.9,51123.47
2017-08-07,36.5,18.6,50986.55
2017-08-08,26.5,16.9,50848.20
2017-08-09,22.9,14.4,50708.54
2017-08-10,23.3,12.9,50567.69
2017-08-11,24.8,13.2,50425.79
2017-08-12,29.7,14.2,50282.96
2017-08-13,32.1,16.6,50139.31
2017-08-14,35.5,19.1,49994.97
2017-08-15,35.3,19.7,49850.05
2017-08-16,33.7,19.2,49704.66
2017-08-17,35.0,19.5,49558.71
2017-08-18,33.0,20.3,49411.14
2017-08-19,30.2,18.4,49261.88
2017-08-20,30.9,15.3,49111.06
2017-08-21,33.7,17.8,48958.81
2017-08-22,36.5,20.3,48805.26
2017-08-23,33.5,21.0,48650.53
2017-08-24,35.8,20.3,48494.73
2017-08-25,35.8,19.9,48338.00
2017-08-26,34.5,20.7,48180.44
2017-08-27,30.1,22.4,48022.16
2017-08-28,30.6,20.4,47863.29
2017-08-29,26.8,18.2,47703.93
2017-08-30,26.6,18.6,47544.17
2017-08-31,24.6,15.5,47384.15
2017-09-01,22.9,14.0,47223.94
2017-09-02,23.2,13.6,47063.67
2017-09-03,27.5,12.4,46903.43
2017-09-04,28.9,16.9,46743.30
2017-09-05,31.0,17.3,46583.41
2017-09-06,28.3,15.7,46423.64
2017-09-07,25.9,13.7,46262.92
2017-09-08,29.2,13.3,46101.15
2017-09-09,20.4,13.8,45938.44
2017-09-10,21.3,13.0,45774.90
2017-09-11,24.7,15.5,45610.64
2017-09-12,24.1,16.0,45445.75
2017-09-13,29.8,14.1,45280.35
2017-09-14,23.4,13.8,45114.53
2017-09-15,18.7,12.0,44948.40
2017-09-16,19.0,9.4,44782.05
2017-09-17,21.6,8.4,44615.59
2017-09-18,21.9,11.9,44449.11
2017-09-19,21.8,11.9,44282.71
2017-09-20,25.3,9.9,44116.49
2017-09-21,27.4,12.4,43950.55
2017-09-22,21.4,15.5,43784.98
2017-09-23,26.7,13.6,43619.88
2017-09-24,30.2,15.2,43455.35
2017-09-25,25.6,16.2,43291.48
2017-09-26,24.5,14.2,43128.17
2017-09-27,26.6,13.4,42964.29
2017-09-28,27.8,16.7,42799.73
2017-09-29,27.9,14.9,42634.60
2017-09-30,21.9,16.0,42469.02
2017-10-01,23.3,15.4,42303.07
2017-10-02,27.2,16.6,42136.88
2017-10-03,27.3,15.8,41970.55
2017-10-04,27.0,14.7,41804.18
2017-10-05,28.5,16.3,41637.89
2017-10-06,22.8,12.6,41471.79
2017-10-07,21.4,10.7,41305.98
2017-10-08,26.1,11.7,41140.59
2017-10-09,25.1,11.9,40975.70
2017-10-10,26.3,12.8,40811.45
2017-10-11,26.1,12.5,40647.94
2017-10-12,25.8,13.6,40485.29
2017-10-13,26.9,15.1,40323.63
2017-10-14,26.2,17.2,40163.07
2017-10-15,26.0,16.7,40003.73
2017-10-16,25.9,16.2,39845.50
2017-10-17,24.9,13.9,39687.14
2017-10-18,20.6,13.8,39528.54
2017-10-19,17.8,11.7,39369.81
2017-10-20,22.4,11.9,39211.11
2017-10-21,22.3,12.7,39052.54
2017-10-22,16.5,10.4,38894.25
2017-10-23,20.4,9.3,38736.36
2017-10-24,23.6,11.2,38579.02
2017-10-25,23.9,10.4,38422.38
2017-10-26,24.2,12.9,38266.55
2017-10-27,21.5,14.2,38111.70
2017-10-28,19.7,11.0,37957.96
2017-10-29,18.4,9.8,37805.50
2017-10-30,19.2,9.7,37654.46
2017-10-31,17.3,7.2,37504.98
2017-11-01,19.5,8.3,37357.26
2017-11-02,19.0,10.7,37211.43
2017-11-03,20.7,12.0,37067.67
2017-11-04,17.7,11.5,36926.14
2017-11-05,14.1,9.6,36786.78
2017-11-06,12.4,6.6,36648.22
2017-11-07,13.1,4.2,36510.40
2017-11-08,12.7,5.5,36373.44
2017-11-09,12.7,5.4,36237.49
2017-11-10,15.7,6.2,36102.72
2017-11-11,16.1,10.4,35969.28
2017-11-12,16.6,9.2,35837.32
2017-11-13,13.0,5.8,35707.02
2017-11-14,12.0,4.4,35578.54
2017-11-15,13.8,2.0,35452.04
2017-11-16,14.0,4.1,35327.71
2017-11-17,16.5,5.6,35205.71
2017-11-18,15.5,7.6,35086.22
2017-11-19,15.3,4.2,34969.43
2017-11-20,15.9,2.7,34855.53
2017-11-21,16.1,2.4,34744.68
2017-11-22,15.4,3.6,34637.10
2017-11-23,16.9,6.5,34532.97
2017-11-24,17.8,9.3,34432.48
2017-11-25,14.5,6.1,34335.62
2017-11-26,11.3,5.1,34241.29
2017-11-27,10.6,2.4,34149.40
2017-11-28,11.1,0.7,34060.07
2017-11-29,10.8,3.6,33973.43
2017-11-30,9.4,1.7,33889.58
2017-12-01,5.5,1.4,33808.66
2017-12-02,6.4,1.1,33730.79
2017-12-03,7.6,0.4,33656.09
2017-12-04,10.9,3.1,33584.70
2017-12-05,9.3,0.6,33516.72
2017-12-06,6.8,1.0,33452.30
2017-12-07,7.1,-0.8,33391.55
2017-12-08,10.6,1.4,33334.60
2017-12-09,10.5,5.1,33281.57
2017-12-10,14.9,8.7,33232.59
2017-12-11,13.8,5.8,33187.79
2017-12-12,9.9,3.1,33147.27
2017-12-13,11.8,4.3,33111.17
2017-12-14,13.9,9.7,33079.60
2017-12-15,13.3,5.2,33052.61
2017-12-16,9.6,3.5,33029.83
2017-12-17,9.9,3.3,33011.20
2017-12-18,11.2,4.6,32996.71
2017-12-19,9.8,3.7,32986.35
2017-12-20,11.0,3.2,32980.11
2017-12-21,12.8,5.3,32977.96
2017-12-22,10.9,6.2,32979.92
2017-12-23,11.9,5.5,32985.96
2017-12-24,10.4,1.3,32996.05
2017-12-25,8.1,2.4,33010.17
2017-12-26,11.1,4.5,33028.31
2017-12-27,10.9,6.2,33050.44
2017-12-28,10.3,3.5,33076.52
2017-12-29,13.8,7.3,33106.55
2017-12-30,17.3,10.0,33140.47
2017-12-31,14.8,6.9,33178.27
2018-01-01,14.4,5.6,33219.90
2018-01-02,16.4,10.0,33265.33
2018-01-03,18.4,13.1,33314.53
2018-01-04,17.8,12.6,33367.57
2018-01-05,17.3,8.5,33425.05
2018-01-06,11.3,1.9,33486.93
2018-01-07,7.9,2.5,33553.05
2018-01-08,7.9,1.1,33623.28
2018-01-09,10.4,0.7,33697.43
2018-01-10,12.3,2.4,33775.38
2018-01-11,10.0,3.8,33856.95
2018-01-12,10.2,3.9,33941.99
2018-01-13,6.8,1.3,34030.36
2018-01-14,7.9,3.2,34121.89
2018-01-15,11.1,3.4,34216.45
2018-01-16,14.6,7.9,34313.87
2018-01-17,11.5,6.5,34414.02
2018-01-18,11.7,3.9,34516.74
2018-01-19,12.7,6.0,34621.89
2018-01-20,15.0,5.6,34729.34
2018-01-21,16.5,11.5,34838.94
2018-01-22,14.5,8.5,34950.54
2018-01-23,16.1,9.1,35064.02
2018-01-24,14.2,4.9,35179.48
2018-01-25,12.2,5.1,35298.12
2018-01-26,10.1,4.9,35419.99
2018-01-27,10.6,3.6,35544.88
2018-01-28,11.8,2.8,35672.62
2018-01-29,13.5,3.4,35803.00
2018-01-30,12.2,3.5,35935.85
2018-01-31,12.7,1.2,36070.97
2018-02-01,8.7,2.6,36208.19
2018-02-02,8.2,1.8,36347.32
2018-02-03,10.8,2.4,36488.21
2018-02-04,5.8,3.2,36630.68
2018-02-05,6.2,2.7,36774.56
2018-02-06,5.9,1.3,36919.69
2018-02-07,6.0,0.5,37065.91
2018-02-08,6.0,-0.1,37213.07
2018-02-09,7.8,-1.1,37361.00
2018-02-10,8.3,1.9,37509.57
2018-02-11,15.9,4.4,37658.62
2018-02-12,9.0,1.7,37808.01
2018-02-13,9.0,-0.7,37957.85
2018-02-14,13.0,5.1,38109.50
2018-02-15,18.1,9.1,38263.05
2018-02-16,17.5,9.6,38418.34
2018-02-17,12.2,5.8,38575.23
2018-02-18,12.8,5.1,38733.55
2018-02-19,13.5,7.4,38893.15
2018-02-20,13.5,7.4,39053.90
2018-02-21,10.3,2.9,39215.64
2018-02-22,8.3,0.8,39378.23
2018-02-23,6.6,0.1,39541.54
2018-02-24,9.1,-2.1,39705.43
2018-02-25,13.7,0.7,39869.76
2018-02-26,11.9,1.0,40034.41
2018-02-27,4.3,-3.0,40199.24
2018-02-28,3.7,0.1,40364.12
2018-03-01,12.6,4.6,40528.93
2018-03-02,12.5,3.8,40693.55
2018-03-03,16.5,7.0,40857.84
2018-03-04,15.2,7.8,41021.68
2018-03-05,14.8,6.6,41185.19
2018-03-06,13.9,5.0,41349.64
2018-03-07,13.1,3.8,41515.14
2018-03-08,12.1,6.0,41681.57
2018-03-09,19.7,8.0,41848.81
2018-03-10,19.0,9.3,42016.76
2018-03-11,15.8,7.1,42185.29
2018-03-12,14.6,7.1,42354.30
2018-03-13,14.5,7.2,42523.67
2018-03-14,15.4,7.1,42693.29
2018-03-15,15.9,7.2,42863.05
2018-03-16,14.3,6.9,43032.84
2018-03-17,9.1,4.9,43202.55
2018-03-18,12.3,2.6,43372.07
2018-03-19,12.4,1.8,43541.30
2018-03-20,8.6,1.7,43710.11
2018-03-21,9.5,1.4,43878.39
2018-03-22,10.4,2.6,44046.05
2018-03-23,15.6,3.8,44212.97
2018-03-24,13.5,5.3,44379.02
2018-03-25,13.0,5.4,44544.32
2018-03-26,14.1,6.8,44710.04
2018-03-27,18.2,7.1,44876.29
2018-03-28,21.4,8.1,45042.97
2018-03-29,19.2,9.1,45209.97
2018-03-30,16.1,9.1,45377.20
2018-03-31,15.0,6.6,45544.55
2018-04-01,19.2,4.1,45711.93
2018-04-02,20.6,8.1,45879.23
2018-04-03,22.4,9.6,46046.34
2018-04-04,19.7,10.8,46213.16
2018-04-05,21.5,9.8,46379.59
2018-04-06,21.2,8.9,46545.50
2018-04-07,15.7,9.7,46710.80
2018-04-08,15.2,8.5,46875.38
2018-04-09,15.2,6.8,47039.11
2018-04-10,10.8,5.6,47201.88
2018-04-11,8.7,3.1,47363.58
2018-04-12,15.0,7.3,47524.09
2018-04-13,14.0,7.5,47683.28
2018-04-14,16.4,7.4,47841.23
2018-04-15,19.3,7.0,47999.09
2018-04-16,16.3,9.5,48156.93
2018-04-17,21.0,7.3,48314.67
2018-04-18,24.1,13.2,48472.18
2018-04-19,22.0,11.4,48629.36
2018-04-20,21.7,10.3,48786.10
2018-04-21,23.2,9.8,48942.28
2018-04-22,23.5,12.0,49097.78
2018-04-23,19.8,11.8,49252.48
2018-04-24,25.4,11.1,49406.27
2018-04-25,25.4,12.0,49559.02
2018-04-26,20.8,10.9,49710.59
2018-04-27,23.2,10.8,49860.87
2018-04-28,23.0,8.9,50009.70
2018-04-29,15.4,10.0,50156.97
2018-04-30,15.8,7.3,50302.53
2018-05-01,16.3,5.9,50446.24
2018-05-02,19.9,6.2,50587.95
2018-05-03,16.6,8.3,50727.51
2018-05-04,19.3,7.6,50864.98
2018-05-05,22.7,9.6,51001.41
2018-05-06,25.2,11.7,51136.91
2018-05-07,25.5,15.2,51271.32
2018-05-08,25.8,13.3,51404.55
2018-05-09,23.0,10.5,51536.49
2018-05-10,21.2,10.4,51666.98
2018-05-11,26.3,8.3,51795.91
2018-05-12,22.8,8.8,51923.14
2018-05-13,16.9,6.6,52048.56
2018-05-14,17.2,8.7,52172.01
2018-05-15,20.1,8.7,52293.37
2018-05-16,23.8,9.5,52412.48
2018-05-17,24.6,11.2,52529.22
2018-05-18,24.4,12.5,52643.43
2018-05-19,24.5,13.7,52754.97
2018-05-20,24.4,12.8,52863.68
2018-05-21,24.9,14.2,52969.41
2018-05-22,25.6,13.9,53072.02
2018-05-23,26.2,14.3,53171.35
2018-05-24,26.8,16.3,53267.39
2018-05-25,26.8,16.1,53360.94
2018-05-26,23.6,16.4,53452.09
2018-05-27,25.9,16.1,53540.71
2018-05-28,21.5,14.2,53626.73
2018-05-29,22.4,13.9,53710.05
2018-05-30,21.3,14.4,53790.57
2018-05-31,22.8,14.1,53868.21
2018-06-01,24.4,14.9,53942.85
2018-06-02,24.7,15.3,54014.41
2018-06-03,23.8,15.5,54082.79
2018-06-04,24.6,15.1,54147.90
2018-06-05,22.3,14.2,54209.63
2018-06-06,21.9,13.1,54267.90
2018-06-07,25.5,13.6,54322.60
2018-06-08,24.5,17.5,54373.65
2018-06-09,25.5,17.2,54420.95
2018-06-10,23.2,15.7,54464.39
2018-06-11,24.1,14.7,54503.91
2018-06-12,24.0,14.5,54539.41
2018-06-13,23.9,14.8,54570.83
2018-06-14,24.2,12.4,54598.45
2018-06-15,27.9,14.2,54622.30
2018-06-16,27.6,15.4,54642.38
2018-06-17,26.6,14.2,54658.71
2018-06-18,27.4,15.5,54671.26
2018-06-19,30.6,15.7,54680.05
2018-06-20,33.9,19.6,54685.09
2018-06-21,34.5,20.1,54686.39
2018-06-22,32.2,19.8,54683.95
2018-06-23,32.8,17.8,54677.79
2018-06-24,33.5,17.7,54667.91
2018-06-25,34.6,19.6,54654.35
2018-06-26,34.2,20.1,54637.11
2018-06-27,33.1,21.0,54616.20
2018-06-28,30.5,18.9,54591.66
2018-06-29,29.7,18.6,54563.50
2018-06-30,32.2,19.1,54531.75
2018-07-01,32.4,19.7,54496.44
2018-07-02,33.7,20.6,54457.59
2018-07-03,34.4,21.7,54415.14
2018-07-04,36.8,19.7,54368.69
2018-07-05,29.2,17.9,54318.26
2018-07-06,30.6,16.9,54263.96
2018-07-07,32.8,18.7,54205.91
2018-07-08,33.3,20.8,54144.22
2018-07-09,33.3,22.2,54079.00
2018-07-10,32.8,21.6,54010.36
2018-07-11,32.8,20.3,53938.43
2018-07-12,30.8,20.1,53863.30
2018-07-13,33.5,19.8,53785.11
2018-07-14,34.1,21.0,53703.95
2018-07-15,35.8,21.7,53619.95
2018-07-16,28.2,19.0,53533.21
2018-07-17,32.8,17.7,53443.85
2018-07-18,35.2,21.0,53351.97
2018-07-19,34.5,20.4,53257.68
2018-07-20,29.8,18.5,53161.10
2018-07-21,28.0,16.5,53062.33
2018-07-22,29.8,18.2,52961.46
2018-07-23,34.3,18.3,52858.46
2018-07-24,36.2,22.6,52752.41
2018-07-25,34.7,21.2,52643.32
2018-07-26,36.5,21.9,52531.33
2018-07-27,36.5,21.2,52416.60
2018-07-28,33.5,21.5,52299.29
2018-07-29,36.1,20.3,52179.54
2018-07-30,35.6,21.2,52057.49
2018-07-31,35.9,22.7,51933.31
2018-08-01,36.0,20.7,51807.11
2018-08-02,37.7,21.8,51679.05
2018-08-03,38.5,24.2,51549.26
2018-08-04,37.4,23.9,51417.88
