latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.198593,-4.029846,427.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2021-01-22,11.4,3.8,34470.23
2021-01-23,10.7,5.9,34594.48
2021-01-24,11.6,4.1,34720.76
2021-01-25,8.5,4.7,34848.90
2021-01-26,14.6,3.2,34978.76
2021-01-27,16.4,8.0,35110.17
2021-01-28,18.4,8.4,35243.25
2021-01-29,16.4,8.3,35379.36
2021-01-30,14.3,7.3,35518.55
2021-01-31,15.9,7.5,35660.63
2021-02-01,15.8,5.6,35805.38
2021-02-02,14.9,11.5,35952.61
2021-02-03,16.6,10.5,36102.12
2021-02-04,13.1,8.8,36253.73
2021-02-05,8.9,4.9,36407.24
2021-02-06,8.6,3.8,36562.48
2021-02-07,8.2,0.5,36719.27
2021-02-08,12.0,5.4,36877.43
2021-02-09,10.8,5.0,37036.80
2021-02-10,11.0,4.4,37197.20
2021-02-11,16.3,6.3,37358.46
2021-02-12,13.2,7.2,37520.44
2021-02-13,13.8,5.6,37682.97
2021-02-14,17.2,6.2,37845.89
2021-02-15,17.9,9.5,38009.06
2021-02-16,15.1,6.5,38172.33
2021-02-17,16.5,5.7,38335.80
2021-02-18,12.9,5.4,38500.93
2021-02-19,15.0,7.2,38667.81
2021-02-20,18.0,11.6,38836.29
2021-02-21,16.3,4.4,39006.21
2021-02-22,10.6,5.9,39177.43
2021-02-23,15.6,7.1,39349.79
2021-02-24,17.8,8.6,39523.15
2021-02-25,14.0,8.0,39697.37
2021-02-26,11.3,6.0,39872.30
2021-02-27,10.1,3.5,40047.82
2021-02-28,12.9,3.6,40223.77
2021-03-01,16.6,7.7,40400.04
2021-03-02,16.6,9.0,40576.49
2021-03-03,17.5,5.5,40752.98
2021-03-04,17.1,5.5,40929.39
2021-03-05,10.8,6.3,41105.60
2021-03-06,8.7,4.8,41281.47
2021-03-07,8.1,2.9,41456.88
2021-03-08,7.5,3.9,41631.70
2021-03-09,6.7,0.6,41806.05
2021-03-10,15.9,0.1,41981.25
2021-03-11,17.5,6.0,42157.41
2021-03-12,10.5,6.2,42334.44
2021-03-13,12.8,4.3,42512.20
2021-03-14,9.5,6.3,42690.58
2021-03-15,10.8,4.6,42869.46
2021-03-16,11.1,4.5,43048.73
2021-03-17,10.4,4.3,43228.29
2021-03-18,8.2,4.5,43408.01
2021-03-19,7.2,3.5,43587.78
2021-03-20,5.6,2.5,43767.48
2021-03-21,7.9,3.8,43947.02
2021-03-22,11.5,3.2,44126.27
2021-03-23,17.2,3.3,44305.11
2021-03-24,11.2,2.1,44483.44
2021-03-25,15.6,5.5,44661.14
2021-03-26,10.1,5.4,44838.09
2021-03-27,15.8,4.3,45014.17
2021-03-28,21.8,4.3,45189.27
2021-03-29,23.6,11.6,45363.48
2021-03-30,23.5,13.5,45538.05
2021-03-31,25.2,13.1,45713.09
2021-04-01,19.5,10.7,45888.50
2021-04-02,16.7,9.2,46064.16
2021-04-03,11.5,6.2,46239.96
2021-04-04,12.3,4.6,46415.81
2021-04-05,14.6,3.4,46591.59
2021-04-06,8.2,4.2,46767.19
2021-04-07,12.5,3.0,46942.50
2021-04-08,21.3,3.5,47117.40
2021-04-09,18.5,6.3,47291.77
2021-04-10,16.5,8.9,47465.51
2021-04-11,9.5,3.4,47638.49
2021-04-12,12.6,2.5,47810.58
2021-04-13,16.8,4.5,47981.66
2021-04-14,13.7,3.7,48151.61
2021-04-15,11.9,2.1,48320.30
2021-04-16,9.9,1.9,48487.59
2021-04-17,9.2,1.1,48653.34
2021-04-18,16.1,1.4,48817.65
2021-04-19,17.1,3.1,48981.70
2021-04-20,13.8,7.0,49145.59
2021-04-21,14.5,7.4,49309.21
2021-04-22,17.8,10.5,49472.43
2021-04-23,20.4,10.6,49635.15
2021-04-24,21.4,12.4,49797.24
2021-04-25,21.9,13.1,49958.57
2021-04-26,16.9,10.7,50119.01
2021-04-27,12.9,10.3,50278.44
2021-04-28,10.2,7.8,50436.72
2021-04-29,9.2,6.8,50593.71
2021-04-30,8.8,5.2,50749.29
2021-05-01,10.1,4.8,50903.29
2021-05-02,11.5,5.0,51055.58
2021-05-03,16.3,2.8,51206.00
2021-05-04,16.2,7.0,51354.42
2021-05-05,16.2,10.4,51500.65
2021-05-06,17.3,7.6,51644.55
2021-05-07,17.7,11.2,51785.96
2021-05-08,26.2,12.7,51924.92
2021-05-09,20.7,8.3,52062.52
2021-05-10,16.0,7.1,52198.83
2021-05-11,12.3,4.1,52333.75
2021-05-12,16.2,6.9,52467.13
2021-05-13,17.1,8.1,52598.85
2021-05-14,14.0,6.6,52728.78
2021-05-15,16.3,11.2,52856.78
2021-05-16,14.6,9.8,52982.72
2021-05-17,13.5,8.6,53106.45
2021-05-18,19.7,7.9,53227.83
2021-05-19,14.1,7.7,53346.72
2021-05-20,20.3,8.2,53462.96
2021-05-21,12.0,9.2,53576.42
2021-05-22,10.5,8.3,53686.93
2021-05-23,16.0,5.2,53794.35
2021-05-24,13.9,7.9,53898.51
2021-05-25,12.9,6.0,53999.26
2021-05-26,15.9,5.8,54096.44
2021-05-27,21.3,9.0,54189.89
2021-05-28,20.4,12.9,54279.60
2021-05-29,17.7,12.5,54366.32
2021-05-30,20.6,11.0,54450.12
2021-05-31,24.5,12.5,54530.91
2021-06-01,21.8,13.0,54608.60
2021-06-02,19.3,12.4,54683.10
2021-06-03,13.8,10.3,54754.34
2021-06-04,14.6,8.9,54822.21
2021-06-05,19.6,6.8,54886.64
2021-06-06,18.2,10.0,54947.55
2021-06-07,21.1,10.4,55004.84
2021-06-08,19.7,13.5,55058.43
2021-06-09,19.4,12.9,55108.24
2021-06-10,22.3,11.2,55154.19
2021-06-11,20.3,12.8,55196.19
2021-06-12,22.6,13.8,55234.17
2021-06-13,29.5,15.4,55268.05
2021-06-14,25.6,17.2,55297.75
2021-06-15,25.5,16.5,55323.19
2021-06-16,27.2,17.4,55344.30
2021-06-17,17.7,15.2,55361.04
2021-06-18,19.0,12.8,55373.52
2021-06-19,17.9,12.3,55381.80
2021-06-20,21.6,13.1,55385.89
2021-06-21,17.5,11.4,55385.82
2021-06-22,14.5,11.5,55381.63
2021-06-23,14.3,10.6,55373.36
2021-06-24,18.9,9.9,55361.02
2021-06-25,20.0,12.5,55344.67
2021-06-26,17.7,13.2,55324.33
2021-06-27,14.1,11.2,55300.06
2021-06-28,16.7,10.0,55271.90
2021-06-29,17.7,10.7,55239.88
2021-06-30,18.9,11.2,55204.06
2021-07-01,18.8,12.2,55164.49
2021-07-02,23.0,13.2,55121.21
2021-07-03,20.3,15.0,55074.29
2021-07-04,21.5,15.1,55023.75
2021-07-05,29.3,14.7,54969.68
2021-07-06,15.9,12.6,54912.10
2021-07-07,16.6,12.4,54850.98
2021-07-08,17.0,11.2,54785.73
2021-07-09,20.1,10.8,54716.38
2021-07-10,20.5,12.0,54643.07
2021-07-11,21.2,14.1,54565.93
2021-07-12,16.2,11.7,54485.11
2021-07-13,15.6,11.4,54400.73
2021-07-14,15.7,12.4,54312.95
2021-07-15,20.4,11.1,54221.89
2021-07-16,22.0,11.5,54127.69
2021-07-17,24.9,12.6,54030.49
2021-07-18,25.0,14.1,53930.42
2021-07-19,25.1,15.7,53827.61
2021-07-20,24.3,13.5,53722.20
2021-07-21,21.0,16.3,53614.32
2021-07-22,21.2,16.4,53504.09
2021-07-23,18.9,14.0,53391.62
2021-07-24,20.8,14.9,53277.07
2021-07-25,18.9,14.3,53160.54
2021-07-26,21.7,14.2,53042.15
2021-07-27,18.3,14.1,52921.84
2021-07-28,18.2,13.7,52798.59
2021-07-29,21.1,12.2,52672.39
2021-07-30,19.4,13.8,52543.39
2021-07-31,15.2,12.3,52411.78
2021-08-01,17.8,10.9,52277.70
2021-08-02,19.7,11.7,52141.31
2021-08-03,21.5,11.4,52002.77
2021-08-04,19.1,14.9,51862.24
2021-08-05,25.8,12.7,51719.87
2021-08-06,17.9,14.0,51575.79
2021-08-07,16.9,13.3,51430.16
2021-08-08,18.9,11.0,51283.12
2021-08-09,21.8,11.8,51134.80
2021-08-10,21.1,14.0,50985.33
2021-08-11,22.5,13.7,50834.85
2021-08-12,19.8,15.6,50683.48
2021-08-13,24.6,15.1,50531.37
2021-08-14,21.5,16.2,50378.61
2021-08-15,18.8,15.1,50225.35
2021-08-16,17.4,14.1,50071.48
2021-08-17,17.1,13.2,49915.86
2021-08-18,16.6,13.4,49758.45
2021-08-19,19.0,13.3,49599.36
2021-08-20,23.0,13.6,49438.74
2021-08-21,23.7,14.2,49276.73
2021-08-22,21.9,15.7,49113.46
2021-08-23,20.5,13.8,48949.04
2021-08-24,22.0,11.8,48783.62
2021-08-25,23.5,12.4,48617.31
2021-08-26,23.9,15.5,48450.24
2021-08-27,24.6,14.8,48282.52
2021-08-28,21.9,12.7,48114.26
2021-08-29,21.2,12.8,47945.59
2021-08-30,21.4,11.9,47776.61
2021-08-31,23.1,11.9,47607.42
2021-09-01,22.4,14.9,47438.16
2021-09-02,19.3,14.5,47268.90
2021-09-03,19.6,15.5,47099.77
2021-09-04,22.2,13.2,46930.87
2021-09-05,29.9,15.4,46762.08
2021-09-06,31.4,19.9,46592.27
2021-09-07,31.0,17.3,46421.33
2021-09-08,24.2,15.4,46249.40
2021-09-09,21.6,16.0,46076.57
2021-09-10,19.7,14.1,45902.96
2021-09-11,24.8,14.2,45728.70
2021-09-12,25.8,15.2,45553.86
2021-09-13,27.8,19.3,45378.57
2021-09-14,22.8,16.8,45202.95
2021-09-15,20.4,14.1,45027.07
2021-09-16,18.4,14.1,44851.06
2021-09-17,20.9,13.1,44675.02
2021-09-18,16.1,10.7,44499.04
2021-09-19,18.2,9.4,44323.23
2021-09-20,14.7,11.7,44147.68
2021-09-21,15.8,10.0,43972.52
2021-09-22,17.8,11.1,43797.83
2021-09-23,19.5,11.5,43623.72
2021-09-24,22.6,12.1,43450.28
2021-09-25,21.3,12.9,43277.41
2021-09-26,23.6,11.6,43103.90
2021-09-27,16.5,13.4,42929.65
2021-09-28,16.4,11.8,42754.77
2021-09-29,18.1,9.9,42579.37
2021-09-30,19.0,11.4,42403.57
2021-10-01,20.6,11.5,42227.48
2021-10-02,22.2,12.7,42051.21
2021-10-03,19.3,9.5,41874.88
2021-10-04,17.5,7.6,41698.59
2021-10-05,15.3,12.4,41522.47
2021-10-06,16.8,9.8,41346.63
2021-10-07,21.2,9.5,41171.19
2021-10-08,19.3,9.1,40996.26
2021-10-09,17.2,8.5,40821.96
2021-10-10,15.9,10.2,40648.41
2021-10-11,17.1,7.0,40475.75
2021-10-12,16.7,6.7,40304.07
2021-10-13,16.5,6.8,40133.52
2021-10-14,20.0,7.5,39964.23
2021-10-15,17.5,7.5,39796.08
2021-10-16,18.1,9.6,39627.74
2021-10-17,22.0,12.1,39459.11
2021-10-18,22.8,11.2,39290.31
2021-10-19,26.6,16.4,39121.48
2021-10-20,24.6,13.3,38952.75
2021-10-21,14.7,8.0,38784.27
2021-10-22,11.9,8.9,38616.16
2021-10-23,17.1,5.9,38448.58
2021-10-24,19.0,6.3,38281.66
2021-10-25,15.2,8.3,38115.56
2021-10-26,18.4,7.0,37950.42
2021-10-27,19.5,7.7,37786.39
2021-10-28,20.7,7.1,37623.64
2021-10-29,15.2,12.4,37462.32
2021-10-30,15.9,11.2,37302.59
2021-10-31,19.2,11.9,37144.62
2021-11-01,14.5,10.4,36988.58
2021-11-02,16.4,7.7,36834.64
2021-11-03,9.1,4.3,36682.98
2021-11-04,8.1,5.7,36533.52
2021-11-05,7.7,5.2,36384.83
2021-11-06,10.2,3.7,36236.81
2021-11-07,10.9,5.9,36089.63
2021-11-08,11.8,9.0,35943.43
2021-11-09,11.8,6.6,35798.37
2021-11-10,11.5,3.5,35654.63
2021-11-11,13.5,3.2,35512.38
2021-11-12,13.1,6.4,35371.79
2021-11-13,14.5,5.7,35233.02
2021-11-14,11.6,6.8,35096.27
2021-11-15,9.7,7.9,34961.73
2021-11-16,10.5,7.9,34829.57
2021-11-17,10.1,5.6,34699.98
2021-11-18,12.1,3.0,34573.17
2021-11-19,15.8,5.2,34449.32
2021-11-20,16.7,5.7,34328.64
2021-11-21,10.8,5.9,34211.34
2021-11-22,6.8,4.6,34097.61
2021-11-23,7.2,5.8,33987.68
2021-11-24,9.1,5.6,33881.50
2021-11-25,6.4,5.0,33777.90
2021-11-26,7.3,4.9,33676.78
2021-11-27,7.3,1.6,33578.26
2021-11-28,8.3,1.5,33482.49
2021-11-29,9.2,6.6,33389.60
2021-11-30,12.2,3.5,33299.73
2021-12-01,9.8,4.5,33213.01
2021-12-02,6.3,3.2,33129.59
2021-12-03,11.0,5.9,33049.61
2021-12-04,10.1,5.5,32973.20
2021-12-05,6.4,4.7,32900.50
2021-12-06,11.8,6.6,32831.67
2021-12-07,15.2,5.1,32766.84
2021-12-08,6.4,2.0,32706.15
2021-12-09,10.5,4.7,32649.75
2021-12-10,11.2,8.1,32597.77
2021-12-11,11.2,7.7,32550.35
2021-12-12,16.2,5.1,32507.62
2021-12-13,16.4,5.1,32469.74
2021-12-14,14.5,3.7,32436.74
2021-12-15,14.6,1.9,32408.18
2021-12-16,15.1,4.3,32383.99
2021-12-17,15.8,4.0,32364.18
2021-12-18,14.1,4.4,32348.73
2021-12-19,13.5,4.5,32337.66
2021-12-20,15.4,3.1,32330.95
2021-12-21,16.6,8.9,32328.60
2021-12-22,16.0,8.6,32330.59
2021-12-23,12.8,11.6,32336.92
2021-12-24,12.7,9.8,32347.57
2021-12-25,13.7,7.6,32362.53
2021-12-26,14.4,5.3,32381.77
2021-12-27,15.4,8.3,32405.27
2021-12-28,17.6,8.6,32433.02
2021-12-29,17.7,8.7,32464.99
2021-12-30,19.4,7.2,32501.14
2021-12-31,19.6,9.0,32541.46
2022-01-01,18.3,12.3,32585.90
2022-01-02,16.9,8.0,32634.44
2022-01-03,16.3,6.5,32687.16
2022-01-04,14.3,5.3,32744.64
2022-01-05,8.7,4.3,32806.84
2022-01-06,8.9,0.4,32873.61
2022-01-07,8.4,5.5,32944.77
2022-01-08,10.0,1.7,33020.18
2022-01-09,12.0,7.0,33099.66
2022-01-10,11.8,9.3,33183.07
2022-01-11,9.8,8.2,33270.23
2022-01-12,8.2,1.2,33360.99
2022-01-13,11.7,-0.3,33455.18
2022-01-14,12.3,1.0,33552.67
2022-01-15,9.6,-2.3,33653.28
2022-01-16,11.1,1.1,33756.85
2022-01-17,8.2,-0.4,33863.25
2022-01-18,8.8,-0.0,33972.30
2022-01-19,8.9,-0.1,34083.89
2022-01-20,7.3,3.2,34197.83
2022-01-21,4.9,1.6,34314.01
2022-01-22,7.0,-3.0,34432.27
2022-01-23,9.3,-1.0,34552.70
2022-01-24,11.7,-0.4,34676.61
2022-01-25,12.5,0.5,34804.01
2022-01-26,11.9,-0.6,34934.69
2022-01-27,8.8,-1.4,35068.44
2022-01-28,8.1,0.3,35205.07
2022-01-29,10.7,-0.6,35344.36
2022-01-30,12.2,-0.8,35486.12
2022-01-31,7.7,2.5,35630.16
2022-02-01,8.8,2.2,35776.30
2022-02-02,18.3,3.1,35924.33
2022-02-03,13.7,3.1,36074.08
2022-02-04,10.9,3.6,36225.37
2022-02-05,7.9,3.1,36378.03
2022-02-06,8.8,-0.1,36531.89
2022-02-07,10.0,3.5,36686.77
2022-02-08,17.4,4.0,36842.51
2022-02-09,17.4,3.4,36998.96
2022-02-10,15.1,3.6,37155.95
2022-02-11,11.3,4.8,37313.33
2022-02-12,12.7,3.2,37471.22
2022-02-13,12.4,4.1,37631.07
2022-02-14,10.1,2.4,37792.96
2022-02-15,11.4,3.2,37956.75
2022-02-16,15.5,6.4,38122.24
2022-02-17,16.4,6.4,38289.28
2022-02-18,13.6,5.2,38457.71
2022-02-19,8.0,2.2,38627.38
2022-02-20,11.6,3.6,38798.11
2022-02-21,11.7,5.7,38969.78
2022-02-22,16.2,1.6,39142.22
2022-02-23,18.1,2.1,39315.30
2022-02-24,9.7,5.8,39488.86
2022-02-25,8.8,1.0,39662.78
2022-02-26,15.1,0.6,39836.89
2022-02-27,13.7,3.3,40011.09
2022-02-28,16.6,4.3,40185.22
2022-03-01,18.3,5.8,40359.15
2022-03-02,11.5,7.6,40532.76
2022-03-03,10.0,5.4,40705.90
2022-03-04,7.2,4.0,40878.71
2022-03-05,7.7,2.6,41052.52
2022-03-06,7.6,1.3,41227.46
2022-03-07,11.9,2.7,41403.41
2022-03-08,13.7,4.3,41580.23
2022-03-09,12.7,5.1,41757.82
2022-03-10,16.6,5.4,41936.04
2022-03-11,15.2,6.2,42114.79
2022-03-12,13.5,5.7,42293.93
2022-03-13,14.3,3.9,42473.36
2022-03-14,13.7,6.4,42652.96
2022-03-15,20.9,7.5,42832.61
2022-03-16,12.7,7.5,43012.19
2022-03-17,7.9,6.2,43191.60
2022-03-18,10.3,6.2,43370.71
2022-03-19,18.2,9.3,43549.41
2022-03-20,17.6,8.8,43727.59
2022-03-21,16.1,10.0,43905.12
2022-03-22,14.9,8.2,44081.90
2022-03-23,16.4,8.6,44257.80
2022-03-24,18.0,6.3,44432.93
2022-03-25,17.6,9.6,44608.54
2022-03-26,19.2,9.1,44784.75
2022-03-27,18.4,7.6,44961.46
2022-03-28,19.1,10.4,45138.55
2022-03-29,13.0,6.9,45315.91
2022-03-30,11.2,6.6,45493.45
2022-03-31,9.6,4.1,45671.05
2022-04-01,4.3,0.7,45848.60
2022-04-02,6.1,0.6,46025.99
2022-04-03,5.2,0.1,46203.11
2022-04-04,5.6,-0.4,46379.84
2022-04-05,10.5,-2.1,46556.07
2022-04-06,12.4,1.5,46731.69
2022-04-07,20.8,3.8,46906.58
2022-04-08,15.4,8.2,47080.61
2022-04-09,13.8,7.3,47253.67
2022-04-10,23.3,8.4,47425.62
2022-04-11,23.7,11.9,47596.36
2022-04-12,17.9,9.1,47765.72
2022-04-13,14.5,6.2,47933.83
2022-04-14,17.1,6.2,48101.86
2022-04-15,18.2,7.7,48269.94
2022-04-16,19.7,7.9,48437.96
2022-04-17,16.6,7.5,48605.79
2022-04-18,12.8,8.0,48773.32
2022-04-19,9.0,5.6,48940.43
2022-04-20,7.5,5.3,49107.01
2022-04-21,13.9,6.3,49272.93
2022-04-22,13.5,8.4,49438.07
2022-04-23,9.1,5.7,49602.30
2022-04-24,13.8,6.5,49765.48
2022-04-25,19.6,5.1,49927.48
2022-04-26,21.0,8.4,50088.18
2022-04-27,13.7,8.6,50247.42
2022-04-28,13.5,7.8,50405.07
2022-04-29,17.9,5.4,50560.97
2022-04-30,17.4,8.9,50714.98
2022-05-01,15.9,7.1,50866.95
2022-05-02,11.4,8.7,51016.71
2022-05-03,13.0,8.9,51164.33
2022-05-04,13.9,7.5,51310.93
2022-05-05,16.2,5.2,51456.61
2022-05-06,16.3,5.8,51601.23
2022-05-07,19.3,6.8,51744.68
2022-05-08,19.5,7.4,51886.82
2022-05-09,23.5,8.0,52027.52
2022-05-10,18.9,9.9,52166.66
2022-05-11,17.7,10.4,52304.07
2022-05-12,15.8,9.9,52439.63
2022-05-13,20.3,11.1,52573.19
2022-05-14,25.1,13.2,52704.61
2022-05-15,24.2,14.5,52833.73
2022-05-16,24.4,12.5,52960.40
2022-05-17,27.1,13.9,53084.47
2022-05-18,27.9,11.4,53205.78
2022-05-19,19.8,9.7,53324.16
2022-05-20,17.4,11.8,53439.46
2022-05-21,26.7,13.6,53551.50
2022-05-22,27.5,14.0,53660.13
2022-05-23,15.2,10.0,53765.35
2022-05-24,12.7,7.4,53868.02
2022-05-25,13.8,8.9,53968.21
2022-05-26,17.2,9.4,54065.83
2022-05-27,19.2,7.8,54160.76
2022-05-28,21.4,10.1,54252.90
2022-05-29,21.6,10.1,54342.15
2022-05-30,18.6,9.9,54428.38
2022-05-31,21.9,10.1,54511.51
2022-06-01,28.2,10.7,54591.41
2022-06-02,21.8,12.6,54667.99
2022-06-03,20.1,11.9,54741.12
2022-06-04,18.3,11.7,54810.71
2022-06-05,19.0,13.0,54876.64
2022-06-06,20.6,11.3,54938.80
2022-06-07,21.5,14.2,54997.08
2022-06-08,17.5,13.9,55051.38
2022-06-09,20.6,13.7,55101.61
2022-06-10,22.9,12.1,55147.62
2022-06-11,18.9,14.3,55189.35
2022-06-12,25.4,14.0,55226.73
2022-06-13,23.3,14.5,55260.09
2022-06-14,34.0,15.8,55289.46
2022-06-15,27.5,16.0,55314.83
2022-06-16,35.6,17.8,55336.21
2022-06-17,37.4,18.8,55353.58
2022-06-18,33.4,14.8,55366.95
2022-06-19,24.9,12.8,55376.31
2022-06-20,15.0,12.0,55381.68
2022-06-21,18.6,12.8,55383.05
2022-06-22,17.0,12.2,55380.43
2022-06-23,17.0,12.5,55373.83
2022-06-24,21.9,12.4,55363.26
2022-06-25,14.4,11.7,55348.74
2022-06-26,13.7,8.9,55330.27
2022-06-27,15.1,10.4,55307.88
2022-06-28,20.4,9.4,55281.58
2022-06-29,17.1,9.5,55251.40
2022-06-30,14.4,8.7,55217.35
2022-07-01,20.5,7.7,55179.46
2022-07-02,21.2,10.8,55137.69
2022-07-03,19.4,13.8,55091.61
2022-07-04,18.7,12.0,55041.26
2022-07-05,20.2,13.4,54986.74
2022-07-06,19.7,13.5,54928.20
2022-07-07,22.2,11.0,54865.72
2022-07-08,23.2,13.0,54799.45
2022-07-09,25.0,13.8,54729.48
2022-07-10,27.9,13.8,54655.96
2022-07-11,28.7,16.0,54578.98
2022-07-12,30.1,17.0,54498.68
2022-07-13,34.5,18.1,54415.17
2022-07-14,31.0,16.1,54328.56
2022-07-15,30.9,17.5,54238.98
2022-07-16,36.7,22.0,54146.54
2022-07-17,38.9,22.0,54051.36
2022-07-18,36.1,16.1,53953.55
2022-07-19,23.3,14.6,53853.24
2022-07-20,22.5,15.4,53750.51
2022-07-21,25.1,13.5,53645.50
2022-07-22,17.4,15.1,53538.13
2022-07-23,22.5,14.5,53427.47
2022-07-24,25.1,16.1,53313.52
2022-07-25,19.9,15.9,53196.45
2022-07-26,18.6,15.2,53076.41
2022-07-27,20.0,11.5,52953.58
2022-07-28,22.8,12.4,52828.11
2022-07-29,22.0,13.8,52700.16
2022-07-30,22.0,15.4,52569.89
2022-07-31,24.6,13.6,52437.45
2022-08-01,25.4,13.9,52302.99
2022-08-02,26.0,15.5,52166.66
2022-08-03,24.5,18.2,52028.59
2022-08-04,20.7,17.4,51888.93
2022-08-05,19.0,16.2,51747.83
2022-08-06,24.9,13.2,51605.40
2022-08-07,25.5,15.9,51461.79
2022-08-08,26.1,16.5,51317.14
2022-08-09,28.1,16.4,51171.55
2022-08-10,33.7,18.2,51025.16
2022-08-11,32.4,20.4,50877.87
2022-08-12,25.1,17.4,50728.58
2022-08-13,23.7,16.1,50577.21
2022-08-14,22.4,14.9,50423.92
2022-08-15,23.9,14.4,50268.86
2022-08-16,19.7,12.9,50112.16
2022-08-17,17.2,13.4,49953.98
2022-08-18,17.8,13.1,49794.44
2022-08-19,24.1,11.3,49633.67
2022-08-20,27.9,14.0,49471.82
2022-08-21,23.6,16.4,49309.00
2022-08-22,21.8,16.6,49145.34
2022-08-23,26.3,16.0,48980.98
2022-08-24,28.3,17.8,48816.01
2022-08-25,21.3,16.9,48650.57
2022-08-26,21.4,15.8,48484.77
2022-08-27,24.2,13.1,48318.71
2022-08-28,31.6,16.4,48152.52
2022-08-29,27.4,17.3,47986.30
2022-08-30,22.8,15.6,47820.16
2022-08-31,19.9,16.7,47654.00
2022-09-01,23.8,16.3,47486.67
2022-09-02,20.1,15.4,47318.09
2022-09-03,20.7,14.1,47148.37
2022-09-04,27.7,10.9,46977.63
2022-09-05,28.0,15.4,46806.00
2022-09-06,24.4,14.7,46633.58
2022-09-07,21.2,13.0,46460.48
2022-09-08,21.2,13.5,46286.81
2022-09-09,21.8,14.8,46112.68
2022-09-10,26.3,14.6,45938.20
2022-09-11,33.0,16.6,45763.48
2022-09-12,31.7,18.0,45588.61
2022-09-13,26.2,19.3,45413.70
2022-09-14,23.9,17.8,45238.84
2022-09-15,20.4,14.7,45064.15
2022-09-16,18.1,14.3,44889.72
2022-09-17,19.1,11.0,44715.66
2022-09-18,20.7,10.8,44542.05
2022-09-19,21.8,11.9,44369.02
2022-09-20,20.4,10.6,44196.41
2022-09-21,19.8,7.7,44023.09
2022-09-22,21.8,8.1,43848.95
2022-09-23,17.8,11.5,43674.08
2022-09-24,14.5,10.6,43498.61
2022-09-25,14.8,9.3,43322.63
2022-09-26,14.2,10.8,43146.27
2022-09-27,16.7,12.4,42969.63
2022-09-28,16.8,11.6,42792.82
2022-09-29,13.6,9.9,42615.96
2022-09-30,14.6,10.2,42439.13
2022-10-01,21.3,10.7,42262.47
2022-10-02,19.6,9.8,42086.07
2022-10-03,22.5,12.3,41910.06
2022-10-04,23.7,12.8,41734.54
2022-10-05,20.0,12.6,41559.61
2022-10-06,19.2,13.8,41385.41
2022-10-07,19.7,13.2,41212.04
2022-10-08,18.2,12.5,41039.62
2022-10-09,25.6,12.8,40868.27
2022-10-10,20.1,13.3,40697.87
2022-10-11,17.5,14.1,40527.13
2022-10-12,19.1,12.3,40355.95
2022-10-13,21.3,10.2,40184.44
2022-10-14,21.5,11.8,40012.74
2022-10-15,21.4,11.3,39840.97
2022-10-16,24.2,14.1,39669.26
2022-10-17,22.6,14.4,39497.74
2022-10-18,26.1,16.1,39326.55
2022-10-19,24.1,15.3,39155.83
2022-10-20,20.5,13.6,38985.70
2022-10-21,19.7,14.5,38816.30
2022-10-22,21.3,14.8,38647.79
2022-10-23,20.1,15.8,38480.30
2022-10-24,20.1,14.4,38313.99
2022-10-25,22.0,14.1,38149.00
2022-10-26,22.6,14.4,37985.49
2022-10-27,25.0,19.3,37823.60
2022-10-28,23.9,18.1,37663.52
2022-10-29,23.5,14.4,37505.38
2022-10-30,17.5,11.0,37349.11
2022-10-31,19.3,12.3,37193.30
2022-11-01,17.2,10.3,37037.82
2022-11-02,17.8,8.1,36882.84
2022-11-03,16.7,7.2,36728.51
2022-11-04,11.3,5.1,36574.98
2022-11-05,17.3,5.4,36422.42
2022-11-06,16.9,7.3,36270.98
2022-11-07,17.0,7.9,36120.84
2022-11-08,18.7,12.6,35972.17
2022-11-09,14.8,9.2,35825.14
2022-11-10,18.5,8.0,35679.94
2022-11-11,20.0,8.2,35536.73
2022-11-12,20.6,12.6,35395.71
2022-11-13,19.5,12.1,35257.07
2022-11-14,15.7,10.5,35121.00
2022-11-15,15.0,10.0,34987.68
2022-11-16,17.1,9.6,34857.34
2022-11-17,14.9,9.0,34730.16
2022-11-18,10.8,5.9,34606.36
2022-11-19,8.7,5.4,34485.90
2022-11-20,12.0,7.4,34367.47
2022-11-21,14.6,4.7,34250.98
2022-11-22,11.6,2.3,34136.57
2022-11-23,14.4,7.7,34024.40
2022-11-24,11.6,5.6,33914.62
2022-11-25,11.5,5.3,33807.38
2022-11-26,15.4,4.4,33702.84
2022-11-27,15.8,6.5,33601.16
2022-11-28,11.6,5.0,33502.50
2022-11-29,10.8,6.5,33407.02
2022-11-30,13.8,4.5,33314.89
2022-12-01,8.0,3.3,33226.28
2022-12-02,9.4,0.8,33141.35
2022-12-03,5.3,2.0,33060.27
2022-12-04,9.7,0.0,32983.20
2022-12-05,12.8,4.3,32910.33
2022-12-06,13.8,6.2,32841.80
2022-12-07,12.6,6.5,32777.82
2022-12-08,11.9,8.4,32718.51
2022-12-09,12.2,6.2,32663.94
2022-12-10,8.0,4.3,32613.41
2022-12-11,9.0,4.2,32566.84
2022-12-12,15.9,4.9,32524.28
2022-12-13,17.1,9.4,32485.78
2022-12-14,16.2,9.5,32451.36
2022-12-15,12.6,7.1,32421.08
2022-12-16,8.9,5.4,32394.98
